                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        3                        2  0.5591066639579350E+001  0.0000000000000000E+000
  0.1980000396061443E+000  0.1114993857263268E+000  0.0000000000000000E+000  0.3293601690428123E-001  0.0000000000000000E+000
  0.1990000398061753E+000  0.1126621105723904E+000  0.0000000000000000E+000  0.3325695632003410E-001  0.0000000000000000E+000
  0.2000000400062064E+000  0.1138315005330302E+000  0.0000000000000000E+000  0.3357958552756032E-001  0.0000000000000000E+000
  0.2010000402062374E+000  0.1150075669751900E+000  0.0000000000000000E+000  0.3390391181334787E-001  0.0000000000000000E+000
  0.2020000404062684E+000  0.1161903211476385E+000  0.0000000000000000E+000  0.3422994255343195E-001  0.0000000000000000E+000
  0.2030000406062994E+000  0.1173797741741050E+000  0.0000000000000000E+000  0.3455768521212938E-001  0.0000000000000000E+000
  0.2040000408063305E+000  0.1185759370463052E+000  0.0000000000000000E+000  0.3488714734084108E-001  0.0000000000000000E+000
  0.2050000410063615E+000  0.1197788206168581E+000  0.0000000000000000E+000  0.3521833657684247E-001  0.0000000000000000E+000
  0.2060000412063925E+000  0.1209884355920948E+000  0.0000000000000000E+000  0.3555126064206184E-001  0.0000000000000000E+000
  0.2070000414064236E+000  0.1222047925247430E+000  0.0000000000000000E+000  0.3588592734140437E-001  0.0000000000000000E+000
  0.2080000416064546E+000  0.1234279018064937E+000  0.0000000000000000E+000  0.3622234456170545E-001  0.0000000000000000E+000
  0.2090000418064856E+000  0.1246577736604788E+000  0.0000000000000000E+000  0.3656052027089846E-001  0.0000000000000000E+000
  0.2100000420065166E+000  0.1258944181336412E+000  0.0000000000000000E+000  0.3690046251644169E-001  0.0000000000000000E+000
  0.2110000422065477E+000  0.1271378450889825E+000  0.0000000000000000E+000  0.3724217942402418E-001  0.0000000000000000E+000
  0.2120000424065787E+000  0.1283880641976976E+000  0.0000000000000000E+000  0.3758567919626096E-001  0.0000000000000000E+000
  0.2130000426066097E+000  0.1296450849311954E+000  0.0000000000000000E+000  0.3793097011137915E-001  0.0000000000000000E+000
  0.2140000428066408E+000  0.1309089165530049E+000  0.0000000000000000E+000  0.3827806052189409E-001  0.0000000000000000E+000
  0.2150000430066718E+000  0.1321795681105662E+000  0.0000000000000000E+000  0.3862695885327760E-001  0.0000000000000000E+000
  0.2160000432067028E+000  0.1334570484269065E+000  0.0000000000000000E+000  0.3897767360261751E-001  0.0000000000000000E+000
  0.2170000434067338E+000  0.1347413660921910E+000  0.0000000000000000E+000  0.3933021333703721E-001  0.0000000000000000E+000
  0.2180000436067649E+000  0.1360325294551105E+000  0.0000000000000000E+000  0.3968458669104519E-001  0.0000000000000000E+000
  0.2190000438067959E+000  0.1373305466141670E+000  0.0000000000000000E+000  0.4004080236697868E-001  0.0000000000000000E+000
  0.2200000440068269E+000  0.1386354254088838E+000  0.0000000000000000E+000  0.4039886913309631E-001  0.0000000000000000E+000
  0.2210000442068580E+000  0.1399471734108701E+000  0.0000000000000000E+000  0.4075879582193310E-001  0.0000000000000000E+000
  0.2220000444068890E+000  0.1412657979147562E+000  0.0000000000000000E+000  0.4112059132881118E-001  0.0000000000000000E+000
  0.2230000446069200E+000  0.1425913059290019E+000  0.0000000000000000E+000  0.4148426461033056E-001  0.0000000000000000E+000
  0.2240000448069510E+000  0.1439237041665769E+000  0.0000000000000000E+000  0.4184982468283802E-001  0.0000000000000000E+000
  0.2250000450069821E+000  0.1452629990355130E+000  0.0000000000000000E+000  0.4221728062087350E-001  0.0000000000000000E+000
  0.2260000452070131E+000  0.1466091966293573E+000  0.0000000000000000E+000  0.4258664155667165E-001  0.0000000000000000E+000
  0.2270000454070441E+000  0.1479623027175513E+000  0.0000000000000000E+000  0.4295791667935355E-001  0.0000000000000000E+000
  0.2280000456070752E+000  0.1493223227356205E+000  0.0000000000000000E+000  0.4333111523078768E-001  0.0000000000000000E+000
  0.2290000458071062E+000  0.1506892617751931E+000  0.0000000000000000E+000  0.4370624650528194E-001  0.0000000000000000E+000
  0.2300000460071372E+000  0.1520631245739266E+000  0.0000000000000000E+000  0.4408331984808496E-001  0.0000000000000000E+000
  0.2310000462071682E+000  0.1534439155053058E+000  0.0000000000000000E+000  0.4446234465385002E-001  0.0000000000000000E+000
  0.2320000464071993E+000  0.1548316385683091E+000  0.0000000000000000E+000  0.4484333036509085E-001  0.0000000000000000E+000
  0.2330000466072303E+000  0.1562262973769427E+000  0.0000000000000000E+000  0.4522628647062965E-001  0.0000000000000000E+000
  0.2340000468072613E+000  0.1576278951496418E+000  0.0000000000000000E+000  0.4561122250401539E-001  0.0000000000000000E+000
  0.2350000470072924E+000  0.1590364346985064E+000  0.0000000000000000E+000  0.4599814804093966E-001  0.0000000000000000E+000
  0.2360000472073234E+000  0.1604519184183976E+000  0.0000000000000000E+000  0.4638707269845560E-001  0.0000000000000000E+000
  0.2370000474073544E+000  0.1618743482759296E+000  0.0000000000000000E+000  0.4677800613368553E-001  0.0000000000000000E+000
  0.2380000476073854E+000  0.1633037257983230E+000  0.0000000000000000E+000  0.4717095804179436E-001  0.0000000000000000E+000
  0.2390000478074165E+000  0.1647400520621043E+000  0.0000000000000000E+000  0.4756593815431236E-001  0.0000000000000000E+000
  0.2400000480074475E+000  0.1661833276816634E+000  0.0000000000000000E+000  0.4796295623744028E-001  0.0000000000000000E+000
  0.2410000482074785E+000  0.1676335527976674E+000  0.0000000000000000E+000  0.4836202209033546E-001  0.0000000000000000E+000
  0.2420000484075096E+000  0.1690907270653274E+000  0.0000000000000000E+000  0.4876314554337772E-001  0.0000000000000000E+000
  0.2430000486075406E+000  0.1705548496425285E+000  0.0000000000000000E+000  0.4916633645671442E-001  0.0000000000000000E+000
  0.2440000488075716E+000  0.1720259191778640E+000  0.0000000000000000E+000  0.4957160472009036E-001  0.0000000000000000E+000
  0.2450000490076026E+000  0.1735039337984997E+000  0.0000000000000000E+000  0.4997896024878336E-001  0.0000000000000000E+000
  0.2460000492076337E+000  0.1749888910978407E+000  0.0000000000000000E+000  0.5038841298247067E-001  0.0000000000000000E+000
  0.2470000494076647E+000  0.1764807881230723E+000  0.0000000000000000E+000  0.5079997288371170E-001  0.0000000000000000E+000
  0.2480000496076957E+000  0.1779796213625585E+000  0.0000000000000000E+000  0.5121364993620747E-001  0.0000000000000000E+000
  0.2490000498077268E+000  0.1794853867330903E+000  0.0000000000000000E+000  0.5162945414305057E-001  0.0000000000000000E+000
  0.2500000500077578E+000  0.1809980795669810E+000  0.0000000000000000E+000  0.5204739552496591E-001  0.0000000000000000E+000
  0.2510000502077888E+000  0.1825176945990113E+000  0.0000000000000000E+000  0.5246748411854220E-001  0.0000000000000000E+000
  0.2520000504078199E+000  0.1840442259532111E+000  0.0000000000000000E+000  0.5288972997415629E-001  0.0000000000000000E+000
  0.2530000506078509E+000  0.1855776671294729E+000  0.0000000000000000E+000  0.5331414315398346E-001  0.0000000000000000E+000
  0.2540000508078819E+000  0.1871180109900241E+000  0.0000000000000000E+000  0.5374073373087550E-001  0.0000000000000000E+000
  0.2550000510079130E+000  0.1886652497457496E+000  0.0000000000000000E+000  0.5416951178619159E-001  0.0000000000000000E+000
  0.2560000512079439E+000  0.1902193749423469E+000  0.0000000000000000E+000  0.5460048740793615E-001  0.0000000000000000E+000
  0.2570000514079750E+000  0.1917803774463192E+000  0.0000000000000000E+000  0.5503367068888949E-001  0.0000000000000000E+000
  0.2580000516080060E+000  0.1933482474308054E+000  0.0000000000000000E+000  0.5546907172472345E-001  0.0000000000000000E+000
  0.2590000518080370E+000  0.1949229743612479E+000  0.0000000000000000E+000  0.5590670061210191E-001  0.0000000000000000E+000
  0.2600000520080681E+000  0.1965045469808946E+000  0.0000000000000000E+000  0.5634656744677736E-001  0.0000000000000000E+000
  0.2610000522080991E+000  0.1980929532961475E+000  0.0000000000000000E+000  0.5678868232214535E-001  0.0000000000000000E+000
  0.2620000524081301E+000  0.1996881805617465E+000  0.0000000000000000E+000  0.5723305532690951E-001  0.0000000000000000E+000
  0.2630000526081612E+000  0.2012902152657699E+000  0.0000000000000000E+000  0.5767969654298867E-001  0.0000000000000000E+000
  0.2640000528081922E+000  0.2028990431144647E+000  0.0000000000000000E+000  0.5812861604373956E-001  0.0000000000000000E+000
  0.2650000530082232E+000  0.2045146490169123E+000  0.0000000000000000E+000  0.5857982389199444E-001  0.0000000000000000E+000
  0.2660000532082543E+000  0.2061370170695227E+000  0.0000000000000000E+000  0.5903333013808561E-001  0.0000000000000000E+000
  0.2670000534082853E+000  0.2077661305403532E+000  0.0000000000000000E+000  0.5948914481785527E-001  0.0000000000000000E+000
  0.2680000536083163E+000  0.2094019718532556E+000  0.0000000000000000E+000  0.5994727795065231E-001  0.0000000000000000E+000
  0.2690000538083474E+000  0.2110445225718461E+000  0.0000000000000000E+000  0.6040773953730855E-001  0.0000000000000000E+000
  0.2700000540083784E+000  0.2126937633832963E+000  0.0000000000000000E+000  0.6087053955807409E-001  0.0000000000000000E+000
  0.2710000542084094E+000  0.2143496740819477E+000  0.0000000000000000E+000  0.6133568797061581E-001  0.0000000000000000E+000
  0.2720000544084404E+000  0.2160122335527475E+000  0.0000000000000000E+000  0.6180319470794131E-001  0.0000000000000000E+000
  0.2730000546084715E+000  0.2176814197545006E+000  0.0000000000000000E+000  0.6227306967631521E-001  0.0000000000000000E+000
  0.2740000548085025E+000  0.2193572097029418E+000  0.0000000000000000E+000  0.6274532275316345E-001  0.0000000000000000E+000
  0.2750000550085335E+000  0.2210395794536225E+000  0.0000000000000000E+000  0.6321996378496191E-001  0.0000000000000000E+000
  0.2760000552085646E+000  0.2227285040846124E+000  0.0000000000000000E+000  0.6369700258510774E-001  0.0000000000000000E+000
  0.2770000554085956E+000  0.2244239576790146E+000  0.0000000000000000E+000  0.6417644893177386E-001  0.0000000000000000E+000
  0.2780000556086266E+000  0.2261259133072973E+000  0.0000000000000000E+000  0.6465831256588735E-001  0.0000000000000000E+000
  0.2790000558086576E+000  0.2278343430094399E+000  0.0000000000000000E+000  0.6514260318903646E-001  0.0000000000000000E+000
  0.2800000560086887E+000  0.2295492177768844E+000  0.0000000000000000E+000  0.6562933046096568E-001  0.0000000000000000E+000
  0.2810000562087197E+000  0.2312705075342897E+000  0.0000000000000000E+000  0.6611850399752577E-001  0.0000000000000000E+000
  0.2820000564087507E+000  0.2329981811210980E+000  0.0000000000000000E+000  0.6661013336846042E-001  0.0000000000000000E+000
  0.2830000566087817E+000  0.2347322062729059E+000  0.0000000000000000E+000  0.6710422809517200E-001  0.0000000000000000E+000
  0.2840000568088128E+000  0.2364725496026412E+000  0.0000000000000000E+000  0.6760079764847106E-001  0.0000000000000000E+000
  0.2850000570088438E+000  0.2382191765815419E+000  0.0000000000000000E+000  0.6809985144630772E-001  0.0000000000000000E+000
  0.2860000572088748E+000  0.2399720515199371E+000  0.0000000000000000E+000  0.6860139885148665E-001  0.0000000000000000E+000
  0.2870000574089059E+000  0.2417311375478305E+000  0.0000000000000000E+000  0.6910544916940901E-001  0.0000000000000000E+000
  0.2880000576089369E+000  0.2434963965952813E+000  0.0000000000000000E+000  0.6961201164571200E-001  0.0000000000000000E+000
  0.2890000578089679E+000  0.2452677893725834E+000  0.0000000000000000E+000  0.7012109546391712E-001  0.0000000000000000E+000
  0.2900000580089990E+000  0.2470452753502400E+000  0.0000000000000000E+000  0.7063270974308865E-001  0.0000000000000000E+000
  0.2910000582090300E+000  0.2488288127387341E+000  0.0000000000000000E+000  0.7114686353545742E-001  0.0000000000000000E+000
  0.2920000584090611E+000  0.2506183584680932E+000  0.0000000000000000E+000  0.7166356582402578E-001  0.0000000000000000E+000
  0.2930000586090921E+000  0.2524138681672455E+000  0.0000000000000000E+000  0.7218282552015211E-001  0.0000000000000000E+000
  0.2940000588091231E+000  0.2542152961431684E+000  0.0000000000000000E+000  0.7270465146111610E-001  0.0000000000000000E+000
  0.2950000590091542E+000  0.2560225953598267E+000  0.0000000000000000E+000  0.7322905240771813E-001  0.0000000000000000E+000
  0.2960000592091852E+000  0.2578357174169076E+000  0.0000000000000000E+000  0.7375603704205054E-001  0.0000000000000000E+000
  0.2970000594092162E+000  0.2596546125283386E+000  0.0000000000000000E+000  0.7428561396457443E-001  0.0000000000000000E+000
  0.2980000596092472E+000  0.2614792295005816E+000  0.0000000000000000E+000  0.7481779169173669E-001  0.0000000000000000E+000
  0.2990000598092782E+000  0.2633095157107194E+000  0.0000000000000000E+000  0.7535257865347336E-001  0.0000000000000000E+000
  0.3000000600093093E+000  0.2651454170843233E+000  0.0000000000000000E+000  0.7588998319065519E-001  0.0000000000000000E+000
  0.3010000602093403E+000  0.2669868780731042E+000  0.0000000000000000E+000  0.7643001355251090E-001  0.0000000000000000E+000
  0.3020000604093713E+000  0.2688338416323444E+000  0.0000000000000000E+000  0.7697267789402822E-001  0.0000000000000000E+000
  0.3030000606094024E+000  0.2706862491981075E+000  0.0000000000000000E+000  0.7751798427333176E-001  0.0000000000000000E+000
  0.3040000608094334E+000  0.2725440406642281E+000  0.0000000000000000E+000  0.7806594064903774E-001  0.0000000000000000E+000
  0.3050000610094644E+000  0.2744071543590776E+000  0.0000000000000000E+000  0.7861655487758487E-001  0.0000000000000000E+000
  0.3060000612094955E+000  0.2762755270221041E+000  0.0000000000000000E+000  0.7916983471054061E-001  0.0000000000000000E+000
  0.3070000614095265E+000  0.2781490937801542E+000  0.0000000000000000E+000  0.7972578779213789E-001  0.0000000000000000E+000
  0.3080000616095575E+000  0.2800277881235919E+000  0.0000000000000000E+000  0.8028442165736485E-001  0.0000000000000000E+000
  0.3090000618095886E+000  0.2819115418821706E+000  0.0000000000000000E+000  0.8084574372760657E-001  0.0000000000000000E+000
  0.3100000620096195E+000  0.2838002852006526E+000  0.0000000000000000E+000  0.8140976130843056E-001  0.0000000000000000E+000
  0.3110000622096506E+000  0.2856939465142128E+000  0.0000000000000000E+000  0.8197648158689506E-001  0.0000000000000000E+000
  0.3120000624096816E+000  0.2875924525236153E+000  0.0000000000000000E+000  0.8254591162873254E-001  0.0000000000000000E+000
  0.3130000626097126E+000  0.2894957281701552E+000  0.0000000000000000E+000  0.8311805837550709E-001  0.0000000000000000E+000
  0.3140000628097437E+000  0.2914036966103696E+000  0.0000000000000000E+000  0.8369292864174749E-001  0.0000000000000000E+000
  0.3150000630097747E+000  0.2933162791905111E+000  0.0000000000000000E+000  0.8427052911205470E-001  0.0000000000000000E+000
  0.3160000632098057E+000  0.2952333954207871E+000  0.0000000000000000E+000  0.8485086633818295E-001  0.0000000000000000E+000
  0.3170000634098368E+000  0.2971549629493624E+000  0.0000000000000000E+000  0.8543394673609520E-001  0.0000000000000000E+000
  0.3180000636098678E+000  0.2990808975361218E+000  0.0000000000000000E+000  0.8601977658299127E-001  0.0000000000000000E+000
  0.3190000638098988E+000  0.3010111130261997E+000  0.0000000000000000E+000  0.8660836201453684E-001  0.0000000000000000E+000
  0.3200000640099299E+000  0.3029455213232862E+000  0.0000000000000000E+000  0.8719970902236698E-001  0.0000000000000000E+000
  0.3210000642099609E+000  0.3048840323626770E+000  0.0000000000000000E+000  0.8779382344988858E-001  0.0000000000000000E+000
  0.3220000644099919E+000  0.3068265540840656E+000  0.0000000000000000E+000  0.8839071098966247E-001  0.0000000000000000E+000
  0.3230000646100230E+000  0.3087729924041052E+000  0.0000000000000000E+000  0.8899037718036638E-001  0.0000000000000000E+000
  0.3240000648100540E+000  0.3107232511887252E+000  0.0000000000000000E+000  0.8959282740367749E-001  0.0000000000000000E+000
  0.3250000650100850E+000  0.3126772322252059E+000  0.0000000000000000E+000  0.9019806688112660E-001  0.0000000000000000E+000
  0.3260000652101160E+000  0.3146348351940050E+000  0.0000000000000000E+000  0.9080610067092509E-001  0.0000000000000000E+000
  0.3270000654101470E+000  0.3165959576403385E+000  0.0000000000000000E+000  0.9141693366476267E-001  0.0000000000000000E+000
  0.3280000656101781E+000  0.3185604949455140E+000  0.0000000000000000E+000  0.9203057058457713E-001  0.0000000000000000E+000
  0.3290000658102091E+000  0.3205283402980152E+000  0.0000000000000000E+000  0.9264701597929446E-001  0.0000000000000000E+000
  0.3300000660102401E+000  0.3224993846643359E+000  0.0000000000000000E+000  0.9326627422153966E-001  0.0000000000000000E+000
  0.3310000662102712E+000  0.3244735167595721E+000  0.0000000000000000E+000  0.9388834950455738E-001  0.0000000000000000E+000
  0.3320000664103022E+000  0.3264506230177716E+000  0.0000000000000000E+000  0.9451324583924239E-001  0.0000000000000000E+000
  0.3330000666103332E+000  0.3284305875620226E+000  0.0000000000000000E+000  0.9514096704979656E-001  0.0000000000000000E+000
  0.3340000668103643E+000  0.3304132921742770E+000  0.0000000000000000E+000  0.9577151677074691E-001  0.0000000000000000E+000
  0.3350000670103953E+000  0.3323986162649305E+000  0.0000000000000000E+000  0.9640489844355461E-001  0.0000000000000000E+000
  0.3360000672104263E+000  0.3343864368421497E+000  0.0000000000000000E+000  0.9704111531316074E-001  0.0000000000000000E+000
  0.3370000674104573E+000  0.3363766284809461E+000  0.0000000000000000E+000  0.9768017042450307E-001  0.0000000000000000E+000
  0.3380000676104884E+000  0.3383690632919935E+000  0.0000000000000000E+000  0.9832206661900114E-001  0.0000000000000000E+000
  0.3390000678105194E+000  0.3403636108901932E+000  0.0000000000000000E+000  0.9896680653101156E-001  0.0000000000000000E+000
  0.3400000680105504E+000  0.3423601383629812E+000  0.0000000000000000E+000  0.9961439258425184E-001  0.0000000000000000E+000
  0.3410000682105815E+000  0.3443585102383794E+000  0.0000000000000000E+000  0.1002648269881921E+000  0.0000000000000000E+000
  0.3420000684106125E+000  0.3463585884527900E+000  0.0000000000000000E+000  0.1009181117344160E+000  0.0000000000000000E+000
  0.3430000686106435E+000  0.3483602323185372E+000  0.0000000000000000E+000  0.1015742485930722E+000  0.0000000000000000E+000
  0.3440000688106746E+000  0.3503632984911538E+000  0.0000000000000000E+000  0.1022332391092937E+000  0.0000000000000000E+000
  0.3450000690107056E+000  0.3523676409364057E+000  0.0000000000000000E+000  0.1028950845990676E+000  0.0000000000000000E+000
  0.3460000692107366E+000  0.3543731108970532E+000  0.0000000000000000E+000  0.1035597861456564E+000  0.0000000000000000E+000
  0.3470000694107677E+000  0.3563795568593586E+000  0.0000000000000000E+000  0.1042273445958122E+000  0.0000000000000000E+000
  0.3480000696107987E+000  0.3583868245193355E+000  0.0000000000000000E+000  0.1048977605559498E+000  0.0000000000000000E+000
  0.3490000698108297E+000  0.3603947567487397E+000  0.0000000000000000E+000  0.1055710343882863E+000  0.0000000000000000E+000
  0.3500000700108608E+000  0.3624031935607998E+000  0.0000000000000000E+000  0.1062471662069480E+000  0.0000000000000000E+000
  0.3510000702108917E+000  0.3644119720756910E+000  0.0000000000000000E+000  0.1069261558740433E+000  0.0000000000000000E+000
  0.3520000704109228E+000  0.3664209264857495E+000  0.0000000000000000E+000  0.1076080029957027E+000  0.0000000000000000E+000
  0.3530000706109538E+000  0.3684298880204271E+000  0.0000000000000000E+000  0.1082927069180838E+000  0.0000000000000000E+000
  0.3540000708109848E+000  0.3704386849109879E+000  0.0000000000000000E+000  0.1089802667233426E+000  0.0000000000000000E+000
  0.3550000710110159E+000  0.3724471423549472E+000  0.0000000000000000E+000  0.1096706812256423E+000  0.0000000000000000E+000
  0.3560000712110469E+000  0.3744550824802554E+000  0.0000000000000000E+000  0.1103639489670917E+000  0.0000000000000000E+000
  0.3570000714110779E+000  0.3764623243092177E+000  0.0000000000000000E+000  0.1110600682134346E+000  0.0000000000000000E+000
  0.3580000716111090E+000  0.3784686837221584E+000  0.0000000000000000E+000  0.1117590369499756E+000  0.0000000000000000E+000
  0.3590000718111400E+000  0.3804739734208250E+000  0.0000000000000000E+000  0.1124608528773831E+000  0.0000000000000000E+000
  0.3600000720111710E+000  0.3824780028915379E+000  0.0000000000000000E+000  0.1131655134074550E+000  0.0000000000000000E+000
  0.3610000722112021E+000  0.3844805783680835E+000  0.0000000000000000E+000  0.1138730156588490E+000  0.0000000000000000E+000
  0.3620000724112331E+000  0.3864815027943491E+000  0.0000000000000000E+000  0.1145833564527772E+000  0.0000000000000000E+000
  0.3630000726112641E+000  0.3884805757867044E+000  0.0000000000000000E+000  0.1152965323086651E+000  0.0000000000000000E+000
  0.3640000728112952E+000  0.3904775935961263E+000  0.0000000000000000E+000  0.1160125394397746E+000  0.0000000000000000E+000
  0.3650000730113261E+000  0.3924723490700706E+000  0.0000000000000000E+000  0.1167313737487911E+000  0.0000000000000000E+000
  0.3660000732113572E+000  0.3944646316140892E+000  0.0000000000000000E+000  0.1174530308233736E+000  0.0000000000000000E+000
  0.3670000734113882E+000  0.3964542271531952E+000  0.0000000000000000E+000  0.1181775059316140E+000  0.0000000000000000E+000
  0.3680000736114192E+000  0.3984409180929727E+000  0.0000000000000000E+000  0.1189047940175086E+000  0.0000000000000000E+000
  0.3690000738114503E+000  0.4004244832804410E+000  0.0000000000000000E+000  0.1196348896965063E+000  0.0000000000000000E+000
  0.3700000740114813E+000  0.4024046979646663E+000  0.0000000000000000E+000  0.1203677872508506E+000  0.0000000000000000E+000
  0.3710000742115123E+000  0.4043813337571260E+000  0.0000000000000000E+000  0.1211034806249432E+000  0.0000000000000000E+000
  0.3720000744115434E+000  0.4063541585918254E+000  0.0000000000000000E+000  0.1218419634206710E+000  0.0000000000000000E+000
  0.3730000746115744E+000  0.4083229366851666E+000  0.0000000000000000E+000  0.1225832288926956E+000  0.0000000000000000E+000
  0.3740000748116054E+000  0.4102874284955739E+000  0.0000000000000000E+000  0.1233272699437047E+000  0.0000000000000000E+000
  0.3750000750116365E+000  0.4122473906828769E+000  0.0000000000000000E+000  0.1240740791196266E+000  0.0000000000000000E+000
  0.3760000752116675E+000  0.4142025760674485E+000  0.0000000000000000E+000  0.1248236486048053E+000  0.0000000000000000E+000
  0.3770000754116985E+000  0.4161527335891060E+000  0.0000000000000000E+000  0.1255759702171394E+000  0.0000000000000000E+000
  0.3780000756117295E+000  0.4180976082657720E+000  0.0000000000000000E+000  0.1263310354031813E+000  0.0000000000000000E+000
  0.3790000758117606E+000  0.4200369411518956E+000  0.0000000000000000E+000  0.1270888352330399E+000  0.0000000000000000E+000
  0.3800000760117916E+000  0.4219704692966377E+000  0.0000000000000000E+000  0.1278493603954408E+000  0.0000000000000000E+000
  0.3810000762118226E+000  0.4238979257018283E+000  0.0000000000000000E+000  0.1286126011929360E+000  0.0000000000000000E+000
  0.3820000764118536E+000  0.4258190392796912E+000  0.0000000000000000E+000  0.1293785475367054E+000  0.0000000000000000E+000
  0.3830000766118847E+000  0.4277335348103418E+000  0.0000000000000000E+000  0.1301471889414586E+000  0.0000000000000000E+000
  0.3840000768119157E+000  0.4296411328990548E+000  0.0000000000000000E+000  0.1309185145202978E+000  0.0000000000000000E+000
  0.3850000770119467E+000  0.4315415499333093E+000  0.0000000000000000E+000  0.1316925129795398E+000  0.0000000000000000E+000
  0.3860000772119778E+000  0.4334344980396125E+000  0.0000000000000000E+000  0.1324691726135009E+000  0.0000000000000000E+000
  0.3870000774120088E+000  0.4353196850401023E+000  0.0000000000000000E+000  0.1332484812992407E+000  0.0000000000000000E+000
  0.3880000776120398E+000  0.4371968144089352E+000  0.0000000000000000E+000  0.1340304264912679E+000  0.0000000000000000E+000
  0.3890000778120709E+000  0.4390655852284596E+000  0.0000000000000000E+000  0.1348149952162054E+000  0.0000000000000000E+000
  0.3900000780121019E+000  0.4409256921451776E+000  0.0000000000000000E+000  0.1356021740674171E+000  0.0000000000000000E+000
  0.3910000782121329E+000  0.4427768253254957E+000  0.0000000000000000E+000  0.1363919491993063E+000  0.0000000000000000E+000
  0.3920000784121639E+000  0.4446186704112683E+000  0.0000000000000000E+000  0.1371843063220121E+000  0.0000000000000000E+000
  0.3930000786121950E+000  0.4464509084751451E+000  0.0000000000000000E+000  0.1379792306961950E+000  0.0000000000000000E+000
  0.3940000788122260E+000  0.4482732159757226E+000  0.0000000000000000E+000  0.1387767071272988E+000  0.0000000000000000E+000
  0.3950000790122570E+000  0.4500852647124977E+000  0.0000000000000000E+000  0.1395767199599701E+000  0.0000000000000000E+000
  0.3960000792122881E+000  0.4518867217806284E+000  0.0000000000000000E+000  0.1403792530724367E+000  0.0000000000000000E+000
  0.3970000794123191E+000  0.4536772495255089E+000  0.0000000000000000E+000  0.1411842898708453E+000  0.0000000000000000E+000
  0.3980000796123501E+000  0.4554565054971595E+000  0.0000000000000000E+000  0.1419918132835599E+000  0.0000000000000000E+000
  0.3990000798123812E+000  0.4572241424044363E+000  0.0000000000000000E+000  0.1428018057554191E+000  0.0000000000000000E+000
  0.4000000800124122E+000  0.4589798080690669E+000  0.0000000000000000E+000  0.1436142492419540E+000  0.0000000000000000E+000
  0.4010000802124432E+000  0.4607231453795131E+000  0.0000000000000000E+000  0.1444291252035654E+000  0.0000000000000000E+000
  0.4020000804124743E+000  0.4624537922446668E+000  0.0000000000000000E+000  0.1452464145996578E+000  0.0000000000000000E+000
  0.4030000806125053E+000  0.4641713815473772E+000  0.0000000000000000E+000  0.1460660978822692E+000  0.0000000000000000E+000
  0.4040000808125363E+000  0.4658755410978185E+000  0.0000000000000000E+000  0.1468881549904984E+000  0.0000000000000000E+000
  0.4050000810125673E+000  0.4675658935867144E+000  0.0000000000000000E+000  0.1477125653448174E+000  0.0000000000000000E+000
  0.4060000812125983E+000  0.4692420565384134E+000  0.0000000000000000E+000  0.1485393078407747E+000  0.0000000000000000E+000
  0.4070000814126294E+000  0.4709036422638210E+000  0.0000000000000000E+000  0.1493683608429224E+000  0.0000000000000000E+000
  0.4080000816126604E+000  0.4725502578131892E+000  0.0000000000000000E+000  0.1501997021787038E+000  0.0000000000000000E+000
  0.4090000818126914E+000  0.4741815049287771E+000  0.0000000000000000E+000  0.1510333091322995E+000  0.0000000000000000E+000
  0.4100000820127225E+000  0.4757969799973842E+000  0.0000000000000000E+000  0.1518691584384345E+000  0.0000000000000000E+000
  0.4110000822127535E+000  0.4773962740027618E+000  0.0000000000000000E+000  0.1527072262761453E+000  0.0000000000000000E+000
  0.4120000824127845E+000  0.4789789724779099E+000  0.0000000000000000E+000  0.1535474882625072E+000  0.0000000000000000E+000
  0.4130000826128156E+000  0.4805446554572653E+000  0.0000000000000000E+000  0.1543899194463217E+000  0.0000000000000000E+000
  0.4140000828128466E+000  0.4820928974287874E+000  0.0000000000000000E+000  0.1552344943017661E+000  0.0000000000000000E+000
  0.4150000830128776E+000  0.4836232672859480E+000  0.0000000000000000E+000  0.1560811867220024E+000  0.0000000000000000E+000
  0.4160000832129087E+000  0.4851353282796253E+000  0.0000000000000000E+000  0.1569299700123253E+000  0.0000000000000000E+000
  0.4170000834129396E+000  0.4866286379699016E+000  0.0000000000000000E+000  0.1577808168828970E+000  0.0000000000000000E+000
  0.4180000836129707E+000  0.4881027481777995E+000  0.0000000000000000E+000  0.1586336994442048E+000  0.0000000000000000E+000
  0.4190000838130017E+000  0.4895572049369649E+000  0.0000000000000000E+000  0.1594885891996757E+000  0.0000000000000000E+000
  0.4200000840130327E+000  0.4909915484452769E+000  0.0000000000000000E+000  0.1603454570389892E+000  0.0000000000000000E+000
  0.4210000842130638E+000  0.4924053130164047E+000  0.0000000000000000E+000  0.1612042732314319E+000  0.0000000000000000E+000
  0.4220000844130948E+000  0.4937980270313155E+000  0.0000000000000000E+000  0.1620650074192102E+000  0.0000000000000000E+000
  0.4230000846131258E+000  0.4951692128897476E+000  0.0000000000000000E+000  0.1629276286107265E+000  0.0000000000000000E+000
  0.4240000848131569E+000  0.4965183869616532E+000  0.0000000000000000E+000  0.1637921051738152E+000  0.0000000000000000E+000
  0.4250000850131879E+000  0.4978450595386194E+000  0.0000000000000000E+000  0.1646584048289399E+000  0.0000000000000000E+000
