                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        3                      -12  0.6630114743672550E+000  0.0000000000000000E+000
  0.4200000840130327E+000 -0.1280071443412570E+000  0.0000000000000000E+000 -0.2349918051385529E+000  0.0000000000000000E+000
  0.4210000842130638E+000 -0.1350169068271499E+000  0.0000000000000000E+000 -0.2285126884202828E+000  0.0000000000000000E+000
  0.4220000844130948E+000 -0.1418514184876842E+000  0.0000000000000000E+000 -0.2217300076369538E+000  0.0000000000000000E+000
  0.4230000846131258E+000 -0.1485028914895712E+000  0.0000000000000000E+000 -0.2146553556591716E+000  0.0000000000000000E+000
  0.4240000848131569E+000 -0.1549638824457314E+000  0.0000000000000000E+000 -0.2073005423534245E+000  0.0000000000000000E+000
  0.4250000850131879E+000 -0.1612272953111228E+000  0.0000000000000000E+000 -0.1996775727577855E+000  0.0000000000000000E+000
  0.4260000852132189E+000 -0.1672863836879551E+000  0.0000000000000000E+000 -0.1917986256025071E+000  0.0000000000000000E+000
  0.4270000854132500E+000 -0.1731347525570903E+000  0.0000000000000000E+000 -0.1836760321996971E+000  0.0000000000000000E+000
  0.4280000856132810E+000 -0.1787663594527642E+000  0.0000000000000000E+000 -0.1753222557245353E+000  0.0000000000000000E+000
  0.4290000858133120E+000 -0.1841755150980605E+000  0.0000000000000000E+000 -0.1667498709087661E+000  0.0000000000000000E+000
  0.4300000860133431E+000 -0.1893568835187834E+000  0.0000000000000000E+000 -0.1579715441647129E+000  0.0000000000000000E+000
  0.4310000862133741E+000 -0.1943054816536130E+000  0.0000000000000000E+000 -0.1490000141608610E+000  0.0000000000000000E+000
  0.4320000864134051E+000 -0.1990166784785780E+000  0.0000000000000000E+000 -0.1398480728607440E+000  0.0000000000000000E+000
  0.4330000866134361E+000 -0.2034861936639281E+000  0.0000000000000000E+000 -0.1305285470410142E+000  0.0000000000000000E+000
  0.4340000868134672E+000 -0.2077100957815962E+000  0.0000000000000000E+000 -0.1210542803022500E+000  0.0000000000000000E+000
  0.4350000870134982E+000 -0.2116848000814803E+000  0.0000000000000000E+000 -0.1114381155836788E+000  0.0000000000000000E+000
  0.4360000872135292E+000 -0.2154070658547570E+000  0.0000000000000000E+000 -0.1016928781919562E+000  0.0000000000000000E+000
  0.4370000874135602E+000 -0.2188739934024026E+000  0.0000000000000000E+000 -0.9183135935280028E-001  0.0000000000000000E+000
  0.4380000876135913E+000 -0.2220830206270287E+000  0.0000000000000000E+000 -0.8186630029296363E-001  0.0000000000000000E+000
  0.4390000878136223E+000 -0.2250319192660314E+000  0.0000000000000000E+000 -0.7181037685879800E-001  0.0000000000000000E+000
  0.4400000880136533E+000 -0.2277187907839299E+000  0.0000000000000000E+000 -0.6167618467644414E-001  0.0000000000000000E+000
  0.4410000882136844E+000 -0.2301420619416064E+000  0.0000000000000000E+000 -0.5147622485753327E-001  0.0000000000000000E+000
  0.4420000884137154E+000 -0.2323004800599787E+000  0.0000000000000000E+000 -0.4122289025316528E-001  0.0000000000000000E+000
  0.4430000886137464E+000 -0.2341931079954281E+000  0.0000000000000000E+000 -0.3092845225775740E-001  0.0000000000000000E+000
  0.4440000888137774E+000 -0.2358193188440798E+000  0.0000000000000000E+000 -0.2060504816391907E-001  0.0000000000000000E+000
  0.4450000890138085E+000 -0.2371787903918009E+000  0.0000000000000000E+000 -0.1026466906782255E-001  0.0000000000000000E+000
  0.4460000892138395E+000 -0.2382714993264866E+000  0.0000000000000000E+000  0.8085167681924286E-004  0.0000000000000000E+000
  0.4470000894138705E+000 -0.2390977152289183E+000  0.0000000000000000E+000  0.1041984945739165E-001  0.0000000000000000E+000
  0.4480000896139016E+000 -0.2396579943581944E+000  0.0000000000000000E+000  0.2074083885682139E-001  0.0000000000000000E+000
  0.4490000898139326E+000 -0.2399531732474152E+000  0.0000000000000000E+000  0.3103252356754625E-001  0.0000000000000000E+000
  0.4500000900139636E+000 -0.2399843621249693E+000  0.0000000000000000E+000  0.4128380576945338E-001  0.0000000000000000E+000
  0.4510000902139947E+000 -0.2397529381764321E+000  0.0000000000000000E+000  0.5148379497693372E-001  0.0000000000000000E+000
  0.4520000904140257E+000 -0.2392605386617359E+000  0.0000000000000000E+000  0.6162181636088990E-001  0.0000000000000000E+000
  0.4530000906140567E+000 -0.2385090539019070E+000  0.0000000000000000E+000  0.7168741855210424E-001  0.0000000000000000E+000
  0.4540000908140878E+000 -0.2375006201493024E+000  0.0000000000000000E+000  0.8167038093299177E-001  0.0000000000000000E+000
  0.4550000910141188E+000 -0.2362376123548963E+000  0.0000000000000000E+000  0.9156072042528503E-001  0.0000000000000000E+000
  0.4560000912141498E+000 -0.2347226368457908E+000  0.0000000000000000E+000  0.1013486977815892E+000  0.0000000000000000E+000
  0.4570000914141809E+000 -0.2329585239257402E+000  0.0000000000000000E+000  0.1110248233888416E+000  0.0000000000000000E+000
  0.4580000916142118E+000 -0.2309483204110780E+000  0.0000000000000000E+000  0.1205798625946716E+000  0.0000000000000000E+000
  0.4590000918142429E+000 -0.2286952821140450E+000  0.0000000000000000E+000  0.1300048405635411E+000  0.0000000000000000E+000
  0.4600000920142739E+000 -0.2262028662851240E+000  0.0000000000000000E+000  0.1392910466733503E+000  0.0000000000000000E+000
  0.4610000922143049E+000 -0.2234747240255897E+000  0.0000000000000000E+000  0.1484300384625457E+000  0.0000000000000000E+000
  0.4620000924143360E+000 -0.2205146926810801E+000  0.0000000000000000E+000  0.1574136451379566E+000  0.0000000000000000E+000
  0.4630000926143670E+000 -0.2173267882266042E+000  0.0000000000000000E+000  0.1662339706538713E+000  0.0000000000000000E+000
  0.4640000928143980E+000 -0.2139151976529955E+000  0.0000000000000000E+000  0.1748833963731782E+000  0.0000000000000000E+000
  0.4650000930144291E+000 -0.2102842713644330E+000  0.0000000000000000E+000  0.1833545833215043E+000  0.0000000000000000E+000
  0.4660000932144601E+000 -0.2064385155962549E+000  0.0000000000000000E+000  0.1916404740455157E+000  0.0000000000000000E+000
  0.4670000934144911E+000 -0.2023825848618988E+000  0.0000000000000000E+000  0.1997342940866913E+000  0.0000000000000000E+000
  0.4680000936145222E+000 -0.1981212744374203E+000  0.0000000000000000E+000  0.2076295530819431E+000  0.0000000000000000E+000
  0.4690000938145532E+000 -0.1936595128916499E+000  0.0000000000000000E+000  0.2153200455026134E+000  0.0000000000000000E+000
  0.4700000940145842E+000 -0.1890023546696902E+000  0.0000000000000000E+000  0.2227998510423516E+000  0.0000000000000000E+000
  0.4710000942146153E+000 -0.1841549727370603E+000  0.0000000000000000E+000  0.2300633346682542E+000  0.0000000000000000E+000
  0.4720000944146462E+000 -0.1791226512914108E+000  0.0000000000000000E+000  0.2371051463453585E+000  0.0000000000000000E+000
  0.4730000946146773E+000 -0.1739107785484048E+000  0.0000000000000000E+000  0.2439202204446400E+000  0.0000000000000000E+000
  0.4740000948147083E+000 -0.1685248396079976E+000  0.0000000000000000E+000  0.2505037748480913E+000  0.0000000000000000E+000
  0.4750000950147393E+000 -0.1629704094069798E+000  0.0000000000000000E+000  0.2568513097619362E+000  0.0000000000000000E+000
  0.4760000952147704E+000 -0.1572531457633158E+000  0.0000000000000000E+000  0.2629586062495322E+000  0.0000000000000000E+000
  0.4770000954148014E+000 -0.1513787825174716E+000  0.0000000000000000E+000  0.2688217244954584E+000  0.0000000000000000E+000
  0.4780000956148324E+000 -0.1453531227755891E+000  0.0000000000000000E+000  0.2744370018122164E+000  0.0000000000000000E+000
  0.4790000958148635E+000 -0.1391820322590480E+000  0.0000000000000000E+000  0.2798010504008556E+000  0.0000000000000000E+000
  0.4800000960148945E+000 -0.1328714327646413E+000  0.0000000000000000E+000  0.2849107548767434E+000  0.0000000000000000E+000
  0.4810000962149255E+000 -0.1264272957392750E+000  0.0000000000000000E+000  0.2897632695715697E+000  0.0000000000000000E+000
  0.4820000964149566E+000 -0.1198556359728076E+000  0.0000000000000000E+000  0.2943560156225475E+000  0.0000000000000000E+000
  0.4830000966149876E+000 -0.1131625054123637E+000  0.0000000000000000E+000  0.2986866778591790E+000  0.0000000000000000E+000
  0.4840000968150186E+000 -0.1063539871011614E+000  0.0000000000000000E+000  0.3027532014981855E+000  0.0000000000000000E+000
  0.4850000970150496E+000 -0.9943618924459305E-001  0.0000000000000000E+000  0.3065537886606705E+000  0.0000000000000000E+000
  0.4860000972150807E+000 -0.9241523940605484E-001  0.0000000000000000E+000  0.3100868947157955E+000  0.0000000000000000E+000
  0.4870000974151117E+000 -0.8529727883477720E-001  0.0000000000000000E+000  0.3133512244648139E+000  0.0000000000000000E+000
  0.4880000976151427E+000 -0.7808845692763171E-001  0.0000000000000000E+000  0.3163457281747962E+000  0.0000000000000000E+000
  0.4890000978151738E+000 -0.7079492582665700E-001  0.0000000000000000E+000  0.3190695974716891E+000  0.0000000000000000E+000
  0.4900000980152048E+000 -0.6342283515379815E-001  0.0000000000000000E+000  0.3215222611022820E+000  0.0000000000000000E+000
  0.4910000982152358E+000 -0.5597832688413951E-001  0.0000000000000000E+000  0.3237033805744302E+000  0.0000000000000000E+000
  0.4920000984152668E+000 -0.4846753035869111E-001  0.0000000000000000E+000  0.3256128456846752E+000  0.0000000000000000E+000
  0.4930000986152979E+000 -0.4089655743756301E-001  0.0000000000000000E+000  0.3272507699421981E+000  0.0000000000000000E+000
  0.4940000988153289E+000 -0.3327149779418194E-001  0.0000000000000000E+000  0.3286174858978069E+000  0.0000000000000000E+000
  0.4950000990153599E+000 -0.2559841435098602E-001  0.0000000000000000E+000  0.3297135403864553E+000  0.0000000000000000E+000
  0.4960000992153910E+000 -0.1788333885686123E-001  0.0000000000000000E+000  0.3305396896914913E+000  0.0000000000000000E+000
  0.4970000994154220E+000 -0.1013226760641751E-001  0.0000000000000000E+000  0.3310968946375205E+000  0.0000000000000000E+000
  0.4980000996154530E+000 -0.2351157300985326E-002  0.0000000000000000E+000  0.3313863156237695E+000  0.0000000000000000E+000
  0.4990000998154840E+000  0.5454078948937353E-002  0.0000000000000000E+000  0.3314093076011398E+000  0.0000000000000000E+000
  0.5000001000155151E+000  0.1327757548017477E-001  0.0000000000000000E+000  0.3311674150013863E+000  0.0000000000000000E+000
  0.5010001002155461E+000  0.2111351779287190E-001  0.0000000000000000E+000  0.3306623666264188E+000  0.0000000000000000E+000
  0.5020001004155772E+000  0.2895614612670994E-001  0.0000000000000000E+000  0.3298960705042163E+000  0.0000000000000000E+000
  0.5030001006156082E+000  0.3679975889817479E-001  0.0000000000000000E+000  0.3288706087180162E+000  0.0000000000000000E+000
  0.5040001008156392E+000  0.4463871599986663E-001  0.0000000000000000E+000  0.3275882322152215E+000  0.0000000000000000E+000
  0.5050001010156703E+000  0.5246744196292542E-001  0.0000000000000000E+000  0.3260513556022409E+000  0.0000000000000000E+000
  0.5060001012157013E+000  0.6028042898378883E-001  0.0000000000000000E+000  0.3242625519312497E+000  0.0000000000000000E+000
  0.5070001014157323E+000  0.6807223981660770E-001  0.0000000000000000E+000  0.3222245474846360E+000  0.0000000000000000E+000
  0.5080001016157633E+000  0.7583751053272227E-001  0.0000000000000000E+000  0.3199402165626732E+000  0.0000000000000000E+000
  0.5090001018157944E+000  0.8357095314872855E-001  0.0000000000000000E+000  0.3174125762797466E+000  0.0000000000000000E+000
  0.5100001020158254E+000  0.9126735812472414E-001  0.0000000000000000E+000  0.3146447813737107E+000  0.0000000000000000E+000
  0.5110001022158563E+000  0.9892159673443565E-001  0.0000000000000000E+000  0.3116401190342126E+000  0.0000000000000000E+000
  0.5120001024158874E+000  0.1065286233090027E+000  0.0000000000000000E+000  0.3084020037556074E+000  0.0000000000000000E+000
  0.5130001026159184E+000  0.1140834773562616E+000  0.0000000000000000E+000  0.3049339722156542E+000  0.0000000000000000E+000
  0.5140001028159494E+000  0.1215812855574297E+000  0.0000000000000000E+000  0.3012396781868418E+000  0.0000000000000000E+000
  0.5150001030159805E+000  0.1290172636431553E+000  0.0000000000000000E+000  0.2973228874837641E+000  0.0000000000000000E+000
  0.5160001032160115E+000  0.1363867181509714E+000  0.0000000000000000E+000  0.2931874729504024E+000  0.0000000000000000E+000
  0.5170001034160425E+000  0.1436850480662405E+000  0.0000000000000000E+000  0.2888374094909737E+000  0.0000000000000000E+000
  0.5180001036160736E+000  0.1509077463487061E+000  0.0000000000000000E+000  0.2842767691478418E+000  0.0000000000000000E+000
  0.5190001038161046E+000  0.1580504013468318E+000  0.0000000000000000E+000  0.2795097162297739E+000  0.0000000000000000E+000
  0.5200001040161356E+000  0.1651086981021434E+000  0.0000000000000000E+000  0.2745405024936495E+000  0.0000000000000000E+000
  0.5210001042161667E+000  0.1720784195458074E+000  0.0000000000000000E+000  0.2693734623825621E+000  0.0000000000000000E+000
  0.5220001044161977E+000  0.1789554475897275E+000  0.0000000000000000E+000  0.2640130083230631E+000  0.0000000000000000E+000
  0.5230001046162287E+000  0.1857357641144660E+000  0.0000000000000000E+000  0.2584636260840094E+000  0.0000000000000000E+000
  0.5240001048162598E+000  0.1924154518562916E+000  0.0000000000000000E+000  0.2527298701990019E+000  0.0000000000000000E+000
  0.5250001050162908E+000  0.1989906951957198E+000  0.0000000000000000E+000  0.2468163594571433E+000  0.0000000000000000E+000
  0.5260001052163218E+000  0.2054577808499190E+000  0.0000000000000000E+000  0.2407277724606783E+000  0.0000000000000000E+000
  0.5270001054163529E+000  0.2118130984713158E+000  0.0000000000000000E+000  0.2344688432532737E+000  0.0000000000000000E+000
  0.5280001056163839E+000  0.2180531411547914E+000  0.0000000000000000E+000  0.2280443570206593E+000  0.0000000000000000E+000
  0.5290001058164149E+000  0.2241745058558587E+000  0.0000000000000000E+000  0.2214591458651269E+000  0.0000000000000000E+000
  0.5300001060164460E+000  0.2301738937221955E+000  0.0000000000000000E+000  0.2147180846553991E+000  0.0000000000000000E+000
  0.5310001062164770E+000  0.2360481103409242E+000  0.0000000000000000E+000  0.2078260869532285E+000  0.0000000000000000E+000
  0.5320001064165080E+000  0.2417940659040269E+000  0.0000000000000000E+000  0.2007881010179468E+000  0.0000000000000000E+000
  0.5330001066165391E+000  0.2474087752942610E+000  0.0000000000000000E+000  0.1936091058900875E+000  0.0000000000000000E+000
  0.5340001068165701E+000  0.2528893580939481E+000  0.0000000000000000E+000  0.1862941075550434E+000  0.0000000000000000E+000
  0.5350001070166011E+000  0.2582330385190025E+000  0.0000000000000000E+000  0.1788481351876192E+000  0.0000000000000000E+000
  0.5360001072166322E+000  0.2634371452805314E+000  0.0000000000000000E+000  0.1712762374782246E+000  0.0000000000000000E+000
  0.5370001074166632E+000  0.2684991113763434E+000  0.0000000000000000E+000  0.1635834790413328E+000  0.0000000000000000E+000
  0.5380001076166941E+000  0.2734164738146828E+000  0.0000000000000000E+000  0.1557749369065906E+000  0.0000000000000000E+000
  0.5390001078167252E+000  0.2781868732724609E+000  0.0000000000000000E+000  0.1478556970926173E+000  0.0000000000000000E+000
  0.5400001080167562E+000  0.2828080536902923E+000  0.0000000000000000E+000  0.1398308512663675E+000  0.0000000000000000E+000
  0.5410001082167872E+000  0.2872778618065986E+000  0.0000000000000000E+000  0.1317054934843909E+000  0.0000000000000000E+000
  0.5420001084168183E+000  0.2915942466329712E+000  0.0000000000000000E+000  0.1234847170182578E+000  0.0000000000000000E+000
  0.5430001086168493E+000  0.2957552588730133E+000  0.0000000000000000E+000  0.1151736112640296E+000  0.0000000000000000E+000
  0.5440001088168803E+000  0.2997590502868414E+000  0.0000000000000000E+000  0.1067772587355825E+000  0.0000000000000000E+000
  0.5450001090169114E+000  0.3036038730033914E+000  0.0000000000000000E+000  0.9830073214165394E-001  0.0000000000000000E+000
  0.5460001092169424E+000  0.3072880787826535E+000  0.0000000000000000E+000  0.8974909154641693E-001  0.0000000000000000E+000
  0.5470001094169734E+000  0.3108101182299335E+000  0.0000000000000000E+000  0.8112738161326614E-001  0.0000000000000000E+000
  0.5480001096170045E+000  0.3141685399641916E+000  0.0000000000000000E+000  0.7244062893150476E-001  0.0000000000000000E+000
  0.5490001098170355E+000  0.3173619897424935E+000  0.0000000000000000E+000  0.6369383942549735E-001  0.0000000000000000E+000
  0.5500001100170665E+000  0.3203892095425728E+000  0.0000000000000000E+000  0.5489199584577483E-001  0.0000000000000000E+000
  0.5510001102170976E+000  0.3232490366054628E+000  0.0000000000000000E+000  0.4604005534161183E-001  0.0000000000000000E+000
  0.5520001104171286E+000  0.3259404024401286E+000  0.0000000000000000E+000  0.3714294711441040E-001  0.0000000000000000E+000
  0.5530001106171596E+000  0.3284623317919972E+000  0.0000000000000000E+000  0.2820557015124646E-001  0.0000000000000000E+000
  0.5540001108171907E+000  0.3308139415772375E+000  0.0000000000000000E+000  0.1923279103789477E-001  0.0000000000000000E+000
  0.5550001110172217E+000  0.3329944397846220E+000  0.0000000000000000E+000  0.1022944185074316E-001  0.0000000000000000E+000
  0.5560001112172527E+000  0.3350031243467666E+000  0.0000000000000000E+000  0.1200318126345877E-002  0.0000000000000000E+000
  0.5570001114172838E+000  0.3368393819824812E+000  0.0000000000000000E+000 -0.7849823091873605E-002  0.0000000000000000E+000
  0.5580001116173148E+000  0.3385026870119556E+000  0.0000000000000000E+000 -0.1691626513074520E-001  0.0000000000000000E+000
  0.5590001118173458E+000  0.3399926001464589E+000  0.0000000000000000E+000 -0.2599433348922506E-001  0.0000000000000000E+000
  0.5600001120173769E+000  0.3413087672541898E+000  0.0000000000000000E+000 -0.3507939756598501E-001  0.0000000000000000E+000
  0.5610001122174079E+000  0.3424509181038836E+000  0.0000000000000000E+000 -0.4416687231370107E-001  0.0000000000000000E+000
  0.5620001124174389E+000  0.3434188650877436E+000  0.0000000000000000E+000 -0.5325221982109077E-001  0.0000000000000000E+000
  0.5630001126174699E+000  0.3442125019252226E+000  0.0000000000000000E+000 -0.6233095082370688E-001  0.0000000000000000E+000
  0.5640001128175010E+000  0.3448318023491469E+000  0.0000000000000000E+000 -0.7139862614461030E-001  0.0000000000000000E+000
  0.5650001130175319E+000  0.3452768187756399E+000  0.0000000000000000E+000 -0.8045085806599042E-001  0.0000000000000000E+000
  0.5660001132175629E+000  0.3455476809592568E+000  0.0000000000000000E+000 -0.8948331163287146E-001  0.0000000000000000E+000
  0.5670001134175940E+000  0.3456445946347145E+000  0.0000000000000000E+000 -0.9849170589004665E-001  0.0000000000000000E+000
  0.5680001136176250E+000  0.3455678401465581E+000  0.0000000000000000E+000 -0.1074718150533233E+000  0.0000000000000000E+000
  0.5690001138176560E+000  0.3453177710680666E+000  0.0000000000000000E+000 -0.1164194696160884E+000  0.0000000000000000E+000
  0.5700001140176871E+000  0.3448948128106749E+000  0.0000000000000000E+000 -0.1253305573933202E+000  0.0000000000000000E+000
  0.5710001142177181E+000  0.3442994612251401E+000  0.0000000000000000E+000 -0.1342010245030340E+000  0.0000000000000000E+000
  0.5720001144177491E+000  0.3435322811956484E+000  0.0000000000000000E+000 -0.1430268762869428E+000  0.0000000000000000E+000
  0.5730001146177802E+000  0.3425939052280258E+000  0.0000000000000000E+000 -0.1518041781715165E+000  0.0000000000000000E+000
  0.5740001148178112E+000  0.3414850320331753E+000  0.0000000000000000E+000 -0.1605290564706386E+000  0.0000000000000000E+000
  0.5750001150178422E+000  0.3402064251068354E+000  0.0000000000000000E+000 -0.1691976991311031E+000  0.0000000000000000E+000
  0.5760001152178733E+000  0.3387589113067125E+000  0.0000000000000000E+000 -0.1778063564221646E+000  0.0000000000000000E+000
  0.5770001154179043E+000  0.3371433794280120E+000  0.0000000000000000E+000 -0.1863513415703931E+000  0.0000000000000000E+000
  0.5780001156179353E+000  0.3353607787783517E+000  0.0000000000000000E+000 -0.1948290313410814E+000  0.0000000000000000E+000
  0.5790001158179664E+000  0.3334121177530182E+000  0.0000000000000000E+000 -0.2032358665674247E+000  0.0000000000000000E+000
  0.5800001160179975E+000  0.3312984624114804E+000  0.0000000000000000E+000 -0.2115683526287250E+000  0.0000000000000000E+000
  0.5810001162180286E+000  0.3290209350560545E+000  0.0000000000000000E+000 -0.2198230598788573E+000  0.0000000000000000E+000
  0.5820001164180596E+000  0.3265807128135751E+000  0.0000000000000000E+000 -0.2279966240262252E+000  0.0000000000000000E+000
  0.5830001166180907E+000  0.3239790262208962E+000  0.0000000000000000E+000 -0.2360857464663841E+000  0.0000000000000000E+000
  0.5840001168181218E+000  0.3212171578150217E+000  0.0000000000000000E+000 -0.2440871945683914E+000  0.0000000000000000E+000
  0.5850001170181529E+000  0.3182964407286213E+000  0.0000000000000000E+000 -0.2519978019170285E+000  0.0000000000000000E+000
  0.5860001172181840E+000  0.3152182572916717E+000  0.0000000000000000E+000 -0.2598144685108247E+000  0.0000000000000000E+000
  0.5870001174182151E+000  0.3119840376399216E+000  0.0000000000000000E+000 -0.2675341609177426E+000  0.0000000000000000E+000
  0.5880001176182462E+000  0.3085952583308594E+000  0.0000000000000000E+000 -0.2751539123896684E+000  0.0000000000000000E+000
  0.5890001178182773E+000  0.3050534409678294E+000  0.0000000000000000E+000 -0.2826708229368525E+000  0.0000000000000000E+000
  0.5900001180183084E+000  0.3013601508329126E+000  0.0000000000000000E+000 -0.2900820593634759E+000  0.0000000000000000E+000
  0.5910001182183395E+000  0.2975169955291665E+000  0.0000000000000000E+000 -0.2973848552655028E+000  0.0000000000000000E+000
  0.5920001184183706E+000  0.2935256236327859E+000  0.0000000000000000E+000 -0.3045765109919736E+000  0.0000000000000000E+000
  0.5930001186184016E+000  0.2893877233557237E+000  0.0000000000000000E+000 -0.3116543935708724E+000  0.0000000000000000E+000
  0.5940001188184327E+000  0.2851050212192826E+000  0.0000000000000000E+000 -0.3186159366007035E+000  0.0000000000000000E+000
  0.5950001190184638E+000  0.2806792807391699E+000  0.0000000000000000E+000 -0.3254586401088763E+000  0.0000000000000000E+000
  0.5960001192184949E+000  0.2761123011224696E+000  0.0000000000000000E+000 -0.3321800703780145E+000  0.0000000000000000E+000
  0.5970001194185260E+000  0.2714059159769773E+000  0.0000000000000000E+000 -0.3387778597412613E+000  0.0000000000000000E+000
  0.5980001196185571E+000  0.2665619920333103E+000  0.0000000000000000E+000 -0.3452497063475923E+000  0.0000000000000000E+000
  0.5990001198185883E+000  0.2615824278801869E+000  0.0000000000000000E+000 -0.3515933738980487E+000  0.0000000000000000E+000
  0.6000001200186194E+000  0.2564691527132418E+000  0.0000000000000000E+000 -0.3578066913549011E+000  0.0000000000000000E+000
  0.6010001202186505E+000  0.2512241250977254E+000  0.0000000000000000E+000 -0.3638875526233571E+000  0.0000000000000000E+000
  0.6020001204186816E+000  0.2458493317454151E+000  0.0000000000000000E+000 -0.3698339162075859E+000  0.0000000000000000E+000
  0.6030001206187126E+000  0.2403467863060449E+000  0.0000000000000000E+000 -0.3756438048419750E+000  0.0000000000000000E+000
  0.6040001208187437E+000  0.2347185281735361E+000  0.0000000000000000E+000 -0.3813153050985630E+000  0.0000000000000000E+000
  0.6050001210187748E+000  0.2289666213073010E+000  0.0000000000000000E+000 -0.3868465669715949E+000  0.0000000000000000E+000
  0.6060001212188059E+000  0.2230931530688592E+000  0.0000000000000000E+000 -0.3922358034401631E+000  0.0000000000000000E+000
  0.6070001214188370E+000  0.2171002330739989E+000  0.0000000000000000E+000 -0.3974812900098443E+000  0.0000000000000000E+000
  0.6080001216188681E+000  0.2109899920606936E+000  0.0000000000000000E+000 -0.4025813642342491E+000  0.0000000000000000E+000
  0.6090001218188992E+000  0.2047645807729646E+000  0.0000000000000000E+000 -0.4075344252173769E+000  0.0000000000000000E+000
  0.6100001220189303E+000  0.1984261688608662E+000  0.0000000000000000E+000 -0.4123389330976506E+000  0.0000000000000000E+000
  0.6110001222189614E+000  0.1919769437967536E+000  0.0000000000000000E+000 -0.4169934085144891E+000  0.0000000000000000E+000
  0.6120001224189925E+000  0.1854191098079735E+000  0.0000000000000000E+000 -0.4214964320582593E+000  0.0000000000000000E+000
  0.6130001226190236E+000  0.1787548868261078E+000  0.0000000000000000E+000 -0.4258466437044013E+000  0.0000000000000000E+000
  0.6140001228190546E+000  0.1719865094528830E+000  0.0000000000000000E+000 -0.4300427422324737E+000  0.0000000000000000E+000
  0.6150001230190857E+000  0.1651162259428363E+000  0.0000000000000000E+000 -0.4340834846313432E+000  0.0000000000000000E+000
  0.6160001232191168E+000  0.1581462972028358E+000  0.0000000000000000E+000 -0.4379676854906418E+000  0.0000000000000000E+000
  0.6170001234191479E+000  0.1510789958085072E+000  0.0000000000000000E+000 -0.4416942163796085E+000  0.0000000000000000E+000
  0.6180001236191790E+000  0.1439166050376373E+000  0.0000000000000000E+000 -0.4452620052140100E+000  0.0000000000000000E+000
  0.6190001238192101E+000  0.1366614179205939E+000  0.0000000000000000E+000 -0.4486700356118473E+000  0.0000000000000000E+000
  0.6200001240192412E+000  0.1293157363077921E+000  0.0000000000000000E+000 -0.4519173462385448E+000  0.0000000000000000E+000
  0.6210001242192723E+000  0.1218818699542289E+000  0.0000000000000000E+000 -0.4550030301423170E+000  0.0000000000000000E+000
  0.6220001244193034E+000  0.1143621356210947E+000  0.0000000000000000E+000 -0.4579262340803770E+000  0.0000000000000000E+000
  0.6230001246193345E+000  0.1067588561944574E+000  0.0000000000000000E+000 -0.4606861578366408E+000  0.0000000000000000E+000
  0.6240001248193656E+000  0.9907435982100679E-001  0.0000000000000000E+000 -0.4632820535315652E+000  0.0000000000000000E+000
  0.6250001250193966E+000  0.9131097906083679E-001  0.0000000000000000E+000 -0.4657132249247387E+000  0.0000000000000000E+000
  0.6260001252194277E+000  0.8347105005722684E-001  0.0000000000000000E+000 -0.4679790267108286E+000  0.0000000000000000E+000
  0.6270001254194588E+000  0.7555691172339242E-001  0.0000000000000000E+000 -0.4700788638094717E+000  0.0000000000000000E+000
  0.6280001256194899E+000  0.6757090494613585E-001  0.0000000000000000E+000 -0.4720121906496807E+000  0.0000000000000000E+000
  0.6290001258195210E+000  0.5951537180634970E-001  0.0000000000000000E+000 -0.4737785104493148E+000  0.0000000000000000E+000
  0.6300001260195521E+000  0.5139265481629941E-001  0.0000000000000000E+000 -0.4753773744901857E+000  0.0000000000000000E+000
  0.6310001262195832E+000  0.4320509617360863E-001  0.0000000000000000E+000 -0.4768083813892787E+000  0.0000000000000000E+000
  0.6320001264196143E+000  0.3495503703186330E-001  0.0000000000000000E+000 -0.4780711763666276E+000  0.0000000000000000E+000
  0.6330001266196454E+000  0.2664481678774241E-001  0.0000000000000000E+000 -0.4791654505103283E+000  0.0000000000000000E+000
  0.6340001268196765E+000  0.1827677238457724E-001  0.0000000000000000E+000 -0.4800909400391744E+000  0.0000000000000000E+000
  0.6350001270197076E+000  0.9853237632233695E-002  0.0000000000000000E+000 -0.4808474255633760E+000  0.0000000000000000E+000
  0.6360001272197386E+000  0.1376542543207219E-002  0.0000000000000000E+000 -0.4814347313438166E+000  0.0000000000000000E+000
  0.6370001274197697E+000 -0.7150987315192895E-002  0.0000000000000000E+000 -0.4818527245502797E+000  0.0000000000000000E+000
  0.6380001276198008E+000 -0.1572703145267879E-001  0.0000000000000000E+000 -0.4821013145190716E+000  0.0000000000000000E+000
  0.6390001278198320E+000 -0.2434927507198643E-001  0.0000000000000000E+000 -0.4821804520104445E+000  0.0000000000000000E+000
  0.6400001280198631E+000 -0.3301540966916475E-001  0.0000000000000000E+000 -0.4820901284662178E+000  0.0000000000000000E+000
  0.6410001282198942E+000 -0.4172313361829560E-001  0.0000000000000000E+000 -0.4818303752679807E+000  0.0000000000000000E+000
  0.6420001284199253E+000 -0.5047015274078682E-001  0.0000000000000000E+000 -0.4814012629962374E+000  0.0000000000000000E+000
  0.6430001286199564E+000 -0.5925418085938620E-001  0.0000000000000000E+000 -0.4808029006908850E+000  0.0000000000000000E+000
