                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                        6  0.1024094633877110E+002  0.0000000000000000E+000
  0.4340000868134672E+000 -0.8610021286792516E+000  0.0000000000000000E+000 -0.5958465295740263E-002  0.0000000000000000E+000
  0.4350000870134982E+000 -0.8643666363651303E+000  0.0000000000000000E+000 -0.7755619689128441E-002  0.0000000000000000E+000
  0.4360000872135292E+000 -0.8676056035843338E+000  0.0000000000000000E+000 -0.9556006209105473E-002  0.0000000000000000E+000
  0.4370000874135602E+000 -0.8707163693723308E+000  0.0000000000000000E+000 -0.1135936735753603E-001  0.0000000000000000E+000
  0.4380000876135913E+000 -0.8736962584002386E+000  0.0000000000000000E+000 -0.1316544174937576E-001  0.0000000000000000E+000
  0.4390000878136223E+000 -0.8765425815042068E+000  0.0000000000000000E+000 -0.1497396410977525E-001  0.0000000000000000E+000
  0.4400000880136533E+000 -0.8792526362324941E+000  0.0000000000000000E+000 -0.1678466527221908E-001  0.0000000000000000E+000
  0.4410000882136844E+000 -0.8818237074104907E+000  0.0000000000000000E+000 -0.1859727217772271E-001  0.0000000000000000E+000
  0.4420000884137154E+000 -0.8842530677239375E+000  0.0000000000000000E+000 -0.2041150787511035E-001  0.0000000000000000E+000
  0.4430000886137464E+000 -0.8865379783205849E+000  0.0000000000000000E+000 -0.2222709152231189E-001  0.0000000000000000E+000
  0.4440000888137774E+000 -0.8886756894305370E+000  0.0000000000000000E+000 -0.2404373838883310E-001  0.0000000000000000E+000
  0.4450000890138085E+000 -0.8906634410055659E+000  0.0000000000000000E+000 -0.2586115985961393E-001  0.0000000000000000E+000
  0.4460000892138395E+000 -0.8924984633776322E+000  0.0000000000000000E+000 -0.2767906343977321E-001  0.0000000000000000E+000
  0.4470000894138705E+000 -0.8941779779368354E+000  0.0000000000000000E+000 -0.2949715276065178E-001  0.0000000000000000E+000
  0.4480000896139016E+000 -0.8956991978290536E+000  0.0000000000000000E+000 -0.3131512758708498E-001  0.0000000000000000E+000
  0.4490000898139326E+000 -0.8970593286735147E+000  0.0000000000000000E+000 -0.3313268382593035E-001  0.0000000000000000E+000
  0.4500000900139636E+000 -0.8982555693005424E+000  0.0000000000000000E+000 -0.3494951353587436E-001  0.0000000000000000E+000
  0.4510000902139947E+000 -0.8992851125097167E+000  0.0000000000000000E+000 -0.3676530493854394E-001  0.0000000000000000E+000
  0.4520000904140257E+000 -0.9001451458486892E+000  0.0000000000000000E+000 -0.3857974243094969E-001  0.0000000000000000E+000
  0.4530000906140567E+000 -0.9008328524128857E+000  0.0000000000000000E+000 -0.4039250659928605E-001  0.0000000000000000E+000
  0.4540000908140878E+000 -0.9013454116663316E+000  0.0000000000000000E+000 -0.4220327423411384E-001  0.0000000000000000E+000
  0.4550000910141188E+000 -0.9016800002838319E+000  0.0000000000000000E+000 -0.4401171834695310E-001  0.0000000000000000E+000
  0.4560000912141498E+000 -0.9018337930147298E+000  0.0000000000000000E+000 -0.4581750818826987E-001  0.0000000000000000E+000
  0.4570000914141809E+000 -0.9018039635684614E+000  0.0000000000000000E+000 -0.4762030926670141E-001  0.0000000000000000E+000
  0.4580000916142118E+000 -0.9015876855221453E+000  0.0000000000000000E+000 -0.4941978337044076E-001  0.0000000000000000E+000
  0.4590000918142429E+000 -0.9011821332504324E+000  0.0000000000000000E+000 -0.5121558858962465E-001  0.0000000000000000E+000
  0.4600000920142739E+000 -0.9005844828778082E+000  0.0000000000000000E+000 -0.5300737934031573E-001  0.0000000000000000E+000
  0.4610000922143049E+000 -0.8997919132535668E+000  0.0000000000000000E+000 -0.5479480639009972E-001  0.0000000000000000E+000
  0.4620000924143360E+000 -0.8988016069496622E+000  0.0000000000000000E+000 -0.5657751688527887E-001  0.0000000000000000E+000
  0.4630000926143670E+000 -0.8976107512816398E+000  0.0000000000000000E+000 -0.5835515437968684E-001  0.0000000000000000E+000
  0.4640000928143980E+000 -0.8962165393528477E+000  0.0000000000000000E+000 -0.6012735886515513E-001  0.0000000000000000E+000
  0.4650000930144291E+000 -0.8946161711221184E+000  0.0000000000000000E+000 -0.6189376680365648E-001  0.0000000000000000E+000
  0.4660000932144601E+000 -0.8928068544951073E+000  0.0000000000000000E+000 -0.6365401116115238E-001  0.0000000000000000E+000
  0.4670000934144911E+000 -0.8907858064394768E+000  0.0000000000000000E+000 -0.6540772144317428E-001  0.0000000000000000E+000
  0.4680000936145222E+000 -0.8885502541240949E+000  0.0000000000000000E+000 -0.6715452373216285E-001  0.0000000000000000E+000
  0.4690000938145532E+000 -0.8860974360824251E+000  0.0000000000000000E+000 -0.6889404072659430E-001  0.0000000000000000E+000
  0.4700000940145842E+000 -0.8834246034002659E+000  0.0000000000000000E+000 -0.7062589178159411E-001  0.0000000000000000E+000
  0.4710000942146153E+000 -0.8805290209280058E+000  0.0000000000000000E+000 -0.7234969295194275E-001  0.0000000000000000E+000
  0.4720000944146462E+000 -0.8774079685175461E+000  0.0000000000000000E+000 -0.7406505703696337E-001  0.0000000000000000E+000
  0.4730000946146773E+000 -0.8740587422840341E+000  0.0000000000000000E+000 -0.7577159362687041E-001  0.0000000000000000E+000
  0.4740000948147083E+000 -0.8704786558925404E+000  0.0000000000000000E+000 -0.7746890915123163E-001  0.0000000000000000E+000
  0.4750000950147393E+000 -0.8666650418698150E+000  0.0000000000000000E+000 -0.7915660692938217E-001  0.0000000000000000E+000
  0.4760000952147704E+000 -0.8626152529412399E+000  0.0000000000000000E+000 -0.8083428722281630E-001  0.0000000000000000E+000
  0.4770000954148014E+000 -0.8583266633930995E+000  0.0000000000000000E+000 -0.8250154728958342E-001  0.0000000000000000E+000
  0.4780000956148324E+000 -0.8537966704602654E+000  0.0000000000000000E+000 -0.8415798144071757E-001  0.0000000000000000E+000
  0.4790000958148635E+000 -0.8490226957393989E+000  0.0000000000000000E+000 -0.8580318109872639E-001  0.0000000000000000E+000
  0.4800000960148945E+000 -0.8440021866277562E+000  0.0000000000000000E+000 -0.8743673485816530E-001  0.0000000000000000E+000
  0.4810000962149255E+000 -0.8387326177876741E+000  0.0000000000000000E+000 -0.8905822854832590E-001  0.0000000000000000E+000
  0.4820000964149566E+000 -0.8332114926368042E+000  0.0000000000000000E+000 -0.9066724529806451E-001  0.0000000000000000E+000
  0.4830000966149876E+000 -0.8274363448641560E+000  0.0000000000000000E+000 -0.9226336560266175E-001  0.0000000000000000E+000
  0.4840000968150186E+000 -0.8214047399719984E+000  0.0000000000000000E+000 -0.9384616739272267E-001  0.0000000000000000E+000
  0.4850000970150496E+000 -0.8151142768436503E+000  0.0000000000000000E+000 -0.9541522610623443E-001  0.0000000000000000E+000
  0.4860000972150807E+000 -0.8085625893371815E+000  0.0000000000000000E+000 -0.9697011476194546E-001  0.0000000000000000E+000
  0.4870000974151117E+000 -0.8017473479050492E+000  0.0000000000000000E+000 -0.9851040403524644E-001  0.0000000000000000E+000
  0.4880000976151427E+000 -0.7946662612396591E+000  0.0000000000000000E+000 -0.1000356623363766E+000  0.0000000000000000E+000
  0.4890000978151738E+000 -0.7873170779448555E+000  0.0000000000000000E+000 -0.1015454558909483E+000  0.0000000000000000E+000
  0.4900000980152048E+000 -0.7796975882332992E+000  0.0000000000000000E+000 -0.1030393488228184E+000  0.0000000000000000E+000
  0.4910000982152358E+000 -0.7718056256497074E+000  0.0000000000000000E+000 -0.1045169032393287E+000  0.0000000000000000E+000
  0.4920000984152668E+000 -0.7636390688199050E+000  0.0000000000000000E+000 -0.1059776793189405E+000  0.0000000000000000E+000
  0.4930000986152979E+000 -0.7551958432256111E+000  0.0000000000000000E+000 -0.1074212354012872E+000  0.0000000000000000E+000
  0.4940000988153289E+000 -0.7464739230048989E+000  0.0000000000000000E+000 -0.1088471280796687E+000  0.0000000000000000E+000
  0.4950000990153599E+000 -0.7374713327782157E+000  0.0000000000000000E+000 -0.1102549122960104E+000  0.0000000000000000E+000
  0.4960000992153910E+000 -0.7281861494998673E+000  0.0000000000000000E+000 -0.1116441414382906E+000  0.0000000000000000E+000
  0.4970000994154220E+000 -0.7186165043348476E+000  0.0000000000000000E+000 -0.1130143674400623E+000  0.0000000000000000E+000
  0.4980000996154530E+000 -0.7087605845608633E+000  0.0000000000000000E+000 -0.1143651408834621E+000  0.0000000000000000E+000
  0.4990000998154840E+000 -0.6986166354953665E+000  0.0000000000000000E+000 -0.1156960111042652E+000  0.0000000000000000E+000
  0.5000001000155151E+000 -0.6881829624474628E+000  0.0000000000000000E+000 -0.1170065262993529E+000  0.0000000000000000E+000
  0.5010001002155461E+000 -0.6774579326944800E+000  0.0000000000000000E+000 -0.1182962336369154E+000  0.0000000000000000E+000
  0.5020001004155772E+000 -0.6664399774829889E+000  0.0000000000000000E+000 -0.1195646793692692E+000  0.0000000000000000E+000
  0.5030001006156082E+000 -0.6551275940540553E+000  0.0000000000000000E+000 -0.1208114089483064E+000  0.0000000000000000E+000
  0.5040001008156392E+000 -0.6435193476924514E+000  0.0000000000000000E+000 -0.1220359671435994E+000  0.0000000000000000E+000
  0.5050001010156703E+000 -0.6316138737995854E+000  0.0000000000000000E+000 -0.1232378981631737E+000  0.0000000000000000E+000
  0.5060001012157013E+000 -0.6194098799898431E+000  0.0000000000000000E+000 -0.1244167457769705E+000  0.0000000000000000E+000
  0.5070001014157323E+000 -0.6069061482100280E+000  0.0000000000000000E+000 -0.1255720534430146E+000  0.0000000000000000E+000
  0.5080001016157633E+000 -0.5941015368815847E+000  0.0000000000000000E+000 -0.1267033644363035E+000  0.0000000000000000E+000
  0.5090001018157944E+000 -0.5809949830652407E+000  0.0000000000000000E+000 -0.1278102219804340E+000  0.0000000000000000E+000
  0.5100001020158254E+000 -0.5675855046477097E+000  0.0000000000000000E+000 -0.1288921693817625E+000  0.0000000000000000E+000
  0.5110001022158563E+000 -0.5538722025500431E+000  0.0000000000000000E+000 -0.1299487501664841E+000  0.0000000000000000E+000
  0.5120001024158874E+000 -0.5398542629572085E+000  0.0000000000000000E+000 -0.1309795082210567E+000  0.0000000000000000E+000
  0.5130001026159184E+000 -0.5255309595684444E+000  0.0000000000000000E+000 -0.1319839879346401E+000  0.0000000000000000E+000
  0.5140001028159494E+000 -0.5109016558679276E+000  0.0000000000000000E+000 -0.1329617343446010E+000  0.0000000000000000E+000
  0.5150001030159805E+000 -0.4959658074152761E+000  0.0000000000000000E+000 -0.1339122932848339E+000  0.0000000000000000E+000
  0.5160001032160115E+000 -0.4807229641553582E+000  0.0000000000000000E+000 -0.1348352115369047E+000  0.0000000000000000E+000
  0.5170001034160425E+000 -0.4651727727468432E+000  0.0000000000000000E+000 -0.1357300369840265E+000  0.0000000000000000E+000
  0.5180001036160736E+000 -0.4493149789089528E+000  0.0000000000000000E+000 -0.1365963187678733E+000  0.0000000000000000E+000
  0.5190001038161046E+000 -0.4331494297858021E+000  0.0000000000000000E+000 -0.1374336074482394E+000  0.0000000000000000E+000
  0.5200001040161356E+000 -0.4166760763276830E+000  0.0000000000000000E+000 -0.1382414551655507E+000  0.0000000000000000E+000
  0.5210001042161667E+000 -0.3998949756886683E+000  0.0000000000000000E+000 -0.1390194158062320E+000  0.0000000000000000E+000
  0.5220001044161977E+000 -0.3828062936398375E+000  0.0000000000000000E+000 -0.1397670451709318E+000  0.0000000000000000E+000
  0.5230001046162287E+000 -0.3654103069973962E+000  0.0000000000000000E+000 -0.1404839011455505E+000  0.0000000000000000E+000
  0.5240001048162598E+000 -0.3477074060649976E+000  0.0000000000000000E+000 -0.1411695438748004E+000  0.0000000000000000E+000
  0.5250001050162908E+000 -0.3296980970894430E+000  0.0000000000000000E+000 -0.1418235359396731E+000  0.0000000000000000E+000
  0.5260001052163218E+000 -0.3113830047289196E+000  0.0000000000000000E+000 -0.1424454425369407E+000  0.0000000000000000E+000
  0.5270001054163529E+000 -0.2927628745330164E+000  0.0000000000000000E+000 -0.1430348316616069E+000  0.0000000000000000E+000
  0.5280001056163839E+000 -0.2738385754336162E+000  0.0000000000000000E+000 -0.1435912742922878E+000  0.0000000000000000E+000
  0.5290001058164149E+000 -0.2546111022457431E+000  0.0000000000000000E+000 -0.1441143445794426E+000  0.0000000000000000E+000
  0.5300001060164460E+000 -0.2350815781774610E+000  0.0000000000000000E+000 -0.1446036200364449E+000  0.0000000000000000E+000
  0.5310001062164770E+000 -0.2152512573478363E+000  0.0000000000000000E+000 -0.1450586817334883E+000  0.0000000000000000E+000
  0.5320001064165080E+000 -0.1951215273119369E+000  0.0000000000000000E+000 -0.1454791144943161E+000  0.0000000000000000E+000
  0.5330001066165391E+000 -0.1746939115918628E+000  0.0000000000000000E+000 -0.1458645070957633E+000  0.0000000000000000E+000
  0.5340001068165701E+000 -0.1539700722127148E+000  0.0000000000000000E+000 -0.1462144524700977E+000  0.0000000000000000E+000
  0.5350001070166011E+000 -0.1329518122423597E+000  0.0000000000000000E+000 -0.1465285479101480E+000  0.0000000000000000E+000
  0.5360001072166322E+000 -0.1116410783338849E+000  0.0000000000000000E+000 -0.1468063952771991E+000  0.0000000000000000E+000
  0.5370001074166632E+000 -0.9003996326952832E-001  0.0000000000000000E+000 -0.1470476012116399E+000  0.0000000000000000E+000
  0.5380001076166941E+000 -0.6815070850484163E-001  0.0000000000000000E+000 -0.1472517773462200E+000  0.0000000000000000E+000
  0.5390001078167252E+000 -0.4597570671191002E-001  0.0000000000000000E+000 -0.1474185405214339E+000  0.0000000000000000E+000
  0.5400001080167562E+000 -0.2351750432021002E-001  0.0000000000000000E+000 -0.1475475130055226E+000  0.0000000000000000E+000
  0.5410001082167872E+000 -0.7788040537042650E-003  0.0000000000000000E+000 -0.1476383227155683E+000  0.0000000000000000E+000
  0.5420001084168183E+000  0.2223753253708039E-001  0.0000000000000000E+000 -0.1476906034414262E+000  0.0000000000000000E+000
  0.5430001086168493E+000  0.4552848254946661E-001  0.0000000000000000E+000 -0.1477039950723948E+000  0.0000000000000000E+000
  0.5440001088168803E+000  0.6909085921103916E-001  0.0000000000000000E+000 -0.1476781438264616E+000  0.0000000000000000E+000
  0.5450001090169114E+000  0.9292130937152766E-001  0.0000000000000000E+000 -0.1476127024820894E+000  0.0000000000000000E+000
  0.5460001092169424E+000  0.1170163110057425E+000  0.0000000000000000E+000 -0.1475073306125101E+000  0.0000000000000000E+000
  0.5470001094169734E+000  0.1413721707291936E+000  0.0000000000000000E+000 -0.1473616948224885E+000  0.0000000000000000E+000
  0.5480001096170045E+000  0.1659850213279943E+000  0.0000000000000000E+000 -0.1471754689875145E+000  0.0000000000000000E+000
  0.5490001098170355E+000  0.1908508193047678E+000  0.0000000000000000E+000 -0.1469483344953859E+000  0.0000000000000000E+000
  0.5500001100170665E+000  0.2159653424423227E+000  0.0000000000000000E+000 -0.1466799804901344E+000  0.0000000000000000E+000
  0.5510001102170976E+000  0.2413241873868354E+000  0.0000000000000000E+000 -0.1463701041182508E+000  0.0000000000000000E+000
  0.5520001104171286E+000  0.2669227672523984E+000  0.0000000000000000E+000 -0.1460184107771591E+000  0.0000000000000000E+000
  0.5530001106171596E+000  0.2927563092488325E+000  0.0000000000000000E+000 -0.1456246143658257E+000  0.0000000000000000E+000
  0.5540001108171907E+000  0.3188198523346152E+000  0.0000000000000000E+000 -0.1451884375372421E+000  0.0000000000000000E+000
  0.5550001110172217E+000  0.3451082448969837E+000  0.0000000000000000E+000 -0.1447096119539374E+000  0.0000000000000000E+000
  0.5560001112172527E+000  0.3716161424612857E+000  0.0000000000000000E+000 -0.1441878785447372E+000  0.0000000000000000E+000
  0.5570001114172838E+000  0.3983380054315401E+000  0.0000000000000000E+000 -0.1436229877636070E+000  0.0000000000000000E+000
  0.5580001116173148E+000  0.4252680968643752E+000  0.0000000000000000E+000 -0.1430146998504618E+000  0.0000000000000000E+000
  0.5590001118173458E+000  0.4524004802785538E+000  0.0000000000000000E+000 -0.1423627850938148E+000  0.0000000000000000E+000
  0.5600001120173769E+000  0.4797290175022591E+000  0.0000000000000000E+000 -0.1416670240951948E+000  0.0000000000000000E+000
  0.5610001122174079E+000  0.5072473665604481E+000  0.0000000000000000E+000 -0.1409272080352618E+000  0.0000000000000000E+000
  0.5620001124174389E+000  0.5349489796046328E+000  0.0000000000000000E+000 -0.1401431389415446E+000  0.0000000000000000E+000
  0.5630001126174699E+000  0.5628271008874054E+000  0.0000000000000000E+000 -0.1393146299577228E+000  0.0000000000000000E+000
  0.5640001128175010E+000  0.5908747647842040E+000  0.0000000000000000E+000 -0.1384415056143719E+000  0.0000000000000000E+000
  0.5650001130175319E+000  0.6190847938647641E+000  0.0000000000000000E+000 -0.1375236021010889E+000  0.0000000000000000E+000
  0.5660001132175629E+000  0.6474497970168446E+000  0.0000000000000000E+000 -0.1365607675399091E+000  0.0000000000000000E+000
  0.5670001134175940E+000  0.6759621676247691E+000  0.0000000000000000E+000 -0.1355528622599273E+000  0.0000000000000000E+000
  0.5680001136176250E+000  0.7046140818054515E+000  0.0000000000000000E+000 -0.1344997590729605E+000  0.0000000000000000E+000
  0.5690001138176560E+000  0.7333974967045940E+000  0.0000000000000000E+000 -0.1334013435499802E+000  0.0000000000000000E+000
  0.5700001140176871E+000  0.7623041488558426E+000  0.0000000000000000E+000 -0.1322575142993484E+000  0.0000000000000000E+000
  0.5710001142177181E+000  0.7913255526057422E+000  0.0000000000000000E+000 -0.1310681832451012E+000  0.0000000000000000E+000
  0.5720001144177491E+000  0.8204529986073269E+000  0.0000000000000000E+000 -0.1298332759060608E+000  0.0000000000000000E+000
  0.5730001146177802E+000  0.8496775523852244E+000  0.0000000000000000E+000 -0.1285527316755955E+000  0.0000000000000000E+000
  0.5740001148178112E+000  0.8789900529752809E+000  0.0000000000000000E+000 -0.1272265041018610E+000  0.0000000000000000E+000
  0.5750001150178422E+000  0.9083811116417740E+000  0.0000000000000000E+000 -0.1258545611684037E+000  0.0000000000000000E+000
  0.5760001152178733E+000  0.9378411106752385E+000  0.0000000000000000E+000 -0.1244368855750098E+000  0.0000000000000000E+000
  0.5770001154179043E+000  0.9673602022740717E+000  0.0000000000000000E+000 -0.1229734750186721E+000  0.0000000000000000E+000
  0.5780001156179353E+000  0.9969283075131529E+000  0.0000000000000000E+000 -0.1214643424745505E+000  0.0000000000000000E+000
  0.5790001158179664E+000  0.1026535115402660E+001  0.0000000000000000E+000 -0.1199095164767922E+000  0.0000000000000000E+000
  0.5800001160179975E+000  0.1056170082040430E+001  0.0000000000000000E+000 -0.1183090413990790E+000  0.0000000000000000E+000
  0.5810001162180286E+000  0.1085822429861230E+001  0.0000000000000000E+000 -0.1166629777347612E+000  0.0000000000000000E+000
  0.5820001164180596E+000  0.1115481146986333E+001  0.0000000000000000E+000 -0.1149714023764365E+000  0.0000000000000000E+000
  0.5830001166180907E+000  0.1145134986676887E+001  0.0000000000000000E+000 -0.1132344088947999E+000  0.0000000000000000E+000
  0.5840001168181218E+000  0.1174772466894539E+001  0.0000000000000000E+000 -0.1114521078165566E+000  0.0000000000000000E+000
  0.5850001170181529E+000  0.1204381869972987E+001  0.0000000000000000E+000 -0.1096246269016625E+000  0.0000000000000000E+000
  0.5860001172181840E+000  0.1233951242404073E+001  0.0000000000000000E+000 -0.1077521114191058E+000  0.0000000000000000E+000
  0.5870001174182151E+000  0.1263468394742056E+001  0.0000000000000000E+000 -0.1058347244214151E+000  0.0000000000000000E+000
  0.5880001176182462E+000  0.1292920901629822E+001  0.0000000000000000E+000 -0.1038726470176941E+000  0.0000000000000000E+000
  0.5890001178182773E+000  0.1322296101950821E+001  0.0000000000000000E+000 -0.1018660786449914E+000  0.0000000000000000E+000
  0.5900001180183084E+000  0.1351581099110573E+001  0.0000000000000000E+000 -0.9981523733783350E-001  0.0000000000000000E+000
  0.5910001182183395E+000  0.1380762761451629E+001  0.0000000000000000E+000 -0.9772035999574089E-001  0.0000000000000000E+000
  0.5920001184183706E+000  0.1409827722805929E+001  0.0000000000000000E+000 -0.9558170264854314E-001  0.0000000000000000E+000
  0.5930001186184016E+000  0.1438762383188545E+001  0.0000000000000000E+000 -0.9339954071930884E-001  0.0000000000000000E+000
  0.5940001188184327E+000  0.1467552909636869E+001  0.0000000000000000E+000 -0.9117416928469477E-001  0.0000000000000000E+000
  0.5950001190184638E+000  0.1496185237199279E+001  0.0000000000000000E+000 -0.8890590333252367E-001  0.0000000000000000E+000
  0.5960001192184949E+000  0.1524645070077471E+001  0.0000000000000000E+000 -0.8659507801638545E-001  0.0000000000000000E+000
  0.5970001194185260E+000  0.1552917882926609E+001  0.0000000000000000E+000 -0.8424204890706043E-001  0.0000000000000000E+000
  0.5980001196185571E+000  0.1580988922317504E+001  0.0000000000000000E+000 -0.8184719224053921E-001  0.0000000000000000E+000
  0.5990001198185883E+000  0.1608843208365087E+001  0.0000000000000000E+000 -0.7941090516239886E-001  0.0000000000000000E+000
  0.6000001200186194E+000  0.1636465536527493E+001  0.0000000000000000E+000 -0.7693360596854201E-001  0.0000000000000000E+000
  0.6010001202186505E+000  0.1663840479580147E+001  0.0000000000000000E+000 -0.7441573434173025E-001  0.0000000000000000E+000
  0.6020001204186816E+000  0.1690952389769150E+001  0.0000000000000000E+000 -0.7185775158388354E-001  0.0000000000000000E+000
  0.6030001206187126E+000  0.1717785401148449E+001  0.0000000000000000E+000 -0.6926014084389114E-001  0.0000000000000000E+000
  0.6040001208187437E+000  0.1744323432105223E+001  0.0000000000000000E+000 -0.6662340734068806E-001  0.0000000000000000E+000
  0.6050001210187748E+000  0.1770550188077962E+001  0.0000000000000000E+000 -0.6394807858136056E-001  0.0000000000000000E+000
  0.6060001212188059E+000  0.1796449164471812E+001  0.0000000000000000E+000 -0.6123470457403146E-001  0.0000000000000000E+000
  0.6070001214188370E+000  0.1822003649775688E+001  0.0000000000000000E+000 -0.5848385803527961E-001  0.0000000000000000E+000
  0.6080001216188681E+000  0.1847196728885764E+001  0.0000000000000000E+000 -0.5569613459183919E-001  0.0000000000000000E+000
  0.6090001218188992E+000  0.1872011286639943E+001  0.0000000000000000E+000 -0.5287215297632091E-001  0.0000000000000000E+000
  0.6100001220189303E+000  0.1896430011567933E+001  0.0000000000000000E+000 -0.5001255521669241E-001  0.0000000000000000E+000
  0.6110001222189614E+000  0.1920435399861578E+001  0.0000000000000000E+000 -0.4711800681925162E-001  0.0000000000000000E+000
  0.6120001224189925E+000  0.1944009759570131E+001  0.0000000000000000E+000 -0.4418919694482108E-001  0.0000000000000000E+000
  0.6130001226190236E+000  0.1967135215025139E+001  0.0000000000000000E+000 -0.4122683857788460E-001  0.0000000000000000E+000
  0.6140001228190546E+000  0.1989793711499622E+001  0.0000000000000000E+000 -0.3823166868838290E-001  0.0000000000000000E+000
  0.6150001230190857E+000  0.2011967020106324E+001  0.0000000000000000E+000 -0.3520444838592132E-001  0.0000000000000000E+000
  0.6160001232191168E+000  0.2033636742939679E+001  0.0000000000000000E+000 -0.3214596306604044E-001  0.0000000000000000E+000
  0.6170001234191479E+000  0.2054784318466263E+001  0.0000000000000000E+000 -0.2905702254828840E-001  0.0000000000000000E+000
  0.6180001236191790E+000  0.2075391027168445E+001  0.0000000000000000E+000 -0.2593846120579717E-001  0.0000000000000000E+000
  0.6190001238192101E+000  0.2095437997445937E+001  0.0000000000000000E+000 -0.2279113808605691E-001  0.0000000000000000E+000
  0.6200001240192412E+000  0.2114906211779983E+001  0.0000000000000000E+000 -0.1961593702258228E-001  0.0000000000000000E+000
  0.6210001242192723E+000  0.2133776513164893E+001  0.0000000000000000E+000 -0.1641376673716081E-001  0.0000000000000000E+000
  0.6220001244193034E+000  0.2152029611811597E+001  0.0000000000000000E+000 -0.1318556093236820E-001  0.0000000000000000E+000
  0.6230001246193345E+000  0.2169646092127922E+001  0.0000000000000000E+000 -0.9932278374032232E-002  0.0000000000000000E+000
  0.6240001248193656E+000  0.2186606419980225E+001  0.0000000000000000E+000 -0.6654902963322364E-002  0.0000000000000000E+000
  0.6250001250193966E+000  0.2202890950241021E+001  0.0000000000000000E+000 -0.3354443798138852E-002  0.0000000000000000E+000
  0.6260001252194277E+000  0.2218479934627222E+001  0.0000000000000000E+000 -0.3193522346871710E-004  0.0000000000000000E+000
  0.6270001254194588E+000  0.2233353529833508E+001  0.0000000000000000E+000  0.3311563129620826E-002  0.0000000000000000E+000
  0.6280001256194899E+000  0.2247491805965415E+001  0.0000000000000000E+000  0.6674966316696127E-002  0.0000000000000000E+000
  0.6290001258195210E+000  0.2260874755276570E+001  0.0000000000000000E+000  0.1005716406471482E-001  0.0000000000000000E+000
  0.6300001260195521E+000  0.2273482301214551E+001  0.0000000000000000E+000  0.1345702076917512E-001  0.0000000000000000E+000
  0.6310001262195832E+000  0.2285294307779711E+001  0.0000000000000000E+000  0.1687337550400471E-001  0.0000000000000000E+000
  0.6320001264196143E+000  0.2296290589201322E+001  0.0000000000000000E+000  0.2030504204454162E-001  0.0000000000000000E+000
  0.6330001266196454E+000  0.2306450919935260E+001  0.0000000000000000E+000  0.2375080890396228E-001  0.0000000000000000E+000
  0.6340001268196765E+000  0.2315755044987429E+001  0.0000000000000000E+000  0.2720943938351543E-001  0.0000000000000000E+000
  0.6350001270197076E+000  0.2324182690567029E+001  0.0000000000000000E+000  0.3067967163692314E-001  0.0000000000000000E+000
  0.6360001272197386E+000  0.2331713575073671E+001  0.0000000000000000E+000  0.3416021874931297E-001  0.0000000000000000E+000
  0.6370001274197697E+000  0.2338327420422303E+001  0.0000000000000000E+000  0.3764976883105077E-001  0.0000000000000000E+000
  0.6380001276198008E+000  0.2344003963709727E+001  0.0000000000000000E+000  0.4114698512683779E-001  0.0000000000000000E+000
  0.6390001278198320E+000  0.2348722969226497E+001  0.0000000000000000E+000  0.4465050614045178E-001  0.0000000000000000E+000
  0.6400001280198631E+000  0.2352464240817775E+001  0.0000000000000000E+000  0.4815894577550115E-001  0.0000000000000000E+000
  0.6410001282198942E+000  0.2355207634596643E+001  0.0000000000000000E+000  0.5167089349257011E-001  0.0000000000000000E+000
  0.6420001284199253E+000  0.2356933072013282E+001  0.0000000000000000E+000  0.5518491448313353E-001  0.0000000000000000E+000
  0.6430001286199564E+000  0.2357620553283208E+001  0.0000000000000000E+000  0.5869954986062409E-001  0.0000000000000000E+000
  0.6440001288199875E+000  0.2357250171177722E+001  0.0000000000000000E+000  0.6221331686903857E-001  0.0000000000000000E+000
  0.6450001290200186E+000  0.2355802125179459E+001  0.0000000000000000E+000  0.6572470910942654E-001  0.0000000000000000E+000
  0.6460001292200497E+000  0.2353256736005882E+001  0.0000000000000000E+000  0.6923219678470481E-001  0.0000000000000000E+000
  0.6470001294200807E+000  0.2349594460503326E+001  0.0000000000000000E+000  0.7273422696314848E-001  0.0000000000000000E+000
  0.6480001296201118E+000  0.2344795906914016E+001  0.0000000000000000E+000  0.7622922386095154E-001  0.0000000000000000E+000
  0.6490001298201429E+000  0.2338841850518375E+001  0.0000000000000000E+000  0.7971558914423817E-001  0.0000000000000000E+000
  0.6500001300201740E+000  0.2331713249654632E+001  0.0000000000000000E+000  0.8319170225091820E-001  0.0000000000000000E+000
  0.6510001302202051E+000  0.2323391262117648E+001  0.0000000000000000E+000  0.8665592073276839E-001  0.0000000000000000E+000
  0.6520001304202362E+000  0.2313857261938571E+001  0.0000000000000000E+000  0.9010658061812601E-001  0.0000000000000000E+000
  0.6530001306202673E+000  0.2303092856546768E+001  0.0000000000000000E+000  0.9354199679558087E-001  0.0000000000000000E+000
  0.6540001308202984E+000  0.2291079904315222E+001  0.0000000000000000E+000  0.9696046341904892E-001  0.0000000000000000E+000
  0.6550001310203295E+000  0.2277800532490333E+001  0.0000000000000000E+000  0.1003602543346115E+000  0.0000000000000000E+000
  0.6560001312203606E+000  0.2263237155506812E+001  0.0000000000000000E+000  0.1037396235295003E+000  0.0000000000000000E+000
