                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        3                       10  0.1576706821999493E+002  0.0000000000000000E+000
  0.4220000844130948E+000 -0.5511791832641932E+000  0.0000000000000000E+000 -0.6827539528363681E-001  0.0000000000000000E+000
  0.4230000846131258E+000 -0.5413654797321161E+000  0.0000000000000000E+000 -0.6950360778840343E-001  0.0000000000000000E+000
  0.4240000848131569E+000 -0.5312241136553045E+000  0.0000000000000000E+000 -0.7070658473939717E-001  0.0000000000000000E+000
  0.4250000850131879E+000 -0.5207546665171197E+000  0.0000000000000000E+000 -0.7188371762138437E-001  0.0000000000000000E+000
  0.4260000852132189E+000 -0.5099568820002038E+000  0.0000000000000000E+000 -0.7303440092784015E-001  0.0000000000000000E+000
  0.4270000854132500E+000 -0.4988306697715124E+000  0.0000000000000000E+000 -0.7415803248772476E-001  0.0000000000000000E+000
  0.4280000856132810E+000 -0.4873761092585066E+000  0.0000000000000000E+000 -0.7525401379710688E-001  0.0000000000000000E+000
  0.4290000858133120E+000 -0.4755934534136378E+000  0.0000000000000000E+000 -0.7632175035553213E-001  0.0000000000000000E+000
  0.4300000860133431E+000 -0.4634831324641975E+000  0.0000000000000000E+000 -0.7736065200660208E-001  0.0000000000000000E+000
  0.4310000862133741E+000 -0.4510457576444807E+000  0.0000000000000000E+000 -0.7837013328427428E-001  0.0000000000000000E+000
  0.4320000864134051E+000 -0.4382821249071200E+000  0.0000000000000000E+000 -0.7934961376304857E-001  0.0000000000000000E+000
  0.4330000866134361E+000 -0.4251932186104332E+000  0.0000000000000000E+000 -0.8029851841240336E-001  0.0000000000000000E+000
  0.4340000868134672E+000 -0.4117802151785254E+000  0.0000000000000000E+000 -0.8121627795569228E-001  0.0000000000000000E+000
  0.4350000870134982E+000 -0.3980444867307708E+000  0.0000000000000000E+000 -0.8210232923323753E-001  0.0000000000000000E+000
  0.4360000872135292E+000 -0.3839876046772429E+000  0.0000000000000000E+000 -0.8295611556950505E-001  0.0000000000000000E+000
  0.4370000874135602E+000 -0.3696113432765937E+000  0.0000000000000000E+000 -0.8377708714424192E-001  0.0000000000000000E+000
  0.4380000876135913E+000 -0.3549176831527575E+000  0.0000000000000000E+000 -0.8456470136744897E-001  0.0000000000000000E+000
  0.4390000878136223E+000 -0.3399088147668332E+000  0.0000000000000000E+000 -0.8531842325805754E-001  0.0000000000000000E+000
  0.4400000880136533E+000 -0.3245871418403676E+000  0.0000000000000000E+000 -0.8603772582617240E-001  0.0000000000000000E+000
  0.4410000882136844E+000 -0.3089552847262094E+000  0.0000000000000000E+000 -0.8672209045873701E-001  0.0000000000000000E+000
  0.4420000884137154E+000 -0.2930160837230301E+000  0.0000000000000000E+000 -0.8737100730847099E-001  0.0000000000000000E+000
  0.4430000886137464E+000 -0.2767726023295219E+000  0.0000000000000000E+000 -0.8798397568556064E-001  0.0000000000000000E+000
  0.4440000888137774E+000 -0.2602281304342211E+000  0.0000000000000000E+000 -0.8856050445259527E-001  0.0000000000000000E+000
  0.4450000890138085E+000 -0.2433861874367376E+000  0.0000000000000000E+000 -0.8910011242314916E-001  0.0000000000000000E+000
  0.4460000892138395E+000 -0.2262505252961741E+000  0.0000000000000000E+000 -0.8960232876174738E-001  0.0000000000000000E+000
  0.4470000894138705E+000 -0.2088251315024924E+000  0.0000000000000000E+000 -0.9006669338668219E-001  0.0000000000000000E+000
  0.4480000896139016E+000 -0.1911142319664353E+000  0.0000000000000000E+000 -0.9049275737507725E-001  0.0000000000000000E+000
  0.4490000898139326E+000 -0.1731222938235406E+000  0.0000000000000000E+000 -0.9088008336999946E-001  0.0000000000000000E+000
  0.4500000900139636E+000 -0.1548540281477348E+000  0.0000000000000000E+000 -0.9122824598941681E-001  0.0000000000000000E+000
  0.4510000902139947E+000 -0.1363143925699287E+000  0.0000000000000000E+000 -0.9153683223679601E-001  0.0000000000000000E+000
  0.4520000904140257E+000 -0.1175085937969371E+000  0.0000000000000000E+000 -0.9180544191312570E-001  0.0000000000000000E+000
  0.4530000906140567E+000 -0.9844209002600685E-001  0.0000000000000000E+000 -0.9203368803014374E-001  0.0000000000000000E+000
  0.4540000908140878E+000 -0.7912059325017322E-001  0.0000000000000000E+000 -0.9222119722454278E-001  0.0000000000000000E+000
  0.4550000910141188E+000 -0.5955007144957049E-001  0.0000000000000000E+000 -0.9236761017291920E-001  0.0000000000000000E+000
  0.4560000912141498E+000 -0.3973675066379864E-001  0.0000000000000000E+000 -0.9247258200713727E-001  0.0000000000000000E+000
  0.4570000914141809E+000 -0.1968711694042698E-001  0.0000000000000000E+000 -0.9253578272952122E-001  0.0000000000000000E+000
  0.4580000916142118E+000  0.5920818454958678E-003  0.0000000000000000E+000 -0.9255689762942065E-001  0.0000000000000000E+000
  0.4590000918142429E+000  0.2109383430603089E-001  0.0000000000000000E+000 -0.9253562769842201E-001  0.0000000000000000E+000
  0.4600000920142739E+000  0.4181086399408201E-001  0.0000000000000000E+000 -0.9247169004516299E-001  0.0000000000000000E+000
  0.4610000922143049E+000  0.6273562800150029E-001  0.0000000000000000E+000 -0.9236481830943605E-001  0.0000000000000000E+000
  0.4620000924143360E+000  0.8386031570679196E-001  0.0000000000000000E+000 -0.9221476307520575E-001  0.0000000000000000E+000
  0.4630000926143670E+000  0.1051768476776984E+000  0.0000000000000000E+000 -0.9202129228225074E-001  0.0000000000000000E+000
  0.4640000928143980E+000  0.1266768747339815E+000  0.0000000000000000E+000 -0.9178419163613574E-001  0.0000000000000000E+000
  0.4650000930144291E+000  0.1483517771757754E+000  0.0000000000000000E+000 -0.9150326501621088E-001  0.0000000000000000E+000
  0.4660000932144601E+000  0.1701926641828613E+000  0.0000000000000000E+000 -0.9117833488132904E-001  0.0000000000000000E+000
  0.4670000934144911E+000  0.1921903733903300E+000  0.0000000000000000E+000 -0.9080924267296585E-001  0.0000000000000000E+000
  0.4680000936145222E+000  0.2143354706460377E+000  0.0000000000000000E+000 -0.9039584921542053E-001  0.0000000000000000E+000
  0.4690000938145532E+000  0.2366182499553505E+000  0.0000000000000000E+000 -0.8993803511276488E-001  0.0000000000000000E+000
  0.4700000940145842E+000  0.2590287336186113E+000  0.0000000000000000E+000 -0.8943570114178741E-001  0.0000000000000000E+000
  0.4710000942146153E+000  0.2815566725668486E+000  0.0000000000000000E+000 -0.8888876864175989E-001  0.0000000000000000E+000
  0.4720000944146462E+000  0.3041915469013355E+000  0.0000000000000000E+000 -0.8829717989989803E-001  0.0000000000000000E+000
  0.4730000946146773E+000  0.3269225666424491E+000  0.0000000000000000E+000 -0.8766089853163617E-001  0.0000000000000000E+000
  0.4740000948147083E+000  0.3497386726932953E+000  0.0000000000000000E+000 -0.8697990985616225E-001  0.0000000000000000E+000
  0.4750000950147393E+000  0.3726285380236619E+000  0.0000000000000000E+000 -0.8625422126659388E-001  0.0000000000000000E+000
  0.4760000952147704E+000  0.3955805690797892E+000  0.0000000000000000E+000 -0.8548386259441959E-001  0.0000000000000000E+000
  0.4770000954148014E+000  0.4185829074254305E+000  0.0000000000000000E+000 -0.8466888646782798E-001  0.0000000000000000E+000
  0.4780000956148324E+000  0.4416234316196922E+000  0.0000000000000000E+000 -0.8380936866353778E-001  0.0000000000000000E+000
  0.4790000958148635E+000  0.4646897593370768E+000  0.0000000000000000E+000 -0.8290540845173716E-001  0.0000000000000000E+000
  0.4800000960148945E+000  0.4877692497351296E+000  0.0000000000000000E+000 -0.8195712893373673E-001  0.0000000000000000E+000
  0.4810000962149255E+000  0.5108490060750719E+000  0.0000000000000000E+000 -0.8096467737193255E-001  0.0000000000000000E+000
  0.4820000964149566E+000  0.5339158786007362E+000  0.0000000000000000E+000 -0.7992822551167121E-001  0.0000000000000000E+000
  0.4830000966149876E+000  0.5569564676810480E+000  0.0000000000000000E+000 -0.7884796989448890E-001  0.0000000000000000E+000
  0.4840000968150186E+000  0.5799571272212577E+000  0.0000000000000000E+000 -0.7772413216230940E-001  0.0000000000000000E+000
  0.4850000970150496E+000  0.6029039683481477E+000  0.0000000000000000E+000 -0.7655695935309387E-001  0.0000000000000000E+000
  0.4860000972150807E+000  0.6257828633742899E+000  0.0000000000000000E+000 -0.7534672418589873E-001  0.0000000000000000E+000
  0.4870000974151117E+000  0.6485794500462909E+000  0.0000000000000000E+000 -0.7409372533593399E-001  0.0000000000000000E+000
  0.4880000976151427E+000  0.6712791360819491E+000  0.0000000000000000E+000 -0.7279828769900021E-001  0.0000000000000000E+000
  0.4890000978151738E+000  0.6938671040011464E+000  0.0000000000000000E+000 -0.7146076264484033E-001  0.0000000000000000E+000
  0.4900000980152048E+000  0.7163283162552032E+000  0.0000000000000000E+000 -0.7008152825896023E-001  0.0000000000000000E+000
  0.4910000982152358E+000  0.7386475206592975E+000  0.0000000000000000E+000 -0.6866098957247219E-001  0.0000000000000000E+000
  0.4920000984152668E+000  0.7608092561324176E+000  0.0000000000000000E+000 -0.6719957877951156E-001  0.0000000000000000E+000
  0.4930000986152979E+000  0.7827978587492507E+000  0.0000000000000000E+000 -0.6569775544177103E-001  0.0000000000000000E+000
  0.4940000988153289E+000  0.8045974681081853E+000  0.0000000000000000E+000 -0.6415600667969835E-001  0.0000000000000000E+000
  0.4950000990153599E+000  0.8261920340195532E+000  0.0000000000000000E+000 -0.6257484734989813E-001  0.0000000000000000E+000
  0.4960000992153910E+000  0.8475653235180179E+000  0.0000000000000000E+000 -0.6095482020826519E-001  0.0000000000000000E+000
  0.4970000994154220E+000  0.8687009282028297E+000  0.0000000000000000E+000 -0.5929649605818015E-001  0.0000000000000000E+000
  0.4980000996154530E+000  0.8895822719096168E+000  0.0000000000000000E+000 -0.5760047388405812E-001  0.0000000000000000E+000
  0.4990000998154840E+000  0.9101926187171653E+000  0.0000000000000000E+000 -0.5586738096894401E-001  0.0000000000000000E+000
  0.5000001000155151E+000  0.9305150812923317E+000  0.0000000000000000E+000 -0.5409787299591835E-001  0.0000000000000000E+000
  0.5010001002155461E+000  0.9505326295761372E+000  0.0000000000000000E+000 -0.5229263413300084E-001  0.0000000000000000E+000
  0.5020001004155772E+000  0.9702280998138639E+000  0.0000000000000000E+000 -0.5045237710100905E-001  0.0000000000000000E+000
  0.5030001006156082E+000  0.9895842039317259E+000  0.0000000000000000E+000 -0.4857784322390725E-001  0.0000000000000000E+000
  0.5040001008156392E+000  0.1008583539262522E+001  0.0000000000000000E+000 -0.4666980246117805E-001  0.0000000000000000E+000
  0.5050001010156703E+000  0.1027208598622352E+001  0.0000000000000000E+000 -0.4472905342175618E-001  0.0000000000000000E+000
  0.5060001012157013E+000  0.1045441780740281E+001  0.0000000000000000E+000 -0.4275642335906149E-001  0.0000000000000000E+000
  0.5070001014157323E+000  0.1063265401042573E+001  0.0000000000000000E+000 -0.4075276814666875E-001  0.0000000000000000E+000
  0.5080001016157633E+000  0.1080661702792806E+001  0.0000000000000000E+000 -0.3871897223416108E-001  0.0000000000000000E+000
  0.5090001018157944E+000  0.1097612868588921E+001  0.0000000000000000E+000 -0.3665594858270921E-001  0.0000000000000000E+000
  0.5100001020158254E+000  0.1114101032217945E+001  0.0000000000000000E+000 -0.3456463857986806E-001  0.0000000000000000E+000
  0.5110001022158563E+000  0.1130108290868845E+001  0.0000000000000000E+000 -0.3244601193325923E-001  0.0000000000000000E+000
  0.5120001024158874E+000  0.1145616717703649E+001  0.0000000000000000E+000 -0.3030106654278521E-001  0.0000000000000000E+000
  0.5130001026159184E+000  0.1160608374786646E+001  0.0000000000000000E+000 -0.2813082835057452E-001  0.0000000000000000E+000
  0.5140001028159494E+000  0.1175065326371083E+001  0.0000000000000000E+000 -0.2593635116852077E-001  0.0000000000000000E+000
  0.5150001030159805E+000  0.1188969652542437E+001  0.0000000000000000E+000 -0.2371871648291768E-001  0.0000000000000000E+000
  0.5160001032160115E+000  0.1202303463217043E+001  0.0000000000000000E+000 -0.2147903323576767E-001  0.0000000000000000E+000
  0.5170001034160425E+000  0.1215048912494399E+001  0.0000000000000000E+000 -0.1921843758235009E-001  0.0000000000000000E+000
  0.5180001036160736E+000  0.1227188213361122E+001  0.0000000000000000E+000 -0.1693809262464949E-001  0.0000000000000000E+000
  0.5190001038161046E+000  0.1238703652744115E+001  0.0000000000000000E+000 -0.1463918812024634E-001  0.0000000000000000E+000
  0.5200001040161356E+000  0.1249577606910104E+001  0.0000000000000000E+000 -0.1232294016628136E-001  0.0000000000000000E+000
  0.5210001042161667E+000  0.1259792557208248E+001  0.0000000000000000E+000 -0.9990590858121397E-002  0.0000000000000000E+000
  0.5220001044161977E+000  0.1269331106152115E+001  0.0000000000000000E+000 -0.7643407922357838E-002  0.0000000000000000E+000
  0.5230001046162287E+000  0.1278175993836863E+001  0.0000000000000000E+000 -0.5282684323777231E-002  0.0000000000000000E+000
  0.5240001048162598E+000  0.1286310114686966E+001  0.0000000000000000E+000 -0.2909737845962877E-002  0.0000000000000000E+000
  0.5250001050162908E+000  0.1293716534529426E+001  0.0000000000000000E+000 -0.5259106452439636E-003  0.0000000000000000E+000
  0.5260001052163218E+000  0.1300378507986881E+001  0.0000000000000000E+000  0.1867431222425942E-002  0.0000000000000000E+000
  0.5270001054163529E+000  0.1306279496184498E+001  0.0000000000000000E+000  0.4268898301897259E-002  0.0000000000000000E+000
  0.5280001056163839E+000  0.1311403184764050E+001  0.0000000000000000E+000  0.6677078266861237E-002  0.0000000000000000E+000
  0.5290001058164149E+000  0.1315733502198073E+001  0.0000000000000000E+000  0.9090536475776534E-002  0.0000000000000000E+000
  0.5300001060164460E+000  0.1319254638396432E+001  0.0000000000000000E+000  0.1150781655594034E-001  0.0000000000000000E+000
  0.5310001062164770E+000  0.1321951063597122E+001  0.0000000000000000E+000  0.1392744101594947E-001  0.0000000000000000E+000
  0.5320001064165080E+000  0.1323807547532524E+001  0.0000000000000000E+000  0.1634791188677947E-001  0.0000000000000000E+000
  0.5330001066165391E+000  0.1324809178861816E+001  0.0000000000000000E+000  0.1876771139168474E-001  0.0000000000000000E+000
  0.5340001068165701E+000  0.1324941384859615E+001  0.0000000000000000E+000  0.2118530264511059E-001  0.0000000000000000E+000
  0.5350001070166011E+000  0.1324189951350392E+001  0.0000000000000000E+000  0.2359913038078922E-001  0.0000000000000000E+000
  0.5360001072166322E+000  0.1322541042877519E+001  0.0000000000000000E+000  0.2600762170916310E-001  0.0000000000000000E+000
  0.5370001074166632E+000  0.1319981223095312E+001  0.0000000000000000E+000  0.2840918690426630E-001  0.0000000000000000E+000
  0.5380001076166941E+000  0.1316497475371690E+001  0.0000000000000000E+000  0.3080222022014681E-001  0.0000000000000000E+000
  0.5390001078167252E+000  0.1312077223588537E+001  0.0000000000000000E+000  0.3318510073679686E-001  0.0000000000000000E+000
  0.5400001080167562E+000  0.1306708353126163E+001  0.0000000000000000E+000  0.3555619323618227E-001  0.0000000000000000E+000
  0.5410001082167872E+000  0.1300379232017639E+001  0.0000000000000000E+000  0.3791384910772102E-001  0.0000000000000000E+000
  0.5420001084168183E+000  0.1293078732258094E+001  0.0000000000000000E+000  0.4025640728353590E-001  0.0000000000000000E+000
  0.5430001086168493E+000  0.1284796251253414E+001  0.0000000000000000E+000  0.4258219520346722E-001  0.0000000000000000E+000
  0.5440001088168803E+000  0.1275521733392114E+001  0.0000000000000000E+000  0.4488952980977698E-001  0.0000000000000000E+000
  0.5450001090169114E+000  0.1265245691723468E+001  0.0000000000000000E+000  0.4717671857146995E-001  0.0000000000000000E+000
  0.5460001092169424E+000  0.1253959229724305E+001  0.0000000000000000E+000  0.4944206053813407E-001  0.0000000000000000E+000
  0.5470001094169734E+000  0.1241654063136141E+001  0.0000000000000000E+000  0.5168384742317399E-001  0.0000000000000000E+000
  0.5480001096170045E+000  0.1228322541853704E+001  0.0000000000000000E+000  0.5390036471627415E-001  0.0000000000000000E+000
  0.5490001098170355E+000  0.1213957671845108E+001  0.0000000000000000E+000  0.5608989282490415E-001  0.0000000000000000E+000
  0.5500001100170665E+000  0.1198553137083285E+001  0.0000000000000000E+000  0.5825070824464727E-001  0.0000000000000000E+000
  0.5510001102170976E+000  0.1182103321467543E+001  0.0000000000000000E+000  0.6038108475809273E-001  0.0000000000000000E+000
  0.5520001104171286E+000  0.1164603330713449E+001  0.0000000000000000E+000  0.6247929466200778E-001  0.0000000000000000E+000
  0.5530001106171596E+000  0.1146049014188401E+001  0.0000000000000000E+000  0.6454361002244068E-001  0.0000000000000000E+000
  0.5540001108171907E+000  0.1126436986669716E+001  0.0000000000000000E+000  0.6657230395729526E-001  0.0000000000000000E+000
  0.5550001110172217E+000  0.1105764650001161E+001  0.0000000000000000E+000  0.6856365194652669E-001  0.0000000000000000E+000
  0.5560001112172527E+000  0.1084030214623165E+001  0.0000000000000000E+000  0.7051593316878657E-001  0.0000000000000000E+000
  0.5570001114172838E+000  0.1061232720951357E+001  0.0000000000000000E+000  0.7242743186442256E-001  0.0000000000000000E+000
  0.5580001116173148E+000  0.1037372060577220E+001  0.0000000000000000E+000  0.7429643872431248E-001  0.0000000000000000E+000
  0.5590001118173458E+000  0.1012448997263962E+001  0.0000000000000000E+000  0.7612125230396534E-001  0.0000000000000000E+000
  0.5600001120173769E+000  0.9864651877100478E+000  0.0000000000000000E+000  0.7790018046230243E-001  0.0000000000000000E+000
  0.5610001122174079E+000  0.9594232020520564E+000  0.0000000000000000E+000  0.7963154182449693E-001  0.0000000000000000E+000
  0.5620001124174389E+000  0.9313265440778351E+000  0.0000000000000000E+000  0.8131366726821095E-001  0.0000000000000000E+000
  0.5630001126174699E+000  0.9021796711202802E+000  0.0000000000000000E+000  0.8294490143251913E-001  0.0000000000000000E+000
  0.5640001128175010E+000  0.8719880136013050E+000  0.0000000000000000E+000  0.8452360424877510E-001  0.0000000000000000E+000
  0.5650001130175319E+000  0.8407579941949437E+000  0.0000000000000000E+000  0.8604815249262669E-001  0.0000000000000000E+000
  0.5660001132175629E+000  0.8084970465777833E+000  0.0000000000000000E+000  0.8751694135634962E-001  0.0000000000000000E+000
  0.5670001134175940E+000  0.7752136337343712E+000  0.0000000000000000E+000  0.8892838604061627E-001  0.0000000000000000E+000
  0.5680001136176250E+000  0.7409172657845035E+000  0.0000000000000000E+000  0.9028092336473495E-001  0.0000000000000000E+000
  0.5690001138176560E+000  0.7056185172987081E+000  0.0000000000000000E+000  0.9157301339426653E-001  0.0000000000000000E+000
  0.5700001140176871E+000  0.6693290440675937E+000  0.0000000000000000E+000  0.9280314108576455E-001  0.0000000000000000E+000
  0.5710001142177181E+000  0.6320615992900845E+000  0.0000000000000000E+000  0.9396981794648997E-001  0.0000000000000000E+000
  0.5720001144177491E+000  0.5938300491450715E+000  0.0000000000000000E+000  0.9507158370856833E-001  0.0000000000000000E+000
  0.5730001146177802E+000  0.5546493877104572E+000  0.0000000000000000E+000  0.9610700801639149E-001  0.0000000000000000E+000
  0.5740001148178112E+000  0.5145357511929332E+000  0.0000000000000000E+000  0.9707469212602718E-001  0.0000000000000000E+000
  0.5750001150178422E+000  0.4735064314313108E+000  0.0000000000000000E+000  0.9797327061538916E-001  0.0000000000000000E+000
  0.5760001152178733E+000  0.4315798886358380E+000  0.0000000000000000E+000  0.9880141310386902E-001  0.0000000000000000E+000
  0.5770001154179043E+000  0.3887757633253530E+000  0.0000000000000000E+000  0.9955782598008354E-001  0.0000000000000000E+000
  0.5780001156179353E+000  0.3451148874236724E+000  0.0000000000000000E+000  0.1002412541363475E+000  0.0000000000000000E+000
  0.5790001158179664E+000  0.3006192944763204E+000  0.0000000000000000E+000  0.1008504827084249E+000  0.0000000000000000E+000
  0.5800001160179975E+000  0.2553122289481924E+000  0.0000000000000000E+000  0.1013843388190711E+000  0.0000000000000000E+000
  0.5810001162180286E+000  0.2092181545624173E+000  0.0000000000000000E+000  0.1018416933238239E+000  0.0000000000000000E+000
  0.5820001164180596E+000  0.1623627616404333E+000  0.0000000000000000E+000  0.1022214625574572E+000  0.0000000000000000E+000
  0.5830001166180907E+000  0.1147729734029128E+000  0.0000000000000000E+000  0.1025226100794340E+000  0.0000000000000000E+000
  0.5840001168181218E+000  0.6647695119108799E-001  0.0000000000000000E+000  0.1027441484166175E+000  0.0000000000000000E+000
  0.5850001170181529E+000  0.1750409856754831E-001  0.0000000000000000E+000  0.1028851408018892E+000  0.0000000000000000E+000
  0.5860001172181840E+000 -0.3211493574435566E-001  0.0000000000000000E+000  0.1029447029063277E+000  0.0000000000000000E+000
  0.5870001174182151E+000 -0.8234825612351789E-001  0.0000000000000000E+000  0.1029220045634273E+000  0.0000000000000000E+000
  0.5880001176182462E+000 -0.1331627195576229E+000  0.0000000000000000E+000  0.1028162714834473E+000  0.0000000000000000E+000
  0.5890001178182773E+000 -0.1845239364343785E+000  0.0000000000000000E+000  0.1026267869559533E+000  0.0000000000000000E+000
  0.5900001180183084E+000 -0.2363962726585533E+000  0.0000000000000000E+000  0.1023528935385784E+000  0.0000000000000000E+000
  0.5910001182183395E+000 -0.2887428531358576E+000  0.0000000000000000E+000  0.1019939947299883E+000  0.0000000000000000E+000
  0.5920001184183706E+000 -0.3415255666645728E+000  0.0000000000000000E+000  0.1015495566249879E+000  0.0000000000000000E+000
  0.5930001186184016E+000 -0.3947050722756437E+000  0.0000000000000000E+000  0.1010191095496635E+000  0.0000000000000000E+000
  0.5940001188184327E+000 -0.4482408070617364E+000  0.0000000000000000E+000  0.1004022496744108E+000  0.0000000000000000E+000
  0.5950001190184638E+000 -0.5020909955353356E+000  0.0000000000000000E+000  0.9969864060265472E-001  0.0000000000000000E+000
  0.5960001192184949E+000 -0.5562126605557902E+000  0.0000000000000000E+000  0.9890801493302909E-001  0.0000000000000000E+000
  0.5970001194185260E+000 -0.6105616358645700E+000  0.0000000000000000E+000  0.9803017579273779E-001  0.0000000000000000E+000
  0.5980001196185571E+000 -0.6650925802676114E+000  0.0000000000000000E+000  0.9706499833976683E-001  0.0000000000000000E+000
  0.5990001198185883E+000 -0.7197589935029954E+000  0.0000000000000000E+000  0.9601243123155852E-001  0.0000000000000000E+000
  0.6000001200186194E+000 -0.7745132338316397E+000  0.0000000000000000E+000  0.9487249805802619E-001  0.0000000000000000E+000
  0.6010001202186505E+000 -0.8293065373879321E+000  0.0000000000000000E+000  0.9364529873607697E-001  0.0000000000000000E+000
  0.6020001204186816E+000 -0.8840890393263527E+000  0.0000000000000000E+000  0.9233101086341318E-001  0.0000000000000000E+000
  0.6030001206187126E+000 -0.9388097967993358E+000  0.0000000000000000E+000  0.9092989102909430E-001  0.0000000000000000E+000
  0.6040001208187437E+000 -0.9934168138006955E+000  0.0000000000000000E+000  0.8944227607832617E-001  0.0000000000000000E+000
  0.6050001210187748E+000 -0.1047857067907755E+001  0.0000000000000000E+000  0.8786858432892775E-001  0.0000000000000000E+000
  0.6060001212188059E+000 -0.1102076538954431E+001  0.0000000000000000E+000  0.8620931673689730E-001  0.0000000000000000E+000
  0.6070001214188370E+000 -0.1156020239666078E+001  0.0000000000000000E+000  0.8446505800847490E-001  0.0000000000000000E+000
  0.6080001216188681E+000 -0.1209632248285731E+001  0.0000000000000000E+000  0.8263647765607904E-001  0.0000000000000000E+000
  0.6090001218188992E+000 -0.1262855743219958E+001  0.0000000000000000E+000  0.8072433099547055E-001  0.0000000000000000E+000
  0.6100001220189303E+000 -0.1315633039731039E+001  0.0000000000000000E+000  0.7872946008148199E-001  0.0000000000000000E+000
  0.6110001222189614E+000 -0.1367905628700611E+001  0.0000000000000000E+000  0.7665279457963517E-001  0.0000000000000000E+000
  0.6120001224189925E+000 -0.1419614217488249E+001  0.0000000000000000E+000  0.7449535257095523E-001  0.0000000000000000E+000
  0.6130001226190236E+000 -0.1470698772906636E+001  0.0000000000000000E+000  0.7225824128727650E-001  0.0000000000000000E+000
  0.6140001228190546E+000 -0.1521098566333130E+001  0.0000000000000000E+000  0.6994265777432501E-001  0.0000000000000000E+000
  0.6150001230190857E+000 -0.1570752220975569E+001  0.0000000000000000E+000  0.6754988947993540E-001  0.0000000000000000E+000
  0.6160001232191168E+000 -0.1619597761307994E+001  0.0000000000000000E+000  0.6508131476458241E-001  0.0000000000000000E+000
  0.6170001234191479E+000 -0.1667572664689861E+001  0.0000000000000000E+000  0.6253840333157584E-001  0.0000000000000000E+000
  0.6180001236191790E+000 -0.1714613915179898E+001  0.0000000000000000E+000  0.5992271657421121E-001  0.0000000000000000E+000
  0.6190001238192101E+000 -0.1760658059553452E+001  0.0000000000000000E+000  0.5723590783717541E-001  0.0000000000000000E+000
  0.6200001240192412E+000 -0.1805641265529571E+001  0.0000000000000000E+000  0.5447972258952511E-001  0.0000000000000000E+000
  0.6210001242192723E+000 -0.1849499382211478E+001  0.0000000000000000E+000  0.5165599850657232E-001  0.0000000000000000E+000
  0.6220001244193034E+000 -0.1892168002741281E+001  0.0000000000000000E+000  0.4876666545803050E-001  0.0000000000000000E+000
  0.6230001246193345E+000 -0.1933582529166973E+001  0.0000000000000000E+000  0.4581374539980040E-001  0.0000000000000000E+000
  0.6240001248193656E+000 -0.1973678239516685E+001  0.0000000000000000E+000  0.4279935216680157E-001  0.0000000000000000E+000
  0.6250001250193966E+000 -0.2012390357072158E+001  0.0000000000000000E+000  0.3972569116429075E-001  0.0000000000000000E+000
  0.6260001252194277E+000 -0.2049654121830129E+001  0.0000000000000000E+000  0.3659505895513959E-001  0.0000000000000000E+000
  0.6270001254194588E+000 -0.2085404864136919E+001  0.0000000000000000E+000  0.3340984274059691E-001  0.0000000000000000E+000
  0.6280001256194899E+000 -0.2119578080478234E+001  0.0000000000000000E+000  0.3017251973209070E-001  0.0000000000000000E+000
  0.6290001258195210E+000 -0.2152109511402400E+001  0.0000000000000000E+000  0.2688565641169069E-001  0.0000000000000000E+000
  0.6300001260195521E+000 -0.2182935221551726E+001  0.0000000000000000E+000  0.2355190767890114E-001  0.0000000000000000E+000
  0.6310001262195832E+000 -0.2211991681772791E+001  0.0000000000000000E+000  0.2017401588151236E-001  0.0000000000000000E+000
  0.6320001264196143E+000 -0.2239215853272510E+001  0.0000000000000000E+000  0.1675480972830966E-001  0.0000000000000000E+000
  0.6330001266196454E+000 -0.2264545273782836E+001  0.0000000000000000E+000  0.1329720308150668E-001  0.0000000000000000E+000
  0.6340001268196765E+000 -0.2287918145692738E+001  0.0000000000000000E+000  0.9804193626846919E-002  0.0000000000000000E+000
  0.6350001270197076E+000 -0.2309273426101818E+001  0.0000000000000000E+000  0.6278861419398937E-002  0.0000000000000000E+000
  0.6360001272197386E+000 -0.2328550918745570E+001  0.0000000000000000E+000  0.2724367303158023E-002  0.0000000000000000E+000
  0.6370001274197697E+000 -0.2345691367737705E+001  0.0000000000000000E+000 -0.8560487973427171E-003  0.0000000000000000E+000
  0.6380001276198008E+000 -0.2360636553070373E+001  0.0000000000000000E+000 -0.4459069715102090E-002  0.0000000000000000E+000
  0.6390001278198320E+000 -0.2373329387808386E+001  0.0000000000000000E+000 -0.8081303010001135E-002  0.0000000000000000E+000
  0.6400001280198631E+000 -0.2383714016908682E+001  0.0000000000000000E+000 -0.1171928307090967E-001  0.0000000000000000E+000
  0.6410001282198942E+000 -0.2391735917591303E+001  0.0000000000000000E+000 -0.1536947335191670E-001  0.0000000000000000E+000
  0.6420001284199253E+000 -0.2397342001183139E+001  0.0000000000000000E+000 -0.1902826874392725E-001  0.0000000000000000E+000
  0.6430001286199564E+000 -0.2400480716350510E+001  0.0000000000000000E+000 -0.2269199808274103E-001  0.0000000000000000E+000
  0.6440001288199875E+000 -0.2401102153631419E+001  0.0000000000000000E+000 -0.2635692679459520E-001  0.0000000000000000E+000
  0.6450001290200186E+000 -0.2399158151172945E+001  0.0000000000000000E+000 -0.3001925967999366E-001  0.0000000000000000E+000
