                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                        4  0.8113294468727599E+001  0.0000000000000000E+000
  0.4371324016377479E+000 -0.7170549049546955E+000  0.0000000000000000E+000  0.1507894800689505E+000  0.0000000000000000E+000
  0.4381317600079986E+000 -0.7267309374547936E+000  0.0000000000000000E+000  0.1495864643283687E+000  0.0000000000000000E+000
  0.4391311183782494E+000 -0.7364306830382328E+000  0.0000000000000000E+000  0.1483665140680542E+000  0.0000000000000000E+000
  0.4401304767485000E+000 -0.7461529641791322E+000  0.0000000000000000E+000  0.1471295932887064E+000  0.0000000000000000E+000
  0.4411298351187508E+000 -0.7558965864574586E+000  0.0000000000000000E+000  0.1458756678069492E+000  0.0000000000000000E+000
  0.4421311902823117E+000 -0.7656798671944982E+000  0.0000000000000000E+000  0.1446021820855134E+000  0.0000000000000000E+000
  0.4431325454458727E+000 -0.7754821239326914E+000  0.0000000000000000E+000  0.1433116285570754E+000  0.0000000000000000E+000
  0.4441339006094337E+000 -0.7853020894115802E+000  0.0000000000000000E+000  0.1420039844497229E+000  0.0000000000000000E+000
  0.4451352557729947E+000 -0.7951384624804183E+000  0.0000000000000000E+000  0.1406792336679268E+000  0.0000000000000000E+000
  0.4461383128646460E+000 -0.8050066650438852E+000  0.0000000000000000E+000  0.1393351023931111E+000  0.0000000000000000E+000
  0.4471413699562973E+000 -0.8148886348650616E+000  0.0000000000000000E+000  0.1379738369174704E+000  0.0000000000000000E+000
  0.4481444270479485E+000 -0.8247829998248677E+000  0.0000000000000000E+000  0.1365954095597539E+000  0.0000000000000000E+000
  0.4491495833164476E+000 -0.8347091108699976E+000  0.0000000000000000E+000  0.1351968928383749E+000  0.0000000000000000E+000
  0.4501547395849466E+000 -0.8446448488986857E+000  0.0000000000000000E+000  0.1337811845807362E+000  0.0000000000000000E+000
  0.4511598958534456E+000 -0.8545887692613974E+000  0.0000000000000000E+000  0.1323482879266220E+000  0.0000000000000000E+000
  0.4521650521219446E+000 -0.8645394096622703E+000  0.0000000000000000E+000  0.1308982066434832E+000  0.0000000000000000E+000
  0.4531702083904436E+000 -0.8744952900903159E+000  0.0000000000000000E+000  0.1294309452209838E+000  0.0000000000000000E+000
  0.4571995547235141E+000 -0.9144217277056814E+000  0.0000000000000000E+000  0.1233774352791077E+000  0.0000000000000000E+000
  0.4612368252831768E+000 -0.9543849920193466E+000  0.0000000000000000E+000  0.1170371875591532E+000  0.0000000000000000E+000
  0.4652819592943879E+000 -0.9942763089448382E+000  0.0000000000000000E+000  0.1104110851039894E+000  0.0000000000000000E+000
  0.4693348783544072E+000 -0.1033979679353506E+001  0.0000000000000000E+000  0.1035007779347870E+000  0.0000000000000000E+000
  0.4733955065266273E+000 -0.1073371148031080E+001  0.0000000000000000E+000  0.9630881310876538E-001  0.0000000000000000E+000
  0.4784822981688975E+000 -0.1121968190533772E+001  0.0000000000000000E+000  0.8692781859752750E-001  0.0000000000000000E+000
  0.4825599532103004E+000 -0.1160166203668115E+001  0.0000000000000000E+000  0.7911596253111453E-001  0.0000000000000000E+000
  0.4866449712303866E+000 -0.1197598083438253E+001  0.0000000000000000E+000  0.7103713085372497E-001  0.0000000000000000E+000
  0.4907371949891458E+000 -0.1234107867380474E+001  0.0000000000000000E+000  0.6269820403338620E-001  0.0000000000000000E+000
  0.4948364585384024E+000 -0.1269532372037527E+001  0.0000000000000000E+000  0.5410715835400198E-001  0.0000000000000000E+000
  0.4989425778493357E+000 -0.1303701486361688E+001  0.0000000000000000E+000  0.4527314742837373E-001  0.0000000000000000E+000
  0.5020264094695874E+000 -0.1328400389516087E+001  0.0000000000000000E+000  0.3849443564344190E-001  0.0000000000000000E+000
  0.5051138832495274E+000 -0.1352216528091121E+001  0.0000000000000000E+000  0.3158980004919599E-001  0.0000000000000000E+000
  0.5092361856145506E+000 -0.1382457714149350E+001  0.0000000000000000E+000  0.2219703146165660E-001  0.0000000000000000E+000
  0.5133645520198434E+000 -0.1410795282940376E+001  0.0000000000000000E+000  0.1260368850367500E-001  0.0000000000000000E+000
  0.5174987117319133E+000 -0.1437031059243866E+001  0.0000000000000000E+000  0.2824914278833621E-002  0.0000000000000000E+000
  0.5216383508218596E+000 -0.1460961876093898E+001  0.0000000000000000E+000 -0.7122657486241604E-002  0.0000000000000000E+000
  0.5257831480915519E+000 -0.1482380353943388E+001  0.0000000000000000E+000 -0.1722100138434219E-001  0.0000000000000000E+000
  0.5299327976174466E+000 -0.1501075511905475E+001  0.0000000000000000E+000 -0.2745075464818796E-001  0.0000000000000000E+000
  0.5340869657500283E+000 -0.1516833666717461E+001  0.0000000000000000E+000 -0.3779111611625164E-001  0.0000000000000000E+000
  0.5382452599924625E+000 -0.1529439474851353E+001  0.0000000000000000E+000 -0.4821977565166834E-001  0.0000000000000000E+000
  0.5424072497157466E+000 -0.1538676872066262E+001  0.0000000000000000E+000 -0.5871298399185765E-001  0.0000000000000000E+000
  0.5465725012540574E+000 -0.1544330020056219E+001  0.0000000000000000E+000 -0.6924567382334421E-001  0.0000000000000000E+000
  0.5507405845750825E+000 -0.1546184417118903E+001  0.0000000000000000E+000 -0.7979151705748391E-001  0.0000000000000000E+000
  0.5549110536012068E+000 -0.1544028183572009E+001  0.0000000000000000E+000 -0.9032291827212004E-001  0.0000000000000000E+000
  0.5590834321773657E+000 -0.1537653313688563E+001  0.0000000000000000E+000 -0.1008110352506904E+000  0.0000000000000000E+000
  0.5643010869630014E+000 -0.1523438546175687E+001  0.0000000000000000E+000 -0.1138137672098944E+000  0.0000000000000000E+000
  0.5684758978830770E+000 -0.1506841580329649E+001  0.0000000000000000E+000 -0.1240930770139009E+000  0.0000000000000000E+000
  0.5726509199913501E+000 -0.1485394459769050E+001  0.0000000000000000E+000 -0.1342277520827128E+000  0.0000000000000000E+000
  0.5768255755389479E+000 -0.1458922117684282E+001  0.0000000000000000E+000 -0.1441845796439258E+000  0.0000000000000000E+000
  0.5809992666418750E+000 -0.1427261329668729E+001  0.0000000000000000E+000 -0.1539296299805272E+000  0.0000000000000000E+000
  0.5851713896051653E+000 -0.1390262125111293E+001  0.0000000000000000E+000 -0.1634283061728873E+000  0.0000000000000000E+000
  0.5882989619740794E+000 -0.1358929222910352E+001  0.0000000000000000E+000 -0.1703700572663836E+000  0.0000000000000000E+000
  0.5935085681122564E+000 -0.1299725602765188E+001  0.0000000000000000E+000 -0.1815456506728077E+000  0.0000000000000000E+000
  0.5976721595114998E+000 -0.1245972238043139E+001  0.0000000000000000E+000 -0.1900938851559666E+000  0.0000000000000000E+000
  0.6018315407075064E+000 -0.1186448823566759E+001  0.0000000000000000E+000 -0.1982541321415075E+000  0.0000000000000000E+000
  0.6059860031390628E+000 -0.1121097865785525E+001  0.0000000000000000E+000 -0.2059909928905249E+000  0.0000000000000000E+000
  0.6101348262532020E+000 -0.1049884762721805E+001  0.0000000000000000E+000 -0.2132693829507743E+000  0.0000000000000000E+000
  0.6142772761532119E+000 -0.9727996994038136E+000  0.0000000000000000E+000 -0.2200547377188228E+000  0.0000000000000000E+000
  0.6184126036405178E+000 -0.8898590401658415E+000  0.0000000000000000E+000 -0.2263131797966272E+000  0.0000000000000000E+000
  0.6225400396928169E+000 -0.8011066322962488E+000  0.0000000000000000E+000 -0.2320116967984895E+000  0.0000000000000000E+000
  0.6266587955232777E+000 -0.7066149310159757E+000  0.0000000000000000E+000 -0.2371183334247744E+000  0.0000000000000000E+000
  0.6307680621340326E+000 -0.6064861209944790E+000  0.0000000000000000E+000 -0.2416023868129017E+000  0.0000000000000000E+000
  0.6348670077734064E+000 -0.5008531662262191E+000  0.0000000000000000E+000 -0.2454345980728819E+000  0.0000000000000000E+000
  0.6389547727646553E+000 -0.3898806559164678E+000  0.0000000000000000E+000 -0.2485873336997340E+000  0.0000000000000000E+000
  0.6430304670771705E+000 -0.2737654072667844E+000  0.0000000000000000E+000 -0.2510347616838463E+000  0.0000000000000000E+000
  0.6470931794239352E+000 -0.1527367678652655E+000  0.0000000000000000E+000 -0.2527530311216290E+000  0.0000000000000000E+000
  0.6511419830734889E+000 -0.2705682733365577E-001  0.0000000000000000E+000 -0.2537204685700161E+000  0.0000000000000000E+000
  0.6551759295578981E+000  0.1029794854832426E+000  0.0000000000000000E+000 -0.2539177976420672E+000  0.0000000000000000E+000
  0.6591940368817646E+000  0.2370445437059340E+000  0.0000000000000000E+000 -0.2533283462449798E+000  0.0000000000000000E+000
  0.6631952816224889E+000  0.3747783964973354E+000  0.0000000000000000E+000 -0.2519382233881411E+000  0.0000000000000000E+000
  0.6671786041264678E+000  0.5157895357227834E+000  0.0000000000000000E+000 -0.2497364698218243E+000  0.0000000000000000E+000
  0.6711429148974274E+000  0.6596558791746571E+000  0.0000000000000000E+000 -0.2467151894709922E+000  0.0000000000000000E+000
  0.6750870927600962E+000  0.8059259953493274E+000  0.0000000000000000E+000 -0.2428696789241126E+000  0.0000000000000000E+000
  0.6790099725167972E+000  0.9541205037916344E+000  0.0000000000000000E+000 -0.2381985594795158E+000  0.0000000000000000E+000
  0.6829103352717456E+000  0.1103733817034355E+001  0.0000000000000000E+000 -0.2327038902386110E+000  0.0000000000000000E+000
  0.6867869018151261E+000  0.1254236108132505E+001  0.0000000000000000E+000 -0.2263912395461725E+000  0.0000000000000000E+000
  0.6906383285912755E+000  0.1405075449792846E+001  0.0000000000000000E+000 -0.2192696516974573E+000  0.0000000000000000E+000
  0.6944632064204610E+000  0.1555680259919802E+001  0.0000000000000000E+000 -0.2113515155264972E+000  0.0000000000000000E+000
  0.6982600501045075E+000  0.1705460456048809E+001  0.0000000000000000E+000 -0.2026524655785965E+000  0.0000000000000000E+000
  0.7020272815871985E+000  0.1853817558545592E+001  0.0000000000000000E+000 -0.1931911386341445E+000  0.0000000000000000E+000
  0.7038990663650485E+000  0.1927286187562908E+001  0.0000000000000000E+000 -0.1881812626294485E+000  0.0000000000000000E+000
  0.7057628000939073E+000  0.2000166272789154E+001  0.0000000000000000E+000 -0.1829892277064768E+000  0.0000000000000000E+000
  0.7094655902404471E+000  0.2143819921731449E+001  0.0000000000000000E+000 -0.1720718319214518E+000  0.0000000000000000E+000
  0.7131331888985167E+000  0.2284164009995663E+001  0.0000000000000000E+000 -0.1604658923787202E+000  0.0000000000000000E+000
  0.7167633315432267E+000  0.2420582469704000E+001  0.0000000000000000E+000 -0.1482009862475111E+000  0.0000000000000000E+000
  0.7203534697890989E+000  0.2552441273531603E+001  0.0000000000000000E+000 -0.1352988420106860E+000  0.0000000000000000E+000
  0.7239006927315579E+000  0.2679115742306641E+001  0.0000000000000000E+000 -0.1218559862041113E+000  0.0000000000000000E+000
  0.7274037472512754E+000  0.2800056568301427E+001  0.0000000000000000E+000 -0.1080763456890181E+000  0.0000000000000000E+000
  0.7308631569784362E+000  0.2914785876661756E+001  0.0000000000000000E+000 -0.9404021922188487E-001  0.0000000000000000E+000
  0.7342794427454362E+000  0.3022839703178704E+001  0.0000000000000000E+000 -0.7979055200813917E-001  0.0000000000000000E+000
  0.7376531370894844E+000  0.3123775903874588E+001  0.0000000000000000E+000 -0.6537010748650425E-001  0.0000000000000000E+000
  0.7409847640846142E+000  0.3217170474226174E+001  0.0000000000000000E+000 -0.5082141735545271E-001  0.0000000000000000E+000
  0.7442748211369106E+000  0.3302619254272449E+001  0.0000000000000000E+000 -0.3618674484226101E-001  0.0000000000000000E+000
  0.7475237974064264E+000  0.3379739280133494E+001  0.0000000000000000E+000 -0.2150789188222139E-001  0.0000000000000000E+000
  0.7507321962838469E+000  0.3448169766005960E+001  0.0000000000000000E+000 -0.6825985638316873E-002  0.0000000000000000E+000
  0.7539005302043195E+000  0.3507573059078585E+001  0.0000000000000000E+000  0.7818606754110610E-002  0.0000000000000000E+000
  0.7570292970629285E+000  0.3557635644116462E+001  0.0000000000000000E+000  0.2238626983330566E-001  0.0000000000000000E+000
  0.7601189748256973E+000  0.3598069126759365E+001  0.0000000000000000E+000  0.3683820778330943E-001  0.0000000000000000E+000
  0.7631700307096181E+000  0.3628611005629934E+001  0.0000000000000000E+000  0.5113657615068802E-001  0.0000000000000000E+000
  0.7661829280312825E+000  0.3649025330306539E+001  0.0000000000000000E+000  0.6524459826913249E-001  0.0000000000000000E+000
  0.7691581275626218E+000  0.3659103254736752E+001  0.0000000000000000E+000  0.7912665017308464E-001  0.0000000000000000E+000
  0.7720960887207071E+000  0.3658663446972752E+001  0.0000000000000000E+000  0.9274833829698036E-001  0.0000000000000000E+000
  0.7749972707982543E+000  0.3647552425884368E+001  0.0000000000000000E+000  0.1060765706255864E+000  0.0000000000000000E+000
  0.7778621289318304E+000  0.3625644908634497E+001  0.0000000000000000E+000  0.1190795973139918E+000  0.0000000000000000E+000
  0.7806911033824631E+000  0.3592844129650555E+001  0.0000000000000000E+000  0.1317270168685231E+000  0.0000000000000000E+000
  0.7834846171445914E+000  0.3549081999171228E+001  0.0000000000000000E+000  0.1439898177128918E+000  0.0000000000000000E+000
  0.7862430869060449E+000  0.3494319064899625E+001  0.0000000000000000E+000  0.1558404734290668E+000  0.0000000000000000E+000
  0.7889669369237085E+000  0.3428544303511465E+001  0.0000000000000000E+000  0.1672530393883555E+000  0.0000000000000000E+000
  0.7916565982021911E+000  0.3351774879262838E+001  0.0000000000000000E+000  0.1782031753059636E+000  0.0000000000000000E+000
  0.7943124974778935E+000  0.3264055932553771E+001  0.0000000000000000E+000  0.1886681212145725E+000  0.0000000000000000E+000
  0.7969350495080719E+000  0.3165460401292897E+001  0.0000000000000000E+000  0.1986266875979586E+000  0.0000000000000000E+000
  0.7995246585495641E+000  0.3056088749700113E+001  0.0000000000000000E+000  0.2080592800866485E+000  0.0000000000000000E+000
  0.8020817215573190E+000  0.2936068608113656E+001  0.0000000000000000E+000  0.2169479248909925E+000  0.0000000000000000E+000
  0.8046066294762304E+000  0.2805554288248004E+001  0.0000000000000000E+000  0.2252762808841886E+000  0.0000000000000000E+000
  0.8070997653306969E+000  0.2664726321654849E+001  0.0000000000000000E+000  0.2330296362688499E+000  0.0000000000000000E+000
  0.8095615092888482E+000  0.2513790618478252E+001  0.0000000000000000E+000  0.2401949226933817E+000  0.0000000000000000E+000
  0.8119922431475441E+000  0.2352977508861708E+001  0.0000000000000000E+000  0.2467607176622809E+000  0.0000000000000000E+000
  0.8143923505053758E+000  0.2182540739469889E+001  0.0000000000000000E+000  0.2527172261307049E+000  0.0000000000000000E+000
  0.8167622071215498E+000  0.2002756984806361E+001  0.0000000000000000E+000  0.2580562355704784E+000  0.0000000000000000E+000
  0.8191021778306492E+000  0.1813925192856071E+001  0.0000000000000000E+000  0.2627710921501170E+000  0.0000000000000000E+000
  0.8214126187949533E+000  0.1616365910362726E+001  0.0000000000000000E+000  0.2668566875205496E+000  0.0000000000000000E+000
  0.8236938850346046E+000  0.1410420237435059E+001  0.0000000000000000E+000  0.2703094478747347E+000  0.0000000000000000E+000
  0.8259463322523640E+000  0.1196448820180978E+001  0.0000000000000000E+000  0.2731273029287287E+000  0.0000000000000000E+000
  0.8281703138888254E+000  0.9748305111866155E+000  0.0000000000000000E+000  0.2753096440070661E+000  0.0000000000000000E+000
  0.8303661724506571E+000  0.7459611760952656E+000  0.0000000000000000E+000  0.2768572785616390E+000  0.0000000000000000E+000
  0.8325342380230223E+000  0.5102525258631435E+000  0.0000000000000000E+000  0.2777723970138036E+000  0.0000000000000000E+000
  0.8346748353855769E+000  0.2681313530049124E+000  0.0000000000000000E+000  0.2780585413260594E+000  0.0000000000000000E+000
  0.8367882947421915E+000  0.2003851976328498E-001  0.0000000000000000E+000  0.2777205613441120E+000  0.0000000000000000E+000
  0.8388749484008726E+000 -0.2335719567219967E+000  0.0000000000000000E+000  0.2767645601987990E+000  0.0000000000000000E+000
  0.8409351219691613E+000 -0.4922343005120901E+000  0.0000000000000000E+000  0.2751978466668326E+000  0.0000000000000000E+000
  0.8429691303017051E+000 -0.7554722617253875E+000  0.0000000000000000E+000  0.2730288937076022E+000  0.0000000000000000E+000
  0.8449772835243484E+000 -0.1022800329174929E+001  0.0000000000000000E+000  0.2702672879139348E+000  0.0000000000000000E+000
  0.8469598912257329E+000 -0.1293724727512750E+001  0.0000000000000000E+000  0.2669236719530072E+000  0.0000000000000000E+000
  0.8489172622932021E+000 -0.1567744783813653E+001  0.0000000000000000E+000  0.2630096882212962E+000  0.0000000000000000E+000
  0.8508497044538249E+000 -0.1844354468262691E+001  0.0000000000000000E+000  0.2585379219697236E+000  0.0000000000000000E+000
  0.8527575229688695E+000 -0.2123043240699289E+001  0.0000000000000000E+000  0.2535218467550001E+000  0.0000000000000000E+000
  0.8546410160783933E+000 -0.2403296220346451E+001  0.0000000000000000E+000  0.2479757825867353E+000  0.0000000000000000E+000
  0.8565004710086118E+000 -0.2684594759261860E+001  0.0000000000000000E+000  0.2419148607691671E+000  0.0000000000000000E+000
  0.8583361673787009E+000 -0.2966417881843153E+001  0.0000000000000000E+000  0.2353549685405601E+000  0.0000000000000000E+000
  0.8601483873498578E+000 -0.3248244140249495E+001  0.0000000000000000E+000  0.2283126609002032E+000  0.0000000000000000E+000
  0.8619374190156378E+000 -0.3529552636180719E+001  0.0000000000000000E+000  0.2208050844996026E+000  0.0000000000000000E+000
  0.8637035513945730E+000 -0.3809823828951439E+001  0.0000000000000000E+000  0.2128499349053020E+000  0.0000000000000000E+000
  0.8654470650665439E+000 -0.4088540172628543E+001  0.0000000000000000E+000  0.2044654437329560E+000  0.0000000000000000E+000
  0.8671682312272307E+000 -0.4365187162971811E+001  0.0000000000000000E+000  0.1956703377863490E+000  0.0000000000000000E+000
  0.8688673159218503E+000 -0.4639254035720831E+001  0.0000000000000000E+000  0.1864837723268639E+000  0.0000000000000000E+000
  0.8705445856873960E+000 -0.4910234681848061E+001  0.0000000000000000E+000  0.1769252509733727E+000  0.0000000000000000E+000
  0.8722003068198478E+000 -0.5177628570099817E+001  0.0000000000000000E+000  0.1670145764809028E+000  0.0000000000000000E+000
  0.8738347418094589E+000 -0.5440941783988253E+001  0.0000000000000000E+000  0.1567718212107400E+000  0.0000000000000000E+000
  0.8754481467852705E+000 -0.5699687610653187E+001  0.0000000000000000E+000  0.1462172971412050E+000  0.0000000000000000E+000
  0.8770407741766889E+000 -0.5953387029009773E+001  0.0000000000000000E+000  0.1353714953731046E+000  0.0000000000000000E+000
  0.8786128771136945E+000 -0.6201569356941409E+001  0.0000000000000000E+000  0.1242550112870505E+000  0.0000000000000000E+000
  0.8801647113007133E+000 -0.6443773201117732E+001  0.0000000000000000E+000  0.1128884837810793E+000  0.0000000000000000E+000
  0.8816965317742312E+000 -0.6679547200268710E+001  0.0000000000000000E+000  0.1012925722768168E+000  0.0000000000000000E+000
  0.8832085878593547E+000 -0.6908450464173614E+001  0.0000000000000000E+000  0.8948795350294672E-001  0.0000000000000000E+000
  0.8847011190561783E+000 -0.7130052656022235E+001  0.0000000000000000E+000  0.7749531870978399E-001  0.0000000000000000E+000
  0.8861743569071007E+000 -0.7343934468756392E+001  0.0000000000000000E+000  0.6533532768332993E-001  0.0000000000000000E+000
  0.8876285293506940E+000 -0.7549688155624999E+001  0.0000000000000000E+000  0.5302854069964640E-001  0.0000000000000000E+000
  0.8890638676536582E+000 -0.7746918437100731E+001  0.0000000000000000E+000  0.4059532456085842E-001  0.0000000000000000E+000
  0.8904806072870743E+000 -0.7935242848430756E+001  0.0000000000000000E+000  0.2805580696558148E-001  0.0000000000000000E+000
  0.8918789864151802E+000 -0.8114292109730892E+001  0.0000000000000000E+000  0.1542985394286276E-001  0.0000000000000000E+000
  0.8932592404372768E+000 -0.8283710191809311E+001  0.0000000000000000E+000  0.2737087344695228E-002  0.0000000000000000E+000
  0.8946215989640164E+000 -0.8443154665080947E+001  0.0000000000000000E+000 -0.1000311389619477E-001  0.0000000000000000E+000
  0.8959662842038010E+000 -0.8592297023309664E+001  0.0000000000000000E+000 -0.2277162225378358E-001  0.0000000000000000E+000
  0.8972935117732898E+000 -0.8730823003060475E+001  0.0000000000000000E+000 -0.3554959124244730E-001  0.0000000000000000E+000
  0.8986034927209798E+000 -0.8858432760918333E+001  0.0000000000000000E+000 -0.4831849634264092E-001  0.0000000000000000E+000
  0.8998964354025827E+000 -0.8974840875864880E+001  0.0000000000000000E+000 -0.6106017427900229E-001  0.0000000000000000E+000
  0.9011725489915098E+000 -0.9079776465907820E+001  0.0000000000000000E+000 -0.7375687795749038E-001  0.0000000000000000E+000
  0.9024320447860508E+000 -0.9172983246229457E+001  0.0000000000000000E+000 -0.8639130913979545E-001  0.0000000000000000E+000
  0.9036751353555275E+000 -0.9254219678083272E+001  0.0000000000000000E+000 -0.9894662783944032E-001  0.0000000000000000E+000
  0.9049020296532451E+000 -0.9323258998138856E+001  0.0000000000000000E+000 -0.1114064185783117E+000  0.0000000000000000E+000
  0.9061129304280890E+000 -0.9379889258687346E+001  0.0000000000000000E+000 -0.1237546772216445E+000  0.0000000000000000E+000
  0.9073080357373774E+000 -0.9423913290259039E+001  0.0000000000000000E+000 -0.1359758381395868E+000  0.0000000000000000E+000
  0.9084875419218813E+000 -0.9455148610017808E+001  0.0000000000000000E+000 -0.1480548154816393E+000  0.0000000000000000E+000
  0.9096516449412487E+000 -0.9473427325995482E+001  0.0000000000000000E+000 -0.1599770265480756E+000  0.0000000000000000E+000
  0.9108005396977110E+000 -0.9478596045812276E+001  0.0000000000000000E+000 -0.1717283930936737E+000  0.0000000000000000E+000
  0.9119344190251117E+000 -0.9470515757896933E+001  0.0000000000000000E+000 -0.1832953378053607E+000  0.0000000000000000E+000
  0.9130534727752541E+000 -0.9449061676698372E+001  0.0000000000000000E+000 -0.1946647806033666E+000  0.0000000000000000E+000
  0.9141578874195451E+000 -0.9414123085317019E+001  0.0000000000000000E+000 -0.2058241392092308E+000  0.0000000000000000E+000
  0.9152478462184302E+000 -0.9365603162872580E+001  0.0000000000000000E+000 -0.2167613345368011E+000  0.0000000000000000E+000
  0.9163235307136012E+000 -0.9303418794182038E+001  0.0000000000000000E+000 -0.2274648082399404E+000  0.0000000000000000E+000
  0.9173851213290326E+000 -0.9227500259469402E+001  0.0000000000000000E+000 -0.2379235297840980E+000  0.0000000000000000E+000
  0.9184327978233863E+000 -0.9137791012253938E+001  0.0000000000000000E+000 -0.2481270006151345E+000  0.0000000000000000E+000
  0.9194667382392092E+000 -0.9034247436580829E+001  0.0000000000000000E+000 -0.2580652425289294E+000  0.0000000000000000E+000
  0.9204871184823875E+000 -0.8916838587437832E+001  0.0000000000000000E+000 -0.2677287916675897E+000  0.0000000000000000E+000
  0.9214941118815068E+000 -0.8785545916102343E+001  0.0000000000000000E+000 -0.2771086917648687E+000  0.0000000000000000E+000
  0.9224878885587297E+000 -0.8640363026238884E+001  0.0000000000000000E+000 -0.2861964852833858E+000  0.0000000000000000E+000
  0.9234686156415649E+000 -0.8481295389335008E+001  0.0000000000000000E+000 -0.2949842120116670E+000  0.0000000000000000E+000
  0.9244364580894727E+000 -0.8308360096025849E+001  0.0000000000000000E+000 -0.3034644123176671E+000  0.0000000000000000E+000
  0.9253915805410552E+000 -0.8121585493350780E+001  0.0000000000000000E+000 -0.3116301376899263E+000  0.0000000000000000E+000
  0.9263341472457475E+000 -0.7921010920116963E+001  0.0000000000000000E+000 -0.3194749426369644E+000  0.0000000000000000E+000
  0.9272643205556931E+000 -0.7706686369857831E+001  0.0000000000000000E+000 -0.3269928642586301E+000  0.0000000000000000E+000
  0.9281822593195952E+000 -0.7478672061536606E+001  0.0000000000000000E+000 -0.3341784021887786E+000  0.0000000000000000E+000
  0.9290881192404382E+000 -0.7237037897171009E+001  0.0000000000000000E+000 -0.3410265148981278E+000  0.0000000000000000E+000
  0.9299820544127295E+000 -0.6981863084374883E+001  0.0000000000000000E+000 -0.3475326237210256E+000  0.0000000000000000E+000
  0.9308642183379220E+000 -0.6713236062092997E+001  0.0000000000000000E+000 -0.3536926108376439E+000  0.0000000000000000E+000
  0.9317347637709364E+000 -0.6431254499090078E+001  0.0000000000000000E+000 -0.3595028077726387E+000  0.0000000000000000E+000
  0.9325938419655582E+000 -0.6136025054785529E+001  0.0000000000000000E+000 -0.3649599800276643E+000  0.0000000000000000E+000
  0.9334416025644690E+000 -0.5827662804177672E+001  0.0000000000000000E+000 -0.3700613163444504E+000  0.0000000000000000E+000
  0.9342781940582032E+000 -0.5506290585888217E+001  0.0000000000000000E+000 -0.3748044208256366E+000  0.0000000000000000E+000
  0.9351037639763524E+000 -0.5172038609415058E+001  0.0000000000000000E+000 -0.3791873024017008E+000  0.0000000000000000E+000
  0.9359184581932524E+000 -0.4825043972865883E+001  0.0000000000000000E+000 -0.3832083592310373E+000  0.0000000000000000E+000
  0.9367224180073486E+000 -0.4465450488938409E+001  0.0000000000000000E+000 -0.3868663541062489E+000  0.0000000000000000E+000
  0.9375157793601904E+000 -0.4093407948192128E+001  0.0000000000000000E+000 -0.3901604043365188E+000  0.0000000000000000E+000
  0.9382986736089658E+000 -0.3709071980574123E+001  0.0000000000000000E+000 -0.3930899792306760E+000  0.0000000000000000E+000
  0.9390712321160757E+000 -0.3312603521981188E+001  0.0000000000000000E+000 -0.3956549089731665E+000  0.0000000000000000E+000
  0.9398335891165294E+000 -0.2904168661965123E+001  0.0000000000000000E+000 -0.3978553788662310E+000  0.0000000000000000E+000
  0.9405858812974943E+000 -0.2483938556316979E+001  0.0000000000000000E+000 -0.3996919091351613E+000  0.0000000000000000E+000
  0.9413282457717849E+000 -0.2052089384160309E+001  0.0000000000000000E+000 -0.4011653322196412E+000  0.0000000000000000E+000
  0.9420608178502133E+000 -0.1608802746899418E+001  0.0000000000000000E+000 -0.4022767744733596E+000  0.0000000000000000E+000
  0.9427837310928692E+000 -0.1154265231174031E+001  0.0000000000000000E+000 -0.4030276455873299E+000  0.0000000000000000E+000
  0.9434971161334501E+000 -0.6886676948616701E+000  0.0000000000000000E+000 -0.4034196270736686E+000  0.0000000000000000E+000
  0.9442010983676488E+000 -0.2122045939443391E+000  0.0000000000000000E+000 -0.4034546634299867E+000  0.0000000000000000E+000
  0.9448957981803431E+000  0.2749269264108690E+000  0.0000000000000000E+000 -0.4031349579026230E+000  0.0000000000000000E+000
  0.9455813325674084E+000  0.7725258756713355E+000  0.0000000000000000E+000 -0.4024629671123640E+000  0.0000000000000000E+000
  0.9462578189837918E+000  0.1280385877192612E+001  0.0000000000000000E+000 -0.4014413896569189E+000  0.0000000000000000E+000
  0.9469253759203707E+000  0.1798293272336249E+001  0.0000000000000000E+000 -0.4000731527043677E+000  0.0000000000000000E+000
  0.9475841219105402E+000  0.2326028468085759E+001  0.0000000000000000E+000 -0.3983614012605537E+000  0.0000000000000000E+000
  0.9482341736882212E+000  0.2863370430421527E+001  0.0000000000000000E+000 -0.3963094908166326E+000  0.0000000000000000E+000
  0.9488756453742963E+000  0.3410100798134939E+001  0.0000000000000000E+000 -0.3939209786440155E+000  0.0000000000000000E+000
  0.9495086488587556E+000  0.3966005313484503E+001  0.0000000000000000E+000 -0.3911996109759063E+000  0.0000000000000000E+000
  0.9501332951313514E+000  0.4530875659141009E+001  0.0000000000000000E+000 -0.3881493040907897E+000  0.0000000000000000E+000
  0.9507496960826257E+000  0.5104512623261736E+001  0.0000000000000000E+000 -0.3847741180077308E+000  0.0000000000000000E+000
  0.9513579651353069E+000  0.5686727618816824E+001  0.0000000000000000E+000 -0.3810782311206671E+000  0.0000000000000000E+000
  0.9519582165945869E+000  0.6277338010202221E+001  0.0000000000000000E+000 -0.3770659231318650E+000  0.0000000000000000E+000
  0.9525505625735545E+000  0.6876156210320611E+001  0.0000000000000000E+000 -0.3727415830480433E+000  0.0000000000000000E+000
