                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -97  0.1096041001930883E+000  0.0000000000000000E+000
  0.6299080354895276E-001  0.7588449657918986E-001  0.0000000000000000E+000 -0.5415203449665870E+000  0.0000000000000000E+000
  0.6320400673284123E-001  0.6168126219724081E-001  0.0000000000000000E+000 -0.8198628368497691E+000  0.0000000000000000E+000
  0.6341720991672969E-001  0.4268872964203266E-001  0.0000000000000000E+000 -0.1029931917726790E+001  0.0000000000000000E+000
  0.6384361628450666E-001 -0.2160435028015295E-002  0.0000000000000000E+000 -0.1189484206853243E+001  0.0000000000000000E+000
  0.6427002265228360E-001 -0.4542286319211509E-001  0.0000000000000000E+000 -0.9901690858646028E+000  0.0000000000000000E+000
  0.6469642902006055E-001 -0.7429270583064081E-001  0.0000000000000000E+000 -0.4986146762004814E+000  0.0000000000000000E+000
  0.6512283538783750E-001 -0.8062981558403744E-001  0.0000000000000000E+000  0.1337182704801446E+000  0.0000000000000000E+000
  0.6554924175561444E-001 -0.6317057885226232E-001  0.0000000000000000E+000  0.7178064089512870E+000  0.0000000000000000E+000
  0.6597564812339139E-001 -0.2763542686334281E-001  0.0000000000000000E+000  0.1083609718418803E+001  0.0000000000000000E+000
  0.6640205449116834E-001  0.1519567865663725E-001  0.0000000000000000E+000  0.1129017926778179E+001  0.0000000000000000E+000
  0.6682846085894530E-001  0.5278492458665726E-001  0.0000000000000000E+000  0.8473043643283472E+000  0.0000000000000000E+000
  0.6725486722672225E-001  0.7449948083981206E-001  0.0000000000000000E+000  0.3260514215922286E+000  0.0000000000000000E+000
  0.6768127359449919E-001  0.7457065591305914E-001  0.0000000000000000E+000 -0.2809449194610820E+000  0.0000000000000000E+000
  0.6810767996227614E-001  0.5354256582352426E-001  0.0000000000000000E+000 -0.7996070264486590E+000  0.0000000000000000E+000
  0.6854182003929965E-001  0.1718977656233186E-001  0.0000000000000000E+000 -0.1087868301056750E+001  0.0000000000000000E+000
  0.6897596011632315E-001 -0.2340999450132384E-001  0.0000000000000000E+000 -0.1057188036267051E+001  0.0000000000000000E+000
  0.6941010019334666E-001 -0.5650818853786537E-001  0.0000000000000000E+000 -0.7231749749450400E+000  0.0000000000000000E+000
  0.6984424027037017E-001 -0.7288023315215428E-001  0.0000000000000000E+000 -0.1876356802670225E+000  0.0000000000000000E+000
  0.7027838034739368E-001 -0.6833550048009653E-001  0.0000000000000000E+000  0.3933292718930340E+000  0.0000000000000000E+000
  0.7071252042441718E-001 -0.4469503257068859E-001  0.0000000000000000E+000  0.8552298849482252E+000  0.0000000000000000E+000
  0.7114666050144069E-001 -0.9044728629652218E-002  0.0000000000000000E+000  0.1071528572361529E+001  0.0000000000000000E+000
  0.7158080057846419E-001  0.2843708779236379E-001  0.0000000000000000E+000  0.9874776508792797E+000  0.0000000000000000E+000
  0.7201494065548771E-001  0.5740278164115636E-001  0.0000000000000000E+000  0.6326929797107708E+000  0.0000000000000000E+000
  0.7244908073251122E-001  0.7016869410427282E-001  0.0000000000000000E+000  0.1100466697004517E+000  0.0000000000000000E+000
  0.7288322080953473E-001  0.6369298297731942E-001  0.0000000000000000E+000 -0.4349266305310018E+000  0.0000000000000000E+000
  0.7331736088655823E-001  0.4020982064007172E-001  0.0000000000000000E+000 -0.8548581035799433E+000  0.0000000000000000E+000
  0.7375150096358174E-001  0.6422028650482106E-002  0.0000000000000000E+000 -0.1040116737743128E+001  0.0000000000000000E+000
  0.7419305697663925E-001 -0.2898025333384682E-001  0.0000000000000000E+000 -0.9428865979873350E+000  0.0000000000000000E+000
  0.7463461298969676E-001 -0.5587478817949874E-001  0.0000000000000000E+000 -0.5908097393813458E+000  0.0000000000000000E+000
  0.7507616900275427E-001 -0.6724041716644338E-001  0.0000000000000000E+000 -0.8462239757246072E-001  0.0000000000000000E+000
  0.7551772501581178E-001 -0.6044202177634230E-001  0.0000000000000000E+000  0.4366920646296196E+000  0.0000000000000000E+000
  0.7595928102886929E-001 -0.3774922415150642E-001  0.0000000000000000E+000  0.8343789908123038E+000  0.0000000000000000E+000
  0.7640083704192679E-001 -0.5536079230210746E-002  0.0000000000000000E+000  0.1006521670797110E+001  0.0000000000000000E+000
  0.7684239305498430E-001  0.2755274822928623E-001  0.0000000000000000E+000  0.9132714865624897E+000  0.0000000000000000E+000
  0.7728394906804181E-001  0.5293382297836927E-001  0.0000000000000000E+000  0.5847743926067657E+000  0.0000000000000000E+000
  0.7772550508109932E-001  0.6428646037428237E-001  0.0000000000000000E+000  0.1107215161189060E+000  0.0000000000000000E+000
  0.7816706109415683E-001  0.5907037016880141E-001  0.0000000000000000E+000 -0.3847864733225229E+000  0.0000000000000000E+000
  0.7860861710721434E-001  0.3901504828201983E-001  0.0000000000000000E+000 -0.7759005895419144E+000  0.0000000000000000E+000
  0.7907004175851902E-001  0.8149102216141216E-002  0.0000000000000000E+000 -0.9695106740427089E+000  0.0000000000000000E+000
  0.7953146640982367E-001 -0.2437462130308426E-001  0.0000000000000000E+000 -0.8979323282830955E+000  0.0000000000000000E+000
  0.7999289106112835E-001 -0.4978895483827171E-001  0.0000000000000000E+000 -0.5859884768633570E+000  0.0000000000000000E+000
  0.8045431571243301E-001 -0.6149780432950461E-001  0.0000000000000000E+000 -0.1218706391110767E+000  0.0000000000000000E+000
  0.8091574036373769E-001 -0.5673612696079150E-001  0.0000000000000000E+000  0.3683413950311127E+000  0.0000000000000000E+000
  0.8137716501504236E-001 -0.3715119602587327E-001  0.0000000000000000E+000  0.7550928550263062E+000  0.0000000000000000E+000
  0.8183858966634702E-001 -0.8207784255217109E-002  0.0000000000000000E+000  0.9393294659089125E+000  0.0000000000000000E+000
  0.8230001431765169E-001  0.2237042092854022E-001  0.0000000000000000E+000  0.8772351872506324E+000  0.0000000000000000E+000
  0.8276143896895637E-001  0.4667412627456547E-001  0.0000000000000000E+000  0.5897427219799994E+000  0.0000000000000000E+000
  0.8322286362026103E-001  0.5863971407516379E-001  0.0000000000000000E+000  0.1550338254079228E+000  0.0000000000000000E+000
  0.8368428827156571E-001  0.5552257332786531E-001  0.0000000000000000E+000 -0.3133058455427754E+000  0.0000000000000000E+000
  0.8414571292287037E-001  0.3846631605004868E-001  0.0000000000000000E+000 -0.6962767246509310E+000  0.0000000000000000E+000
  0.8460713757417504E-001  0.1206924470716860E-001  0.0000000000000000E+000 -0.8996306476244815E+000  0.0000000000000000E+000
  0.8507417896077572E-001 -0.1721657122968527E-001  0.0000000000000000E+000 -0.8749895121131344E+000  0.0000000000000000E+000
  0.8554122034737642E-001 -0.4168617479221851E-001  0.0000000000000000E+000 -0.6299973259117037E+000  0.0000000000000000E+000
  0.8600826173397713E-001 -0.5533909771727182E-001  0.0000000000000000E+000 -0.2307354485316016E+000  0.0000000000000000E+000
  0.8647530312057783E-001 -0.5504903004753514E-001  0.0000000000000000E+000  0.2202857335417695E+000  0.0000000000000000E+000
  0.8694234450717850E-001 -0.4122175950023050E-001  0.0000000000000000E+000  0.6107772316323754E+000  0.0000000000000000E+000
  0.8740938589377921E-001 -0.1755689019506899E-001  0.0000000000000000E+000  0.8465953369246214E+000  0.0000000000000000E+000
  0.8787642728037989E-001  0.9981289505723030E-002  0.0000000000000000E+000  0.8740249324099945E+000  0.0000000000000000E+000
  0.8834346866698060E-001  0.3469193141674686E-001  0.0000000000000000E+000  0.6912556926126877E+000  0.0000000000000000E+000
  0.8881051005358129E-001  0.5076920674753427E-001  0.0000000000000000E+000  0.3468029688633160E+000  0.0000000000000000E+000
  0.8927249613444183E-001  0.5466784952305562E-001  0.0000000000000000E+000 -0.6962444869341709E-001  0.0000000000000000E+000
  0.8973448221530235E-001  0.4601746734561327E-001  0.0000000000000000E+000 -0.4635504046666988E+000  0.0000000000000000E+000
  0.9019646829616287E-001  0.2709445129352054E-001  0.0000000000000000E+000 -0.7463318621054830E+000  0.0000000000000000E+000
  0.9065845437702341E-001  0.2396386528225695E-002  0.0000000000000000E+000 -0.8576718867524949E+000  0.0000000000000000E+000
  0.9112044045788392E-001 -0.2246190198240472E-001  0.0000000000000000E+000 -0.7775366523256818E+000  0.0000000000000000E+000
  0.9158242653874446E-001 -0.4203027798361380E-001  0.0000000000000000E+000 -0.5284160750059230E+000  0.0000000000000000E+000
  0.9185990558262247E-001 -0.4950068414533233E-001  0.0000000000000000E+000 -0.3179130249974726E+000  0.0000000000000000E+000
  0.9213738462650047E-001 -0.5289948490470723E-001  0.0000000000000000E+000 -0.8363951924023288E-001  0.0000000000000000E+000
  0.9269234271425648E-001 -0.4726540908641599E-001  0.0000000000000000E+000  0.3716187295861625E+000  0.0000000000000000E+000
  0.9324730080201249E-001 -0.2758832614485127E-001  0.0000000000000000E+000  0.7087227174087511E+000  0.0000000000000000E+000
  0.9380225888976851E-001 -0.6567034626869173E-004  0.0000000000000000E+000  0.8305550720631373E+000  0.0000000000000000E+000
  0.9435721697752450E-001  0.2701191377386599E-001  0.0000000000000000E+000  0.7061555810537892E+000  0.0000000000000000E+000
  0.9491217506528052E-001  0.4575866732006631E-001  0.0000000000000000E+000  0.3772354939235724E+000  0.0000000000000000E+000
  0.9546713315303652E-001  0.5095585802403240E-001  0.0000000000000000E+000 -0.5649602586468218E-001  0.0000000000000000E+000
  0.9602209124079254E-001  0.4144360864948505E-001  0.0000000000000000E+000 -0.4680586145689750E+000  0.0000000000000000E+000
  0.9657704932854855E-001  0.2029036067341266E-001  0.0000000000000000E+000 -0.7405009525880051E+000  0.0000000000000000E+000
  0.9711274250401923E-001 -0.5359193839646595E-002  0.0000000000000000E+000 -0.8015501051933847E+000  0.0000000000000000E+000
  0.9764843567948991E-001 -0.2919941201745732E-001  0.0000000000000000E+000 -0.6513886268202006E+000  0.0000000000000000E+000
  0.9818412885496061E-001 -0.4507321876867007E-001  0.0000000000000000E+000 -0.3336729159055695E+000  0.0000000000000000E+000
  0.9871982203043128E-001 -0.4907394941168280E-001  0.0000000000000000E+000  0.6594889924268230E-001  0.0000000000000000E+000
  0.9925551520590198E-001 -0.4045726641918235E-001  0.0000000000000000E+000  0.4433259573958875E+000  0.0000000000000000E+000
  0.9979120838137265E-001 -0.2170645661943547E-001  0.0000000000000000E+000  0.7030091645156656E+000  0.0000000000000000E+000
  0.1003269015568433E+000  0.2220821103683990E-002  0.0000000000000000E+000  0.7820870438016891E+000  0.0000000000000000E+000
  0.1008625947323140E+000  0.2523160666452371E-001  0.0000000000000000E+000  0.6647910912170009E+000  0.0000000000000000E+000
  0.1013982879077847E+000  0.4165643001934691E-001  0.0000000000000000E+000  0.3846482293014112E+000  0.0000000000000000E+000
  0.1019196887189595E+000  0.4762114563596050E-001  0.0000000000000000E+000  0.2413609724547761E-001  0.0000000000000000E+000
  0.1024410895301342E+000  0.4251059098866994E-001  0.0000000000000000E+000 -0.3367041639873674E+000  0.0000000000000000E+000
  0.1029624903413090E+000  0.2775946007692247E-001  0.0000000000000000E+000 -0.6152792030635551E+000  0.0000000000000000E+000
  0.1034838911524838E+000  0.6938972547569906E-002  0.0000000000000000E+000 -0.7505402630210943E+000  0.0000000000000000E+000
  0.1040052919636585E+000 -0.1513956276578414E-001  0.0000000000000000E+000 -0.7157232032868439E+000  0.0000000000000000E+000
  0.1045266927748333E+000 -0.3354779426951646E-001  0.0000000000000000E+000 -0.5226905360236339E+000  0.0000000000000000E+000
  0.1051400246805941E+000 -0.4521094200387171E-001  0.0000000000000000E+000 -0.1600057920496810E+000  0.0000000000000000E+000
  0.1057533565863548E+000 -0.4338605237950335E-001  0.0000000000000000E+000  0.2441873686081819E+000  0.0000000000000000E+000
  0.1063666884921156E+000 -0.2895368865505392E-001  0.0000000000000000E+000  0.5711120505055495E+000  0.0000000000000000E+000
  0.1069800203978763E+000 -0.6399684803498768E-002  0.0000000000000000E+000  0.7283625931203833E+000  0.0000000000000000E+000
  0.1075933523036371E+000  0.1762988501424478E-001  0.0000000000000000E+000  0.6753134952672722E+000  0.0000000000000000E+000
  0.1081580523569587E+000  0.3520985735128191E-001  0.0000000000000000E+000  0.4561816837195487E+000  0.0000000000000000E+000
  0.1087227524102803E+000  0.4410603976545555E-001  0.0000000000000000E+000  0.1312975334047530E+000  0.0000000000000000E+000
  0.1092874524636020E+000  0.4242999903232353E-001  0.0000000000000000E+000 -0.2195348883017297E+000  0.0000000000000000E+000
  0.1098521525169236E+000  0.3083984888523095E-001  0.0000000000000000E+000 -0.5135399310434799E+000  0.0000000000000000E+000
  0.1104461325367779E+000  0.1123762889257560E-001  0.0000000000000000E+000 -0.6887051841993057E+000  0.0000000000000000E+000
  0.1110401125566322E+000 -0.1091015108136709E-001  0.0000000000000000E+000 -0.6876533546732015E+000  0.0000000000000000E+000
  0.1116340925764865E+000 -0.3001106790612609E-001  0.0000000000000000E+000 -0.5149189742873588E+000  0.0000000000000000E+000
  0.1122280725963408E+000 -0.4141491045705022E-001  0.0000000000000000E+000 -0.2172828644560775E+000  0.0000000000000000E+000
  0.1128220526161951E+000 -0.4251321759423878E-001  0.0000000000000000E+000  0.1293373631129869E+000  0.0000000000000000E+000
  0.1134060008840174E+000 -0.3350936096305219E-001  0.0000000000000000E+000  0.4352406664812337E+000  0.0000000000000000E+000
  0.1139899491518396E+000 -0.1684035526168856E-001  0.0000000000000000E+000  0.6355329834338644E+000  0.0000000000000000E+000
  0.1145738974196619E+000  0.3472612465895538E-002  0.0000000000000000E+000  0.6866626219328127E+000  0.0000000000000000E+000
  0.1151578456874842E+000  0.2271309373499897E-001  0.0000000000000000E+000  0.5806360802159949E+000  0.0000000000000000E+000
  0.1157417939553064E+000  0.3656632160104475E-001  0.0000000000000000E+000  0.3452290067338821E+000  0.0000000000000000E+000
  0.1163163554681377E+000  0.4205291122889837E-001  0.0000000000000000E+000  0.4116512453972064E-001  0.0000000000000000E+000
  0.1168909169809690E+000  0.3845139926595229E-001  0.0000000000000000E+000 -0.2673915046917274E+000  0.0000000000000000E+000
  0.1174654784938004E+000  0.2673830465082150E-001  0.0000000000000000E+000 -0.5148384887269265E+000  0.0000000000000000E+000
  0.1180400400066317E+000  0.9563532230049245E-002  0.0000000000000000E+000 -0.6506647220183355E+000  0.0000000000000000E+000
  0.1186146015194630E+000 -0.9373601335579065E-002  0.0000000000000000E+000 -0.6493001354519793E+000  0.0000000000000000E+000
  0.1189682089753304E+000 -0.2028965009020229E-001  0.0000000000000000E+000 -0.5794893328456584E+000  0.0000000000000000E+000
  0.1193218164311978E+000 -0.2948339020621734E-001  0.0000000000000000E+000 -0.4637993325761794E+000  0.0000000000000000E+000
  0.1200290313429326E+000 -0.4000404071699742E-001  0.0000000000000000E+000 -0.1442612691105898E+000  0.0000000000000000E+000
  0.1207362462546674E+000 -0.3850388379036680E-001  0.0000000000000000E+000  0.2129359351095414E+000  0.0000000000000000E+000
  0.1214434611664022E+000 -0.2574084060281501E-001  0.0000000000000000E+000  0.5021038112785804E+000  0.0000000000000000E+000
  0.1221403590722684E+000 -0.6011639334794736E-002  0.0000000000000000E+000  0.6406187859638278E+000  0.0000000000000000E+000
  0.1228372569781346E+000  0.1510364855338300E-001  0.0000000000000000E+000  0.5983631193469280E+000  0.0000000000000000E+000
  0.1235341548840008E+000  0.3174102061398246E-001  0.0000000000000000E+000  0.3915727276610525E+000  0.0000000000000000E+000
  0.1242310527898670E+000  0.3946969644650660E-001  0.0000000000000000E+000  0.8097230006630221E-001  0.0000000000000000E+000
  0.1249199642383859E+000  0.3651891544092681E-001  0.0000000000000000E+000 -0.2433399434894317E+000  0.0000000000000000E+000
  0.1256088756869048E+000  0.2406638187969056E-001  0.0000000000000000E+000 -0.4991154723271428E+000  0.0000000000000000E+000
  0.1262977871354237E+000  0.5572483791309847E-002  0.0000000000000000E+000 -0.6219842515027866E+000  0.0000000000000000E+000
  0.1269801736787574E+000 -0.1391828029083556E-001  0.0000000000000000E+000 -0.5854210653558832E+000  0.0000000000000000E+000
  0.1276625602220912E+000 -0.2970915024185161E-001  0.0000000000000000E+000 -0.4054217471505586E+000  0.0000000000000000E+000
  0.1283383226857452E+000 -0.3802044826429845E-001  0.0000000000000000E+000 -0.1328457062251422E+000  0.0000000000000000E+000
  0.1290140851493993E+000 -0.3724228993660882E-001  0.0000000000000000E+000  0.1673131309936997E+000  0.0000000000000000E+000
  0.1296898476130534E+000 -0.2776415684274458E-001  0.0000000000000000E+000  0.4246237477899290E+000  0.0000000000000000E+000
  0.1303656100767074E+000 -0.1197624816029445E-001  0.0000000000000000E+000  0.5802039143016369E+000  0.0000000000000000E+000
  0.1310334062222101E+000  0.6145665324492339E-002  0.0000000000000000E+000  0.6009324657133664E+000  0.0000000000000000E+000
  0.1317012023677127E+000  0.2266582622574266E-001  0.0000000000000000E+000  0.4879547637545224E+000  0.0000000000000000E+000
  0.1323689985132154E+000  0.3399424766499859E-001  0.0000000000000000E+000  0.2696287444681992E+000  0.0000000000000000E+000
  0.1330315011698023E+000  0.3779897753814758E-001  0.0000000000000000E+000 -0.1770085156066414E-002  0.0000000000000000E+000
  0.1336940038263891E+000  0.3356301457402937E-001  0.0000000000000000E+000 -0.2687984680193949E+000  0.0000000000000000E+000
  0.1343565064829760E+000  0.2236395761455667E-001  0.0000000000000000E+000 -0.4757496299671592E+000  0.0000000000000000E+000
  0.1350127571636738E+000  0.6836774320701427E-002  0.0000000000000000E+000 -0.5809631012854798E+000  0.0000000000000000E+000
  0.1356690078443716E+000 -0.9870291782345978E-002  0.0000000000000000E+000 -0.5681484686707273E+000  0.0000000000000000E+000
  0.1363252585250694E+000 -0.2441384846145467E-001  0.0000000000000000E+000 -0.4429424666249359E+000  0.0000000000000000E+000
  0.1369747936614179E+000 -0.3392620367156656E-001  0.0000000000000000E+000 -0.2350399236499459E+000  0.0000000000000000E+000
  0.1376243287977664E+000 -0.3686452498330372E-001  0.0000000000000000E+000  0.1484847688479984E-001  0.0000000000000000E+000
  0.1382738639341148E+000 -0.3281809817760607E-001  0.0000000000000000E+000  0.2587412458395933E+000  0.0000000000000000E+000
  0.1389233990704633E+000 -0.2269312777688335E-001  0.0000000000000000E+000  0.4512290051200670E+000  0.0000000000000000E+000
  0.1395657048814820E+000 -0.8658937641292563E-002  0.0000000000000000E+000  0.5572093731491101E+000  0.0000000000000000E+000
  0.1402080106925008E+000  0.6762590376686060E-002  0.0000000000000000E+000  0.5620137557226650E+000  0.0000000000000000E+000
  0.1408503165035195E+000  0.2080499463799128E-001  0.0000000000000000E+000  0.4671015916088930E+000  0.0000000000000000E+000
  0.1414926223145382E+000  0.3103094023045585E-001  0.0000000000000000E+000  0.2914234241878595E+000  0.0000000000000000E+000
  0.1423395568821197E+000  0.3595471506166985E-001  0.0000000000000000E+000 -0.4501666432384420E-002  0.0000000000000000E+000
  0.1431864914497011E+000  0.3042691651928551E-001  0.0000000000000000E+000 -0.2943906209488782E+000  0.0000000000000000E+000
  0.1440334260172826E+000  0.1630193515218323E-001  0.0000000000000000E+000 -0.4958044963087471E+000  0.0000000000000000E+000
  0.1448719479772088E+000 -0.2036103810110572E-002  0.0000000000000000E+000 -0.5547692805569423E+000  0.0000000000000000E+000
  0.1457104699371351E+000 -0.1956770682653609E-001  0.0000000000000000E+000 -0.4615504498157373E+000  0.0000000000000000E+000
  0.1465489918970614E+000 -0.3158774684295605E-001  0.0000000000000000E+000 -0.2454762067499312E+000  0.0000000000000000E+000
  0.1473791511845158E+000 -0.3504900028481942E-001  0.0000000000000000E+000  0.2988530569276222E-001  0.0000000000000000E+000
  0.1482093104719703E+000 -0.2941789063032863E-001  0.0000000000000000E+000  0.2934076847243432E+000  0.0000000000000000E+000
  0.1490394697594248E+000 -0.1635920188835257E-001  0.0000000000000000E+000  0.4782430123684629E+000  0.0000000000000000E+000
  0.1498616400772036E+000  0.4886028044226796E-003  0.0000000000000000E+000  0.5399815740831204E+000  0.0000000000000000E+000
  0.1506838103949824E+000  0.1699920610106190E-001  0.0000000000000000E+000  0.4688411507656875E+000  0.0000000000000000E+000
  0.1515059807127612E+000  0.2918854830772959E-001  0.0000000000000000E+000  0.2854426621870412E+000  0.0000000000000000E+000
  0.1523205105585085E+000  0.3423816819745602E-001  0.0000000000000000E+000  0.3879778078695906E-001  0.0000000000000000E+000
  0.1531350404042559E+000  0.3127530282578196E-001  0.0000000000000000E+000 -0.2134235794862979E+000  0.0000000000000000E+000
  0.1539495702500032E+000  0.2116930889223193E-001  0.0000000000000000E+000 -0.4132132136160154E+000  0.0000000000000000E+000
  0.1547567892028326E+000  0.6520382011915457E-002  0.0000000000000000E+000 -0.5161224153304128E+000  0.0000000000000000E+000
  0.1555640081556619E+000 -0.9389517976471069E-002  0.0000000000000000E+000 -0.5037375649122762E+000  0.0000000000000000E+000
  0.1563712271084913E+000 -0.2305491919996839E-001  0.0000000000000000E+000 -0.3814777027185188E+000  0.0000000000000000E+000
  0.1571714424761531E+000 -0.3152539440215733E-001  0.0000000000000000E+000 -0.1801442187215462E+000  0.0000000000000000E+000
  0.1579716578438149E+000 -0.3325034015872388E-001  0.0000000000000000E+000  0.5697405580930227E-001  0.0000000000000000E+000
  0.1587718732114766E+000 -0.2801150032675626E-001  0.0000000000000000E+000  0.2793179884708508E+000  0.0000000000000000E+000
  0.1593682299859417E+000 -0.2019760470954025E-001  0.0000000000000000E+000  0.4081548771370371E+000  0.0000000000000000E+000
  0.1599645867604068E+000 -0.1010638187301335E-001  0.0000000000000000E+000  0.4879135777774363E+000  0.0000000000000000E+000
  0.1607548172773562E+000  0.4594888073326509E-002  0.0000000000000000E+000  0.5057300155924437E+000  0.0000000000000000E+000
  0.1615450477943056E+000  0.1823212898662133E-001  0.0000000000000000E+000  0.4246789631780293E+000  0.0000000000000000E+000
  0.1623352783112550E+000  0.2818848087091392E-001  0.0000000000000000E+000  0.2622557675911895E+000  0.0000000000000000E+000
  0.1631192240213278E+000  0.3261775191608061E-001  0.0000000000000000E+000  0.5305292649352911E-001  0.0000000000000000E+000
  0.1639031697314006E+000  0.3089504534080319E-001  0.0000000000000000E+000 -0.1636872516122383E+000  0.0000000000000000E+000
  0.1646871154414735E+000  0.2346506550480828E-001  0.0000000000000000E+000 -0.3476233806753333E+000  0.0000000000000000E+000
  0.1654650075841771E+000  0.1190559603673425E-001  0.0000000000000000E+000 -0.4650839425896116E+000  0.0000000000000000E+000
  0.1662428997268807E+000 -0.1663637472869937E-002  0.0000000000000000E+000 -0.4978814873178369E+000  0.0000000000000000E+000
  0.1670207918695844E+000 -0.1479280936229745E-001  0.0000000000000000E+000 -0.4419032551834542E+000  0.0000000000000000E+000
  0.1677928708154781E+000 -0.2511842346943608E-001  0.0000000000000000E+000 -0.3099017566117311E+000  0.0000000000000000E+000
  0.1685649497613717E+000 -0.3101231352400135E-001  0.0000000000000000E+000 -0.1257091891451576E+000  0.0000000000000000E+000
  0.1693370287072654E+000 -0.3155003794740160E-001  0.0000000000000000E+000  0.7804325176304218E-001  0.0000000000000000E+000
  0.1699128959626283E+000 -0.2840974662987668E-001  0.0000000000000000E+000  0.2222748136286988E+000  0.0000000000000000E+000
  0.1704887632179912E+000 -0.2259554544777334E-001  0.0000000000000000E+000  0.3437802438850612E+000  0.0000000000000000E+000
  0.1712525425599212E+000 -0.1187246432782313E-001  0.0000000000000000E+000  0.4513601300311160E+000  0.0000000000000000E+000
  0.1720163219018512E+000  0.6512718622247212E-003  0.0000000000000000E+000  0.4853171757150060E+000  0.0000000000000000E+000
  0.1727801012437813E+000  0.1294583896687837E-001  0.0000000000000000E+000  0.4415121510286043E+000  0.0000000000000000E+000
  0.1735386115400147E+000  0.2301257866417113E-001  0.0000000000000000E+000  0.3291616398625680E+000  0.0000000000000000E+000
  0.1742971218362480E+000  0.2941602824766578E-001  0.0000000000000000E+000  0.1669108206477251E+000  0.0000000000000000E+000
  0.1750556321324814E+000  0.3123872152243662E-001  0.0000000000000000E+000 -0.1938836164943316E-001  0.0000000000000000E+000
  0.1758090734592841E+000  0.2831955861782333E-001  0.0000000000000000E+000 -0.1998027234161011E+000  0.0000000000000000E+000
  0.1765625147860867E+000  0.2120545099297145E-001  0.0000000000000000E+000 -0.3486689436145576E+000  0.0000000000000000E+000
  0.1773159561128894E+000  0.1102296714240626E-001  0.0000000000000000E+000 -0.4445445972473079E+000  0.0000000000000000E+000
  0.1780645185463008E+000 -0.6055985315130322E-003  0.0000000000000000E+000 -0.4743601785748575E+000  0.0000000000000000E+000
  0.1788130809797122E+000 -0.1204047878033733E-001  0.0000000000000000E+000 -0.4357867237792371E+000  0.0000000000000000E+000
  0.1795616434131235E+000 -0.2165685542300767E-001  0.0000000000000000E+000 -0.3355238598963331E+000  0.0000000000000000E+000
  0.1806774417515888E+000 -0.2982248978351556E-001  0.0000000000000000E+000 -0.1098742314757891E+000  0.0000000000000000E+000
  0.1817932400900541E+000 -0.2903920802740094E-001  0.0000000000000000E+000  0.1455398960025626E+000  0.0000000000000000E+000
  0.1829022533861615E+000 -0.1982219069663115E-001  0.0000000000000000E+000  0.3541410267037303E+000  0.0000000000000000E+000
  0.1840112666822689E+000 -0.5032553494479256E-002  0.0000000000000000E+000  0.4586606334060939E+000  0.0000000000000000E+000
  0.1851137424986991E+000  0.1092355165770463E-001  0.0000000000000000E+000  0.4324153138492252E+000  0.0000000000000000E+000
  0.1862162183151294E+000  0.2366512403549113E-001  0.0000000000000000E+000  0.2865843439285576E+000  0.0000000000000000E+000
  0.1873123941815151E+000  0.2975958025668991E-001  0.0000000000000000E+000  0.6517728561478577E-001  0.0000000000000000E+000
  0.1884085700479008E+000  0.2779965737919097E-001  0.0000000000000000E+000 -0.1711946487107058E+000  0.0000000000000000E+000
  0.1894986740814197E+000  0.1854788968585738E-001  0.0000000000000000E+000 -0.3586823493791971E+000  0.0000000000000000E+000
  0.1905887781149386E+000  0.4578265898863823E-002  0.0000000000000000E+000 -0.4508581636512885E+000  0.0000000000000000E+000
  0.1916730272722125E+000 -0.1034227749992617E-001  0.0000000000000000E+000 -0.4264844136599801E+000  0.0000000000000000E+000
  0.1927572764294864E+000 -0.2249575171946397E-001  0.0000000000000000E+000 -0.2948953833703567E+000  0.0000000000000000E+000
  0.1938358801601321E+000 -0.2889530881171399E-001  0.0000000000000000E+000 -0.9225029817497633E-001  0.0000000000000000E+000
  0.1949144838907779E+000 -0.2816496703677586E-001  0.0000000000000000E+000  0.1308621805392625E+000  0.0000000000000000E+000
  0.1959876440525072E+000 -0.2067798530874401E-001  0.0000000000000000E+000  0.3192788747346257E+000  0.0000000000000000E+000
  0.1970608042142364E+000 -0.8361422081722678E-002  0.0000000000000000E+000  0.4300285673422267E+000  0.0000000000000000E+000
  0.1981287147275558E+000  0.5728627326008873E-002  0.0000000000000000E+000  0.4388234647254047E+000  0.0000000000000000E+000
  0.1991966252408751E+000  0.1835666667572106E-001  0.0000000000000000E+000  0.3463324273771842E+000  0.0000000000000000E+000
  0.2002594720445023E+000  0.2664349663114635E-001  0.0000000000000000E+000  0.1765165904423596E+000  0.0000000000000000E+000
  0.2013223188481295E+000  0.2887791496911850E-001  0.0000000000000000E+000 -0.3129634508452824E-001  0.0000000000000000E+000
  0.2023802826740383E+000  0.2471130000581912E-001  0.0000000000000000E+000 -0.2294607214701101E+000  0.0000000000000000E+000
  0.2034382464999472E+000  0.1519635515523059E-001  0.0000000000000000E+000 -0.3757900457679085E+000  0.0000000000000000E+000
  0.2044915009253560E+000  0.2545800097439297E-002  0.0000000000000000E+000 -0.4395298333826723E+000  0.0000000000000000E+000
  0.2055447553507647E+000 -0.1052757055038923E-001  0.0000000000000000E+000 -0.4093735445687319E+000  0.0000000000000000E+000
  0.2065934679926555E+000 -0.2122982693593647E-001  0.0000000000000000E+000 -0.2939497962118508E+000  0.0000000000000000E+000
