                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                        2  0.5141076895978646E+001  0.0000000000000000E+000
                        1                        2                        3                        4                        5
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)
  0.2210737515503453E+000  0.2886653895430829E+000  0.0000000000000000E+000  0.1208972794446709E+000  0.0000000000000000E+000
  0.2220955957158124E+000  0.2899137348079463E+000  0.0000000000000000E+000  0.1214620350887240E+000  0.0000000000000000E+000
  0.2231133728053783E+000  0.2911567190060144E+000  0.0000000000000000E+000  0.1220257058783975E+000  0.0000000000000000E+000
  0.2241311498949442E+000  0.2923992451350665E+000  0.0000000000000000E+000  0.1225905428179662E+000  0.0000000000000000E+000
  0.2251456680358786E+000  0.2936372674911492E+000  0.0000000000000000E+000  0.1231546730784041E+000  0.0000000000000000E+000
  0.2261601861768130E+000  0.2948746955004245E+000  0.0000000000000000E+000  0.1237198769725978E+000  0.0000000000000000E+000
  0.2271708474868849E+000  0.2961067621890172E+000  0.0000000000000000E+000  0.1242843855355939E+000  0.0000000000000000E+000
  0.2281814321068082E+000  0.2973380162943336E+000  0.0000000000000000E+000  0.1248502748820686E+000  0.0000000000000000E+000
  0.2291920167267315E+000  0.2985684827266114E+000  0.0000000000000000E+000  0.1254172718946576E+000  0.0000000000000000E+000
  0.2301989120822835E+000  0.2997936006629014E+000  0.0000000000000000E+000  0.1259833714439792E+000  0.0000000000000000E+000
  0.2312058074378356E+000  0.3010177917584726E+000  0.0000000000000000E+000  0.1265506800263600E+000  0.0000000000000000E+000
  0.2322098544924325E+000  0.3022375246306908E+000  0.0000000000000000E+000  0.1271176133312565E+000  0.0000000000000000E+000
  0.2332139015470293E+000  0.3034561918538977E+000  0.0000000000000000E+000  0.1276857994514504E+000  0.0000000000000000E+000
  0.2342152100895430E+000  0.3046704005831408E+000  0.0000000000000000E+000  0.1282536989037605E+000  0.0000000000000000E+000
  0.2352165186320566E+000  0.3058834032004087E+000  0.0000000000000000E+000  0.1288228747251901E+000  0.0000000000000000E+000
  0.2362151954922881E+000  0.3070919418287684E+000  0.0000000000000000E+000  0.1293918388287515E+000  0.0000000000000000E+000
  0.2372138723525195E+000  0.3082991318270587E+000  0.0000000000000000E+000  0.1299620982680880E+000  0.0000000000000000E+000
  0.2382100212913643E+000  0.3095018466761882E+000  0.0000000000000000E+000  0.1305322149142724E+000  0.0000000000000000E+000
  0.2392061702302091E+000  0.3107030680571111E+000  0.0000000000000000E+000  0.1311036408918823E+000  0.0000000000000000E+000
  0.2401998924915477E+000  0.3118997969645415E+000  0.0000000000000000E+000  0.1316749474556736E+000  0.0000000000000000E+000
  0.2411936147528864E+000  0.3130948828917550E+000  0.0000000000000000E+000  0.1322475209643861E+000  0.0000000000000000E+000
  0.2421839272173959E+000  0.3142841568796272E+000  0.0000000000000000E+000  0.1328196306834512E+000  0.0000000000000000E+000
  0.2431741826801302E+000  0.3154715786779454E+000  0.0000000000000000E+000  0.1333931889668584E+000  0.0000000000000000E+000
  0.2441644381428645E+000  0.3166571378009757E+000  0.0000000000000000E+000  0.1339680534934006E+000  0.0000000000000000E+000
  0.2451525072457548E+000  0.3178381405154274E+000  0.0000000000000000E+000  0.1345429830769058E+000  0.0000000000000000E+000
  0.2461405763486450E+000  0.3190171244220271E+000  0.0000000000000000E+000  0.1351192631998059E+000  0.0000000000000000E+000
  0.2468787726936877E+000  0.3198965823462557E+000  0.0000000000000000E+000  0.1355507331871101E+000  0.0000000000000000E+000
  0.2476169690387303E+000  0.3207748334053945E+000  0.0000000000000000E+000  0.1359830230985037E+000  0.0000000000000000E+000
  0.2483577944001825E+000  0.3216549643252702E+000  0.0000000000000000E+000  0.1364176806934585E+000  0.0000000000000000E+000
  0.2490986197616347E+000  0.3225338100943231E+000  0.0000000000000000E+000  0.1368531722393293E+000  0.0000000000000000E+000
  0.2500816239077278E+000  0.3236979158054464E+000  0.0000000000000000E+000  0.1374322599848876E+000  0.0000000000000000E+000
  0.2510646280538209E+000  0.3248596091753033E+000  0.0000000000000000E+000  0.1380127287802652E+000  0.0000000000000000E+000
  0.2520461819638492E+000  0.3260170967725738E+000  0.0000000000000000E+000  0.1385939018724346E+000  0.0000000000000000E+000
  0.2530263942354005E+000  0.3271704327877307E+000  0.0000000000000000E+000  0.1391758291522307E+000  0.0000000000000000E+000
  0.2540066065069518E+000  0.3283211144030515E+000  0.0000000000000000E+000  0.1397592039700591E+000  0.0000000000000000E+000
  0.2549850575566918E+000  0.3294669918124620E+000  0.0000000000000000E+000  0.1403429817137047E+000  0.0000000000000000E+000
  0.2559635086064319E+000  0.3306100452929691E+000  0.0000000000000000E+000  0.1409282158168176E+000  0.0000000000000000E+000
  0.2569380179873770E+000  0.3317455980796285E+000  0.0000000000000000E+000  0.1415126535171921E+000  0.0000000000000000E+000
  0.2579152191512414E+000  0.3328812968574341E+000  0.0000000000000000E+000  0.1421003223916357E+000  0.0000000000000000E+000
  0.2588903710736742E+000  0.3340115378890214E+000  0.0000000000000000E+000  0.1426883191634405E+000  0.0000000000000000E+000
  0.2598655229961070E+000  0.3351386129646324E+000  0.0000000000000000E+000  0.1432778150262027E+000  0.0000000000000000E+000
  0.2605942947118717E+000  0.3359787938154702E+000  0.0000000000000000E+000  0.1437193877009582E+000  0.0000000000000000E+000
  0.2613230664276363E+000  0.3368171143227141E+000  0.0000000000000000E+000  0.1441618444065617E+000  0.0000000000000000E+000
  0.2620550563064772E+000  0.3376572239657737E+000  0.0000000000000000E+000  0.1446071461270471E+000  0.0000000000000000E+000
  0.2627870461853180E+000  0.3384953760445525E+000  0.0000000000000000E+000  0.1450533490276623E+000  0.0000000000000000E+000
  0.2635137174867600E+000  0.3393254610985811E+000  0.0000000000000000E+000  0.1454972044318624E+000  0.0000000000000000E+000
  0.2642403887882020E+000  0.3401535357350595E+000  0.0000000000000000E+000  0.1459419538695535E+000  0.0000000000000000E+000
  0.2649703906914106E+000  0.3409833401336702E+000  0.0000000000000000E+000  0.1463896511057944E+000  0.0000000000000000E+000
  0.2657003925946192E+000  0.3418110323796021E+000  0.0000000000000000E+000  0.1468382629334142E+000  0.0000000000000000E+000
  0.2666698680509820E+000  0.3429069143832369E+000  0.0000000000000000E+000  0.1474354482065633E+000  0.0000000000000000E+000
  0.2676393435073449E+000  0.3439988957837612E+000  0.0000000000000000E+000  0.1480342421029468E+000  0.0000000000000000E+000
  0.2686075749083225E+000  0.3450854808384168E+000  0.0000000000000000E+000  0.1486338708449180E+000  0.0000000000000000E+000
  0.2695758063093001E+000  0.3461679708386998E+000  0.0000000000000000E+000  0.1492351102848920E+000  0.0000000000000000E+000
  0.2705412474514744E+000  0.3472431610341300E+000  0.0000000000000000E+000  0.1498362691494179E+000  0.0000000000000000E+000
  0.2715098617210188E+000  0.3483175865285401E+000  0.0000000000000000E+000  0.1504410820904046E+000  0.0000000000000000E+000
  0.2724758040936595E+000  0.3493846547257208E+000  0.0000000000000000E+000  0.1510458753133508E+000  0.0000000000000000E+000
  0.2734417464663002E+000  0.3504472283793943E+000  0.0000000000000000E+000  0.1516523075064115E+000  0.0000000000000000E+000
  0.2744049664315438E+000  0.3515022243255965E+000  0.0000000000000000E+000  0.1522587048849641E+000  0.0000000000000000E+000
  0.2753714841122708E+000  0.3525561237571587E+000  0.0000000000000000E+000  0.1528688657307830E+000  0.0000000000000000E+000
  0.2760918532582701E+000  0.3533384816256016E+000  0.0000000000000000E+000  0.1533247370523856E+000  0.0000000000000000E+000
  0.2768122224042694E+000  0.3541181117241584E+000  0.0000000000000000E+000  0.1537815507068212E+000  0.0000000000000000E+000
  0.2775363826324631E+000  0.3548990483085595E+000  0.0000000000000000E+000  0.1542417292483883E+000  0.0000000000000000E+000
  0.2782605428606568E+000  0.3556771333773263E+000  0.0000000000000000E+000  0.1547028704859419E+000  0.0000000000000000E+000
  0.2792230898017575E+000  0.3567068666297820E+000  0.0000000000000000E+000  0.1553173110015351E+000  0.0000000000000000E+000
  0.2801856367428581E+000  0.3577313620573486E+000  0.0000000000000000E+000  0.1559334714187117E+000  0.0000000000000000E+000
  0.2811473565508991E+000  0.3587496301401893E+000  0.0000000000000000E+000  0.1565508208595595E+000  0.0000000000000000E+000
  0.2821090763589401E+000  0.3597624369865881E+000  0.0000000000000000E+000  0.1571698986843208E+000  0.0000000000000000E+000
  0.2830682204929132E+000  0.3607669748137248E+000  0.0000000000000000E+000  0.1577890609485565E+000  0.0000000000000000E+000
  0.2840309311037309E+000  0.3617695492352317E+000  0.0000000000000000E+000  0.1584122862365165E+000  0.0000000000000000E+000
  0.2847494289063747E+000  0.3625140005678964E+000  0.0000000000000000E+000  0.1588785735832186E+000  0.0000000000000000E+000
  0.2854679267090185E+000  0.3632551538607459E+000  0.0000000000000000E+000  0.1593458531232728E+000  0.0000000000000000E+000
  0.2861905218058161E+000  0.3639971557593340E+000  0.0000000000000000E+000  0.1598168087718567E+000  0.0000000000000000E+000
  0.2869131169026137E+000  0.3647357179273857E+000  0.0000000000000000E+000  0.1602887784123791E+000  0.0000000000000000E+000
  0.2878724078661421E+000  0.3657108079309551E+000  0.0000000000000000E+000  0.1609169077086164E+000  0.0000000000000000E+000
  0.2888316988296706E+000  0.3666796175234472E+000  0.0000000000000000E+000  0.1615468334857704E+000  0.0000000000000000E+000
  0.2897885131602005E+000  0.3676395444668276E+000  0.0000000000000000E+000  0.1621769417659259E+000  0.0000000000000000E+000
  0.2907490868313555E+000  0.3685967052362767E+000  0.0000000000000000E+000  0.1628113472676070E+000  0.0000000000000000E+000
  0.2914649765154507E+000  0.3693057090688879E+000  0.0000000000000000E+000  0.1632853472211148E+000  0.0000000000000000E+000
  0.2921808661995458E+000  0.3700109487693985E+000  0.0000000000000000E+000  0.1637603705192645E+000  0.0000000000000000E+000
  0.2929010534726513E+000  0.3707165690361826E+000  0.0000000000000000E+000  0.1642392794889903E+000  0.0000000000000000E+000
  0.2936212407457569E+000  0.3714182689499161E+000  0.0000000000000000E+000  0.1647192269881018E+000  0.0000000000000000E+000
  0.2945767800163461E+000  0.3723431382586341E+000  0.0000000000000000E+000  0.1653576287144392E+000  0.0000000000000000E+000
  0.2955362094878384E+000  0.3732645962860772E+000  0.0000000000000000E+000  0.1660004896349977E+000  0.0000000000000000E+000
  0.2964933245974175E+000  0.3741765310729294E+000  0.0000000000000000E+000  0.1666436555038378E+000  0.0000000000000000E+000
  0.2974504397069966E+000  0.3750810378725153E+000  0.0000000000000000E+000  0.1672886835614621E+000  0.0000000000000000E+000
  0.2981662161635638E+000  0.3757525292821529E+000  0.0000000000000000E+000  0.1677722937553328E+000  0.0000000000000000E+000
  0.2988819926201308E+000  0.3764197315713402E+000  0.0000000000000000E+000  0.1682569493746844E+000  0.0000000000000000E+000
  0.2996022787896107E+000  0.3770867486003835E+000  0.0000000000000000E+000  0.1687457106887582E+000  0.0000000000000000E+000
  0.3003225649590905E+000  0.3777493029079416E+000  0.0000000000000000E+000  0.1692355346709178E+000  0.0000000000000000E+000
  0.3012768521985619E+000  0.3786201328924140E+000  0.0000000000000000E+000  0.1698861282801963E+000  0.0000000000000000E+000
  0.3022352021590857E+000  0.3794865367231410E+000  0.0000000000000000E+000  0.1705413778227958E+000  0.0000000000000000E+000
  0.3031913095476029E+000  0.3803426458450851E+000  0.0000000000000000E+000  0.1711969783277462E+000  0.0000000000000000E+000
  0.3041474169361202E+000  0.3811903511763521E+000  0.0000000000000000E+000  0.1718544665446766E+000  0.0000000000000000E+000
  0.3051033301085280E+000  0.3820293354022309E+000  0.0000000000000000E+000  0.1725137129933844E+000  0.0000000000000000E+000
  0.3060592432809358E+000  0.3828596228077483E+000  0.0000000000000000E+000  0.1731748416480835E+000  0.0000000000000000E+000
  0.3068910593111273E+000  0.3835749249204773E+000  0.0000000000000000E+000  0.1737516762520766E+000  0.0000000000000000E+000
  0.3077228753413188E+000  0.3842834276259415E+000  0.0000000000000000E+000  0.1743299387502978E+000  0.0000000000000000E+000
  0.3085611288673250E+000  0.3849904324685686E+000  0.0000000000000000E+000  0.1749141195661383E+000  0.0000000000000000E+000
  0.3093993823933313E+000  0.3856903252345019E+000  0.0000000000000000E+000  0.1754997507096077E+000  0.0000000000000000E+000
  0.3102334054035402E+000  0.3863795229129148E+000  0.0000000000000000E+000  0.1760838648570507E+000  0.0000000000000000E+000
  0.3110674284137492E+000  0.3870614712763208E+000  0.0000000000000000E+000  0.1766694123083749E+000  0.0000000000000000E+000
  0.3119080450867570E+000  0.3877413684651567E+000  0.0000000000000000E+000  0.1772610400055536E+000  0.0000000000000000E+000
  0.3127486617597648E+000  0.3884136850153356E+000  0.0000000000000000E+000  0.1778541218207762E+000  0.0000000000000000E+000
  0.3137041837576391E+000  0.3891685592102019E+000  0.0000000000000000E+000  0.1785300347268442E+000  0.0000000000000000E+000
  0.3146597057555135E+000  0.3899133334413370E+000  0.0000000000000000E+000  0.1792078181198775E+000  0.0000000000000000E+000
  0.3156152457355064E+000  0.3906478567196090E+000  0.0000000000000000E+000  0.1798875028417065E+000  0.0000000000000000E+000
  0.3165707857154992E+000  0.3913719489804123E+000  0.0000000000000000E+000  0.1805690568154728E+000  0.0000000000000000E+000
  0.3175265174639495E+000  0.3920855834938423E+000  0.0000000000000000E+000  0.1812525795936485E+000  0.0000000000000000E+000
  0.3184822492123998E+000  0.3927884438628512E+000  0.0000000000000000E+000  0.1819379635198848E+000  0.0000000000000000E+000
  0.3194379809608501E+000  0.3934803587172894E+000  0.0000000000000000E+000  0.1826252076868700E+000  0.0000000000000000E+000
  0.3203937127093004E+000  0.3941611550803721E+000  0.0000000000000000E+000  0.1833143090809356E+000  0.0000000000000000E+000
  0.3213495186061188E+000  0.3948307100171370E+000  0.0000000000000000E+000  0.1840053477414799E+000  0.0000000000000000E+000
  0.3223053245029372E+000  0.3954887945825686E+000  0.0000000000000000E+000  0.1846982153588567E+000  0.0000000000000000E+000
  0.3232613666241492E+000  0.3961353882285064E+000  0.0000000000000000E+000  0.1853930505460760E+000  0.0000000000000000E+000
  0.3242174087453611E+000  0.3967701467330503E+000  0.0000000000000000E+000  0.1860897226621508E+000  0.0000000000000000E+000
  0.3251734508665731E+000  0.3973928882345680E+000  0.0000000000000000E+000  0.1867882164331525E+000  0.0000000000000000E+000
  0.3261296959091333E+000  0.3980035573149863E+000  0.0000000000000000E+000  0.1874886839664425E+000  0.0000000000000000E+000
  0.3270859409516935E+000  0.3986018354292150E+000  0.0000000000000000E+000  0.1881909461586437E+000  0.0000000000000000E+000
  0.3280424123582719E+000  0.3991876723458067E+000  0.0000000000000000E+000  0.1888951590232762E+000  0.0000000000000000E+000
  0.3289988837648503E+000  0.3997607360582037E+000  0.0000000000000000E+000  0.1896011610548100E+000  0.0000000000000000E+000
  0.3299556098233495E+000  0.4003209827973018E+000  0.0000000000000000E+000  0.1903091207253184E+000  0.0000000000000000E+000
  0.3309123358818486E+000  0.4008680655718698E+000  0.0000000000000000E+000  0.1910188449496368E+000  0.0000000000000000E+000
  0.3318692480034561E+000  0.4014018926169232E+000  0.0000000000000000E+000  0.1917304529810065E+000  0.0000000000000000E+000
  0.3328264091018482E+000  0.4019222938510971E+000  0.0000000000000000E+000  0.1924439856043487E+000  0.0000000000000000E+000
  0.3337835702002405E+000  0.4024289308501527E+000  0.0000000000000000E+000  0.1931592632511996E+000  0.0000000000000000E+000
  0.3347413225943591E+000  0.4029219027582769E+000  0.0000000000000000E+000  0.1938766941290262E+000  0.0000000000000000E+000
  0.3356990749884777E+000  0.4034006898165566E+000  0.0000000000000000E+000  0.1945958480649028E+000  0.0000000000000000E+000
  0.3366568273825964E+000  0.4038650880527908E+000  0.0000000000000000E+000  0.1953167109401304E+000  0.0000000000000000E+000
  0.3376145797767150E+000  0.4043148917721774E+000  0.0000000000000000E+000  0.1960392647628030E+000  0.0000000000000000E+000
  0.3385727985393064E+000  0.4047501018266882E+000  0.0000000000000000E+000  0.1967638680347135E+000  0.0000000000000000E+000
  0.3395310173018978E+000  0.4051702865988984E+000  0.0000000000000000E+000  0.1974901147252852E+000  0.0000000000000000E+000
  0.3404896417920182E+000  0.4055754031429240E+000  0.0000000000000000E+000  0.1982182974861705E+000  0.0000000000000000E+000
  0.3414482662821387E+000  0.4059650574574298E+000  0.0000000000000000E+000  0.1989481085311975E+000  0.0000000000000000E+000
  0.3424074710093443E+000  0.4063392553124701E+000  0.0000000000000000E+000  0.1996799733530684E+000  0.0000000000000000E+000
  0.3433666757365499E+000  0.4066975387585011E+000  0.0000000000000000E+000  0.2004134602394586E+000  0.0000000000000000E+000
  0.3443258804637556E+000  0.4070396880785396E+000  0.0000000000000000E+000  0.2011485267206851E+000  0.0000000000000000E+000
  0.3452857836278599E+000  0.4073657123178906E+000  0.0000000000000000E+000  0.2018857005572962E+000  0.0000000000000000E+000
  0.3462456867919642E+000  0.4076751326318571E+000  0.0000000000000000E+000  0.2026244384264720E+000  0.0000000000000000E+000
  0.3472055899560685E+000  0.4079677234404660E+000  0.0000000000000000E+000  0.2033646923167096E+000  0.0000000000000000E+000
  0.3481660761558372E+000  0.4082434194336053E+000  0.0000000000000000E+000  0.2041069103453266E+000  0.0000000000000000E+000
  0.3491265623556059E+000  0.4085018084339038E+000  0.0000000000000000E+000  0.2048506140736301E+000  0.0000000000000000E+000
  0.3500875704891284E+000  0.4087427854110479E+000  0.0000000000000000E+000  0.2055961930198589E+000  0.0000000000000000E+000
  0.3510485786226509E+000  0.4089659722164991E+000  0.0000000000000000E+000  0.2063432273948836E+000  0.0000000000000000E+000
  0.3520103073264083E+000  0.4091712799476641E+000  0.0000000000000000E+000  0.2070922555330284E+000  0.0000000000000000E+000
  0.3529720360301657E+000  0.4093582967600638E+000  0.0000000000000000E+000  0.2078427187766058E+000  0.0000000000000000E+000
  0.3539337647339231E+000  0.4095267827954435E+000  0.0000000000000000E+000  0.2085945718974246E+000  0.0000000000000000E+000
  0.3548963558313466E+000  0.4096766218848142E+000  0.0000000000000000E+000  0.2093484939917499E+000  0.0000000000000000E+000
  0.3558589469287700E+000  0.4098074109497930E+000  0.0000000000000000E+000  0.2101037952977955E+000  0.0000000000000000E+000
  0.3568215380261934E+000  0.4099189037728259E+000  0.0000000000000000E+000  0.2108604002997313E+000  0.0000000000000000E+000
  0.3577852424465762E+000  0.4100109465825403E+000  0.0000000000000000E+000  0.2116191848654105E+000  0.0000000000000000E+000
  0.3587489468669591E+000  0.4100831489198942E+000  0.0000000000000000E+000  0.2123792893914319E+000  0.0000000000000000E+000
  0.3597126512873420E+000  0.4101352581594693E+000  0.0000000000000000E+000  0.2131406624475766E+000  0.0000000000000000E+000
  0.3606763557077248E+000  0.4101670189399191E+000  0.0000000000000000E+000  0.2139032490923861E+000  0.0000000000000000E+000
  0.3616413390872483E+000  0.4101781744899315E+000  0.0000000000000000E+000  0.2146680724483269E+000  0.0000000000000000E+000
  0.3626063224667718E+000  0.4101684095788478E+000  0.0000000000000000E+000  0.2154341221060209E+000  0.0000000000000000E+000
  0.3635713058462954E+000  0.4101374626380766E+000  0.0000000000000000E+000  0.2162013303968537E+000  0.0000000000000000E+000
  0.3645362892258189E+000  0.4100850697101441E+000  0.0000000000000000E+000  0.2169696321203684E+000  0.0000000000000000E+000
  0.3655026181086620E+000  0.4100108461319746E+000  0.0000000000000000E+000  0.2177401129425934E+000  0.0000000000000000E+000
  0.3664689469915051E+000  0.4099145818277159E+000  0.0000000000000000E+000  0.2185117116338174E+000  0.0000000000000000E+000
  0.3674352758743483E+000  0.4097960066024987E+000  0.0000000000000000E+000  0.2192843609734061E+000  0.0000000000000000E+000
  0.3684016047571914E+000  0.4096548479164593E+000  0.0000000000000000E+000  0.2200579936620594E+000  0.0000000000000000E+000
  0.3693693456322281E+000  0.4094905746727253E+000  0.0000000000000000E+000  0.2208337501872305E+000  0.0000000000000000E+000
  0.3703370865072649E+000  0.4093030998652390E+000  0.0000000000000000E+000  0.2216105072518026E+000  0.0000000000000000E+000
  0.3713048273823016E+000  0.4090921446734304E+000  0.0000000000000000E+000  0.2223881951963309E+000  0.0000000000000000E+000
  0.3722725682573383E+000  0.4088574278705846E+000  0.0000000000000000E+000  0.2231667442913150E+000  0.0000000000000000E+000
  0.3732417861979792E+000  0.4085982526843782E+000  0.0000000000000000E+000  0.2239473499427442E+000  0.0000000000000000E+000
  0.3742110041386200E+000  0.4083146737590048E+000  0.0000000000000000E+000  0.2247288283773772E+000  0.0000000000000000E+000
  0.3751802220792608E+000  0.4080064034799097E+000  0.0000000000000000E+000  0.2255111078863771E+000  0.0000000000000000E+000
  0.3761494400199017E+000  0.4076731516742928E+000  0.0000000000000000E+000  0.2262941167257825E+000  0.0000000000000000E+000
  0.3771201940534872E+000  0.4073140374949243E+000  0.0000000000000000E+000  0.2270791000394627E+000  0.0000000000000000E+000
  0.3780909480870728E+000  0.4069292746005279E+000  0.0000000000000000E+000  0.2278648185202771E+000  0.0000000000000000E+000
  0.3790617021206584E+000  0.4065185663105046E+000  0.0000000000000000E+000  0.2286511984337331E+000  0.0000000000000000E+000
  0.3800324561542439E+000  0.4060816135766790E+000  0.0000000000000000E+000  0.2294381661034857E+000  0.0000000000000000E+000
  0.3810047989671537E+000  0.4056173347564914E+000  0.0000000000000000E+000  0.2302270111027942E+000  0.0000000000000000E+000
  0.3819771417800634E+000  0.4051261198295341E+000  0.0000000000000000E+000  0.2310164444434805E+000  0.0000000000000000E+000
  0.3829494845929732E+000  0.4046076632476582E+000  0.0000000000000000E+000  0.2318063899336943E+000  0.0000000000000000E+000
  0.3839218274058829E+000  0.4040616572602227E+000  0.0000000000000000E+000  0.2325967712297675E+000  0.0000000000000000E+000
  0.3848958109417324E+000  0.4034868000928533E+000  0.0000000000000000E+000  0.2333889200359416E+000  0.0000000000000000E+000
  0.3858697944775817E+000  0.4028836773197110E+000  0.0000000000000000E+000  0.2341814974465395E+000  0.0000000000000000E+000
  0.3868437780134311E+000  0.4022519747742719E+000  0.0000000000000000E+000  0.2349744248688640E+000  0.0000000000000000E+000
  0.3878177615492805E+000  0.4015913763615855E+000  0.0000000000000000E+000  0.2357676255300956E+000  0.0000000000000000E+000
  0.3887934366313096E+000  0.4009003408528112E+000  0.0000000000000000E+000  0.2365624808023829E+000  0.0000000000000000E+000
  0.3897691117133387E+000  0.4001796706177965E+000  0.0000000000000000E+000  0.2373576093312958E+000  0.0000000000000000E+000
  0.3907447867953678E+000  0.3994290429847269E+000  0.0000000000000000E+000  0.2381529228731129E+000  0.0000000000000000E+000
  0.3917204618773968E+000  0.3986481318238222E+000  0.0000000000000000E+000  0.2389483304683053E+000  0.0000000000000000E+000
  0.3929425816660729E+000  0.3976267479285156E+000  0.0000000000000000E+000  0.2399447668366609E+000  0.0000000000000000E+000
  0.3941647014547489E+000  0.3965566858014533E+000  0.0000000000000000E+000  0.2409413070508452E+000  0.0000000000000000E+000
  0.3953868212434249E+000  0.3954372933307676E+000  0.0000000000000000E+000  0.2419378138429806E+000  0.0000000000000000E+000
  0.3966089410321009E+000  0.3942679129599196E+000  0.0000000000000000E+000  0.2429341477220082E+000  0.0000000000000000E+000
  0.3975885794530299E+000  0.3932940059543584E+000  0.0000000000000000E+000  0.2437326483864747E+000  0.0000000000000000E+000
  0.3985682178739590E+000  0.3922872111890578E+000  0.0000000000000000E+000  0.2445309966338209E+000  0.0000000000000000E+000
  0.3995478562948881E+000  0.3912471846290266E+000  0.0000000000000000E+000  0.2453290951730181E+000  0.0000000000000000E+000
  0.4005274947158171E+000  0.3901735807114114E+000  0.0000000000000000E+000  0.2461268507885048E+000  0.0000000000000000E+000
  0.4015089505737351E+000  0.3890639661559914E+000  0.0000000000000000E+000  0.2469257318334839E+000  0.0000000000000000E+000
  0.4024904064316531E+000  0.3879199517468678E+000  0.0000000000000000E+000  0.2477242507162341E+000  0.0000000000000000E+000
  0.4034718622895710E+000  0.3867411853878122E+000  0.0000000000000000E+000  0.2485223212822536E+000  0.0000000000000000E+000
  0.4044533181474890E+000  0.3855273123182913E+000  0.0000000000000000E+000  0.2493198553788363E+000  0.0000000000000000E+000
  0.4054366193923388E+000  0.3842755927282339E+000  0.0000000000000000E+000  0.2501183322458848E+000  0.0000000000000000E+000
  0.4064199206371885E+000  0.3829879160669921E+000  0.0000000000000000E+000  0.2509162321407898E+000  0.0000000000000000E+000
  0.4074032218820382E+000  0.3816639209231114E+000  0.0000000000000000E+000  0.2517134638943673E+000  0.0000000000000000E+000
  0.4083865231268879E+000  0.3803032439975984E+000  0.0000000000000000E+000  0.2525099364993468E+000  0.0000000000000000E+000
  0.4093716963483210E+000  0.3789028237677114E+000  0.0000000000000000E+000  0.2533071441232010E+000  0.0000000000000000E+000
  0.4103568695697540E+000  0.3774648473395480E+000  0.0000000000000000E+000  0.2541035478655108E+000  0.0000000000000000E+000
  0.4113420427911871E+000  0.3759889450585343E+000  0.0000000000000000E+000  0.2548990539085339E+000  0.0000000000000000E+000
  0.4123272160126201E+000  0.3744747457803762E+000  0.0000000000000000E+000  0.2556935683817830E+000  0.0000000000000000E+000
  0.4133142878436527E+000  0.3729188466029423E+000  0.0000000000000000E+000  0.2564885963009644E+000  0.0000000000000000E+000
  0.4143013596746851E+000  0.3713237520246243E+000  0.0000000000000000E+000  0.2572825794368793E+000  0.0000000000000000E+000
  0.4152884315057176E+000  0.3696890850060800E+000  0.0000000000000000E+000  0.2580754213191820E+000  0.0000000000000000E+000
  0.4162755033367501E+000  0.3680144682966491E+000  0.0000000000000000E+000  0.2588670273501446E+000  0.0000000000000000E+000
  0.4172645010635290E+000  0.3662961389897794E+000  0.0000000000000000E+000  0.2596589207384149E+000  0.0000000000000000E+000
  0.4182534987903078E+000  0.3645369454339260E+000  0.0000000000000000E+000  0.2604495312699016E+000  0.0000000000000000E+000
  0.4192424965170867E+000  0.3627365046431370E+000  0.0000000000000000E+000  0.2612387532992190E+000  0.0000000000000000E+000
  0.4202314942438656E+000  0.3608944301646562E+000  0.0000000000000000E+000  0.2620264784172552E+000  0.0000000000000000E+000
  0.4212227482547770E+000  0.3590059860400469E+000  0.0000000000000000E+000  0.2628144649944968E+000  0.0000000000000000E+000
  0.4222140022656882E+000  0.3570749361398666E+000  0.0000000000000000E+000  0.2636008950787951E+000  0.0000000000000000E+000
  0.4232052562765996E+000  0.3551008878260588E+000  0.0000000000000000E+000  0.2643856788352348E+000  0.0000000000000000E+000
  0.4241965102875109E+000  0.3530834459880208E+000  0.0000000000000000E+000  0.2651687259051025E+000  0.0000000000000000E+000
  0.4251877642984222E+000  0.3510222130098510E+000  0.0000000000000000E+000  0.2659499453931885E+000  0.0000000000000000E+000
  0.4261811722776812E+000  0.3489121655396260E+000  0.0000000000000000E+000  0.2667310058566708E+000  0.0000000000000000E+000
  0.4271745802569402E+000  0.3467573318197307E+000  0.0000000000000000E+000  0.2675101670739992E+000  0.0000000000000000E+000
  0.4281679882361992E+000  0.3445573085863850E+000  0.0000000000000000E+000  0.2682873146569387E+000  0.0000000000000000E+000
  0.4291613962154582E+000  0.3423116921944240E+000  0.0000000000000000E+000  0.2690623380455208E+000  0.0000000000000000E+000
  0.4301567804929378E+000  0.3400154735240190E+000  0.0000000000000000E+000  0.2698367410585288E+000  0.0000000000000000E+000
  0.4311521647704175E+000  0.3376726667109687E+000  0.0000000000000000E+000  0.2706089506934532E+000  0.0000000000000000E+000
  0.4321475490478971E+000  0.3352828628437377E+000  0.0000000000000000E+000  0.2713788621176065E+000  0.0000000000000000E+000
  0.4331429333253767E+000  0.3328456520141631E+000  0.0000000000000000E+000  0.2721463686684599E+000  0.0000000000000000E+000
  0.4341403004034695E+000  0.3303556251493118E+000  0.0000000000000000E+000  0.2729129524127729E+000  0.0000000000000000E+000
