                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                       10  0.1675594419559309E+002  0.0000000000000000E+000
                        1                        2                        3                        4                        5
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)
  0.9482341736882212E+000  0.1643145134887376E+002  0.0000000000000000E+000 -0.4689096136413640E-001  0.0000000000000000E+000
  0.9488756453742963E+000  0.1698880710690105E+002  0.0000000000000000E+000 -0.3556268749013102E-001  0.0000000000000000E+000
  0.9495086488587556E+000  0.1749797756484523E+002  0.0000000000000000E+000 -0.2404345272990456E-001  0.0000000000000000E+000
  0.9501332951313514E+000  0.1795685091511751E+002  0.0000000000000000E+000 -0.1237313129588464E-001  0.0000000000000000E+000
  0.9507496960826257E+000  0.1836348094758452E+002  0.0000000000000000E+000 -0.5913196136403592E-003  0.0000000000000000E+000
  0.9513579651353069E+000  0.1871608660055392E+002  0.0000000000000000E+000  0.1126281350644434E-001  0.0000000000000000E+000
  0.9519582165945869E+000  0.1901304698664499E+002  0.0000000000000000E+000  0.2315064036868720E-001  0.0000000000000000E+000
  0.9525505625735545E+000  0.1925289595913374E+002  0.0000000000000000E+000  0.3503412504598869E-001  0.0000000000000000E+000
  0.9531351118401710E+000  0.1943432394657915E+002  0.0000000000000000E+000  0.4687589964166052E-001  0.0000000000000000E+000
  0.9537119697698679E+000  0.1955618314545298E+002  0.0000000000000000E+000  0.5863935750470776E-001  0.0000000000000000E+000
  0.9542812403202288E+000  0.1961749209128700E+002  0.0000000000000000E+000  0.7028878468407471E-001  0.0000000000000000E+000
  0.9548430270251752E+000  0.1961743780479800E+002  0.0000000000000000E+000  0.8178946752430090E-001  0.0000000000000000E+000
  0.9553974327455953E+000  0.1955537681746355E+002  0.0000000000000000E+000  0.9310776866146246E-001  0.0000000000000000E+000
  0.9559445589026866E+000  0.1943083468544867E+002  0.0000000000000000E+000  0.1042111856194232E+000  0.0000000000000000E+000
  0.9564845050053581E+000  0.1924350253035383E+002  0.0000000000000000E+000  0.1150684081800121E+000  0.0000000000000000E+000
  0.9570173690229182E+000  0.1899323195781966E+002  0.0000000000000000E+000  0.1256493848860352E+000  0.0000000000000000E+000
  0.9575432481385535E+000  0.1868003081215686E+002  0.0000000000000000E+000  0.1359253887222363E+000  0.0000000000000000E+000
  0.9580622389120658E+000  0.1830406078728080E+002  0.0000000000000000E+000  0.1458690633492461E+000  0.0000000000000000E+000
  0.9585744372418232E+000  0.1786563503128689E+002  0.0000000000000000E+000  0.1554544589493621E+000  0.0000000000000000E+000
  0.9590799381259948E+000  0.1736521460332128E+002  0.0000000000000000E+000  0.1646570581987971E+000  0.0000000000000000E+000
  0.9595788354479903E+000  0.1680340399196585E+002  0.0000000000000000E+000  0.1734537968867629E+000  0.0000000000000000E+000
  0.9600712216912781E+000  0.1618094636175940E+002  0.0000000000000000E+000  0.1818230777914444E+000  0.0000000000000000E+000
  0.9605571877573034E+000  0.1549871908635825E+002  0.0000000000000000E+000  0.1897447815474416E+000  0.0000000000000000E+000
  0.9610368233668841E+000  0.1475772919349614E+002  0.0000000000000000E+000  0.1972002821900784E+000  0.0000000000000000E+000
  0.9615102176430252E+000  0.1395910855598020E+002  0.0000000000000000E+000  0.2041724590285745E+000  0.0000000000000000E+000
  0.9619774592602109E+000  0.1310410904057309E+002  0.0000000000000000E+000  0.2106456953032784E+000  0.0000000000000000E+000
  0.9624386363595022E+000  0.1219409769526430E+002  0.0000000000000000E+000  0.2166058684759959E+000  0.0000000000000000E+000
  0.9628938363592511E+000  0.1123055219269397E+002  0.0000000000000000E+000  0.2220403353800787E+000  0.0000000000000000E+000
  0.9633431459530198E+000  0.1021505581230821E+002  0.0000000000000000E+000  0.2269379164053001E+000  0.0000000000000000E+000
  0.9637866510388650E+000  0.9149291394064145E+001  0.0000000000000000E+000  0.2312888751031416E+000  0.0000000000000000E+000
  0.9642244362725825E+000  0.8035035331196108E+001  0.0000000000000000E+000  0.2350848911197220E+000  0.0000000000000000E+000
  0.9646565852206076E+000  0.6874152045556529E+001  0.0000000000000000E+000  0.2383190369279567E+000  0.0000000000000000E+000
  0.9650831808361504E+000  0.5668589491523922E+001  0.0000000000000000E+000  0.2409857531328186E+000  0.0000000000000000E+000
  0.9655043054562382E+000  0.4420374983796616E+001  0.0000000000000000E+000  0.2430808163212612E+000  0.0000000000000000E+000
  0.9659200402356748E+000  0.3131610645819061E+001  0.0000000000000000E+000  0.2446013028416021E+000  0.0000000000000000E+000
  0.9663304647237355E+000  0.1804468083044353E+001  0.0000000000000000E+000  0.2455455546963072E+000  0.0000000000000000E+000
  0.9667356570265410E+000  0.4411838890344948E+000  0.0000000000000000E+000  0.2459131473071401E+000  0.0000000000000000E+000
  0.9671356950751522E+000 -0.9559463091356618E+000  0.0000000000000000E+000  0.2457048541418288E+000  0.0000000000000000E+000
  0.9675306568648514E+000 -0.2384572093475775E+001  0.0000000000000000E+000  0.2449226028921386E+000  0.0000000000000000E+000
  0.9679206204413722E+000 -0.3842292793410582E+001  0.0000000000000000E+000  0.2435694295882826E+000  0.0000000000000000E+000
  0.9683056632759791E+000 -0.5326658774676075E+001  0.0000000000000000E+000  0.2416494354204136E+000  0.0000000000000000E+000
  0.9686858619411236E+000 -0.6835173157257348E+001  0.0000000000000000E+000  0.2391677466657393E+000  0.0000000000000000E+000
  0.9690612920205190E+000 -0.8365295459064043E+001  0.0000000000000000E+000  0.2361304752880104E+000  0.0000000000000000E+000
  0.9694320280361357E+000 -0.9914447489772769E+001  0.0000000000000000E+000  0.2325446794797538E+000  0.0000000000000000E+000
  0.9697981436541373E+000 -0.1148001999805689E+002  0.0000000000000000E+000  0.2284183206238185E+000  0.0000000000000000E+000
  0.9701597119736792E+000 -0.1305937628125792E+002  0.0000000000000000E+000  0.2237602171131293E+000  0.0000000000000000E+000
  0.9705168057640764E+000 -0.1464985428287858E+002  0.0000000000000000E+000  0.2185799970920347E+000  0.0000000000000000E+000
  0.9708694969864466E+000 -0.1624876740617280E+002  0.0000000000000000E+000  0.2128880618667652E+000  0.0000000000000000E+000
  0.9712178563702504E+000 -0.1785340770938173E+002  0.0000000000000000E+000  0.2066955531275345E+000  0.0000000000000000E+000
  0.9715619532024425E+000 -0.1946104862431372E+002  0.0000000000000000E+000  0.2000143201167209E+000  0.0000000000000000E+000
  0.9719018559824414E+000 -0.2106894566732953E+002  0.0000000000000000E+000  0.1928568713866864E+000  0.0000000000000000E+000
  0.9722376334334536E+000 -0.2267433742192820E+002  0.0000000000000000E+000  0.1852363144903958E+000  0.0000000000000000E+000
  0.9725693544860373E+000 -0.2427444690829936E+002  0.0000000000000000E+000  0.1771663136789306E+000  0.0000000000000000E+000
  0.9728970879945362E+000 -0.2586648519497674E+002  0.0000000000000000E+000  0.1686610555510133E+000  0.0000000000000000E+000
  0.9732209017546174E+000 -0.2744765122138605E+002  0.0000000000000000E+000  0.1597352374676727E+000  0.0000000000000000E+000
  0.9735408623544372E+000 -0.2901513272972290E+002  0.0000000000000000E+000  0.1504040411842038E+000  0.0000000000000000E+000
  0.9738570353791702E+000 -0.3056610794001980E+002  0.0000000000000000E+000  0.1406830980211295E+000  0.0000000000000000E+000
  0.9741694855365269E+000 -0.3209775005774284E+002  0.0000000000000000E+000  0.1305884555936669E+000  0.0000000000000000E+000
  0.9744782765863391E+000 -0.3360723243189759E+002  0.0000000000000000E+000  0.1201365503061472E+000  0.0000000000000000E+000
  0.9747834712405878E+000 -0.3509173151366713E+002  0.0000000000000000E+000  0.1093441818449512E+000  0.0000000000000000E+000
  0.9750851311684267E+000 -0.3654842677643303E+002  0.0000000000000000E+000  0.9822848579859415E-001  0.0000000000000000E+000
  0.9753833174776916E+000 -0.3797450088539466E+002  0.0000000000000000E+000  0.8680688961597209E-001  0.0000000000000000E+000
  0.9756780908428658E+000 -0.3936714103078736E+002  0.0000000000000000E+000  0.7509708052418702E-001  0.0000000000000000E+000
  0.9759695114299517E+000 -0.4072354116989864E+002  0.0000000000000000E+000  0.6311698206913001E-001  0.0000000000000000E+000
  0.9762576389021463E+000 -0.4204090042207189E+002  0.0000000000000000E+000  0.5088472936151166E-001  0.0000000000000000E+000
  0.9765425324979954E+000 -0.4331642002573658E+002  0.0000000000000000E+000  0.3841864345422479E-001  0.0000000000000000E+000
  0.9768242509432419E+000 -0.4454730330503329E+002  0.0000000000000000E+000  0.2573721475235773E-001  0.0000000000000000E+000
  0.9771028522833710E+000 -0.4573076136475455E+002  0.0000000000000000E+000  0.1285909137381780E-001  0.0000000000000000E+000
  0.9773783933517849E+000 -0.4686402184826360E+002  0.0000000000000000E+000 -0.1969147666824763E-003  0.0000000000000000E+000
  0.9776509296593630E+000 -0.4794433572347969E+002  0.0000000000000000E+000 -0.1341184001684834E-001  0.0000000000000000E+000
  0.9779205156231945E+000 -0.4896897898697408E+002  0.0000000000000000E+000 -0.2676659715248485E-001  0.0000000000000000E+000
  0.9781872047434610E+000 -0.4993525137948507E+002  0.0000000000000000E+000 -0.4024200091378646E-001  0.0000000000000000E+000
  0.9784510495060144E+000 -0.5084047473049123E+002  0.0000000000000000E+000 -0.5381877859147054E-001  0.0000000000000000E+000
  0.9787121011965592E+000 -0.5168199455966862E+002  0.0000000000000000E+000 -0.6747757431133652E-001  0.0000000000000000E+000
  0.9789704097928612E+000 -0.5245718296328958E+002  0.0000000000000000E+000 -0.8119895620125950E-001  0.0000000000000000E+000
  0.9792260248675914E+000 -0.5316344256704190E+002  0.0000000000000000E+000 -0.9496347751455060E-001  0.0000000000000000E+000
  0.9794789964416771E+000 -0.5379820910083309E+002  0.0000000000000000E+000 -0.1087517380033074E+000  0.0000000000000000E+000
  0.9797293750085786E+000 -0.5435895236818866E+002  0.0000000000000000E+000 -0.1225444010938729E+000  0.0000000000000000E+000
  0.9799772111141689E+000 -0.5484317899215151E+002  0.0000000000000000E+000 -0.1363221848020356E+000  0.0000000000000000E+000
  0.9802225538059048E+000 -0.5524843434149487E+002  0.0000000000000000E+000 -0.1500657869001136E+000  0.0000000000000000E+000
  0.9804654503645001E+000 -0.5557230748477588E+002  0.0000000000000000E+000 -0.1637558787777590E+000  0.0000000000000000E+000
  0.9807059465012440E+000 -0.5581241714353823E+002  0.0000000000000000E+000 -0.1773731236912462E+000  0.0000000000000000E+000
  0.9809440869290047E+000 -0.5596644229807445E+002  0.0000000000000000E+000 -0.1908982182870356E+000  0.0000000000000000E+000
  0.9811799158740862E+000 -0.5603208748217134E+002  0.0000000000000000E+000 -0.2043119302087315E+000  0.0000000000000000E+000
  0.9814134771051556E+000 -0.5600710379937539E+002  0.0000000000000000E+000 -0.2175951059096095E+000  0.0000000000000000E+000
  0.9816448139740299E+000 -0.5588928309747570E+002  0.0000000000000000E+000 -0.2307286799168977E+000  0.0000000000000000E+000
  0.9818739695684386E+000 -0.5567645618705756E+002  0.0000000000000000E+000 -0.2436936884397069E+000  0.0000000000000000E+000
  0.9821009867550495E+000 -0.5536648889945481E+002  0.0000000000000000E+000 -0.2564712749063924E+000  0.0000000000000000E+000
  0.9823259081899210E+000 -0.5495727729505028E+002  0.0000000000000000E+000 -0.2690426915158901E+000  0.0000000000000000E+000
  0.9825487766341645E+000 -0.5444674137139908E+002  0.0000000000000000E+000 -0.2813893153636385E+000  0.0000000000000000E+000
  0.9827696354372893E+000 -0.5383281666065450E+002  0.0000000000000000E+000 -0.2934926701934907E+000  0.0000000000000000E+000
  0.9829885289087770E+000 -0.5311344409822055E+002  0.0000000000000000E+000 -0.3053344371428890E+000  0.0000000000000000E+000
  0.9832055018255811E+000 -0.5228655960948137E+002  0.0000000000000000E+000 -0.3168964140584266E+000  0.0000000000000000E+000
  0.9834205977716131E+000 -0.5135008700432407E+002  0.0000000000000000E+000 -0.3281604120889541E+000  0.0000000000000000E+000
  0.9836338588957454E+000 -0.5030192783238529E+002  0.0000000000000000E+000 -0.3391082304731007E+000  0.0000000000000000E+000
  0.9838453264273652E+000 -0.4913994861592385E+002  0.0000000000000000E+000 -0.3497216688938570E+000  0.0000000000000000E+000
  0.9840550431756611E+000 -0.4786195509223835E+002  0.0000000000000000E+000 -0.3599826305454932E+000  0.0000000000000000E+000
  0.9842630544299339E+000 -0.4646566920488218E+002  0.0000000000000000E+000 -0.3698731273669801E+000  0.0000000000000000E+000
  0.9844694079699815E+000 -0.4494870327207742E+002  0.0000000000000000E+000 -0.3793752302697369E+000  0.0000000000000000E+000
  0.9846741527711339E+000 -0.4330853264143050E+002  0.0000000000000000E+000 -0.3884709526467925E+000  0.0000000000000000E+000
  0.9848773386240423E+000 -0.4154245933135349E+002  0.0000000000000000E+000 -0.3971421745280361E+000  0.0000000000000000E+000
  0.9850790165882933E+000 -0.3964758043298123E+002  0.0000000000000000E+000 -0.4053705958985843E+000  0.0000000000000000E+000
  0.9852792397559874E+000 -0.3762077149291297E+002  0.0000000000000000E+000 -0.4131376917083405E+000  0.0000000000000000E+000
  0.9854780637322346E+000 -0.3545867097719842E+002  0.0000000000000000E+000 -0.4204246435560512E+000  0.0000000000000000E+000
  0.9856755468082143E+000 -0.3315764298439171E+002  0.0000000000000000E+000 -0.4272122473520872E+000  0.0000000000000000E+000
  0.9858717495053705E+000 -0.3071372261194791E+002  0.0000000000000000E+000 -0.4334807861523475E+000  0.0000000000000000E+000
  0.9860667343401825E+000 -0.2812260990054801E+002  0.0000000000000000E+000 -0.4392099054970702E+000  0.0000000000000000E+000
  0.9862605662335472E+000 -0.2537939342786130E+002  0.0000000000000000E+000 -0.4443784777686284E+000  0.0000000000000000E+000
  0.9864533145194631E+000 -0.2247894093769747E+002  0.0000000000000000E+000 -0.4489645070810820E+000  0.0000000000000000E+000
  0.9866450541503119E+000 -0.1941545974298135E+002  0.0000000000000000E+000 -0.4529449778835380E+000  0.0000000000000000E+000
  0.9867880381885917E+000 -0.1701036296514682E+002  0.0000000000000000E+000 -0.4555158848000852E+000  0.0000000000000000E+000
  0.9869309532600108E+000 -0.1449979516526203E+002  0.0000000000000000E+000 -0.4577287130000923E+000  0.0000000000000000E+000
  0.9871205341790297E+000 -0.1099894021618798E+002  0.0000000000000000E+000 -0.4600855574049353E+000  0.0000000000000000E+000
  0.9872620466585018E+000 -0.8253883959832992E+001  0.0000000000000000E+000 -0.4613963412992835E+000  0.0000000000000000E+000
  0.9874036170961337E+000 -0.5390729552252858E+001  0.0000000000000000E+000 -0.4623050231400452E+000  0.0000000000000000E+000
  0.9875916216718325E+000 -0.1400868739532398E+001  0.0000000000000000E+000 -0.4628587013408316E+000  0.0000000000000000E+000
  0.9877556032248382E+000  0.2261547435766596E+001  0.0000000000000000E+000 -0.4627058910214455E+000  0.0000000000000000E+000
  0.9878728339090028E+000  0.4988194312463309E+001  0.0000000000000000E+000 -0.4622173491090074E+000  0.0000000000000000E+000
  0.9880364164951689E+000  0.8949286759116442E+001  0.0000000000000000E+000 -0.4609818922430760E+000  0.0000000000000000E+000
  0.9881766700670048E+000  0.1249611859418228E+002  0.0000000000000000E+000 -0.4593898093528071E+000  0.0000000000000000E+000
  0.9882701561032217E+000  0.1494023961009968E+002  0.0000000000000000E+000 -0.4580453106958623E+000  0.0000000000000000E+000
  0.9884161744165291E+000  0.1888965878122895E+002  0.0000000000000000E+000 -0.4554732607389540E+000  0.0000000000000000E+000
  0.9885274938018725E+000  0.2201215965489072E+002  0.0000000000000000E+000 -0.4531144666960328E+000  0.0000000000000000E+000
  0.9886441702430322E+000  0.2539189211930234E+002  0.0000000000000000E+000 -0.4502587845803329E+000  0.0000000000000000E+000
  0.9887615048409820E+000  0.2890447212794613E+002  0.0000000000000000E+000 -0.4469784407128232E+000  0.0000000000000000E+000
  0.9888671405303265E+000  0.3216742637373353E+002  0.0000000000000000E+000 -0.4436636742739554E+000  0.0000000000000000E+000
  0.9889964814527247E+000  0.3629636715424024E+002  0.0000000000000000E+000 -0.4391223206372726E+000  0.0000000000000000E+000
  0.9891379956535802E+000  0.4098847983960201E+002  0.0000000000000000E+000 -0.4335234357439951E+000  0.0000000000000000E+000
  0.9892563647329785E+000  0.4505847098364032E+002  0.0000000000000000E+000 -0.4283168789512506E+000  0.0000000000000000E+000
  0.9893750463211569E+000  0.4927659998775921E+002  0.0000000000000000E+000 -0.4226003340970451E+000  0.0000000000000000E+000
  0.9894943121748574E+000  0.5365856986460495E+002  0.0000000000000000E+000 -0.4163383204809556E+000  0.0000000000000000E+000
  0.9896140207055635E+000  0.5820577127852413E+002  0.0000000000000000E+000 -0.4095140822996995E+000  0.0000000000000000E+000
  0.9897159914823099E+000  0.6220057582235842E+002  0.0000000000000000E+000 -0.4032619081652569E+000  0.0000000000000000E+000
  0.9898434705941348E+000  0.6735652403937414E+002  0.0000000000000000E+000 -0.3948577961269115E+000  0.0000000000000000E+000
  0.9899375585064563E+000  0.7128075109343797E+002  0.0000000000000000E+000 -0.3882245033614069E+000  0.0000000000000000E+000
  0.9900878310668779E+000  0.7776403057140664E+002  0.0000000000000000E+000 -0.3768422525066265E+000  0.0000000000000000E+000
  0.9901743200970994E+000  0.8161974467792389E+002  0.0000000000000000E+000 -0.3698408136563098E+000  0.0000000000000000E+000
  0.9902609137873940E+000  0.8557357336957993E+002  0.0000000000000000E+000 -0.3624903491564895E+000  0.0000000000000000E+000
  0.9903612026626939E+000  0.9027228915950447E+002  0.0000000000000000E+000 -0.3535404598669663E+000  0.0000000000000000E+000
  0.9904874739384739E+000  0.9637602439087091E+002  0.0000000000000000E+000 -0.3415852054234632E+000  0.0000000000000000E+000
  0.9905894425236058E+000  0.1014624477051872E+003  0.0000000000000000E+000 -0.3313565934540705E+000  0.0000000000000000E+000
  0.9907182233334840E+000  0.1080935035474843E+003  0.0000000000000000E+000 -0.3176790664786501E+000  0.0000000000000000E+000
  0.9907962672147299E+000  0.1122278023870503E+003  0.0000000000000000E+000 -0.3089674685044486E+000  0.0000000000000000E+000
  0.9909212141403226E+000  0.1190331230030158E+003  0.0000000000000000E+000 -0.2943327586416167E+000  0.0000000000000000E+000
  0.9910108377596256E+000  0.1240596044226595E+003  0.0000000000000000E+000 -0.2833020115263309E+000  0.0000000000000000E+000
  0.9911016878566011E+000  0.1292815249931368E+003  0.0000000000000000E+000 -0.2716520807152918E+000  0.0000000000000000E+000
  0.9912137238991563E+000  0.1359008053048365E+003  0.0000000000000000E+000 -0.2566183624909354E+000  0.0000000000000000E+000
  0.9913000989104370E+000  0.1411429181852317E+003  0.0000000000000000E+000 -0.2445129153373533E+000  0.0000000000000000E+000
  0.9913838631252052E+000  0.1463447958176411E+003  0.0000000000000000E+000 -0.2323336020951965E+000  0.0000000000000000E+000
  0.9914506465589316E+000  0.1505772357513611E+003  0.0000000000000000E+000 -0.2223066035778327E+000  0.0000000000000000E+000
  0.9915146713824002E+000  0.1547069054593699E+003  0.0000000000000000E+000 -0.2124247117909713E+000  0.0000000000000000E+000
  0.9916340109879260E+000  0.1625962617908105E+003  0.0000000000000000E+000 -0.1932844887548822E+000  0.0000000000000000E+000
  0.9917072197375820E+000  0.1675625173980731E+003  0.0000000000000000E+000 -0.1810700279350864E+000  0.0000000000000000E+000
  0.9918113459853243E+000  0.1747954208986826E+003  0.0000000000000000E+000 -0.1630589727367834E+000  0.0000000000000000E+000
  0.9918788921488236E+000  0.1795958013323555E+003  0.0000000000000000E+000 -0.1509669620511995E+000  0.0000000000000000E+000
  0.9919787124284613E+000  0.1868489416985305E+003  0.0000000000000000E+000 -0.1324929191879103E+000  0.0000000000000000E+000
  0.9920446367295225E+000  0.1917451921300363E+003  0.0000000000000000E+000 -0.1198898135858166E+000  0.0000000000000000E+000
  0.9921335618592820E+000  0.1984856115857469E+003  0.0000000000000000E+000 -0.1023698221128003E+000  0.0000000000000000E+000
  0.9922483388488775E+000  0.2074212362200657E+003  0.0000000000000000E+000 -0.7885297775014419E-001  0.0000000000000000E+000
  0.9923140323712106E+000  0.2126581747427971E+003  0.0000000000000000E+000 -0.6492540852666322E-001  0.0000000000000000E+000
  0.9923808176287334E+000  0.2180751990480119E+003  0.0000000000000000E+000 -0.5040913089463837E-001  0.0000000000000000E+000
  0.9924653149416102E+000  0.2250653865928764E+003  0.0000000000000000E+000 -0.3151666354882562E-001  0.0000000000000000E+000
  0.9925519742114751E+000  0.2323958858897730E+003  0.0000000000000000E+000 -0.1151779200413038E-001  0.0000000000000000E+000
  0.9926400143689064E+000  0.2400139259743771E+003  0.0000000000000000E+000  0.9460404334518118E-002  0.0000000000000000E+000
  0.9927300306504683E+000  0.2479842182695193E+003  0.0000000000000000E+000  0.3161380968302718E-001  0.0000000000000000E+000
  0.9928223552515691E+000  0.2563531394253586E+003  0.0000000000000000E+000  0.5509244846193478E-001  0.0000000000000000E+000
  0.9928790071570852E+000  0.2615876096385551E+003  0.0000000000000000E+000  0.6988612134966697E-001  0.0000000000000000E+000
  0.9929749283407138E+000  0.2706249729063771E+003  0.0000000000000000E+000  0.9562131332002087E-001  0.0000000000000000E+000
  0.9930338309415542E+000  0.2762854790870916E+003  0.0000000000000000E+000  0.1118590701491823E+000  0.0000000000000000E+000
  0.9931134822473389E+000  0.2840763797581766E+003  0.0000000000000000E+000  0.1343543035060968E+000  0.0000000000000000E+000
  0.9931957520679123E+000  0.2922912816567778E+003  0.0000000000000000E+000  0.1582498285270428E+000  0.0000000000000000E+000
  0.9932581794112547E+000  0.2986410265258202E+003  0.0000000000000000E+000  0.1768382865705364E+000  0.0000000000000000E+000
  0.9933222453859935E+000  0.3052631324699901E+003  0.0000000000000000E+000  0.1963316638681538E+000  0.0000000000000000E+000
  0.9934096186032961E+000  0.3144696756451253E+003  0.0000000000000000E+000  0.2236106669034169E+000  0.0000000000000000E+000
  0.9934541404540199E+000  0.3192401172574424E+003  0.0000000000000000E+000  0.2378231769559625E+000  0.0000000000000000E+000
  0.9935457954224758E+000  0.3292310104367618E+003  0.0000000000000000E+000  0.2677605909311009E+000  0.0000000000000000E+000
  0.9936160469382105E+000  0.3370469878496999E+003  0.0000000000000000E+000  0.2913346158100514E+000  0.0000000000000000E+000
  0.9936880935992783E+000  0.3452081818257015E+003  0.0000000000000000E+000  0.3160885714275992E+000  0.0000000000000000E+000
  0.9937495894572796E+000  0.3522929464754672E+003  0.0000000000000000E+000  0.3376878635900066E+000  0.0000000000000000E+000
  0.9938121488219818E+000  0.3596142344558320E+003  0.0000000000000000E+000  0.3601128699157060E+000  0.0000000000000000E+000
  0.9939160796672812E+000  0.3720363622581493E+003  0.0000000000000000E+000  0.3983973932739756E+000  0.0000000000000000E+000
  0.9939694945657115E+000  0.3785497090862337E+003  0.0000000000000000E+000  0.4185810875689263E+000  0.0000000000000000E+000
  0.9940375730092885E+000  0.3869799251560028E+003  0.0000000000000000E+000  0.4448160873659024E+000  0.0000000000000000E+000
  0.9941079133971814E+000  0.3958442351550099E+003  0.0000000000000000E+000  0.4725331543276368E+000  0.0000000000000000E+000
  0.9941512836844986E+000  0.4013890094057343E+003  0.0000000000000000E+000  0.4899364457638968E+000  0.0000000000000000E+000
  0.9942245924467124E+000  0.4109002433215205E+003  0.0000000000000000E+000  0.5199070468694744E+000  0.0000000000000000E+000
  0.9942849783485653E+000  0.4188681984587334E+003  0.0000000000000000E+000  0.5451240915470188E+000  0.0000000000000000E+000
  0.9943630951281491E+000  0.4293577081131516E+003  0.0000000000000000E+000  0.5784690647810700E+000  0.0000000000000000E+000
  0.9944439687478419E+000  0.4404386842958797E+003  0.0000000000000000E+000  0.6138663025736371E+000  0.0000000000000000E+000
  0.9944937414949477E+000  0.4473728724994390E+003  0.0000000000000000E+000  0.6361011626663156E+000  0.0000000000000000E+000
  0.9945448254080581E+000  0.4545815931341353E+003  0.0000000000000000E+000  0.6592843792306339E+000  0.0000000000000000E+000
  0.9946141837795063E+000  0.4645198807061104E+003  0.0000000000000000E+000  0.6913579767655832E+000  0.0000000000000000E+000
  0.9946679242963348E+000  0.4723416680540395E+003  0.0000000000000000E+000  0.7166884788095885E+000  0.0000000000000000E+000
  0.9947232555508068E+000  0.4805071183118039E+003  0.0000000000000000E+000  0.7432128556425379E+000  0.0000000000000000E+000
  0.9947802947091887E+000  0.4890453546990227E+003  0.0000000000000000E+000  0.7710343007147474E+000  0.0000000000000000E+000
  0.9948193345282794E+000  0.4949609258028044E+003  0.0000000000000000E+000  0.7903597049995121E+000  0.0000000000000000E+000
  0.9948788033927520E+000  0.5040853497286366E+003  0.0000000000000000E+000  0.8202469627546727E+000  0.0000000000000000E+000
  0.9949193304565996E+000  0.5103831280787896E+003  0.0000000000000000E+000  0.8409285208048403E+000  0.0000000000000000E+000
  0.9949819063874423E+000  0.5202359204752790E+003  0.0000000000000000E+000  0.8733695083754511E+000  0.0000000000000000E+000
  0.9950248963278948E+000  0.5270967755903075E+003  0.0000000000000000E+000  0.8960175182546092E+000  0.0000000000000000E+000
  0.9950914392447394E+000  0.5378662162661144E+003  0.0000000000000000E+000  0.9316630614633394E+000  0.0000000000000000E+000
  0.9951257033035671E+000  0.5434834827686394E+003  0.0000000000000000E+000  0.9502996422944532E+000  0.0000000000000000E+000
  0.9951843888488717E+000  0.5532187494179376E+003  0.0000000000000000E+000  0.9826720240949395E+000  0.0000000000000000E+000
  0.9952322115084689E+000  0.5612599486886718E+003  0.0000000000000000E+000  0.1009479385635786E+001  0.0000000000000000E+000
  0.9952814503025247E+000  0.5696418029188467E+003  0.0000000000000000E+000  0.1037486998954362E+001  0.0000000000000000E+000
  0.9953322073685839E+000  0.5783923614890904E+003  0.0000000000000000E+000  0.1066795341962022E+001  0.0000000000000000E+000
  0.9953845960308196E+000  0.5875432372418709E+003  0.0000000000000000E+000  0.1097517304978818E+001  0.0000000000000000E+000
  0.9954519586706931E+000  0.5994904290934214E+003  0.0000000000000000E+000  0.1137735014900430E+001  0.0000000000000000E+000
  0.9954937886889217E+000  0.6070135890045589E+003  0.0000000000000000E+000  0.1163118544498920E+001  0.0000000000000000E+000
  0.9955367586705249E+000  0.6148259169999628E+003  0.0000000000000000E+000  0.1189525320541505E+001  0.0000000000000000E+000
  0.9955809446208157E+000  0.6229488618560098E+003  0.0000000000000000E+000  0.1217033619349690E+001  0.0000000000000000E+000
  0.9956414875400297E+000  0.6342275022406786E+003  0.0000000000000000E+000  0.1255316172751941E+001  0.0000000000000000E+000
  0.9956882115261579E+000  0.6430507039365970E+003  0.0000000000000000E+000  0.1285333492587791E+001  0.0000000000000000E+000
  0.9957364305507077E+000  0.6522660141771726E+003  0.0000000000000000E+000  0.1316749193112209E+001  0.0000000000000000E+000
  0.9957694647789197E+000  0.6586443439637014E+003  0.0000000000000000E+000  0.1338531087327511E+001  0.0000000000000000E+000
  0.9958204391530577E+000  0.6685914722699442E+003  0.0000000000000000E+000  0.1372561384097749E+001  0.0000000000000000E+000
  0.9958554331825924E+000  0.6754949447702637E+003  0.0000000000000000E+000  0.1396220345157932E+001  0.0000000000000000E+000
  0.9959095524598979E+000  0.6862925476253793E+003  0.0000000000000000E+000  0.1433292351263491E+001  0.0000000000000000E+000
  0.9959562594527736E+000  0.6957311272686536E+003  0.0000000000000000E+000  0.1465763341883301E+001  0.0000000000000000E+000
  0.9960045505597788E+000  0.7056079364796880E+003  0.0000000000000000E+000  0.1499805941932096E+001  0.0000000000000000E+000
  0.9960343411253066E+000  0.7117611876989311E+003  0.0000000000000000E+000  0.1521047532277991E+001  0.0000000000000000E+000
  0.9960854494326570E+000  0.7224249661428254E+003  0.0000000000000000E+000  0.1557922937852688E+001  0.0000000000000000E+000
  0.9961277448285119E+000  0.7313533591554827E+003  0.0000000000000000E+000  0.1588857894727739E+001  0.0000000000000000E+000
  0.9961713919593758E+000  0.7406661905202659E+003  0.0000000000000000E+000  0.1621183449489011E+001  0.0000000000000000E+000
