                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -40  0.2665936553825262E+000  0.0000000000000000E+000
  0.2086865129960231E+000 -0.4418099086903130E-001  0.0000000000000000E+000 -0.2945877473008711E+000  0.0000000000000000E+000
  0.2097308453575000E+000 -0.5203613146240826E-001  0.0000000000000000E+000 -0.2364309991283606E+000  0.0000000000000000E+000
  0.2107709537672242E+000 -0.5797316926201442E-001  0.0000000000000000E+000 -0.1707283721394680E+000  0.0000000000000000E+000
  0.2118110621769484E+000 -0.6185592501303351E-001  0.0000000000000000E+000 -0.9963540629978643E-001  0.0000000000000000E+000
  0.2128480599636951E+000 -0.6358781858289141E-001  0.0000000000000000E+000 -0.2605293663355241E-001  0.0000000000000000E+000
  0.2138821136186860E+000 -0.6317029680577632E-001  0.0000000000000000E+000  0.4751630346728307E-001  0.0000000000000000E+000
  0.2149161672736769E+000 -0.6066238860712596E-001  0.0000000000000000E+000  0.1190296061748661E+000  0.0000000000000000E+000
  0.2159459665261462E+000 -0.5620443190129617E-001  0.0000000000000000E+000  0.1857268247356408E+000  0.0000000000000000E+000
  0.2169742753085214E+000 -0.4998024670026277E-001  0.0000000000000000E+000  0.2457353959086229E+000  0.0000000000000000E+000
  0.2180025840908966E+000 -0.4221400149077615E-001  0.0000000000000000E+000  0.2974741376453860E+000  0.0000000000000000E+000
  0.2190272457378874E+000 -0.3321019634107340E-001  0.0000000000000000E+000  0.3392809890880966E+000  0.0000000000000000E+000
  0.2200519073848782E+000 -0.2324518972505705E-001  0.0000000000000000E+000  0.3701842047356447E+000  0.0000000000000000E+000
  0.2210737515503453E+000 -0.1267230460782760E-001  0.0000000000000000E+000  0.3893564754636133E+000  0.0000000000000000E+000
  0.2220955957158124E+000 -0.1798127769927168E-002  0.0000000000000000E+000  0.3964884383894177E+000  0.0000000000000000E+000
  0.2231133728053783E+000  0.9001151816303518E-002  0.0000000000000000E+000  0.3915890202015039E+000  0.0000000000000000E+000
  0.2241311498949442E+000  0.1944726176310342E-001  0.0000000000000000E+000  0.3750337118053707E+000  0.0000000000000000E+000
  0.2251456680358786E+000  0.2920731696062931E-001  0.0000000000000000E+000  0.3475804721841082E+000  0.0000000000000000E+000
  0.2261601861768130E+000  0.3804093836173474E-001  0.0000000000000000E+000  0.3101398836629156E+000  0.0000000000000000E+000
  0.2271708474868849E+000  0.4568107339701406E-001  0.0000000000000000E+000  0.2641966312056244E+000  0.0000000000000000E+000
  0.2281814321068082E+000  0.5196445311610386E-001  0.0000000000000000E+000  0.2110804544031071E+000  0.0000000000000000E+000
  0.2291920167267315E+000  0.5673541839049435E-001  0.0000000000000000E+000  0.1523023470317001E+000  0.0000000000000000E+000
  0.2301989120822835E+000  0.5987410473439239E-001  0.0000000000000000E+000  0.8982983917687828E-001  0.0000000000000000E+000
  0.2312058074378356E+000  0.6133768138212470E-001  0.0000000000000000E+000  0.2525012995678759E-001  0.0000000000000000E+000
  0.2322098544924325E+000  0.6111359271712096E-001  0.0000000000000000E+000 -0.3945396277858378E-001  0.0000000000000000E+000
  0.2332139015470293E+000  0.5923876904291600E-001  0.0000000000000000E+000 -0.1027052018558008E+000  0.0000000000000000E+000
  0.2342152100895430E+000  0.5579866799629641E-001  0.0000000000000000E+000 -0.1626673612473569E+000  0.0000000000000000E+000
  0.2352165186320566E+000  0.5090378853317142E-001  0.0000000000000000E+000 -0.2179674007808527E+000  0.0000000000000000E+000
  0.2362151954922881E+000  0.4472102189628466E-001  0.0000000000000000E+000 -0.2670933007251056E+000  0.0000000000000000E+000
  0.2372138723525195E+000  0.3741785974700489E-001  0.0000000000000000E+000 -0.3090002921100237E+000  0.0000000000000000E+000
  0.2382100212913643E+000  0.2921944382275420E-001  0.0000000000000000E+000 -0.3426295426341334E+000  0.0000000000000000E+000
  0.2392061702302091E+000  0.2032952209427531E-001  0.0000000000000000E+000 -0.3673459329456570E+000  0.0000000000000000E+000
  0.2401998924915477E+000  0.1100472855327474E-001  0.0000000000000000E+000 -0.3826150367450641E+000  0.0000000000000000E+000
  0.2411936147528864E+000  0.1462682859386626E-002  0.0000000000000000E+000 -0.3882428648326084E+000  0.0000000000000000E+000
  0.2421839272173959E+000 -0.8025440307418120E-002  0.0000000000000000E+000 -0.3842375775663865E+000  0.0000000000000000E+000
  0.2431741826801302E+000 -0.1726052946147889E-001  0.0000000000000000E+000 -0.3708692367801523E+000  0.0000000000000000E+000
  0.2441644381428645E+000 -0.2602309939565634E-001  0.0000000000000000E+000 -0.3485671158244877E+000  0.0000000000000000E+000
  0.2451525072457548E+000 -0.3409186489522634E-001  0.0000000000000000E+000 -0.3180494662640362E+000  0.0000000000000000E+000
  0.2461405763486450E+000 -0.4130370792013771E-001  0.0000000000000000E+000 -0.2801026787141906E+000  0.0000000000000000E+000
  0.2476169690387303E+000 -0.5012624681888934E-001  0.0000000000000000E+000 -0.2119531656285466E+000  0.0000000000000000E+000
  0.2490986197616347E+000 -0.5630278672572778E-001  0.0000000000000000E+000 -0.1330584439203921E+000  0.0000000000000000E+000
  0.2500816239077278E+000 -0.5878904387268032E-001  0.0000000000000000E+000 -0.7682057045510210E-001  0.0000000000000000E+000
  0.2510646280538209E+000 -0.5992778110984322E-001  0.0000000000000000E+000 -0.1907840716405238E-001  0.0000000000000000E+000
  0.2520461819638492E+000 -0.5971157254980578E-001  0.0000000000000000E+000  0.3870783439211161E-001  0.0000000000000000E+000
  0.2530263942354005E+000 -0.5816836847341633E-001  0.0000000000000000E+000  0.9525369488790053E-001  0.0000000000000000E+000
  0.2540066065069518E+000 -0.5534924967924475E-001  0.0000000000000000E+000  0.1494544512163953E+000  0.0000000000000000E+000
  0.2549850575566918E+000 -0.5133927342480496E-001  0.0000000000000000E+000  0.2000593331073619E+000  0.0000000000000000E+000
  0.2559635086064319E+000 -0.4623544831448811E-001  0.0000000000000000E+000  0.2461071359344791E+000  0.0000000000000000E+000
  0.2569380179873770E+000 -0.4018683993718853E-001  0.0000000000000000E+000  0.2864773482846025E+000  0.0000000000000000E+000
  0.2579152191512414E+000 -0.3329515756201781E-001  0.0000000000000000E+000  0.3206492312821013E+000  0.0000000000000000E+000
  0.2588903710736742E+000 -0.2574796630375143E-001  0.0000000000000000E+000  0.3478239759997395E+000  0.0000000000000000E+000
  0.2598655229961070E+000 -0.1769715512575691E-001  0.0000000000000000E+000  0.3676058635483982E+000  0.0000000000000000E+000
  0.2613230664276363E+000 -0.5127888357037016E-002  0.0000000000000000E+000  0.3827064584652601E+000  0.0000000000000000E+000
  0.2627870461853180E+000  0.7647530529255517E-002  0.0000000000000000E+000  0.3801953719049929E+000  0.0000000000000000E+000
  0.2642403887882020E+000  0.1990621584497019E-001  0.0000000000000000E+000  0.3605844414218616E+000  0.0000000000000000E+000
  0.2657003925946192E+000  0.3125307811003688E-001  0.0000000000000000E+000  0.3248789255564827E+000  0.0000000000000000E+000
  0.2666698680509820E+000  0.3802483132811098E-001  0.0000000000000000E+000  0.2931054236647795E+000  0.0000000000000000E+000
  0.2676393435073449E+000  0.4402591859810375E-001  0.0000000000000000E+000  0.2557173503457555E+000  0.0000000000000000E+000
  0.2686075749083225E+000  0.4914255757289709E-001  0.0000000000000000E+000  0.2135554606825964E+000  0.0000000000000000E+000
  0.2695758063093001E+000  0.5329422325724113E-001  0.0000000000000000E+000  0.1674353713736350E+000  0.0000000000000000E+000
  0.2705412474514744E+000  0.5640487089637273E-001  0.0000000000000000E+000  0.1184380239381653E+000  0.0000000000000000E+000
  0.2715098617210188E+000  0.5844544741674283E-001  0.0000000000000000E+000  0.6722730012680886E-001  0.0000000000000000E+000
  0.2724758040936595E+000  0.5937637588669128E-001  0.0000000000000000E+000  0.1507806722596352E-001  0.0000000000000000E+000
  0.2734417464663002E+000  0.5919903479366866E-001  0.0000000000000000E+000 -0.3718092126842382E-001  0.0000000000000000E+000
  0.2744049664315438E+000  0.5793329121939454E-001  0.0000000000000000E+000 -0.8842877891508499E-001  0.0000000000000000E+000
  0.2753714841122708E+000  0.5560495686917113E-001  0.0000000000000000E+000 -0.1380457455907342E+000  0.0000000000000000E+000
  0.2768122224042694E+000  0.5029703373119876E-001  0.0000000000000000E+000 -0.2066464624210071E+000  0.0000000000000000E+000
  0.2782605428606568E+000  0.4296663849545636E-001  0.0000000000000000E+000 -0.2669524891841501E+000  0.0000000000000000E+000
  0.2792230898017575E+000  0.3713313692749685E-001  0.0000000000000000E+000 -0.3011496675934499E+000  0.0000000000000000E+000
  0.2801856367428581E+000  0.3066446466895629E-001  0.0000000000000000E+000 -0.3299284627364406E+000  0.0000000000000000E+000
  0.2811473565508991E+000  0.2368609307889919E-001  0.0000000000000000E+000 -0.3528208232386555E+000  0.0000000000000000E+000
  0.2821090763589401E+000  0.1631869283839839E-001  0.0000000000000000E+000 -0.3695134222266543E+000  0.0000000000000000E+000
  0.2830682204929132E+000  0.8713444137500408E-002  0.0000000000000000E+000 -0.3797591584383083E+000  0.0000000000000000E+000
  0.2840309311037309E+000  0.9541972893660866E-003  0.0000000000000000E+000 -0.3835009173415310E+000  0.0000000000000000E+000
  0.2854679267090185E+000 -0.1055474288201169E-001  0.0000000000000000E+000 -0.3769590676939251E+000  0.0000000000000000E+000
  0.2869131169026137E+000 -0.2168052949057894E-001  0.0000000000000000E+000 -0.3561942040621104E+000  0.0000000000000000E+000
  0.2878724078661421E+000 -0.2862784131357767E-001  0.0000000000000000E+000 -0.3349700792992233E+000  0.0000000000000000E+000
  0.2888316988296706E+000 -0.3508450576025157E-001  0.0000000000000000E+000 -0.3082884657653676E+000  0.0000000000000000E+000
  0.2897885131602005E+000 -0.4093560208489876E-001  0.0000000000000000E+000 -0.2767292163808757E+000  0.0000000000000000E+000
  0.2907490868313555E+000 -0.4612856783317926E-001  0.0000000000000000E+000 -0.2406430209338820E+000  0.0000000000000000E+000
  0.2921808661995458E+000 -0.5242949689454336E-001  0.0000000000000000E+000 -0.1801441882498618E+000  0.0000000000000000E+000
  0.2936212407457569E+000 -0.5687345940669790E-001  0.0000000000000000E+000 -0.1131274213497493E+000  0.0000000000000000E+000
  0.2945767800163461E+000 -0.5870959521354938E-001  0.0000000000000000E+000 -0.6638750505690659E-001  0.0000000000000000E+000
  0.2955362094878384E+000 -0.5962970670903765E-001  0.0000000000000000E+000 -0.1856409041039952E-001  0.0000000000000000E+000
  0.2964933245974175E+000 -0.5962015519293139E-001  0.0000000000000000E+000  0.2928802589512695E-001  0.0000000000000000E+000
  0.2974504397069966E+000 -0.5869313009135433E-001  0.0000000000000000E+000  0.7654874727706822E-001  0.0000000000000000E+000
  0.2988819926201308E+000 -0.5565243922224281E-001  0.0000000000000000E+000  0.1444719584715323E+000  0.0000000000000000E+000
  0.3003225649590905E+000 -0.5071303363692042E-001  0.0000000000000000E+000  0.2076007923776221E+000  0.0000000000000000E+000
  0.3012768521985619E+000 -0.4648784484615976E-001  0.0000000000000000E+000  0.2455774231687954E+000  0.0000000000000000E+000
  0.3022352021590857E+000 -0.4156328246054826E-001  0.0000000000000000E+000  0.2799455692273338E+000  0.0000000000000000E+000
  0.3031913095476029E+000 -0.3604833684091957E-001  0.0000000000000000E+000  0.3100048073756319E+000  0.0000000000000000E+000
  0.3041474169361202E+000 -0.3001819869430281E-001  0.0000000000000000E+000  0.3354480152203118E+000  0.0000000000000000E+000
  0.3051033301085280E+000 -0.2356616156549418E-001  0.0000000000000000E+000  0.3559483732061731E+000  0.0000000000000000E+000
  0.3060592432809358E+000 -0.1678754055163128E-001  0.0000000000000000E+000  0.3712661130387089E+000  0.0000000000000000E+000
  0.3077228753413188E+000 -0.4537895313104673E-002  0.0000000000000000E+000  0.3851130406874380E+000  0.0000000000000000E+000
  0.3093993823933313E+000  0.7961344356588672E-002  0.0000000000000000E+000  0.3824946762220737E+000  0.0000000000000000E+000
  0.3110674284137492E+000  0.2002704144671962E-001  0.0000000000000000E+000  0.3637862790597857E+000  0.0000000000000000E+000
  0.3127486617597648E+000  0.3131145020786197E-001  0.0000000000000000E+000  0.3297631431780403E+000  0.0000000000000000E+000
  0.3146597057555135E+000  0.4248689070211464E-001  0.0000000000000000E+000  0.2748336129498868E+000  0.0000000000000000E+000
  0.3165707857154992E+000  0.5138817323304322E-001  0.0000000000000000E+000  0.2057244818998647E+000  0.0000000000000000E+000
  0.3184822492123998E+000  0.5759420118835772E-001  0.0000000000000000E+000  0.1263012663975433E+000  0.0000000000000000E+000
  0.3203937127093004E+000  0.6083236038455580E-001  0.0000000000000000E+000  0.4084001183412078E-001  0.0000000000000000E+000
  0.3223053245029372E+000  0.6099073698205507E-001  0.0000000000000000E+000 -0.4619818568716210E-001  0.0000000000000000E+000
  0.3237393876847551E+000  0.5910576192457056E-001  0.0000000000000000E+000 -0.1099982701207078E+000  0.0000000000000000E+000
  0.3251734508665731E+000  0.5557852657726389E-001  0.0000000000000000E+000 -0.1704703890340743E+000  0.0000000000000000E+000
  0.3270859409516935E+000  0.4854209689781721E-001  0.0000000000000000E+000 -0.2430463747676383E+000  0.0000000000000000E+000
  0.3289988837648503E+000  0.3918924604746563E-001  0.0000000000000000E+000 -0.3035838852179840E+000  0.0000000000000000E+000
  0.3309123358818486E+000  0.2799826894572671E-001  0.0000000000000000E+000 -0.3494692221526561E+000  0.0000000000000000E+000
  0.3318692480034561E+000  0.2186555358411897E-001  0.0000000000000000E+000 -0.3663439064180588E+000  0.0000000000000000E+000
  0.3337835702002405E+000  0.8960371843099262E-002  0.0000000000000000E+000 -0.3870147598558835E+000  0.0000000000000000E+000
  0.3356990749884777E+000 -0.4342679599464797E-002  0.0000000000000000E+000 -0.3899699050078966E+000  0.0000000000000000E+000
  0.3376145797767150E+000 -0.1743380978833652E-001  0.0000000000000000E+000 -0.3754219730434988E+000  0.0000000000000000E+000
  0.3395310173018978E+000 -0.2974499861769581E-001  0.0000000000000000E+000 -0.3443581456935439E+000  0.0000000000000000E+000
  0.3414482662821387E+000 -0.4075218652608034E-001  0.0000000000000000E+000 -0.2984602437798466E+000  0.0000000000000000E+000
  0.3428870733729471E+000 -0.4788976293502435E-001  0.0000000000000000E+000 -0.2555567544118022E+000  0.0000000000000000E+000
  0.3443258804637556E+000 -0.5387312293886674E-001  0.0000000000000000E+000 -0.2066940727504125E+000  0.0000000000000000E+000
  0.3457657352099121E+000 -0.5857777291434615E-001  0.0000000000000000E+000 -0.1530856886607101E+000  0.0000000000000000E+000
  0.3472055899560685E+000 -0.6190448296059388E-001  0.0000000000000000E+000 -0.9609905064488583E-001  0.0000000000000000E+000
  0.3491265623556059E+000 -0.6409519540090949E-001  0.0000000000000000E+000 -0.1732092125538636E-001  0.0000000000000000E+000
  0.3510485786226509E+000 -0.6368974928791329E-001  0.0000000000000000E+000  0.6177863892743056E-001  0.0000000000000000E+000
  0.3524911716782870E+000 -0.6170710522033587E-001  0.0000000000000000E+000  0.1195047013547067E+000  0.0000000000000000E+000
  0.3539337647339231E+000 -0.5834873989423311E-001  0.0000000000000000E+000  0.1743412740794024E+000  0.0000000000000000E+000
  0.3553776513800583E+000 -0.5370030029407877E-001  0.0000000000000000E+000  0.2251667426706131E+000  0.0000000000000000E+000
  0.3568215380261934E+000 -0.4788076444768024E-001  0.0000000000000000E+000  0.2708841786348531E+000  0.0000000000000000E+000
  0.3587489468669591E+000 -0.3854420394849250E-001  0.0000000000000000E+000  0.3223434770179502E+000  0.0000000000000000E+000
  0.3606763557077248E+000 -0.2775543480916072E-001  0.0000000000000000E+000  0.3614215827587258E+000  0.0000000000000000E+000
  0.3626063224667718E+000 -0.1591976670668933E-001  0.0000000000000000E+000  0.3869519075645844E+000  0.0000000000000000E+000
  0.3645362892258189E+000 -0.3498246773767681E-002  0.0000000000000000E+000  0.3982242257423446E+000  0.0000000000000000E+000
  0.3664689469915051E+000  0.9071550342706847E-002  0.0000000000000000E+000  0.3951161993144009E+000  0.0000000000000000E+000
  0.3684016047571914E+000  0.2132554618926171E-001  0.0000000000000000E+000  0.3780133886711039E+000  0.0000000000000000E+000
  0.3703370865072649E+000  0.3285754329787099E-001  0.0000000000000000E+000  0.3477528336848083E+000  0.0000000000000000E+000
  0.3722725682573383E+000  0.4326413683636614E-001  0.0000000000000000E+000  0.3056677221231188E+000  0.0000000000000000E+000
  0.3742110041386200E+000  0.5222260411511717E-001  0.0000000000000000E+000  0.2533475778530684E+000  0.0000000000000000E+000
  0.3761494400199017E+000  0.5943924828148806E-001  0.0000000000000000E+000  0.1928133969478454E+000  0.0000000000000000E+000
  0.3780909480870728E+000  0.6470989116318288E-001  0.0000000000000000E+000  0.1261239193548261E+000  0.0000000000000000E+000
  0.3800324561542439E+000  0.6788028325238996E-001  0.0000000000000000E+000  0.5566550937696389E-001  0.0000000000000000E+000
  0.3819771417800634E+000  0.6888057955882135E-001  0.0000000000000000E+000 -0.1634428425086631E-001  0.0000000000000000E+000
  0.3839218274058829E+000  0.6770492415124159E-001  0.0000000000000000E+000 -0.8748754866527915E-001  0.0000000000000000E+000
  0.3858697944775817E+000  0.6441490232492439E-001  0.0000000000000000E+000 -0.1556809884831279E+000  0.0000000000000000E+000
  0.3878177615492805E+000  0.5914269073930958E-001  0.0000000000000000E+000 -0.2187752053693364E+000  0.0000000000000000E+000
  0.3897691117133387E+000  0.5206258613562226E-001  0.0000000000000000E+000 -0.2750623241596600E+000  0.0000000000000000E+000
  0.3917204618773968E+000  0.4341887905692508E-001  0.0000000000000000E+000 -0.3228958589468209E+000  0.0000000000000000E+000
  0.3941647014547489E+000  0.3082762308324623E-001  0.0000000000000000E+000 -0.3689906770408017E+000  0.0000000000000000E+000
  0.3966089410321009E+000  0.1682314878312043E-001  0.0000000000000000E+000 -0.3982904536594202E+000  0.0000000000000000E+000
  0.3985682178739590E+000  0.4992121966540779E-002  0.0000000000000000E+000 -0.4090542474079824E+000  0.0000000000000000E+000
  0.4005274947158171E+000 -0.7001422455084046E-002  0.0000000000000000E+000 -0.4083733050690885E+000  0.0000000000000000E+000
  0.4024904064316531E+000 -0.1884853044157931E-001  0.0000000000000000E+000 -0.3964749586853903E+000  0.0000000000000000E+000
  0.4044533181474890E+000 -0.3020959146926651E-001  0.0000000000000000E+000 -0.3739084782090689E+000  0.0000000000000000E+000
  0.4064199206371885E+000 -0.4080868248092635E-001  0.0000000000000000E+000 -0.3414302822535455E+000  0.0000000000000000E+000
  0.4083865231268879E+000 -0.5035724309675831E-001  0.0000000000000000E+000 -0.3001353433115591E+000  0.0000000000000000E+000
  0.4103568695697540E+000 -0.5863824283490654E-001  0.0000000000000000E+000 -0.2511789644352394E+000  0.0000000000000000E+000
  0.4123272160126201E+000 -0.6543989449657148E-001  0.0000000000000000E+000 -0.1960422695815168E+000  0.0000000000000000E+000
  0.4143013596746851E+000 -0.7062100573809110E-001  0.0000000000000000E+000 -0.1361228856615356E+000  0.0000000000000000E+000
  0.4162755033367501E+000 -0.7406195966946301E-001  0.0000000000000000E+000 -0.7310676991516922E-001  0.0000000000000000E+000
  0.4182534987903078E+000 -0.7570485094228337E-001  0.0000000000000000E+000 -0.8471161773621947E-002  0.0000000000000000E+000
  0.4202314942438656E+000 -0.7552704666504717E-001  0.0000000000000000E+000  0.5607495209896989E-001  0.0000000000000000E+000
  0.4227096292711439E+000 -0.7278651879248361E-001  0.0000000000000000E+000  0.1343996131142285E+000  0.0000000000000000E+000
  0.4251877642984222E+000 -0.6739110098720058E-001  0.0000000000000000E+000  0.2074188640207784E+000  0.0000000000000000E+000
  0.4271745802569402E+000 -0.6129889334167266E-001  0.0000000000000000E+000  0.2605120446480870E+000  0.0000000000000000E+000
  0.4291613962154582E+000 -0.5380564101244775E-001  0.0000000000000000E+000  0.3075045173907391E+000  0.0000000000000000E+000
  0.4311521647704175E+000 -0.4507765489797780E-001  0.0000000000000000E+000  0.3475537329000717E+000  0.0000000000000000E+000
  0.4331429333253767E+000 -0.3533541261495692E-001  0.0000000000000000E+000  0.3798308178594572E+000  0.0000000000000000E+000
  0.4351376674815624E+000 -0.2478001850927734E-001  0.0000000000000000E+000  0.4038420900050293E+000  0.0000000000000000E+000
  0.4371324016377479E+000 -0.1366406680162337E-001  0.0000000000000000E+000  0.4191792370201123E+000  0.0000000000000000E+000
  0.4391311183782494E+000 -0.2203581818679748E-002  0.0000000000000000E+000  0.4257067366188405E+000  0.0000000000000000E+000
  0.4411298351187508E+000  0.9339940000150199E-002  0.0000000000000000E+000  0.4234352535756096E+000  0.0000000000000000E+000
  0.4431325454458727E+000  0.2075448209669352E-001  0.0000000000000000E+000  0.4125642928059659E+000  0.0000000000000000E+000
  0.4451352557729947E+000  0.3179135421347659E-001  0.0000000000000000E+000  0.3934870163641341E+000  0.0000000000000000E+000
  0.4481444270479485E+000  0.4717309250981767E-001  0.0000000000000000E+000  0.3507329705083030E+000  0.0000000000000000E+000
  0.4506573177191961E+000  0.5855561833621005E-001  0.0000000000000000E+000  0.3035045141596965E+000  0.0000000000000000E+000
  0.4531702083904436E+000  0.6825651598973587E-001  0.0000000000000000E+000  0.2475730201389675E+000  0.0000000000000000E+000
  0.4551848815569789E+000  0.7465334662594671E-001  0.0000000000000000E+000  0.1976399969079962E+000  0.0000000000000000E+000
  0.4571995547235141E+000  0.7970323458358029E-001  0.0000000000000000E+000  0.1442960554872268E+000  0.0000000000000000E+000
  0.4592181900033455E+000  0.8333868117859319E-001  0.0000000000000000E+000  0.8846337510971777E-001  0.0000000000000000E+000
  0.4612368252831768E+000  0.8550245590588514E-001  0.0000000000000000E+000  0.3128750530153335E-001  0.0000000000000000E+000
  0.4632593922887823E+000  0.8617563915193563E-001  0.0000000000000000E+000 -0.2631319483004842E-001  0.0000000000000000E+000
  0.4652819592943879E+000  0.8536021296291826E-001  0.0000000000000000E+000 -0.8322566979603971E-001  0.0000000000000000E+000
  0.4673084188243976E+000  0.8308324021962013E-001  0.0000000000000000E+000 -0.1385996304034902E+000  0.0000000000000000E+000
  0.4693348783544072E+000  0.7940149001824433E-001  0.0000000000000000E+000 -0.1914287356976548E+000  0.0000000000000000E+000
  0.4713651924405172E+000  0.7438248878963760E-001  0.0000000000000000E+000 -0.2409829335986012E+000  0.0000000000000000E+000
  0.4733955065266273E+000  0.6813005439785297E-001  0.0000000000000000E+000 -0.2864208614475364E+000  0.0000000000000000E+000
  0.4759389023477624E+000  0.5874126014948037E-001  0.0000000000000000E+000 -0.3365207724928684E+000  0.0000000000000000E+000
  0.4784822981688975E+000  0.4785813006181010E-001  0.0000000000000000E+000 -0.3781259348462788E+000  0.0000000000000000E+000
  0.4805211256895989E+000  0.3823904866013449E-001  0.0000000000000000E+000 -0.4048232512304268E+000  0.0000000000000000E+000
  0.4825599532103004E+000  0.2799579843083844E-001  0.0000000000000000E+000 -0.4252600632826062E+000  0.0000000000000000E+000
  0.4846024622203435E+000  0.1726901733084385E-001  0.0000000000000000E+000 -0.4392780219582465E+000  0.0000000000000000E+000
  0.4866449712303866E+000  0.6239974459031100E-002  0.0000000000000000E+000 -0.4467602384735533E+000  0.0000000000000000E+000
  0.4886910831097662E+000 -0.4948003296609665E-002  0.0000000000000000E+000 -0.4477283023014215E+000  0.0000000000000000E+000
  0.4907371949891458E+000 -0.1611460774285641E-001  0.0000000000000000E+000 -0.4422840588679653E+000  0.0000000000000000E+000
  0.4927868267637741E+000 -0.2712231406256507E-001  0.0000000000000000E+000 -0.4306114720716640E+000  0.0000000000000000E+000
  0.4948364585384024E+000 -0.3780199618888400E-001  0.0000000000000000E+000 -0.4130057569773740E+000  0.0000000000000000E+000
  0.4989425778493357E+000 -0.5758525065822291E-001  0.0000000000000000E+000 -0.3616108944829012E+000  0.0000000000000000E+000
  0.5020264094695874E+000 -0.7064196105047879E-001  0.0000000000000000E+000 -0.3105000731931283E+000  0.0000000000000000E+000
  0.5051138832495274E+000 -0.8174472632198378E-001  0.0000000000000000E+000 -0.2506181263739166E+000  0.0000000000000000E+000
  0.5092361856145506E+000 -0.9300390366239586E-001  0.0000000000000000E+000 -0.1606808206465867E+000  0.0000000000000000E+000
  0.5133645520198434E+000 -0.9983479842477699E-001  0.0000000000000000E+000 -0.6351152915169694E-001  0.0000000000000000E+000
  0.5174987117319133E+000 -0.1020027064408317E+000  0.0000000000000000E+000  0.3601590211972138E-001  0.0000000000000000E+000
  0.5216383508218596E+000 -0.9950090893114572E-001  0.0000000000000000E+000  0.1332375004549196E+000  0.0000000000000000E+000
  0.5257831480915519E+000 -0.9253314511344339E-001  0.0000000000000000E+000  0.2239049293142210E+000  0.0000000000000000E+000
  0.5299327976174466E+000 -0.8148761420218430E-001  0.0000000000000000E+000  0.3043465240861171E+000  0.0000000000000000E+000
  0.5340869657500283E+000 -0.6690523824982893E-001  0.0000000000000000E+000  0.3715798129819027E+000  0.0000000000000000E+000
  0.5382452599924625E+000 -0.4944446462574013E-001  0.0000000000000000E+000  0.4233788328186922E+000  0.0000000000000000E+000
  0.5424072497157466E+000 -0.2984436795670146E-001  0.0000000000000000E+000  0.4582993659749314E+000  0.0000000000000000E+000
  0.5465725012540574E+000 -0.8887982238692891E-002  0.0000000000000000E+000  0.4756654422082575E+000  0.0000000000000000E+000
  0.5507405845750825E+000  0.1263222856678255E-001  0.0000000000000000E+000  0.4755231401833760E+000  0.0000000000000000E+000
  0.5549110536012068E+000  0.3394542945295488E-001  0.0000000000000000E+000  0.4585692280027788E+000  0.0000000000000000E+000
  0.5590834321773657E+000  0.5432926740841401E-001  0.0000000000000000E+000  0.4260610654676404E+000  0.0000000000000000E+000
  0.5643010869630014E+000  0.7748057005060872E-001  0.0000000000000000E+000  0.3662953113649093E+000  0.0000000000000000E+000
  0.5684758978830770E+000  0.9352955214699547E-001  0.0000000000000000E+000  0.3056170967430363E+000  0.0000000000000000E+000
  0.5726509199913501E+000  0.1068708247550537E+000  0.0000000000000000E+000  0.2360782883821461E+000  0.0000000000000000E+000
  0.5768255755389479E+000  0.1171739295877738E+000  0.0000000000000000E+000  0.1601502019586632E+000  0.0000000000000000E+000
  0.5809992666418750E+000  0.1242174735538050E+000  0.0000000000000000E+000  0.8031011953189028E-001  0.0000000000000000E+000
  0.5851713896051653E+000  0.1278866788421029E+000  0.0000000000000000E+000 -0.1016306464900584E-002  0.0000000000000000E+000
  0.5882989619740794E+000  0.1284150788621994E+000  0.0000000000000000E+000 -0.6166527578374548E-001  0.0000000000000000E+000
  0.5935085681122564E+000  0.1251381051270919E+000  0.0000000000000000E+000 -0.1591548225141190E+000  0.0000000000000000E+000
  0.5976721595114998E+000  0.1189605693031480E+000  0.0000000000000000E+000 -0.2320869015177561E+000  0.0000000000000000E+000
  0.6018315407075064E+000  0.1098625099957456E+000  0.0000000000000000E+000 -0.2987143161006977E+000  0.0000000000000000E+000
  0.6059860031390628E+000  0.9813086074129658E-001  0.0000000000000000E+000 -0.3577487913131456E+000  0.0000000000000000E+000
  0.6101348262532020E+000  0.8409672566095193E-001  0.0000000000000000E+000 -0.4081957297911802E+000  0.0000000000000000E+000
  0.6142772761532119E+000  0.6812260246277907E-001  0.0000000000000000E+000 -0.4493523995481520E+000  0.0000000000000000E+000
  0.6184126036405178E+000  0.5059018530989222E-001  0.0000000000000000E+000 -0.4807967999572298E+000  0.0000000000000000E+000
  0.6225400396928169E+000  0.3188903010196194E-001  0.0000000000000000E+000 -0.5023703575203893E+000  0.0000000000000000E+000
  0.6266587955232777E+000  0.1240625710559878E-001  0.0000000000000000E+000 -0.5141556080560314E+000  0.0000000000000000E+000
  0.6307680621340326E+000 -0.7482537497424949E-002  0.0000000000000000E+000 -0.5164500607572696E+000  0.0000000000000000E+000
  0.6348670077734064E+000 -0.2742104973305510E-001  0.0000000000000000E+000 -0.5097375205283483E+000  0.0000000000000000E+000
