                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -74  0.1444548508789354E+000  0.0000000000000000E+000
  0.6320400673284123E-001  0.2285315419060403E-001  0.0000000000000000E+000  0.1195763851475590E+001  0.0000000000000000E+000
  0.6341720991672969E-001  0.4596559571684147E-001  0.0000000000000000E+000  0.1111930168856536E+001  0.0000000000000000E+000
  0.6384361628450666E-001  0.8371901819534328E-001  0.0000000000000000E+000  0.8029259605925059E+000  0.0000000000000000E+000
  0.6427002265228360E-001  0.1057792098025573E+000  0.0000000000000000E+000  0.3556753134802142E+000  0.0000000000000000E+000
  0.6469642902006055E-001  0.1086949020387667E+000  0.0000000000000000E+000 -0.1477185510030863E+000  0.0000000000000000E+000
  0.6512283538783750E-001  0.9248787370935573E-001  0.0000000000000000E+000 -0.6175149987186285E+000  0.0000000000000000E+000
  0.6554924175561444E-001  0.6051131808667671E-001  0.0000000000000000E+000 -0.9722779638942677E+000  0.0000000000000000E+000
  0.6597564812339139E-001  0.1873735385702028E-001  0.0000000000000000E+000 -0.1152772873497445E+001  0.0000000000000000E+000
  0.6640205449116834E-001 -0.2537494156931933E-001  0.0000000000000000E+000 -0.1131495835863369E+001  0.0000000000000000E+000
  0.6682846085894530E-001 -0.6421575143408301E-001  0.0000000000000000E+000 -0.9163732061526800E+000  0.0000000000000000E+000
  0.6725486722672225E-001 -0.9132648452778395E-001  0.0000000000000000E+000 -0.5482411622680479E+000  0.0000000000000000E+000
  0.6768127359449919E-001 -0.1024477864123489E+000  0.0000000000000000E+000 -0.9280153204336170E-001  0.0000000000000000E+000
  0.6810767996227614E-001 -0.9614902249451267E-001  0.0000000000000000E+000  0.3713364406798790E+000  0.0000000000000000E+000
  0.6854182003929965E-001 -0.7344324006320667E-001  0.0000000000000000E+000  0.7722701954883374E+000  0.0000000000000000E+000
  0.6897596011632315E-001 -0.3862737147908838E-001  0.0000000000000000E+000  0.1034390028154459E+001  0.0000000000000000E+000
  0.6941010019334666E-001  0.2044455906728907E-002  0.0000000000000000E+000  0.1116107997407188E+001  0.0000000000000000E+000
  0.6984424027037017E-001  0.4154396245701089E-001  0.0000000000000000E+000  0.1007644027176858E+001  0.0000000000000000E+000
  0.7027838034739368E-001  0.7328095487028463E-001  0.0000000000000000E+000  0.7315178893521688E+000  0.0000000000000000E+000
  0.7071252042441718E-001  0.9218412167159033E-001  0.0000000000000000E+000  0.3376014845782847E+000  0.0000000000000000E+000
  0.7114666050144069E-001  0.9547794830009515E-001  0.0000000000000000E+000 -0.1061700240455116E+000  0.0000000000000000E+000
  0.7158080057846419E-001  0.8304421281510617E-001  0.0000000000000000E+000 -0.5256696983948309E+000  0.0000000000000000E+000
  0.7201494065548771E-001  0.5733166783158224E-001  0.0000000000000000E+000 -0.8529479301286214E+000  0.0000000000000000E+000
  0.7244908073251122E-001  0.2285348937216094E-001  0.0000000000000000E+000 -0.1037051874750619E+001  0.0000000000000000E+000
  0.7288322080953473E-001 -0.1462358688087823E-001  0.0000000000000000E+000 -0.1051618066843668E+001  0.0000000000000000E+000
  0.7331736088655823E-001 -0.4905137520440536E-001  0.0000000000000000E+000 -0.8981797901901490E+000  0.0000000000000000E+000
  0.7375150096358174E-001 -0.7506992724212884E-001  0.0000000000000000E+000 -0.6048802139576674E+000  0.0000000000000000E+000
  0.7419305697663925E-001 -0.8893423733714401E-001  0.0000000000000000E+000 -0.2142411919135688E+000  0.0000000000000000E+000
  0.7463461298969676E-001 -0.8824027257263617E-001  0.0000000000000000E+000  0.2047855250736938E+000  0.0000000000000000E+000
  0.7507616900275427E-001 -0.7349099401014969E-001  0.0000000000000000E+000  0.5845314189963704E+000  0.0000000000000000E+000
  0.7551772501581178E-001 -0.4739768171938308E-001  0.0000000000000000E+000  0.8657200522413722E+000  0.0000000000000000E+000
  0.7595928102886929E-001 -0.1435858963684966E-001  0.0000000000000000E+000  0.1006492929344533E+001  0.0000000000000000E+000
  0.7640083704192679E-001  0.2029961609525424E-001  0.0000000000000000E+000  0.9882515893684130E+000  0.0000000000000000E+000
  0.7684239305498430E-001  0.5118530769070264E-001  0.0000000000000000E+000  0.8175928981993069E+000  0.0000000000000000E+000
  0.7728394906804181E-001  0.7367094773205338E-001  0.0000000000000000E+000  0.5242722009661730E+000  0.0000000000000000E+000
  0.7772550508109932E-001  0.8456348688146520E-001  0.0000000000000000E+000  0.1557426657717725E+000  0.0000000000000000E+000
  0.7816706109415683E-001  0.8252454461202044E-001  0.0000000000000000E+000 -0.2307013025801203E+000  0.0000000000000000E+000
  0.7860861710721434E-001  0.6819259984529391E-001  0.0000000000000000E+000 -0.5768629766924891E+000  0.0000000000000000E+000
  0.7907004175851902E-001  0.4277850075008001E-001  0.0000000000000000E+000 -0.8408057841793894E+000  0.0000000000000000E+000
  0.7953146640982367E-001  0.1098758940536530E-001  0.0000000000000000E+000 -0.9660001276346531E+000  0.0000000000000000E+000
  0.7999289106112835E-001 -0.2196438312594184E-001  0.0000000000000000E+000 -0.9356154300290958E+000  0.0000000000000000E+000
  0.8045431571243301E-001 -0.5085056976214807E-001  0.0000000000000000E+000 -0.7578282894470001E+000  0.0000000000000000E+000
  0.8091574036373769E-001 -0.7125039181234459E-001  0.0000000000000000E+000 -0.4636685921601086E+000  0.0000000000000000E+000
  0.8137716501504236E-001 -0.8020461358903896E-001  0.0000000000000000E+000 -0.1014111784289912E+000  0.0000000000000000E+000
  0.8183858966634702E-001 -0.7661561316808049E-001  0.0000000000000000E+000  0.2714719900185217E+000  0.0000000000000000E+000
  0.8230001431765169E-001 -0.6134430818665840E-001  0.0000000000000000E+000  0.5974587143877494E+000  0.0000000000000000E+000
  0.8276143896895637E-001 -0.3700401918831553E-001  0.0000000000000000E+000  0.8277759518045127E+000  0.0000000000000000E+000
  0.8322286362026103E-001 -0.7497565596425640E-002  0.0000000000000000E+000  0.9295243917067072E+000  0.0000000000000000E+000
  0.8368428827156571E-001  0.2261970758541348E-001  0.0000000000000000E+000  0.8901168268102760E+000  0.0000000000000000E+000
  0.8414571292287037E-001  0.4884643679786857E-001  0.0000000000000000E+000  0.7184741690393032E+000  0.0000000000000000E+000
  0.8460713757417504E-001  0.6740193551200127E-001  0.0000000000000000E+000  0.4429412454040955E+000  0.0000000000000000E+000
  0.8507417896077572E-001  0.7578822447229407E-001  0.0000000000000000E+000  0.1022080959812297E+000  0.0000000000000000E+000
  0.8554122034737642E-001  0.7274595438356320E-001  0.0000000000000000E+000 -0.2487816708576892E+000  0.0000000000000000E+000
  0.8600826173397713E-001  0.5901054793915651E-001  0.0000000000000000E+000 -0.5578639773404660E+000  0.0000000000000000E+000
  0.8647530312057783E-001  0.3686158179470041E-001  0.0000000000000000E+000 -0.7806030407673361E+000  0.0000000000000000E+000
  0.8694234450717850E-001  0.9728109526160411E-002  0.0000000000000000E+000 -0.8865106338050854E+000  0.0000000000000000E+000
  0.8740938589377921E-001 -0.1835439560700783E-001  0.0000000000000000E+000 -0.8629663574376268E+000  0.0000000000000000E+000
  0.8787642728037989E-001 -0.4334895345188641E-001  0.0000000000000000E+000 -0.7163723305733827E+000  0.0000000000000000E+000
  0.8834346866698060E-001 -0.6179323516182644E-001  0.0000000000000000E+000 -0.4705036970343909E+000  0.0000000000000000E+000
  0.8881051005358129E-001 -0.7126571101270181E-001  0.0000000000000000E+000 -0.1624292774547160E+000  0.0000000000000000E+000
  0.8927249613444183E-001 -0.7073988993929559E-001  0.0000000000000000E+000  0.1598930123158618E+000  0.0000000000000000E+000
  0.8973448221530235E-001 -0.6069367414875743E-001  0.0000000000000000E+000  0.4553417726230248E+000  0.0000000000000000E+000
  0.9019646829616287E-001 -0.4271867611183017E-001  0.0000000000000000E+000  0.6851270158638080E+000  0.0000000000000000E+000
  0.9065845437702341E-001 -0.1939677474343639E-001  0.0000000000000000E+000  0.8207463657972646E+000  0.0000000000000000E+000
  0.9112044045788392E-001  0.6087959716678479E-002  0.0000000000000000E+000  0.8471445924372161E+000  0.0000000000000000E+000
  0.9158242653874446E-001  0.3038973487282651E-001  0.0000000000000000E+000  0.7638684438097147E+000  0.0000000000000000E+000
  0.9185990558262247E-001  0.4319068769019963E-001  0.0000000000000000E+000  0.6653253883909140E+000  0.0000000000000000E+000
  0.9213738462650047E-001  0.5384197438204330E-001  0.0000000000000000E+000  0.5364855544304957E+000  0.0000000000000000E+000
  0.9269234271425648E-001  0.6690252839696094E-001  0.0000000000000000E+000  0.2187037452287107E+000  0.0000000000000000E+000
  0.9324730080201249E-001  0.6783732855789670E-001  0.0000000000000000E+000 -0.1328754562124528E+000  0.0000000000000000E+000
  0.9380225888976851E-001  0.5680947390213238E-001  0.0000000000000000E+000 -0.4555950552282491E+000  0.0000000000000000E+000
  0.9435721697752450E-001  0.3606083313378659E-001  0.0000000000000000E+000 -0.6938333425519040E+000  0.0000000000000000E+000
  0.9491217506528052E-001  0.9436633216962443E-002  0.0000000000000000E+000 -0.8082795324510363E+000  0.0000000000000000E+000
  0.9546713315303652E-001 -0.1834021332695536E-001  0.0000000000000000E+000 -0.7820689787194252E+000  0.0000000000000000E+000
  0.9602209124079254E-001 -0.4250978253564019E-001  0.0000000000000000E+000 -0.6228656363153707E+000  0.0000000000000000E+000
  0.9657704932854855E-001 -0.5908300363816020E-001  0.0000000000000000E+000 -0.3606910924032996E+000  0.0000000000000000E+000
  0.9711274250401923E-001 -0.6544367793372532E-001  0.0000000000000000E+000 -0.5311197155312720E-001  0.0000000000000000E+000
  0.9764843567948991E-001 -0.6154591468499713E-001  0.0000000000000000E+000  0.2582838730773367E+000  0.0000000000000000E+000
  0.9818412885496061E-001 -0.4824372662812315E-001  0.0000000000000000E+000  0.5254612136817025E+000  0.0000000000000000E+000
  0.9871982203043128E-001 -0.2779835185957620E-001  0.0000000000000000E+000  0.7085943826095323E+000  0.0000000000000000E+000
  0.9925551520590198E-001 -0.3478685633977614E-002  0.0000000000000000E+000  0.7818068539432160E+000  0.0000000000000000E+000
  0.9979120838137265E-001  0.2097119008296830E-001  0.0000000000000000E+000  0.7365617270192061E+000  0.0000000000000000E+000
  0.1003269015568433E+000  0.4191054437785945E-001  0.0000000000000000E+000  0.5822998283291512E+000  0.0000000000000000E+000
  0.1008625947323140E+000  0.5633774160836638E-001  0.0000000000000000E+000  0.3443561645650275E+000  0.0000000000000000E+000
  0.1013982879077847E+000  0.6230574006483049E-001  0.0000000000000000E+000  0.5959471624931035E-001  0.0000000000000000E+000
  0.1019196887189595E+000  0.5935621459894031E-001  0.0000000000000000E+000 -0.2222402419206048E+000  0.0000000000000000E+000
  0.1024410895301342E+000  0.4837379627399360E-001  0.0000000000000000E+000 -0.4695384011852086E+000  0.0000000000000000E+000
  0.1029624903413090E+000  0.3103943942084982E-001  0.0000000000000000E+000 -0.6497559858275808E+000  0.0000000000000000E+000
  0.1034838911524838E+000  0.9825223445258779E-002  0.0000000000000000E+000 -0.7405349373440200E+000  0.0000000000000000E+000
  0.1040052919636585E+000 -0.1237013527100188E-001  0.0000000000000000E+000 -0.7321752360950070E+000  0.0000000000000000E+000
  0.1045266927748333E+000 -0.3262054554633591E-001  0.0000000000000000E+000 -0.6282721249153508E+000  0.0000000000000000E+000
  0.1051400246805941E+000 -0.5044846654619380E-001  0.0000000000000000E+000 -0.4068799013906518E+000  0.0000000000000000E+000
  0.1057533565863548E+000 -0.5916197427361489E-001  0.0000000000000000E+000 -0.1179912608903694E+000  0.0000000000000000E+000
  0.1063666884921156E+000 -0.5750119830826750E-001  0.0000000000000000E+000  0.1866632605028474E+000  0.0000000000000000E+000
  0.1069800203978763E+000 -0.4602978301179386E-001  0.0000000000000000E+000  0.4544684608509794E+000  0.0000000000000000E+000
  0.1075933523036371E+000 -0.2695519604251588E-001  0.0000000000000000E+000  0.6409385860095759E+000  0.0000000000000000E+000
  0.1081580523569587E+000 -0.5539003543581873E-002  0.0000000000000000E+000  0.7153328608038848E+000  0.0000000000000000E+000
  0.1087227524102803E+000  0.1633675920161202E-001  0.0000000000000000E+000  0.6874439814580239E+000  0.0000000000000000E+000
  0.1092874524636020E+000  0.3560131658075881E-001  0.0000000000000000E+000  0.5639977170831852E+000  0.0000000000000000E+000
  0.1098521525169236E+000  0.4965923023737694E-001  0.0000000000000000E+000  0.3646557966976289E+000  0.0000000000000000E+000
  0.1104461325367779E+000  0.5687457300509778E-001  0.0000000000000000E+000  0.1055035436503382E+000  0.0000000000000000E+000
  0.1110401125566322E+000  0.5550311165329165E-001  0.0000000000000000E+000 -0.1653627722294002E+000  0.0000000000000000E+000
  0.1116340925764865E+000  0.4596515357261706E-001  0.0000000000000000E+000 -0.4077579042132640E+000  0.0000000000000000E+000
  0.1122280725963408E+000  0.2985871083294417E-001  0.0000000000000000E+000 -0.5869751939070692E+000  0.0000000000000000E+000
  0.1128220526161951E+000  0.9677620777090917E-002  0.0000000000000000E+000 -0.6786025158771470E+000  0.0000000000000000E+000
  0.1134060008840174E+000 -0.1124293480645490E-001  0.0000000000000000E+000 -0.6725802315889662E+000  0.0000000000000000E+000
  0.1139899491518396E+000 -0.3031404881160375E-001  0.0000000000000000E+000 -0.5744106068997011E+000  0.0000000000000000E+000
  0.1145738974196619E+000 -0.4499210318567430E-001  0.0000000000000000E+000 -0.3997737030759493E+000  0.0000000000000000E+000
  0.1151578456874842E+000 -0.5341377111214164E-001  0.0000000000000000E+000 -0.1740970126806677E+000  0.0000000000000000E+000
  0.1157417939553064E+000 -0.5461403600573728E-001  0.0000000000000000E+000  0.7130326098177114E-001  0.0000000000000000E+000
  0.1163163554681377E+000 -0.4875905834372929E-001  0.0000000000000000E+000  0.3002368769406032E+000  0.0000000000000000E+000
  0.1168909169809690E+000 -0.3683332157869327E-001  0.0000000000000000E+000  0.4878946907033154E+000  0.0000000000000000E+000
  0.1174654784938004E+000 -0.2047360291353352E-001  0.0000000000000000E+000  0.6118532369667623E+000  0.0000000000000000E+000
  0.1180400400066317E+000 -0.1809789788501489E-002  0.0000000000000000E+000  0.6583715481115430E+000  0.0000000000000000E+000
  0.1186146015194630E+000  0.1681838131551568E-001  0.0000000000000000E+000  0.6236752679307230E+000  0.0000000000000000E+000
  0.1189682089753304E+000  0.2733662654878359E-001  0.0000000000000000E+000  0.5637282115599003E+000  0.0000000000000000E+000
  0.1193218164311978E+000  0.3648981916758688E-001  0.0000000000000000E+000  0.4780733190535280E+000  0.0000000000000000E+000
  0.1200290313429326E+000  0.4909250802605882E-001  0.0000000000000000E+000  0.2509985171729130E+000  0.0000000000000000E+000
  0.1207362462546674E+000  0.5284678850695785E-001  0.0000000000000000E+000 -0.1642345915499312E-001  0.0000000000000000E+000
  0.1214434611664022E+000  0.4734481982245366E-001  0.0000000000000000E+000 -0.2765182633962038E+000  0.0000000000000000E+000
  0.1221403590722684E+000  0.3402533897558976E-001  0.0000000000000000E+000 -0.4823701285982765E+000  0.0000000000000000E+000
  0.1228372569781346E+000  0.1528703584197665E-001  0.0000000000000000E+000 -0.6052071092055477E+000  0.0000000000000000E+000
  0.1235341548840008E+000 -0.5661417489356182E-002  0.0000000000000000E+000 -0.6271282971493192E+000  0.0000000000000000E+000
  0.1242310527898670E+000 -0.2537226601395899E-001  0.0000000000000000E+000 -0.5472605908893765E+000  0.0000000000000000E+000
  0.1249199642383859E+000 -0.4058734567273585E-001  0.0000000000000000E+000 -0.3834305805653421E+000  0.0000000000000000E+000
  0.1256088756869048E+000 -0.4929902025149958E-001  0.0000000000000000E+000 -0.1629796475520267E+000  0.0000000000000000E+000
  0.1262977871354237E+000 -0.5035023929819253E-001  0.0000000000000000E+000  0.7863358350559793E-001  0.0000000000000000E+000
  0.1269801736787574E+000 -0.4388844057408412E-001  0.0000000000000000E+000  0.3020220538018601E+000  0.0000000000000000E+000
  0.1276625602220912E+000 -0.3111988289077277E-001  0.0000000000000000E+000  0.4770125313363634E+000  0.0000000000000000E+000
  0.1283383226857452E+000 -0.1423794789847215E-001  0.0000000000000000E+000  0.5798257984396827E+000  0.0000000000000000E+000
  0.1290140851493993E+000  0.4386316748908491E-002  0.0000000000000000E+000  0.6003655925829455E+000  0.0000000000000000E+000
  0.1296898476130534E+000  0.2214025906210645E-001  0.0000000000000000E+000  0.5377356720544825E+000  0.0000000000000000E+000
  0.1303656100767074E+000  0.3661565156163834E-001  0.0000000000000000E+000  0.4023360866881737E+000  0.0000000000000000E+000
  0.1310334062222101E+000  0.4585762545115207E-001  0.0000000000000000E+000  0.2168367348767020E+000  0.0000000000000000E+000
  0.1317012023677127E+000  0.4897094122526751E-001  0.0000000000000000E+000  0.5865629162504806E-002  0.0000000000000000E+000
  0.1323689985132154E+000  0.4570747382900120E-001  0.0000000000000000E+000 -0.2025320474986995E+000  0.0000000000000000E+000
  0.1330315011698023E+000  0.3673494919034984E-001  0.0000000000000000E+000 -0.3805983678580793E+000  0.0000000000000000E+000
  0.1336940038263891E+000  0.2331112242178427E-001  0.0000000000000000E+000 -0.5086151137733286E+000  0.0000000000000000E+000
  0.1343565064829760E+000  0.7197783599270233E-002  0.0000000000000000E+000 -0.5721640724167235E+000  0.0000000000000000E+000
  0.1350127571636738E+000 -0.9426955130645811E-002  0.0000000000000000E+000 -0.5656220087983251E+000  0.0000000000000000E+000
  0.1356690078443716E+000 -0.2472471519033743E-001  0.0000000000000000E+000 -0.4925310178123894E+000  0.0000000000000000E+000
  0.1363252585250694E+000 -0.3694378390537298E-001  0.0000000000000000E+000 -0.3631996842960239E+000  0.0000000000000000E+000
  0.1369747936614179E+000 -0.4469566333080980E-001  0.0000000000000000E+000 -0.1957559430607848E+000  0.0000000000000000E+000
  0.1376243287977664E+000 -0.4735387750641928E-001  0.0000000000000000E+000 -0.8728251599745896E-002  0.0000000000000000E+000
  0.1382738639341148E+000 -0.4473867013348282E-001  0.0000000000000000E+000  0.1767834643687380E+000  0.0000000000000000E+000
  0.1389233990704633E+000 -0.3725388815881862E-001  0.0000000000000000E+000  0.3404744420934904E+000  0.0000000000000000E+000
  0.1395657048814820E+000 -0.2596206253405914E-001  0.0000000000000000E+000  0.4639333709923103E+000  0.0000000000000000E+000
  0.1402080106925008E+000 -0.1207929533992763E-001  0.0000000000000000E+000  0.5370004483673528E+000  0.0000000000000000E+000
  0.1408503165035195E+000  0.2892301267370080E-002  0.0000000000000000E+000  0.5532515558454552E+000  0.0000000000000000E+000
  0.1414926223145382E+000  0.1738652416114169E-001  0.0000000000000000E+000  0.5123472857365478E+000  0.0000000000000000E+000
  0.1423395568821197E+000  0.3323893009644045E-001  0.0000000000000000E+000  0.3821719927301071E+000  0.0000000000000000E+000
  0.1431864914497011E+000  0.4315833320347209E-001  0.0000000000000000E+000  0.1887621839091194E+000  0.0000000000000000E+000
  0.1440334260172826E+000  0.4563214207120773E-001  0.0000000000000000E+000 -0.3329151209836586E-001  0.0000000000000000E+000
  0.1448719479772088E+000  0.4053763873175650E-001  0.0000000000000000E+000 -0.2441965106912501E+000  0.0000000000000000E+000
  0.1457104699371351E+000  0.2896449528096771E-001  0.0000000000000000E+000 -0.4121985238850757E+000  0.0000000000000000E+000
  0.1465489918970614E+000  0.1293582582568936E-001  0.0000000000000000E+000 -0.5117350611553496E+000  0.0000000000000000E+000
  0.1473791511845158E+000 -0.4729121435842558E-002  0.0000000000000000E+000 -0.5293261067902068E+000  0.0000000000000000E+000
  0.1482093104719703E+000 -0.2142385977076164E-001  0.0000000000000000E+000 -0.4658859126429371E+000  0.0000000000000000E+000
  0.1490394697594248E+000 -0.3465576005582619E-001  0.0000000000000000E+000 -0.3332333640508221E+000  0.0000000000000000E+000
  0.1498616400772036E+000 -0.4249800856040083E-001  0.0000000000000000E+000 -0.1548544436852236E+000  0.0000000000000000E+000
  0.1506838103949824E+000 -0.4409537932298849E-001  0.0000000000000000E+000  0.4317887158910780E-001  0.0000000000000000E+000
  0.1515059807127612E+000 -0.3937808133482537E-001  0.0000000000000000E+000  0.2320875279907367E+000  0.0000000000000000E+000
  0.1523205105585085E+000 -0.2928340042117764E-001  0.0000000000000000E+000  0.3843136913401204E+000  0.0000000000000000E+000
  0.1531350404042559E+000 -0.1531238448279931E-001  0.0000000000000000E+000  0.4817266172866577E+000  0.0000000000000000E+000
  0.1539495702500032E+000  0.5482937419574789E-003  0.0000000000000000E+000  0.5125608903825931E+000  0.0000000000000000E+000
  0.1547567892028326E+000  0.1600004436219312E-001  0.0000000000000000E+000  0.4750031466317115E+000  0.0000000000000000E+000
  0.1555640081556619E+000  0.2917291269052383E-001  0.0000000000000000E+000  0.3761889298192533E+000  0.0000000000000000E+000
  0.1563712271084913E+000  0.3842500150524182E-001  0.0000000000000000E+000  0.2303125210810943E+000  0.0000000000000000E+000
  0.1571714424761531E+000  0.4265479385281427E-001  0.0000000000000000E+000  0.5851314603318069E-001  0.0000000000000000E+000
  0.1579716578438149E+000  0.4154225687953204E-001  0.0000000000000000E+000 -0.1185802597053377E+000  0.0000000000000000E+000
  0.1587718732114766E+000  0.3534017236677530E-001  0.0000000000000000E+000 -0.2788655168711987E+000  0.0000000000000000E+000
  0.1593682299859417E+000  0.2786888945158111E-001  0.0000000000000000E+000 -0.3758797012432423E+000  0.0000000000000000E+000
  0.1599645867604068E+000  0.1858008199227870E-001  0.0000000000000000E+000 -0.4461616096247445E+000  0.0000000000000000E+000
  0.1607548172773562E+000  0.4666359131650991E-002  0.0000000000000000E+000 -0.4915875985411302E+000  0.0000000000000000E+000
  0.1615450477943056E+000 -0.9616956724063380E-002  0.0000000000000000E+000 -0.4801310313872644E+000  0.0000000000000000E+000
  0.1623352783112550E+000 -0.2263945205729567E-001  0.0000000000000000E+000 -0.4142190362073581E+000  0.0000000000000000E+000
  0.1631192240213278E+000 -0.3289405242922686E-001  0.0000000000000000E+000 -0.3034379751991168E+000  0.0000000000000000E+000
  0.1639031697314006E+000 -0.3941875659944812E-001  0.0000000000000000E+000 -0.1606455871336051E+000  0.0000000000000000E+000
  0.1646871154414735E+000 -0.4158217382288919E-001  0.0000000000000000E+000 -0.2066645286285361E-002  0.0000000000000000E+000
  0.1654650075841771E+000 -0.3927632987011827E-001  0.0000000000000000E+000  0.1537421323592711E+000  0.0000000000000000E+000
  0.1662428997268807E+000 -0.3286825167926693E-001  0.0000000000000000E+000  0.2915956775002193E+000  0.0000000000000000E+000
  0.1670207918695844E+000 -0.2310901329289001E-001  0.0000000000000000E+000  0.3975198817252888E+000  0.0000000000000000E+000
  0.1677928708154781E+000 -0.1116650664864409E-001  0.0000000000000000E+000  0.4609767732211990E+000  0.0000000000000000E+000
  0.1685649497613717E+000  0.1772578055107146E-002  0.0000000000000000E+000  0.4773039259411367E+000  0.0000000000000000E+000
  0.1693370287072654E+000  0.1439559124374692E-001  0.0000000000000000E+000  0.4456978543492829E+000  0.0000000000000000E+000
  0.1699128959626283E+000  0.2288684489044302E-001  0.0000000000000000E+000  0.3930774759206980E+000  0.0000000000000000E+000
  0.1704887632179912E+000  0.3004674446026981E-001  0.0000000000000000E+000  0.3193989707559652E+000  0.0000000000000000E+000
  0.1712525425599212E+000  0.3685711512612363E-001  0.0000000000000000E+000  0.1973227860605318E+000  0.0000000000000000E+000
  0.1720163219018512E+000  0.4013034992658335E-001  0.0000000000000000E+000  0.5792527242273329E-001  0.0000000000000000E+000
  0.1727801012437813E+000  0.3962467751674380E-001  0.0000000000000000E+000 -0.8567322601849342E-001  0.0000000000000000E+000
  0.1735386115400147E+000  0.3549408463199848E-001  0.0000000000000000E+000 -0.2190703049644324E+000  0.0000000000000000E+000
  0.1742971218362480E+000  0.2818874591952996E-001  0.0000000000000000E+000 -0.3312601633487136E+000  0.0000000000000000E+000
  0.1750556321324814E+000  0.1842382392449320E-001  0.0000000000000000E+000 -0.4125481336484138E+000  0.0000000000000000E+000
  0.1758090734592841E+000  0.7191819745156492E-002  0.0000000000000000E+000 -0.4561100261023345E+000  0.0000000000000000E+000
  0.1765625147860867E+000 -0.4557590454936758E-002  0.0000000000000000E+000 -0.4594799383745337E+000  0.0000000000000000E+000
  0.1773159561128894E+000 -0.1579975869473824E-001  0.0000000000000000E+000 -0.4231117068972319E+000  0.0000000000000000E+000
  0.1780645185463008E+000 -0.2552478540652108E-001  0.0000000000000000E+000 -0.3514145230399450E+000  0.0000000000000000E+000
  0.1788130809797122E+000 -0.3301729705988836E-001  0.0000000000000000E+000 -0.2509387330282521E+000  0.0000000000000000E+000
  0.1795616434131235E+000 -0.3769389691982628E-001  0.0000000000000000E+000 -0.1305603576327975E+000  0.0000000000000000E+000
  0.1806774417515888E+000 -0.3880572565059769E-001  0.0000000000000000E+000  0.6184312200534527E-001  0.0000000000000000E+000
  0.1817932400900541E+000 -0.3306525652630805E-001  0.0000000000000000E+000  0.2407744436352064E+000  0.0000000000000000E+000
  0.1829022533861615E+000 -0.2172247603254071E-001  0.0000000000000000E+000  0.3747993475663825E+000  0.0000000000000000E+000
  0.1840112666822689E+000 -0.6829567063928174E-002  0.0000000000000000E+000  0.4433347524263387E+000  0.0000000000000000E+000
  0.1851137424986991E+000  0.8935641816141345E-002  0.0000000000000000E+000  0.4367139675463391E+000  0.0000000000000000E+000
  0.1862162183151294E+000  0.2303784670841977E-001  0.0000000000000000E+000  0.3584105116786375E+000  0.0000000000000000E+000
  0.1873123941815151E+000  0.3318311762453407E-001  0.0000000000000000E+000  0.2237129005782719E+000  0.0000000000000000E+000
  0.1884085700479008E+000  0.3793512068095876E-001  0.0000000000000000E+000  0.5509315823209374E-001  0.0000000000000000E+000
  0.1894986740814197E+000  0.3669417641337895E-001  0.0000000000000000E+000 -0.1192647362350284E+000  0.0000000000000000E+000
  0.1905887781149386E+000  0.2982702245215023E-001  0.0000000000000000E+000 -0.2732479338522965E+000  0.0000000000000000E+000
  0.1916730272722125E+000  0.1857200007219145E-001  0.0000000000000000E+000 -0.3834612015376719E+000  0.0000000000000000E+000
  0.1927572764294864E+000  0.4680239329375112E-002  0.0000000000000000E+000 -0.4353191631570089E+000  0.0000000000000000E+000
  0.1938358801601321E+000 -0.9673294854144624E-002  0.0000000000000000E+000 -0.4226738812552738E+000  0.0000000000000000E+000
  0.1949144838907779E+000 -0.2247139372178074E-001  0.0000000000000000E+000 -0.3491367747338070E+000  0.0000000000000000E+000
  0.1959876440525072E+000 -0.3188332449688959E-001  0.0000000000000000E+000 -0.2271900331082902E+000  0.0000000000000000E+000
  0.1970608042142364E+000 -0.3672964624413343E-001  0.0000000000000000E+000 -0.7469854086436049E-001  0.0000000000000000E+000
  0.1981287147275558E+000 -0.3644743072052273E-001  0.0000000000000000E+000  0.8581921422370765E-001  0.0000000000000000E+000
  0.1991966252408751E+000 -0.3121427777747363E-001  0.0000000000000000E+000  0.2330389105327352E+000  0.0000000000000000E+000
  0.2002594720445023E+000 -0.2188605904999313E-001  0.0000000000000000E+000  0.3469816689419309E+000  0.0000000000000000E+000
  0.2013223188481295E+000 -0.9763392569807086E-002  0.0000000000000000E+000  0.4139670707557274E+000  0.0000000000000000E+000
  0.2023802826740383E+000  0.3453626810412536E-002  0.0000000000000000E+000  0.4262116579998987E+000  0.0000000000000000E+000
  0.2034382464999472E+000  0.1609545334219960E-001  0.0000000000000000E+000  0.3835900964975252E+000  0.0000000000000000E+000
  0.2044915009253560E+000  0.2652687089119467E-001  0.0000000000000000E+000  0.2930374900954502E+000  0.0000000000000000E+000
  0.2055447553507647E+000  0.3354375686441718E-001  0.0000000000000000E+000  0.1666842375945709E+000  0.0000000000000000E+000
  0.2065934679926555E+000  0.3633995173078885E-001  0.0000000000000000E+000  0.2145201435833185E-001  0.0000000000000000E+000
  0.2076421806345462E+000  0.3469082205765350E-001  0.0000000000000000E+000 -0.1251187248737327E+000  0.0000000000000000E+000
