                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -80  0.1334790017383358E+000  0.0000000000000000E+000
  0.2086865129960231E+000  0.1592485168444834E-001  0.0000000000000000E+000 -0.3763901774065666E+000  0.0000000000000000E+000
  0.2097308453575000E+000  0.3938354109816700E-002  0.0000000000000000E+000 -0.4228085612509619E+000  0.0000000000000000E+000
  0.2107709537672242E+000 -0.8431636709466660E-002  0.0000000000000000E+000 -0.4110821279926754E+000  0.0000000000000000E+000
  0.2118110621769484E+000 -0.1955543245785038E-001  0.0000000000000000E+000 -0.3439876066259745E+000  0.0000000000000000E+000
  0.2128480599636951E+000 -0.2795109506835939E-001  0.0000000000000000E+000 -0.2319591092260190E+000  0.0000000000000000E+000
  0.2138821136186860E+000 -0.3259229688745148E-001  0.0000000000000000E+000 -0.9083495201323966E-001  0.0000000000000000E+000
  0.2149161672736769E+000 -0.3296709868619590E-001  0.0000000000000000E+000  0.6121976336410578E-001  0.0000000000000000E+000
  0.2159459665261462E+000 -0.2912156451339578E-001  0.0000000000000000E+000  0.2035747353357641E+000  0.0000000000000000E+000
  0.2169742753085214E+000 -0.2163918433654090E-001  0.0000000000000000E+000  0.3188242242968896E+000  0.0000000000000000E+000
  0.2180025840908966E+000 -0.1151364167456759E-001  0.0000000000000000E+000  0.3934305013675943E+000  0.0000000000000000E+000
  0.2190272457378874E+000 -0.8252162023212070E-004  0.0000000000000000E+000  0.4186910875989453E+000  0.0000000000000000E+000
  0.2200519073848782E+000  0.1126760768279821E-001  0.0000000000000000E+000  0.3925607502047962E+000  0.0000000000000000E+000
  0.2210737515503453E+000  0.2113853230349701E-001  0.0000000000000000E+000  0.3192241343511589E+000  0.0000000000000000E+000
  0.2220955957158124E+000  0.2840351420230611E-001  0.0000000000000000E+000  0.2081561358238015E+000  0.0000000000000000E+000
  0.2231133728053783E+000  0.3223326664244949E-001  0.0000000000000000E+000  0.7364585372223181E-001  0.0000000000000000E+000
  0.2241311498949442E+000  0.3226652750729025E-001  0.0000000000000000E+000 -0.6860963779151547E-001  0.0000000000000000E+000
  0.2251456680358786E+000  0.2857383524461001E-001  0.0000000000000000E+000 -0.2016367867637688E+000  0.0000000000000000E+000
  0.2261601861768130E+000  0.2163843821993423E-001  0.0000000000000000E+000 -0.3107935978754318E+000  0.0000000000000000E+000
  0.2271708474868849E+000  0.1233464045598721E-001  0.0000000000000000E+000 -0.3836581607783623E+000  0.0000000000000000E+000
  0.2281814321068082E+000  0.1719950081049718E-002  0.0000000000000000E+000 -0.4131299639904719E+000  0.0000000000000000E+000
  0.2291920167267315E+000 -0.9010387081084176E-002  0.0000000000000000E+000 -0.3966184791298791E+000  0.0000000000000000E+000
  0.2301989120822835E+000 -0.1864332589201418E-001  0.0000000000000000E+000 -0.3368120654255051E+000  0.0000000000000000E+000
  0.2312058074378356E+000 -0.2618865559252762E-001  0.0000000000000000E+000 -0.2407970949584946E+000  0.0000000000000000E+000
  0.2322098544924325E+000 -0.3085561257743579E-001  0.0000000000000000E+000 -0.1197539898425523E+000  0.0000000000000000E+000
  0.2332139015470293E+000 -0.3221296291975291E-001  0.0000000000000000E+000  0.1333425313060807E-001  0.0000000000000000E+000
  0.2342152100895430E+000 -0.3017384748002686E-001  0.0000000000000000E+000  0.1439307284947848E+000  0.0000000000000000E+000
  0.2352165186320566E+000 -0.2500572944823482E-001  0.0000000000000000E+000  0.2588029767297653E+000  0.0000000000000000E+000
  0.2362151954922881E+000 -0.1730832440399803E-001  0.0000000000000000E+000  0.3460913193172280E+000  0.0000000000000000E+000
  0.2372138723525195E+000 -0.7892309555167318E-002  0.0000000000000000E+000  0.3975506448906869E+000  0.0000000000000000E+000
  0.2382100212913643E+000  0.2239759281653084E-002  0.0000000000000000E+000  0.4084412737944762E+000  0.0000000000000000E+000
  0.2392061702302091E+000  0.1208559756420626E-001  0.0000000000000000E+000  0.3783507115945381E+000  0.0000000000000000E+000
  0.2401998924915477E+000  0.2065213125253703E-001  0.0000000000000000E+000  0.3109682412828215E+000  0.0000000000000000E+000
  0.2411936147528864E+000  0.2713845297241768E-001  0.0000000000000000E+000  0.2133250434004305E+000  0.0000000000000000E+000
  0.2421839272173959E+000  0.3093219047073273E-001  0.0000000000000000E+000  0.9586229964418298E-001  0.0000000000000000E+000
  0.2431741826801302E+000  0.3173128526213716E-001  0.0000000000000000E+000 -0.3013287659689972E-001  0.0000000000000000E+000
  0.2441644381428645E+000  0.2949884516541808E-001  0.0000000000000000E+000 -0.1526852600148981E+000  0.0000000000000000E+000
  0.2451525072457548E+000  0.2449753497622357E-001  0.0000000000000000E+000 -0.2599929975842614E+000  0.0000000000000000E+000
  0.2461405763486450E+000  0.1722852287872253E-001  0.0000000000000000E+000 -0.3424307236695454E+000  0.0000000000000000E+000
  0.2476169690387303E+000  0.3840559641110527E-002  0.0000000000000000E+000 -0.4038974645047465E+000  0.0000000000000000E+000
  0.2490986197616347E+000 -0.1025952065562830E-001  0.0000000000000000E+000 -0.3840826715312700E+000  0.0000000000000000E+000
  0.2500816239077278E+000 -0.1866277719169289E-001  0.0000000000000000E+000 -0.3271287967076775E+000  0.0000000000000000E+000
  0.2510646280538209E+000 -0.2535245481174759E-001  0.0000000000000000E+000 -0.2411095589824981E+000  0.0000000000000000E+000
  0.2520461819638492E+000 -0.2975083626919755E-001  0.0000000000000000E+000 -0.1342575442923774E+000  0.0000000000000000E+000
  0.2530263942354005E+000 -0.3151061969741425E-001  0.0000000000000000E+000 -0.1629496319720706E-001  0.0000000000000000E+000
  0.2540066065069518E+000 -0.3051797693915435E-001  0.0000000000000000E+000  0.1026058628206831E+000  0.0000000000000000E+000
  0.2549850575566918E+000 -0.2689923370187594E-001  0.0000000000000000E+000  0.2119641937851335E+000  0.0000000000000000E+000
  0.2559635086064319E+000 -0.2099497381689392E-001  0.0000000000000000E+000  0.3027252946959116E+000  0.0000000000000000E+000
  0.2569380179873770E+000 -0.1336678582462799E-001  0.0000000000000000E+000  0.3671275658257445E+000  0.0000000000000000E+000
  0.2579152191512414E+000 -0.4630263238515955E-002  0.0000000000000000E+000  0.4005267772605557E+000  0.0000000000000000E+000
  0.2588903710736742E+000  0.4434618618760771E-002  0.0000000000000000E+000  0.4003447146545867E+000  0.0000000000000000E+000
  0.2598655229961070E+000  0.1309239101921631E-001  0.0000000000000000E+000  0.3670677696016103E+000  0.0000000000000000E+000
  0.2613230664276363E+000  0.2369448040134102E-001  0.0000000000000000E+000  0.2641512799838429E+000  0.0000000000000000E+000
  0.2627870461853180E+000  0.3005868158740858E-001  0.0000000000000000E+000  0.1144143094711015E+000  0.0000000000000000E+000
  0.2642403887882020E+000  0.3109288764138847E-001  0.0000000000000000E+000 -0.5347357665466961E-001  0.0000000000000000E+000
  0.2657003925946192E+000  0.2673510815439199E-001  0.0000000000000000E+000 -0.2118439560137118E+000  0.0000000000000000E+000
  0.2666698680509820E+000  0.2117835418355815E-001  0.0000000000000000E+000 -0.2984152489998372E+000  0.0000000000000000E+000
  0.2676393435073449E+000  0.1400774352045653E-001  0.0000000000000000E+000 -0.3616136409220809E+000  0.0000000000000000E+000
  0.2686075749083225E+000  0.5801182501316931E-002  0.0000000000000000E+000 -0.3968068888185219E+000  0.0000000000000000E+000
  0.2695758063093001E+000 -0.2814937672649964E-002  0.0000000000000000E+000 -0.4017015535811200E+000  0.0000000000000000E+000
  0.2705412474514744E+000 -0.1116325592679938E-001  0.0000000000000000E+000 -0.3763564111071220E+000  0.0000000000000000E+000
  0.2715098617210188E+000 -0.1867085472446983E-001  0.0000000000000000E+000 -0.3228304148038942E+000  0.0000000000000000E+000
  0.2724758040936595E+000 -0.2474572849696359E-001  0.0000000000000000E+000 -0.2456683433940318E+000  0.0000000000000000E+000
  0.2734417464663002E+000 -0.2897725312074494E-001  0.0000000000000000E+000 -0.1506588607397543E+000  0.0000000000000000E+000
  0.2744049664315438E+000 -0.3107220600867331E-001  0.0000000000000000E+000 -0.4524909440151958E-001  0.0000000000000000E+000
  0.2753714841122708E+000 -0.3091120177486663E-001  0.0000000000000000E+000  0.6343394495558537E-001  0.0000000000000000E+000
  0.2768122224042694E+000 -0.2662639682126092E-001  0.0000000000000000E+000  0.2130120453626614E+000  0.0000000000000000E+000
  0.2782605428606568E+000 -0.1817289354863158E-001  0.0000000000000000E+000  0.3292855319773519E+000  0.0000000000000000E+000
  0.2792230898017575E+000 -0.1085378062438183E-001  0.0000000000000000E+000  0.3789615863761031E+000  0.0000000000000000E+000
  0.2801856367428581E+000 -0.2800720402133481E-002  0.0000000000000000E+000  0.4020413228808083E+000  0.0000000000000000E+000
  0.2811473565508991E+000  0.5414412308353358E-002  0.0000000000000000E+000  0.3971959387100043E+000  0.0000000000000000E+000
  0.2821090763589401E+000  0.1323222984087546E-001  0.0000000000000000E+000  0.3650567770926423E+000  0.0000000000000000E+000
  0.2830682204929132E+000  0.2010647631561013E-001  0.0000000000000000E+000  0.3082635754044684E+000  0.0000000000000000E+000
  0.2840309311037309E+000  0.2562115925342836E-001  0.0000000000000000E+000  0.2305232916804402E+000  0.0000000000000000E+000
  0.2854679267090185E+000  0.3050759396761983E-001  0.0000000000000000E+000  0.8894940551252105E-001  0.0000000000000000E+000
  0.2869131169026137E+000  0.3091542196814172E-001  0.0000000000000000E+000 -0.6585412711626434E-001  0.0000000000000000E+000
  0.2878724078661421E+000  0.2864480171651554E-001  0.0000000000000000E+000 -0.1649519319614243E+000  0.0000000000000000E+000
  0.2888316988296706E+000  0.2451102898880626E-001  0.0000000000000000E+000 -0.2529992906275487E+000  0.0000000000000000E+000
  0.2897885131602005E+000  0.1881572394164598E-001  0.0000000000000000E+000 -0.3242312918116512E+000  0.0000000000000000E+000
  0.2907490868313555E+000  0.1190143691095169E-001  0.0000000000000000E+000 -0.3746347919957783E+000  0.0000000000000000E+000
  0.2921808661995458E+000  0.4366216784115866E-003  0.0000000000000000E+000 -0.4044354631864993E+000  0.0000000000000000E+000
  0.2936212407457569E+000 -0.1111302739828686E-001  0.0000000000000000E+000 -0.3779088248996760E+000  0.0000000000000000E+000
  0.2945767800163461E+000 -0.1803810069930893E-001  0.0000000000000000E+000 -0.3305374854796830E+000  0.0000000000000000E+000
  0.2955362094878384E+000 -0.2385454661605959E-001  0.0000000000000000E+000 -0.2626053016393842E+000  0.0000000000000000E+000
  0.2964933245974175E+000 -0.2817594832917205E-001  0.0000000000000000E+000 -0.1788707767243073E+000  0.0000000000000000E+000
  0.2974504397069966E+000 -0.3076768104944235E-001  0.0000000000000000E+000 -0.8445650750309698E-001  0.0000000000000000E+000
  0.2988819926201308E+000 -0.3114841289042043E-001  0.0000000000000000E+000  0.6302087837160548E-001  0.0000000000000000E+000
  0.3003225649590905E+000 -0.2739154291254540E-001  0.0000000000000000E+000  0.2023667299737435E+000  0.0000000000000000E+000
  0.3012768521985619E+000 -0.2283373437826186E-001  0.0000000000000000E+000  0.2810729521219435E+000  0.0000000000000000E+000
  0.3022352021590857E+000 -0.1692053085760735E-001  0.0000000000000000E+000  0.3433011818334416E+000  0.0000000000000000E+000
  0.3031913095476029E+000 -0.1004364137729558E-001  0.0000000000000000E+000  0.3851471341084102E+000  0.0000000000000000E+000
  0.3041474169361202E+000 -0.2597958398880805E-002  0.0000000000000000E+000  0.4045610314197189E+000  0.0000000000000000E+000
  0.3051033301085280E+000  0.4981738131743942E-002  0.0000000000000000E+000  0.4006528455274652E+000  0.0000000000000000E+000
  0.3060592432809358E+000  0.1226314278257509E-001  0.0000000000000000E+000  0.3738868862247378E+000  0.0000000000000000E+000
  0.3077228753413188E+000  0.2294341382251394E-001  0.0000000000000000E+000  0.2798350196698968E+000  0.0000000000000000E+000
  0.3093993823933313E+000  0.2984932978968114E-001  0.0000000000000000E+000  0.1390069168960497E+000  0.0000000000000000E+000
  0.3110674284137492E+000  0.3181211075908868E-001  0.0000000000000000E+000 -0.2326146315554116E-001  0.0000000000000000E+000
  0.3127486617597648E+000  0.2858921336137326E-001  0.0000000000000000E+000 -0.1821223294330632E+000  0.0000000000000000E+000
  0.3146597057555135E+000  0.1942422450527682E-001  0.0000000000000000E+000 -0.3243627186562138E+000  0.0000000000000000E+000
  0.3165707857154992E+000  0.6322326967018395E-002  0.0000000000000000E+000 -0.3998261981779560E+000  0.0000000000000000E+000
  0.3184822492123998E+000 -0.8023406780465188E-002  0.0000000000000000E+000 -0.3946663288686505E+000  0.0000000000000000E+000
  0.3203937127093004E+000 -0.2074973296642539E-001  0.0000000000000000E+000 -0.3114342698777015E+000  0.0000000000000000E+000
  0.3223053245029372E+000 -0.2939955038388191E-001  0.0000000000000000E+000 -0.1678918135128769E+000  0.0000000000000000E+000
  0.3237393876847551E+000 -0.3221945469923498E-001  0.0000000000000000E+000 -0.3672776153638480E-001  0.0000000000000000E+000
  0.3251734508665731E+000 -0.3150861499833627E-001  0.0000000000000000E+000  0.9792870637947787E-001  0.0000000000000000E+000
  0.3270859409516935E+000 -0.2538691695716381E-001  0.0000000000000000E+000  0.2568800566338543E+000  0.0000000000000000E+000
  0.3289988837648503E+000 -0.1455486107125485E-001  0.0000000000000000E+000  0.3673726485926621E+000  0.0000000000000000E+000
  0.3309123358818486E+000 -0.1067863394401998E-002  0.0000000000000000E+000  0.4101231390652041E+000  0.0000000000000000E+000
  0.3318692480034561E+000  0.5981333900278756E-002  0.0000000000000000E+000  0.4033432898972398E+000  0.0000000000000000E+000
  0.3337835702002405E+000  0.1879205247998674E-001  0.0000000000000000E+000  0.3362851804178715E+000  0.0000000000000000E+000
  0.3356990749884777E+000  0.2827266483646464E-001  0.0000000000000000E+000  0.2101433697056052E+000  0.0000000000000000E+000
  0.3376145797767150E+000  0.3281506282887819E-001  0.0000000000000000E+000  0.4804242726982478E-001  0.0000000000000000E+000
  0.3395310173018978E+000  0.3171461383267758E-001  0.0000000000000000E+000 -0.1215499184515906E+000  0.0000000000000000E+000
  0.3414482662821387E+000  0.2523906251353609E-001  0.0000000000000000E+000 -0.2697718362635666E+000  0.0000000000000000E+000
  0.3428870733729471E+000  0.1747070362173681E-001  0.0000000000000000E+000 -0.3524240993583738E+000  0.0000000000000000E+000
  0.3443258804637556E+000  0.8051691444202510E-002  0.0000000000000000E+000 -0.4014309558950576E+000  0.0000000000000000E+000
  0.3457657352099121E+000 -0.2124450927390766E-002  0.0000000000000000E+000 -0.4127166393084504E+000  0.0000000000000000E+000
  0.3472055899560685E+000 -0.1210007056308394E-001  0.0000000000000000E+000 -0.3857658227022684E+000  0.0000000000000000E+000
  0.3491265623556059E+000 -0.2347731511189366E-001  0.0000000000000000E+000 -0.2967245733529356E+000  0.0000000000000000E+000
  0.3510485786226509E+000 -0.3115190531731282E-001  0.0000000000000000E+000 -0.1613335422985574E+000  0.0000000000000000E+000
  0.3524911716782870E+000 -0.3377124234400050E-001  0.0000000000000000E+000 -0.4164615006360063E-001  0.0000000000000000E+000
  0.3539337647339231E+000 -0.3341493979792108E-001  0.0000000000000000E+000  0.8125194430831033E-001  0.0000000000000000E+000
  0.3553776513800583E+000 -0.3014455397901129E-001  0.0000000000000000E+000  0.1967155862861041E+000  0.0000000000000000E+000
  0.3568215380261934E+000 -0.2427477467777027E-001  0.0000000000000000E+000  0.2948069421536682E+000  0.0000000000000000E+000
  0.3587489468669591E+000 -0.1339650451519373E-001  0.0000000000000000E+000  0.3846710816040392E+000  0.0000000000000000E+000
  0.3606763557077248E+000 -0.5431276733604775E-003  0.0000000000000000E+000  0.4176460106403297E+000  0.0000000000000000E+000
  0.3626063224667718E+000  0.1241135165433765E-001  0.0000000000000000E+000  0.3900315736593745E+000  0.0000000000000000E+000
  0.3645362892258189E+000  0.2359868042459309E-001  0.0000000000000000E+000  0.3069077072775570E+000  0.0000000000000000E+000
  0.3664689469915051E+000  0.3147870717089025E-001  0.0000000000000000E+000  0.1808796042656842E+000  0.0000000000000000E+000
  0.3684016047571914E+000  0.3498890354437504E-001  0.0000000000000000E+000  0.3037071075374593E-001  0.0000000000000000E+000
  0.3703370865072649E+000  0.3370797493540648E-001  0.0000000000000000E+000 -0.1237813197081574E+000  0.0000000000000000E+000
  0.3722725682573383E+000  0.2787067157867974E-001  0.0000000000000000E+000 -0.2605190045012167E+000  0.0000000000000000E+000
  0.3742110041386200E+000  0.1830277728717841E-001  0.0000000000000000E+000 -0.3621606362548563E+000  0.0000000000000000E+000
  0.3761494400199017E+000  0.6319571815547630E-002  0.0000000000000000E+000 -0.4158769795627035E+000  0.0000000000000000E+000
  0.3780909480870728E+000 -0.6515400394712600E-002  0.0000000000000000E+000 -0.4156649799176567E+000  0.0000000000000000E+000
  0.3800324561542439E+000 -0.1853553676223490E-001  0.0000000000000000E+000 -0.3625242725473243E+000  0.0000000000000000E+000
  0.3819771417800634E+000 -0.2825595912195748E-001  0.0000000000000000E+000 -0.2640041932852200E+000  0.0000000000000000E+000
  0.3839218274058829E+000 -0.3448407774607307E-001  0.0000000000000000E+000 -0.1332677506038535E+000  0.0000000000000000E+000
  0.3858697944775817E+000 -0.3650903694025118E-001  0.0000000000000000E+000  0.1334242337715424E-001  0.0000000000000000E+000
  0.3878177615492805E+000 -0.3413315973122954E-001  0.0000000000000000E+000  0.1576698499044673E+000  0.0000000000000000E+000
  0.3897691117133387E+000 -0.2768643670992327E-001  0.0000000000000000E+000  0.2828538249820660E+000  0.0000000000000000E+000
  0.3917204618773968E+000 -0.1798177023306914E-001  0.0000000000000000E+000  0.3743945577636213E+000  0.0000000000000000E+000
  0.3941647014547489E+000 -0.3116231378454923E-002  0.0000000000000000E+000  0.4269484409128909E+000  0.0000000000000000E+000
  0.3966089410321009E+000  0.1233300265647974E-001  0.0000000000000000E+000  0.4048948389133954E+000  0.0000000000000000E+000
  0.3985682178739590E+000  0.2338967774486195E-001  0.0000000000000000E+000  0.3362762170426557E+000  0.0000000000000000E+000
  0.4005274947158171E+000  0.3189786279008788E-001  0.0000000000000000E+000  0.2311016545622195E+000  0.0000000000000000E+000
  0.4024904064316531E+000  0.3697865707007229E-001  0.0000000000000000E+000  0.1012203085143152E+000  0.0000000000000000E+000
  0.4044533181474890E+000  0.3811895797286517E-001  0.0000000000000000E+000 -0.3886026032786132E-001  0.0000000000000000E+000
  0.4064199206371885E+000  0.3524418133039726E-001  0.0000000000000000E+000 -0.1744754062830681E+000  0.0000000000000000E+000
  0.4083865231268879E+000  0.2870184113905698E-001  0.0000000000000000E+000 -0.2914199572074742E+000  0.0000000000000000E+000
  0.4103568695697540E+000  0.1918991238795215E-001  0.0000000000000000E+000 -0.3782846197382370E+000  0.0000000000000000E+000
  0.4123272160126201E+000  0.7716688627431230E-002  0.0000000000000000E+000 -0.4267061569687199E+000  0.0000000000000000E+000
  0.4143013596746851E+000 -0.4576324221133478E-002  0.0000000000000000E+000 -0.4326459751805205E+000  0.0000000000000000E+000
  0.4162755033367501E+000 -0.1645371551721036E-001  0.0000000000000000E+000 -0.3962656012634520E+000  0.0000000000000000E+000
  0.4182534987903078E+000 -0.2679382280404122E-001  0.0000000000000000E+000 -0.3217571630234647E+000  0.0000000000000000E+000
  0.4202314942438656E+000 -0.3460963884983523E-001  0.0000000000000000E+000 -0.2170114675750140E+000  0.0000000000000000E+000
  0.4227096292711439E+000 -0.3978658377255009E-001  0.0000000000000000E+000 -0.5993700044446875E-001  0.0000000000000000E+000
  0.4251877642984222E+000 -0.3931725697616822E-001  0.0000000000000000E+000  0.1048039816444502E+000  0.0000000000000000E+000
  0.4271745802569402E+000 -0.3492040298212336E-001  0.0000000000000000E+000  0.2272340296841878E+000  0.0000000000000000E+000
  0.4291613962154582E+000 -0.2739030590832387E-001  0.0000000000000000E+000  0.3289050135065302E+000  0.0000000000000000E+000
  0.4311521647704175E+000 -0.1740785911271589E-001  0.0000000000000000E+000  0.4014414026031956E+000  0.0000000000000000E+000
  0.4331429333253767E+000 -0.5882395438006255E-002  0.0000000000000000E+000  0.4389434925349538E+000  0.0000000000000000E+000
  0.4351376674815624E+000  0.6206503762330760E-002  0.0000000000000000E+000  0.4388966885475731E+000  0.0000000000000000E+000
  0.4371324016377479E+000  0.1781211418024540E-001  0.0000000000000000E+000  0.4019647388302442E+000  0.0000000000000000E+000
  0.4391311183782494E+000  0.2799707479397513E-001  0.0000000000000000E+000  0.3317882825721337E+000  0.0000000000000000E+000
  0.4411298351187508E+000  0.3592295733826079E-001  0.0000000000000000E+000  0.2348147926568960E+000  0.0000000000000000E+000
  0.4431325454458727E+000  0.4098763047188528E-001  0.0000000000000000E+000  0.1191442925330831E+000  0.0000000000000000E+000
  0.4451352557729947E+000  0.4280734993371253E-001  0.0000000000000000E+000 -0.5497334628642723E-002  0.0000000000000000E+000
  0.4481444270479485E+000  0.3933922414949883E-001  0.0000000000000000E+000 -0.1865832212061718E+000  0.0000000000000000E+000
  0.4506573177191961E+000  0.3124077317910338E-001  0.0000000000000000E+000 -0.3145942648243784E+000  0.0000000000000000E+000
  0.4531702083904436E+000  0.1945911866901826E-001  0.0000000000000000E+000 -0.4054342184289986E+000  0.0000000000000000E+000
  0.4551848815569789E+000  0.8251433268489173E-002  0.0000000000000000E+000 -0.4449634470779152E+000  0.0000000000000000E+000
  0.4571995547235141E+000 -0.3601642015259748E-002  0.0000000000000000E+000 -0.4519725796421673E+000  0.0000000000000000E+000
  0.4592181900033455E+000 -0.1526406587267166E-001  0.0000000000000000E+000 -0.4265392695287861E+000  0.0000000000000000E+000
  0.4612368252831768E+000 -0.2589013093827212E-001  0.0000000000000000E+000 -0.3710738103666374E+000  0.0000000000000000E+000
  0.4632593922887823E+000 -0.3476760478237624E-001  0.0000000000000000E+000 -0.2898633913946400E+000  0.0000000000000000E+000
  0.4652819592943879E+000 -0.4128622233622653E-001  0.0000000000000000E+000 -0.1890824200811624E+000  0.0000000000000000E+000
  0.4673084188243976E+000 -0.4503841462293854E-001  0.0000000000000000E+000 -0.7571151824236610E-001  0.0000000000000000E+000
  0.4693348783544072E+000 -0.4579298809532670E-001  0.0000000000000000E+000  0.4226162667204319E-001  0.0000000000000000E+000
  0.4713651924405172E+000 -0.4353008108417807E-001  0.0000000000000000E+000  0.1572121418789466E+000  0.0000000000000000E+000
  0.4733955065266273E+000 -0.3842916452459652E-001  0.0000000000000000E+000  0.2615388599566183E+000  0.0000000000000000E+000
  0.4759389023477624E+000 -0.2863210077207849E-001  0.0000000000000000E+000  0.3672412469721641E+000  0.0000000000000000E+000
  0.4784822981688975E+000 -0.1599152338440668E-001  0.0000000000000000E+000  0.4368216271147757E+000  0.0000000000000000E+000
  0.4805211256895989E+000 -0.4609157395201156E-002  0.0000000000000000E+000  0.4625581119342881E+000  0.0000000000000000E+000
  0.4825599532103004E+000  0.7103578574506353E-002  0.0000000000000000E+000  0.4601635158277491E+000  0.0000000000000000E+000
  0.4846024622203435E+000  0.1846264554010216E-001  0.0000000000000000E+000  0.4302722260779482E+000  0.0000000000000000E+000
  0.4866449712303866E+000  0.2878201222067333E-001  0.0000000000000000E+000  0.3751799310622313E+000  0.0000000000000000E+000
  0.4886910831097662E+000  0.3748921200563646E-001  0.0000000000000000E+000  0.2984373871022517E+000  0.0000000000000000E+000
  0.4907371949891458E+000  0.4408635191183454E-001  0.0000000000000000E+000  0.2049442427690897E+000  0.0000000000000000E+000
  0.4927868267637741E+000  0.4823210139928685E-001  0.0000000000000000E+000  0.1001131136881526E+000  0.0000000000000000E+000
  0.4948364585384024E+000  0.4971243661183574E-001  0.0000000000000000E+000 -0.9864094485720756E-002  0.0000000000000000E+000
  0.4989425778493357E+000  0.4472199428430033E-001  0.0000000000000000E+000 -0.2187584655180765E+000  0.0000000000000000E+000
  0.5020264094695874E+000  0.3469171853199047E-001  0.0000000000000000E+000 -0.3481825304167250E+000  0.0000000000000000E+000
  0.5051138832495274E+000  0.2057388790899297E-001  0.0000000000000000E+000 -0.4370867464836249E+000  0.0000000000000000E+000
  0.5092361856145506E+000 -0.1566877333618565E-002  0.0000000000000000E+000 -0.4780528295197537E+000  0.0000000000000000E+000
  0.5133645520198434E+000 -0.2366476030920358E-001  0.0000000000000000E+000 -0.4282583483795613E+000  0.0000000000000000E+000
  0.5174987117319133E+000 -0.4163289951295058E-001  0.0000000000000000E+000 -0.3000509079355030E+000  0.0000000000000000E+000
  0.5216383508218596E+000 -0.5231966380215951E-001  0.0000000000000000E+000 -0.1191120779143632E+000  0.0000000000000000E+000
  0.5257831480915519E+000 -0.5399581782531244E-001  0.0000000000000000E+000  0.8130081187158066E-001  0.0000000000000000E+000
  0.5299327976174466E+000 -0.4654392508196846E-001  0.0000000000000000E+000  0.2667675421257806E+000  0.0000000000000000E+000
  0.5340869657500283E+000 -0.3135555192318378E-001  0.0000000000000000E+000  0.4075576065182828E+000  0.0000000000000000E+000
  0.5382452599924625E+000 -0.1099136880779774E-001  0.0000000000000000E+000  0.4830162563865415E+000  0.0000000000000000E+000
  0.5424072497157466E+000  0.1131044102287923E-001  0.0000000000000000E+000  0.4839722905240273E+000  0.0000000000000000E+000
  0.5465725012540574E+000  0.3217988508434923E-001  0.0000000000000000E+000  0.4130615474407989E+000  0.0000000000000000E+000
  0.5507405845750825E+000  0.4862315140063787E-001  0.0000000000000000E+000  0.2832177754773541E+000  0.0000000000000000E+000
  0.5549110536012068E+000  0.5842150744821915E-001  0.0000000000000000E+000  0.1148296270696863E+000  0.0000000000000000E+000
  0.5590834321773657E+000  0.6037754805068781E-001  0.0000000000000000E+000 -0.6782605627429206E-001  0.0000000000000000E+000
  0.5643010869630014E+000  0.5181719669229781E-001  0.0000000000000000E+000 -0.2779455042810028E+000  0.0000000000000000E+000
  0.5684758978830770E+000  0.3736323040144093E-001  0.0000000000000000E+000 -0.4082254721843727E+000  0.0000000000000000E+000
  0.5726509199913501E+000  0.1816619251571986E-001  0.0000000000000000E+000 -0.4879117695868054E+000  0.0000000000000000E+000
  0.5768255755389479E+000 -0.3402820655522805E-002  0.0000000000000000E+000 -0.5096592207322542E+000  0.0000000000000000E+000
  0.5809992666418750E+000 -0.2482747085249356E-001  0.0000000000000000E+000 -0.4733749122845674E+000  0.0000000000000000E+000
  0.5851713896051653E+000 -0.4374602230113231E-001  0.0000000000000000E+000 -0.3854849871552095E+000  0.0000000000000000E+000
  0.5882989619740794E+000 -0.5513414624539749E-001  0.0000000000000000E+000 -0.2921247825143493E+000  0.0000000000000000E+000
  0.5935085681122564E+000 -0.6677948132391354E-001  0.0000000000000000E+000 -0.1048996390767642E+000  0.0000000000000000E+000
  0.5976721595114998E+000 -0.6884081939360136E-001  0.0000000000000000E+000  0.5700521902359657E-001  0.0000000000000000E+000
  0.6018315407075064E+000 -0.6430652274866493E-001  0.0000000000000000E+000  0.2118539070784580E+000  0.0000000000000000E+000
  0.6059860031390628E+000 -0.5376291354026772E-001  0.0000000000000000E+000  0.3456319992933550E+000  0.0000000000000000E+000
  0.6101348262532020E+000 -0.3830542845968327E-001  0.0000000000000000E+000  0.4473698054115406E+000  0.0000000000000000E+000
  0.6142772761532119E+000 -0.1939136335348157E-001  0.0000000000000000E+000  0.5098256710417888E+000  0.0000000000000000E+000
  0.6184126036405178E+000  0.1322645405084134E-002  0.0000000000000000E+000  0.5297215414267136E+000  0.0000000000000000E+000
  0.6225400396928169E+000  0.2214073106771075E-001  0.0000000000000000E+000  0.5075831250853357E+000  0.0000000000000000E+000
  0.6266587955232777E+000  0.4147116705218418E-001  0.0000000000000000E+000  0.4472624728851040E+000  0.0000000000000000E+000
  0.6307680621340326E+000  0.5794262403552788E-001  0.0000000000000000E+000  0.3552374777587350E+000  0.0000000000000000E+000
  0.6348670077734064E+000  0.7048723639958980E-001  0.0000000000000000E+000  0.2397874082197275E+000  0.0000000000000000E+000
