                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                     -103  0.1030105142468777E+000  0.0000000000000000E+000
                        1                        2                        3                        4                        5
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)
  0.6235119399728733E-001  0.7264915281598090E-001  0.0000000000000000E+000  0.5452895391175874E+000  0.0000000000000000E+000
  0.6256439718117580E-001  0.7975546761518022E-001  0.0000000000000000E+000  0.1927398483606133E+000  0.0000000000000000E+000
  0.6277760036506427E-001  0.7947151335075593E-001  0.0000000000000000E+000 -0.1745228439331709E+000  0.0000000000000000E+000
  0.6299080354895276E-001  0.7193442135306996E-001  0.0000000000000000E+000 -0.5227512365719668E+000  0.0000000000000000E+000
  0.6320400673284123E-001  0.5793860155180332E-001  0.0000000000000000E+000 -0.8204363519862010E+000  0.0000000000000000E+000
  0.6341720991672969E-001  0.3884963390184008E-001  0.0000000000000000E+000 -0.1041124202365092E+001  0.0000000000000000E+000
  0.6384361628450666E-001 -0.6121441499615539E-002  0.0000000000000000E+000 -0.1186589196448319E+001  0.0000000000000000E+000
  0.6427002265228360E-001 -0.4811225364899974E-001  0.0000000000000000E+000 -0.9311840741464650E+000  0.0000000000000000E+000
  0.6469642902006055E-001 -0.7321839741870172E-001  0.0000000000000000E+000 -0.3681789974072934E+000  0.0000000000000000E+000
  0.6512283538783750E-001 -0.7357165512160815E-001  0.0000000000000000E+000  0.3093671930914993E+000  0.0000000000000000E+000
  0.6554924175561444E-001 -0.4970186608758346E-001  0.0000000000000000E+000  0.8754575917669761E+000  0.0000000000000000E+000
  0.6597564812339139E-001 -0.1004831027356468E-001  0.0000000000000000E+000  0.1146411513470630E+001  0.0000000000000000E+000
  0.6640205449116834E-001  0.3208268040410051E-001  0.0000000000000000E+000  0.1039568528920119E+001  0.0000000000000000E+000
  0.6682846085894530E-001  0.6300520387389012E-001  0.0000000000000000E+000  0.5970176755279665E+000  0.0000000000000000E+000
  0.6725486722672225E-001  0.7307048304184524E-001  0.0000000000000000E+000 -0.3188808063822611E-001  0.0000000000000000E+000
  0.6768127359449919E-001  0.5960045706645266E-001  0.0000000000000000E+000 -0.6418805320176911E+000  0.0000000000000000E+000
  0.6810767996227614E-001  0.2747535692720836E-001  0.0000000000000000E+000 -0.1039099864976315E+001  0.0000000000000000E+000
  0.6854182003929965E-001 -0.1337954429777591E-001  0.0000000000000000E+000 -0.1100211756334074E+001  0.0000000000000000E+000
  0.6897596011632315E-001 -0.4911358077882598E-001  0.0000000000000000E+000 -0.8034193514434463E+000  0.0000000000000000E+000
  0.6941010019334666E-001 -0.6837175638629804E-001  0.0000000000000000E+000 -0.2518958031595020E+000  0.0000000000000000E+000
  0.6984424027037017E-001 -0.6543151935678199E-001  0.0000000000000000E+000  0.3724359797138779E+000  0.0000000000000000E+000
  0.7027838034739368E-001 -0.4179806046730358E-001  0.0000000000000000E+000  0.8695337732668685E+000  0.0000000000000000E+000
  0.7071252042441718E-001 -0.5446340610872998E-002  0.0000000000000000E+000  0.1085115398360071E+001  0.0000000000000000E+000
  0.7114666050144069E-001  0.3192911128931965E-001  0.0000000000000000E+000  0.9575213285881787E+000  0.0000000000000000E+000
  0.7158080057846419E-001  0.5869536584218675E-001  0.0000000000000000E+000  0.5337238235685422E+000  0.0000000000000000E+000
  0.7201494065548771E-001  0.6686933814523101E-001  0.0000000000000000E+000 -0.4900386985321338E-001  0.0000000000000000E+000
  0.7244908073251122E-001  0.5442105047677889E-001  0.0000000000000000E+000 -0.6084478966780719E+000  0.0000000000000000E+000
  0.7288322080953473E-001  0.2565726056542745E-001  0.0000000000000000E+000 -0.9746465285862661E+000  0.0000000000000000E+000
  0.7331736088655823E-001 -0.1032908976381756E-001  0.0000000000000000E+000 -0.1040956077655753E+001  0.0000000000000000E+000
  0.7375150096358174E-001 -0.4257472242730184E-001  0.0000000000000000E+000 -0.7938823980746755E+000  0.0000000000000000E+000
  0.7419305697663925E-001 -0.6174790204315782E-001  0.0000000000000000E+000 -0.3048692096435811E+000  0.0000000000000000E+000
  0.7463461298969676E-001 -0.6177609728430169E-001  0.0000000000000000E+000  0.2700655668659360E+000  0.0000000000000000E+000
  0.7507616900275427E-001 -0.4313889561858752E-001  0.0000000000000000E+000  0.7549112805448903E+000  0.0000000000000000E+000
  0.7551772501581178E-001 -0.1189940292643301E-001  0.0000000000000000E+000  0.1006022489255200E+001  0.0000000000000000E+000
  0.7595928102886929E-001  0.2232973451782155E-001  0.0000000000000000E+000  0.9538017444514097E+000  0.0000000000000000E+000
  0.7640083704192679E-001  0.4937172629377869E-001  0.0000000000000000E+000  0.6204821779435656E+000  0.0000000000000000E+000
  0.7684239305498430E-001  0.6149099523340840E-001  0.0000000000000000E+000  0.1100828927370144E+000  0.0000000000000000E+000
  0.7728394906804181E-001  0.5554199160822625E-001  0.0000000000000000E+000 -0.4249972511576307E+000  0.0000000000000000E+000
  0.7772550508109932E-001  0.3368982994912530E-001  0.0000000000000000E+000 -0.8298037931501708E+000  0.0000000000000000E+000
  0.7816706109415683E-001  0.2577352753351731E-002  0.0000000000000000E+000 -0.9912672850484433E+000  0.0000000000000000E+000
  0.7860861710721434E-001 -0.2873791141513420E-001  0.0000000000000000E+000 -0.8687314566105520E+000  0.0000000000000000E+000
  0.7907004175851902E-001 -0.5210089004216577E-001  0.0000000000000000E+000 -0.4831720708628672E+000  0.0000000000000000E+000
  0.7953146640982367E-001 -0.5925745675419111E-001  0.0000000000000000E+000  0.4388412377850660E-001  0.0000000000000000E+000
  0.7999289106112835E-001 -0.4844901274750343E-001  0.0000000000000000E+000  0.5505873197375906E+000  0.0000000000000000E+000
  0.8045431571243301E-001 -0.2334163555616092E-001  0.0000000000000000E+000  0.8856217767945144E+000  0.0000000000000000E+000
  0.8091574036373769E-001  0.8267064787076969E-002  0.0000000000000000E+000  0.9527774603733205E+000  0.0000000000000000E+000
  0.8137716501504236E-001  0.3690086305475901E-001  0.0000000000000000E+000  0.7375217009146111E+000  0.0000000000000000E+000
  0.8183858966634702E-001  0.5424257711242067E-001  0.0000000000000000E+000  0.3085923515777783E+000  0.0000000000000000E+000
  0.8230001431765169E-001  0.5551210225730766E-001  0.0000000000000000E+000 -0.2047553204809371E+000  0.0000000000000000E+000
  0.8276143896895637E-001  0.4071918932329675E-001  0.0000000000000000E+000 -0.6521870131881288E+000  0.0000000000000000E+000
  0.8322286362026103E-001  0.1448516673186099E-001  0.0000000000000000E+000 -0.9063008526179374E+000  0.0000000000000000E+000
  0.8368428827156571E-001 -0.1544572929870013E-001  0.0000000000000000E+000 -0.8983667664472740E+000  0.0000000000000000E+000
  0.8414571292287037E-001 -0.4051771012841125E-001  0.0000000000000000E+000 -0.6359405284007361E+000  0.0000000000000000E+000
  0.8460713757417504E-001 -0.5380300435108553E-001  0.0000000000000000E+000 -0.1981522517349265E+000  0.0000000000000000E+000
  0.8507417896077572E-001 -0.5176528577067981E-001  0.0000000000000000E+000  0.2943959160634312E+000  0.0000000000000000E+000
  0.8554122034737642E-001 -0.3511829566361633E-001  0.0000000000000000E+000  0.6968540546812416E+000  0.0000000000000000E+000
  0.8600826173397713E-001 -0.8881904833011458E-002  0.0000000000000000E+000  0.8980142739891492E+000  0.0000000000000000E+000
  0.8647530312057783E-001  0.1940964929847083E-001  0.0000000000000000E+000  0.8460558219106294E+000  0.0000000000000000E+000
  0.8694234450717850E-001  0.4189051409373854E-001  0.0000000000000000E+000  0.5607968451575687E+000  0.0000000000000000E+000
  0.8740938589377921E-001  0.5253707854377605E-001  0.0000000000000000E+000  0.1256438660080683E+000  0.0000000000000000E+000
  0.8787642728037989E-001  0.4873784045451379E-001  0.0000000000000000E+000 -0.3375676033978567E+000  0.0000000000000000E+000
  0.8834346866698060E-001  0.3186388468323405E-001  0.0000000000000000E+000 -0.7031144525199308E+000  0.0000000000000000E+000
  0.8881051005358129E-001  0.6739510934816421E-002  0.0000000000000000E+000 -0.8754330396816108E+000  0.0000000000000000E+000
  0.8927249613444183E-001 -0.1952704679914110E-001  0.0000000000000000E+000 -0.8152906357576523E+000  0.0000000000000000E+000
  0.8973448221530235E-001 -0.4038556261475906E-001  0.0000000000000000E+000 -0.5468183342139579E+000  0.0000000000000000E+000
  0.9019646829616287E-001 -0.5067169586195755E-001  0.0000000000000000E+000 -0.1437760603878951E+000  0.0000000000000000E+000
  0.9065845437702341E-001 -0.4806749591028769E-001  0.0000000000000000E+000  0.2889015658178478E+000  0.0000000000000000E+000
  0.9112044045788392E-001 -0.3354680520786681E-001  0.0000000000000000E+000  0.6428972534248677E+000  0.0000000000000000E+000
  0.9158242653874446E-001 -0.1098209482965603E-001  0.0000000000000000E+000  0.8332504431551231E+000  0.0000000000000000E+000
  0.9185990558262247E-001  0.4298198310523953E-002  0.0000000000000000E+000  0.8487071034102269E+000  0.0000000000000000E+000
  0.9213738462650047E-001  0.1904115782880925E-001  0.0000000000000000E+000  0.7865550499189324E+000  0.0000000000000000E+000
  0.9269234271425648E-001  0.4145247524429544E-001  0.0000000000000000E+000  0.4723441682644031E+000  0.0000000000000000E+000
  0.9324730080201249E-001  0.4958608358141688E-001  0.0000000000000000E+000  0.4204504246568650E-002  0.0000000000000000E+000
  0.9380225888976851E-001  0.4110013534535522E-001  0.0000000000000000E+000 -0.4586853605613761E+000  0.0000000000000000E+000
  0.9435721697752450E-001  0.1920601419206651E-001  0.0000000000000000E+000 -0.7637734457359039E+000  0.0000000000000000E+000
  0.9491217506528052E-001 -0.8607371188259801E-002  0.0000000000000000E+000 -0.8145944756833493E+000  0.0000000000000000E+000
  0.9546713315303652E-001 -0.3317200977882648E-001  0.0000000000000000E+000 -0.6000358275382837E+000  0.0000000000000000E+000
  0.9602209124079254E-001 -0.4665897742898330E-001  0.0000000000000000E+000 -0.1949240530840180E+000  0.0000000000000000E+000
  0.9657704932854855E-001 -0.4502971560846937E-001  0.0000000000000000E+000  0.2669979920788165E+000  0.0000000000000000E+000
  0.9711274250401923E-001 -0.2987028037965399E-001  0.0000000000000000E+000  0.6284291921661747E+000  0.0000000000000000E+000
  0.9764843567948991E-001 -0.6155560934639233E-002  0.0000000000000000E+000  0.7998681852132433E+000  0.0000000000000000E+000
  0.9818412885496061E-001  0.1898992068663597E-001  0.0000000000000000E+000  0.7352726544839526E+000  0.0000000000000000E+000
  0.9871982203043128E-001  0.3825044339412462E-001  0.0000000000000000E+000  0.4583661564705440E+000  0.0000000000000000E+000
  0.9925551520590198E-001  0.4622953486974986E-001  0.0000000000000000E+000  0.5329366888202833E-001  0.0000000000000000E+000
  0.9979120838137265E-001  0.4091536786537480E-001  0.0000000000000000E+000 -0.3616157635680165E+000  0.0000000000000000E+000
  0.1003269015568433E+000  0.2411886154258300E-001  0.0000000000000000E+000 -0.6686943358829683E+000  0.0000000000000000E+000
  0.1008625947323140E+000  0.8148976085857001E-003  0.0000000000000000E+000 -0.7840948104215737E+000  0.0000000000000000E+000
  0.1013982879077847E+000 -0.2237028001887549E-001  0.0000000000000000E+000 -0.6799944239272919E+000  0.0000000000000000E+000
  0.1019196887189595E+000 -0.3875423779901023E-001  0.0000000000000000E+000 -0.3992408099555602E+000  0.0000000000000000E+000
  0.1024410895301342E+000 -0.4485524132143925E-001  0.0000000000000000E+000 -0.1898479412322750E-001  0.0000000000000000E+000
  0.1029624903413090E+000 -0.3935111105932108E-001  0.0000000000000000E+000  0.3606032792551605E+000  0.0000000000000000E+000
  0.1034838911524838E+000 -0.2391904708820917E-001  0.0000000000000000E+000  0.6429589371368829E+000  0.0000000000000000E+000
  0.1040052919636585E+000 -0.2681884775243968E-002  0.0000000000000000E+000  0.7593684463165962E+000  0.0000000000000000E+000
  0.1045266927748333E+000  0.1892727578667639E-001  0.0000000000000000E+000  0.6848275850559039E+000  0.0000000000000000E+000
  0.1051400246805941E+000  0.3755342554548795E-001  0.0000000000000000E+000  0.3893893800877521E+000  0.0000000000000000E+000
  0.1057533565863548E+000  0.4349830383603249E-001  0.0000000000000000E+000 -0.3010284490279753E-001  0.0000000000000000E+000
  0.1063666884921156E+000  0.3514293724604140E-001  0.0000000000000000E+000 -0.4335237602329464E+000  0.0000000000000000E+000
  0.1069800203978763E+000  0.1555188570446942E-001  0.0000000000000000E+000 -0.6907017611679476E+000  0.0000000000000000E+000
  0.1075933523036371E+000 -0.8717889590133372E-002  0.0000000000000000E+000 -0.7228649218524682E+000  0.0000000000000000E+000
  0.1081580523569587E+000 -0.2853258835242364E-001  0.0000000000000000E+000 -0.5473518799165673E+000  0.0000000000000000E+000
  0.1087227524102803E+000 -0.4039175132371532E-001  0.0000000000000000E+000 -0.2273853362329008E+000  0.0000000000000000E+000
  0.1092874524636020E+000 -0.4133750945360464E-001  0.0000000000000000E+000  0.1480622903664834E+000  0.0000000000000000E+000
  0.1098521525169236E+000 -0.3139159039104122E-001  0.0000000000000000E+000  0.4788301937628311E+000  0.0000000000000000E+000
  0.1104461325367779E+000 -0.1239403699701509E-001  0.0000000000000000E+000  0.6856788467779562E+000  0.0000000000000000E+000
  0.1110401125566322E+000  0.9837863662490440E-002  0.0000000000000000E+000  0.6954072933537329E+000  0.0000000000000000E+000
  0.1116340925764865E+000  0.2899218325863098E-001  0.0000000000000000E+000  0.5100095402479129E+000  0.0000000000000000E+000
  0.1122280725963408E+000  0.3982241085368245E-001  0.0000000000000000E+000  0.1855389951661568E+000  0.0000000000000000E+000
  0.1128220526161951E+000  0.3954651529017775E-001  0.0000000000000000E+000 -0.1854263723158585E+000  0.0000000000000000E+000
  0.1134060008840174E+000  0.2875341412170776E-001  0.0000000000000000E+000 -0.4964219828611148E+000  0.0000000000000000E+000
  0.1139899491518396E+000  0.1059732459499758E-001  0.0000000000000000E+000 -0.6733054073799714E+000  0.0000000000000000E+000
  0.1145738974196619E+000 -0.1005046294226863E-001  0.0000000000000000E+000 -0.6735410940995250E+000  0.0000000000000000E+000
  0.1151578456874842E+000 -0.2784303500316643E-001  0.0000000000000000E+000 -0.5013561430745496E+000  0.0000000000000000E+000
  0.1157417939553064E+000 -0.3833690118268210E-001  0.0000000000000000E+000 -0.2045873466166863E+000  0.0000000000000000E+000
  0.1163163554681377E+000 -0.3913531807582474E-001  0.0000000000000000E+000  0.1340632401896160E+000  0.0000000000000000E+000
  0.1168909169809690E+000 -0.3049143279755157E-001  0.0000000000000000E+000  0.4356546798858842E+000  0.0000000000000000E+000
  0.1174654784938004E+000 -0.1468612249585832E-001  0.0000000000000000E+000  0.6291012022044097E+000  0.0000000000000000E+000
  0.1180400400066317E+000  0.4381400935608099E-002  0.0000000000000000E+000  0.6712880188457623E+000  0.0000000000000000E+000
  0.1186146015194630E+000  0.2217581803434784E-001  0.0000000000000000E+000  0.5559374932201655E+000  0.0000000000000000E+000
  0.1189682089753304E+000  0.3075760266440403E-001  0.0000000000000000E+000  0.4164531435858047E+000  0.0000000000000000E+000
  0.1193218164311978E+000  0.3647815793951768E-001  0.0000000000000000E+000  0.2404794438545374E+000  0.0000000000000000E+000
  0.1200290313429326E+000  0.3788552896518885E-001  0.0000000000000000E+000 -0.1454928568979174E+000  0.0000000000000000E+000
  0.1207362462546674E+000  0.2667598613209692E-001  0.0000000000000000E+000 -0.4770556533771073E+000  0.0000000000000000E+000
  0.1214434611664022E+000  0.6863882798393528E-002  0.0000000000000000E+000 -0.6467201962451534E+000  0.0000000000000000E+000
  0.1221403590722684E+000 -0.1460715851279642E-001  0.0000000000000000E+000 -0.6056677829214708E+000  0.0000000000000000E+000
  0.1228372569781346E+000 -0.3119556489941707E-001  0.0000000000000000E+000 -0.3756549548630020E+000  0.0000000000000000E+000
  0.1235341548840008E+000 -0.3788436693987406E-001  0.0000000000000000E+000 -0.3263525227411777E-001  0.0000000000000000E+000
  0.1242310527898670E+000 -0.3286957667264866E-001  0.0000000000000000E+000  0.3153301854865827E+000  0.0000000000000000E+000
  0.1249199642383859E+000 -0.1816491027105607E-001  0.0000000000000000E+000  0.5606378585621886E+000  0.0000000000000000E+000
  0.1256088756869048E+000  0.1663881382039913E-002  0.0000000000000000E+000  0.6378475511664492E+000  0.0000000000000000E+000
  0.1262977871354237E+000  0.2073682563769707E-001  0.0000000000000000E+000  0.5290401152234128E+000  0.0000000000000000E+000
  0.1269801736787574E+000  0.3353789382957121E-001  0.0000000000000000E+000  0.2737416586811211E+000  0.0000000000000000E+000
  0.1276625602220912E+000  0.3687018581439796E-001  0.0000000000000000E+000 -0.5242805086820293E-001  0.0000000000000000E+000
  0.1283383226857452E+000  0.3018605645683066E-001  0.0000000000000000E+000 -0.3562684631022228E+000  0.0000000000000000E+000
  0.1290140851493993E+000  0.1558474753427497E-001  0.0000000000000000E+000 -0.5614575494168869E+000  0.0000000000000000E+000
  0.1296898476130534E+000 -0.2915989925127277E-002  0.0000000000000000E+000 -0.6165063628644077E+000  0.0000000000000000E+000
  0.1303656100767074E+000 -0.2041050524508467E-001  0.0000000000000000E+000 -0.5101525566918896E+000  0.0000000000000000E+000
  0.1310334062222101E+000 -0.3231596659662615E-001  0.0000000000000000E+000 -0.2768440640918240E+000  0.0000000000000000E+000
  0.1317012023677127E+000 -0.3599863526354609E-001  0.0000000000000000E+000  0.2209900957977564E-001  0.0000000000000000E+000
  0.1323689985132154E+000 -0.3074714159998373E-001  0.0000000000000000E+000  0.3111178140363320E+000  0.0000000000000000E+000
  0.1330315011698023E+000 -0.1817547018025929E-001  0.0000000000000000E+000  0.5188630470642324E+000  0.0000000000000000E+000
  0.1336940038263891E+000 -0.1440330888336378E-002  0.0000000000000000E+000  0.6003354855017911E+000  0.0000000000000000E+000
  0.1343565064829760E+000  0.1542479024967020E-001  0.0000000000000000E+000  0.5396200745979354E+000  0.0000000000000000E+000
  0.1350127571636738E+000  0.2840396316740292E-001  0.0000000000000000E+000  0.3566124238679307E+000  0.0000000000000000E+000
  0.1356690078443716E+000  0.3481326081736840E-001  0.0000000000000000E+000  0.9590806394255588E-001  0.0000000000000000E+000
  0.1363252585250694E+000  0.3337655975278021E-001  0.0000000000000000E+000 -0.1823728668033333E+000  0.0000000000000000E+000
  0.1369747936614179E+000  0.2470869321552438E-001  0.0000000000000000E+000 -0.4146554782296046E+000  0.0000000000000000E+000
  0.1376243287977664E+000  0.1085183233031350E-001  0.0000000000000000E+000 -0.5551225602955149E+000  0.0000000000000000E+000
  0.1382738639341148E+000 -0.5141760464900252E-002  0.0000000000000000E+000 -0.5760885086842146E+000  0.0000000000000000E+000
  0.1389233990704633E+000 -0.1986567377120999E-001  0.0000000000000000E+000 -0.4757888797862787E+000  0.0000000000000000E+000
  0.1395657048814820E+000 -0.3020246788793229E-001  0.0000000000000000E+000 -0.2803350452691450E+000  0.0000000000000000E+000
  0.1402080106925008E+000 -0.3432779681623412E-001  0.0000000000000000E+000 -0.3087667623878991E-001  0.0000000000000000E+000
  0.1408503165035195E+000 -0.3155031328553040E-001  0.0000000000000000E+000  0.2215371865333602E+000  0.0000000000000000E+000
  0.1414926223145382E+000 -0.2256641507170362E-001  0.0000000000000000E+000  0.4269356055559332E+000  0.0000000000000000E+000
  0.1423395568821197E+000 -0.4779699217894569E-002  0.0000000000000000E+000  0.5617013517710918E+000  0.0000000000000000E+000
  0.1431864914497011E+000  0.1430952121878006E-001  0.0000000000000000E+000  0.5125782601533102E+000  0.0000000000000000E+000
  0.1440334260172826E+000  0.2856099793731301E-001  0.0000000000000000E+000  0.3004414314288938E+000  0.0000000000000000E+000
  0.1448719479772088E+000  0.3360129174290018E-001  0.0000000000000000E+000 -0.2138627467920303E-003  0.0000000000000000E+000
  0.1457104699371351E+000  0.2828454509852514E-001  0.0000000000000000E+000 -0.2962035174513937E+000  0.0000000000000000E+000
  0.1465489918970614E+000  0.1448376428118201E-001  0.0000000000000000E+000 -0.4981824180109132E+000  0.0000000000000000E+000
  0.1473791511845158E+000 -0.3288772490187872E-002  0.0000000000000000E+000 -0.5486981503565720E+000  0.0000000000000000E+000
  0.1482093104719703E+000 -0.1987610340511707E-001  0.0000000000000000E+000 -0.4395789959811340E+000  0.0000000000000000E+000
  0.1490394697594248E+000 -0.3055697585856657E-001  0.0000000000000000E+000 -0.2062750603514515E+000  0.0000000000000000E+000
  0.1498616400772036E+000 -0.3247912383442080E-001  0.0000000000000000E+000  0.7933557383856493E-001  0.0000000000000000E+000
  0.1506838103949824E+000 -0.2545450898770100E-001  0.0000000000000000E+000  0.3390995311816979E+000  0.0000000000000000E+000
  0.1515059807127612E+000 -0.1160633618778623E-001  0.0000000000000000E+000  0.5031750765352602E+000  0.0000000000000000E+000
  0.1523205105585085E+000  0.5035281631881054E-002  0.0000000000000000E+000  0.5303577154392800E+000  0.0000000000000000E+000
  0.1531350404042559E+000  0.2015749550085813E-001  0.0000000000000000E+000  0.4188799487208807E+000  0.0000000000000000E+000
  0.1539495702500032E+000  0.2989356202058532E-001  0.0000000000000000E+000  0.2008938382901855E+000  0.0000000000000000E+000
  0.1547567892028326E+000  0.3190112822688473E-001  0.0000000000000000E+000 -0.6313551087489967E-001  0.0000000000000000E+000
  0.1555640081556619E+000  0.2596578067079110E-001  0.0000000000000000E+000 -0.3080639753179085E+000  0.0000000000000000E+000
  0.1563712271084913E+000  0.1372372889382949E-001  0.0000000000000000E+000 -0.4742187404043135E+000  0.0000000000000000E+000
  0.1571714424761531E+000 -0.1577806682268564E-002  0.0000000000000000E+000 -0.5231763054174915E+000  0.0000000000000000E+000
  0.1579716578438149E+000 -0.1632473720021803E-001  0.0000000000000000E+000 -0.4475421686519477E+000  0.0000000000000000E+000
  0.1587718732114766E+000 -0.2706657003602791E-001  0.0000000000000000E+000 -0.2677224962824638E+000  0.0000000000000000E+000
  0.1593682299859417E+000 -0.3099638138479574E-001  0.0000000000000000E+000 -0.9048826605902865E-001  0.0000000000000000E+000
  0.1599645867604068E+000 -0.3082808093705940E-001  0.0000000000000000E+000  0.9620793026097560E-001  0.0000000000000000E+000
  0.1607548172773562E+000 -0.2461641096698182E-001  0.0000000000000000E+000  0.3157175538916239E+000  0.0000000000000000E+000
  0.1615450477943056E+000 -0.1307257259765305E-001  0.0000000000000000E+000  0.4634417641915301E+000  0.0000000000000000E+000
  0.1623352783112550E+000  0.1185337946094445E-002  0.0000000000000000E+000  0.5087939275743130E+000  0.0000000000000000E+000
  0.1631192240213278E+000  0.1493238667638540E-001  0.0000000000000000E+000  0.4447539987257583E+000  0.0000000000000000E+000
  0.1639031697314006E+000  0.2538514420992743E-001  0.0000000000000000E+000  0.2877954230286470E+000  0.0000000000000000E+000
  0.1646871154414735E+000  0.3042970458624966E-001  0.0000000000000000E+000  0.7257771986970571E-001  0.0000000000000000E+000
  0.1654650075841771E+000  0.2916509841567079E-001  0.0000000000000000E+000 -0.1536133961028554E+000  0.0000000000000000E+000
  0.1662428997268807E+000  0.2202997120544395E-001  0.0000000000000000E+000 -0.3463269333162444E+000  0.0000000000000000E+000
  0.1670207918695844E+000  0.1056630365355588E-001  0.0000000000000000E+000 -0.4677200278154447E+000  0.0000000000000000E+000
  0.1677928708154781E+000 -0.2772808477677874E-002  0.0000000000000000E+000 -0.4953307821567605E+000  0.0000000000000000E+000
  0.1685649497613717E+000 -0.1543585985604311E-001  0.0000000000000000E+000 -0.4266287256789963E+000  0.0000000000000000E+000
  0.1693370287072654E+000 -0.2500169143230908E-001  0.0000000000000000E+000 -0.2766025541215877E+000  0.0000000000000000E+000
  0.1699128959626283E+000 -0.2905500088720883E-001  0.0000000000000000E+000 -0.1286234195526905E+000  0.0000000000000000E+000
  0.1704887632179912E+000 -0.2996176897634322E-001  0.0000000000000000E+000  0.3144470263852327E-001  0.0000000000000000E+000
  0.1712525425599212E+000 -0.2632955838631077E-001  0.0000000000000000E+000  0.2320137615451158E+000  0.0000000000000000E+000
  0.1720163219018512E+000 -0.1796728347262087E-001  0.0000000000000000E+000  0.3886145649471108E+000  0.0000000000000000E+000
  0.1727801012437813E+000 -0.6460279976463808E-002  0.0000000000000000E+000  0.4740402551842091E+000  0.0000000000000000E+000
  0.1735386115400147E+000  0.6003635785177341E-002  0.0000000000000000E+000  0.4743956273269290E+000  0.0000000000000000E+000
  0.1742971218362480E+000  0.1729969376220677E-001  0.0000000000000000E+000  0.3919418374979696E+000  0.0000000000000000E+000
  0.1750556321324814E+000  0.2549387137590839E-001  0.0000000000000000E+000  0.2424555098329932E+000  0.0000000000000000E+000
  0.1758090734592841E+000  0.2922720492540219E-001  0.0000000000000000E+000  0.5410256818917676E-001  0.0000000000000000E+000
  0.1765625147860867E+000  0.2801555937702315E-001  0.0000000000000000E+000 -0.1415229800016685E+000  0.0000000000000000E+000
  0.1773159561128894E+000  0.2214826825496208E-001  0.0000000000000000E+000 -0.3116960073471435E+000  0.0000000000000000E+000
  0.1780645185463008E+000  0.1274424773439882E-001  0.0000000000000000E+000 -0.4282352693848804E+000  0.0000000000000000E+000
  0.1788130809797122E+000  0.1363839365167413E-002  0.0000000000000000E+000 -0.4743953973251517E+000  0.0000000000000000E+000
  0.1795616434131235E+000 -0.1013266657514926E-001  0.0000000000000000E+000 -0.4440034333217691E+000  0.0000000000000000E+000
  0.1806774417515888E+000 -0.2345280291759024E-001  0.0000000000000000E+000 -0.2766797430531742E+000  0.0000000000000000E+000
  0.1817932400900541E+000 -0.2880978282154058E-001  0.0000000000000000E+000 -0.1936463838843704E-001  0.0000000000000000E+000
  0.1829022533861615E+000 -0.2467699068191693E-001  0.0000000000000000E+000  0.2398479682352748E+000  0.0000000000000000E+000
  0.1840112666822689E+000 -0.1265717498527291E-001  0.0000000000000000E+000  0.4188223723183093E+000  0.0000000000000000E+000
  0.1851137424986991E+000  0.3157382908832661E-002  0.0000000000000000E+000  0.4626696313385540E+000  0.0000000000000000E+000
  0.1862162183151294E+000  0.1780861765440618E-001  0.0000000000000000E+000  0.3620737551092605E+000  0.0000000000000000E+000
  0.1873123941815151E+000  0.2678679637919205E-001  0.0000000000000000E+000  0.1525447485000957E+000  0.0000000000000000E+000
  0.1884085700479008E+000  0.2759781783574681E-001  0.0000000000000000E+000 -0.1005801942068301E+000  0.0000000000000000E+000
  0.1894986740814197E+000  0.2023509536843161E-001  0.0000000000000000E+000 -0.3199824019494813E+000  0.0000000000000000E+000
  0.1905887781149386E+000  0.7048619887773650E-002  0.0000000000000000E+000 -0.4436202294235115E+000  0.0000000000000000E+000
  0.1916730272722125E+000 -0.7956122214201196E-002  0.0000000000000000E+000 -0.4381885503733108E+000  0.0000000000000000E+000
  0.1927572764294864E+000 -0.2055022262859092E-001  0.0000000000000000E+000 -0.3088149845203532E+000  0.0000000000000000E+000
  0.1938358801601321E+000 -0.2724203358318561E-001  0.0000000000000000E+000 -0.9545803806163047E-001  0.0000000000000000E+000
  0.1949144838907779E+000 -0.2638557915536766E-001  0.0000000000000000E+000  0.1419507427834308E+000  0.0000000000000000E+000
  0.1959876440525072E+000 -0.1841936802954720E-001  0.0000000000000000E+000  0.3376367541077551E+000  0.0000000000000000E+000
  0.1970608042142364E+000 -0.5623492569371699E-002  0.0000000000000000E+000  0.4413611813941060E+000  0.0000000000000000E+000
  0.1981287147275558E+000  0.8465096691493663E-002  0.0000000000000000E+000  0.4278685094061154E+000  0.0000000000000000E+000
  0.1991966252408751E+000  0.2022146445569946E-001  0.0000000000000000E+000  0.3036225259228948E+000  0.0000000000000000E+000
  0.2002594720445023E+000  0.2666015705419124E-001  0.0000000000000000E+000  0.1036166181709546E+000  0.0000000000000000E+000
  0.2013223188481295E+000  0.2632096253051294E-001  0.0000000000000000E+000 -0.1206672988920506E+000  0.0000000000000000E+000
  0.2023802826740383E+000  0.1945933907681001E-001  0.0000000000000000E+000 -0.3121006463336467E+000  0.0000000000000000E+000
