                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                        8  0.1393869788963406E+002  0.0000000000000000E+000
  0.9519582165945869E+000 -0.4080021624937348E+001  0.0000000000000000E+000  0.2366841447596837E+000  0.0000000000000000E+000
  0.9525505625735545E+000 -0.5034373557078996E+001  0.0000000000000000E+000  0.2337030682583434E+000  0.0000000000000000E+000
  0.9531351118401710E+000 -0.5998478647225637E+001  0.0000000000000000E+000  0.2301765715858594E+000  0.0000000000000000E+000
  0.9537119697698679E+000 -0.6970536361617283E+001  0.0000000000000000E+000  0.2261151594934334E+000  0.0000000000000000E+000
  0.9542812403202288E+000 -0.7948728764539805E+001  0.0000000000000000E+000  0.2215302710513905E+000  0.0000000000000000E+000
  0.9548430270251752E+000 -0.8931225944043442E+001  0.0000000000000000E+000  0.2164342211821733E+000  0.0000000000000000E+000
  0.9553974327455953E+000 -0.9916190797401363E+001  0.0000000000000000E+000  0.2108401484433736E+000  0.0000000000000000E+000
  0.9559445589026866E+000 -0.1090179011924222E+002  0.0000000000000000E+000  0.2047619671647771E+000  0.0000000000000000E+000
  0.9564845050053581E+000 -0.1188620632527415E+002  0.0000000000000000E+000  0.1982143156432502E+000  0.0000000000000000E+000
  0.9570173690229182E+000 -0.1286764223381182E+002  0.0000000000000000E+000  0.1912124935691432E+000  0.0000000000000000E+000
  0.9575432481385535E+000 -0.1384431908200330E+002  0.0000000000000000E+000  0.1837723941649330E+000  0.0000000000000000E+000
  0.9580622389120658E+000 -0.1481447222036336E+002  0.0000000000000000E+000  0.1759104459157886E+000  0.0000000000000000E+000
  0.9585744372418232E+000 -0.1577635108993839E+002  0.0000000000000000E+000  0.1676435604406688E+000  0.0000000000000000E+000
  0.9590799381259948E+000 -0.1672822245429544E+002  0.0000000000000000E+000  0.1589890855533842E+000  0.0000000000000000E+000
  0.9595788354479903E+000 -0.1766837415532601E+002  0.0000000000000000E+000  0.1499647596263151E+000  0.0000000000000000E+000
  0.9600712216912781E+000 -0.1859511794029808E+002  0.0000000000000000E+000  0.1405886690593189E+000  0.0000000000000000E+000
  0.9605571877573034E+000 -0.1950679103925241E+002  0.0000000000000000E+000  0.1308792063401120E+000  0.0000000000000000E+000
  0.9610368233668841E+000 -0.2040175750901863E+002  0.0000000000000000E+000  0.1208550183911663E+000  0.0000000000000000E+000
  0.9615102176430252E+000 -0.2127840956538703E+002  0.0000000000000000E+000  0.1105349507937778E+000  0.0000000000000000E+000
  0.9619774592602109E+000 -0.2213516869522875E+002  0.0000000000000000E+000  0.9993800100845579E-001  0.0000000000000000E+000
  0.9624386363595022E+000 -0.2297048657397625E+002  0.0000000000000000E+000  0.8908327837623624E-001  0.0000000000000000E+000
  0.9628938363592511E+000 -0.2378284567596810E+002  0.0000000000000000E+000  0.7798996904375008E-001  0.0000000000000000E+000
  0.9633431459530198E+000 -0.2457076025350727E+002  0.0000000000000000E+000  0.6667729888965308E-001  0.0000000000000000E+000
  0.9637866510388650E+000 -0.2533277792752620E+002  0.0000000000000000E+000  0.5516449987608758E-001  0.0000000000000000E+000
  0.9642244362725825E+000 -0.2606748088726389E+002  0.0000000000000000E+000  0.4347078826127486E-001  0.0000000000000000E+000
  0.9646565852206076E+000 -0.2677348644070313E+002  0.0000000000000000E+000  0.3161532971430350E-001  0.0000000000000000E+000
  0.9650831808361504E+000 -0.2744944675359087E+002  0.0000000000000000E+000  0.1961719669765883E-001  0.0000000000000000E+000
  0.9655043054562382E+000 -0.2809404851203036E+002  0.0000000000000000E+000  0.7495340116044022E-002  0.0000000000000000E+000
  0.9659200402356748E+000 -0.2870601296991943E+002  0.0000000000000000E+000 -0.4731420434121561E-002  0.0000000000000000E+000
  0.9663304647237355E+000 -0.2928409640641022E+002  0.0000000000000000E+000 -0.1704440724332565E-001  0.0000000000000000E+000
  0.9667356570265410E+000 -0.2982709005368203E+002  0.0000000000000000E+000 -0.2942511023678575E-001  0.0000000000000000E+000
  0.9671356950751522E+000 -0.3033382041821363E+002  0.0000000000000000E+000 -0.4185524612793293E-001  0.0000000000000000E+000
  0.9675306568648514E+000 -0.3080314870385698E+002  0.0000000000000000E+000 -0.5431678669344288E-001  0.0000000000000000E+000
  0.9679206204413722E+000 -0.3123397034631384E+002  0.0000000000000000E+000 -0.6679197746834152E-001  0.0000000000000000E+000
  0.9683056632759791E+000 -0.3162521365493324E+002  0.0000000000000000E+000 -0.7926333443492416E-001  0.0000000000000000E+000
  0.9686858619411236E+000 -0.3197583902827983E+002  0.0000000000000000E+000 -0.9171364727732351E-001  0.0000000000000000E+000
  0.9690612920205190E+000 -0.3228483890364840E+002  0.0000000000000000E+000 -0.1041259883032331E+000  0.0000000000000000E+000
  0.9694320280361357E+000 -0.3255123811540167E+002  0.0000000000000000E+000 -0.1164837206596671E+000  0.0000000000000000E+000
  0.9697981436541373E+000 -0.3277409397959732E+002  0.0000000000000000E+000 -0.1287705147958561E+000  0.0000000000000000E+000
  0.9701597119736792E+000 -0.3295249547416066E+002  0.0000000000000000E+000 -0.1409703667396998E+000  0.0000000000000000E+000
  0.9705168057640764E+000 -0.3308556218929025E+002  0.0000000000000000E+000 -0.1530676134183086E+000  0.0000000000000000E+000
  0.9708694969864466E+000 -0.3317244339037932E+002  0.0000000000000000E+000 -0.1650469223111168E+000  0.0000000000000000E+000
  0.9712178563702504E+000 -0.3321231753440362E+002  0.0000000000000000E+000 -0.1768932814737599E+000  0.0000000000000000E+000
  0.9715619532024425E+000 -0.3320439174894147E+002  0.0000000000000000E+000 -0.1885919957716685E+000  0.0000000000000000E+000
  0.9719018559824414E+000 -0.3314790125392590E+002  0.0000000000000000E+000 -0.2001287117644810E+000  0.0000000000000000E+000
  0.9722376334334536E+000 -0.3304210888852025E+002  0.0000000000000000E+000 -0.2114894536661969E+000  0.0000000000000000E+000
  0.9725693544860373E+000 -0.3288630479858047E+002  0.0000000000000000E+000 -0.2226606230552139E+000  0.0000000000000000E+000
  0.9728970879945362E+000 -0.3267980603193477E+002  0.0000000000000000E+000 -0.2336289883795722E+000  0.0000000000000000E+000
  0.9732209017546174E+000 -0.3242195660340807E+002  0.0000000000000000E+000 -0.2443816504616127E+000  0.0000000000000000E+000
  0.9735408623544372E+000 -0.3211212778060672E+002  0.0000000000000000E+000 -0.2549060360906922E+000  0.0000000000000000E+000
  0.9738570353791702E+000 -0.3174971841095161E+002  0.0000000000000000E+000 -0.2651899030866517E+000  0.0000000000000000E+000
  0.9741694855365269E+000 -0.3133415461903071E+002  0.0000000000000000E+000 -0.2752213421182780E+000  0.0000000000000000E+000
  0.9744782765863391E+000 -0.3086488889801353E+002  0.0000000000000000E+000 -0.2849887714860347E+000  0.0000000000000000E+000
  0.9747834712405878E+000 -0.3034139933237180E+002  0.0000000000000000E+000 -0.2944809305410487E+000  0.0000000000000000E+000
  0.9750851311684267E+000 -0.2976318971260942E+002  0.0000000000000000E+000 -0.3036868762223198E+000  0.0000000000000000E+000
  0.9753833174776916E+000 -0.2912978982111101E+002  0.0000000000000000E+000 -0.3125959936916634E+000  0.0000000000000000E+000
  0.9756780908428658E+000 -0.2844075547198697E+002  0.0000000000000000E+000 -0.3211979948629220E+000  0.0000000000000000E+000
  0.9759695114299517E+000 -0.2769566816741790E+002  0.0000000000000000E+000 -0.3294829102398449E+000  0.0000000000000000E+000
  0.9762576389021463E+000 -0.2689413684029112E+002  0.0000000000000000E+000 -0.3374410830617506E+000  0.0000000000000000E+000
  0.9765425324979954E+000 -0.2603580149066735E+002  0.0000000000000000E+000 -0.3450631657675595E+000  0.0000000000000000E+000
  0.9768242509432419E+000 -0.2512033641637831E+002  0.0000000000000000E+000 -0.3523401124010240E+000  0.0000000000000000E+000
  0.9771028522833710E+000 -0.2414745008014920E+002  0.0000000000000000E+000 -0.3592631694513372E+000  0.0000000000000000E+000
  0.9773783933517849E+000 -0.2311688159535202E+002  0.0000000000000000E+000 -0.3658238579687761E+000  0.0000000000000000E+000
  0.9776509296593630E+000 -0.2202839667672832E+002  0.0000000000000000E+000 -0.3720139668721354E+000  0.0000000000000000E+000
  0.9779205156231945E+000 -0.2088178660627451E+002  0.0000000000000000E+000 -0.3778255536475508E+000  0.0000000000000000E+000
  0.9781872047434610E+000 -0.1967687035616690E+002  0.0000000000000000E+000 -0.3832509430181307E+000  0.0000000000000000E+000
  0.9784510495060144E+000 -0.1841349876973561E+002  0.0000000000000000E+000 -0.3882827202850376E+000  0.0000000000000000E+000
  0.9787121011965592E+000 -0.1709155653429867E+002  0.0000000000000000E+000 -0.3929137246014696E+000  0.0000000000000000E+000
  0.9789704097928612E+000 -0.1571096296783092E+002  0.0000000000000000E+000 -0.3971370452467387E+000  0.0000000000000000E+000
  0.9792260248675914E+000 -0.1427167021871041E+002  0.0000000000000000E+000 -0.4009460338072798E+000  0.0000000000000000E+000
  0.9794789964416771E+000 -0.1277366190289431E+002  0.0000000000000000E+000 -0.4043343087749420E+000  0.0000000000000000E+000
  0.9797293750085786E+000 -0.1121695428636476E+002  0.0000000000000000E+000 -0.4072957434261786E+000  0.0000000000000000E+000
  0.9799772111141689E+000 -0.9601593174419394E+001  0.0000000000000000E+000 -0.4098244480692491E+000  0.0000000000000000E+000
  0.9802225538059048E+000 -0.7927652005864305E+001  0.0000000000000000E+000 -0.4119147449362707E+000  0.0000000000000000E+000
  0.9804654503645001E+000 -0.6195213338847767E+001  0.0000000000000000E+000 -0.4135611623941370E+000  0.0000000000000000E+000
  0.9807059465012440E+000 -0.4404444462107238E+001  0.0000000000000000E+000 -0.4147584416089682E+000  0.0000000000000000E+000
  0.9809440869290047E+000 -0.2555417300249957E+001  0.0000000000000000E+000 -0.4155015303696028E+000  0.0000000000000000E+000
  0.9811799158740862E+000 -0.6483321973036572E+000  0.0000000000000000E+000 -0.4157855776879149E+000  0.0000000000000000E+000
  0.9814134771051556E+000  0.1316625315214339E+001  0.0000000000000000E+000 -0.4156059337743098E+000  0.0000000000000000E+000
  0.9816448139740299E+000  0.3339253548527834E+001  0.0000000000000000E+000 -0.4149581361717478E+000  0.0000000000000000E+000
  0.9818739695684386E+000  0.5419342187129517E+001  0.0000000000000000E+000 -0.4138378980423530E+000  0.0000000000000000E+000
  0.9821009867550495E+000  0.7556684564849593E+001  0.0000000000000000E+000 -0.4122410935113127E+000  0.0000000000000000E+000
  0.9823259081899210E+000  0.9751081224415978E+001  0.0000000000000000E+000 -0.4101637412769051E+000  0.0000000000000000E+000
  0.9825487766341645E+000  0.1200234805445684E+002  0.0000000000000000E+000 -0.4076019835289991E+000  0.0000000000000000E+000
  0.9827696354372893E+000  0.1431032684147191E+002  0.0000000000000000E+000 -0.4045520571958320E+000  0.0000000000000000E+000
  0.9829885289087770E+000  0.1667489533620976E+002  0.0000000000000000E+000 -0.4010102592565102E+000  0.0000000000000000E+000
  0.9832055018255811E+000  0.1909597394044405E+002  0.0000000000000000E+000 -0.3969729218186152E+000  0.0000000000000000E+000
  0.9834205977716131E+000  0.2157352275829241E+002  0.0000000000000000E+000 -0.3924364174640134E+000  0.0000000000000000E+000
  0.9836338588957454E+000  0.2410754911632355E+002  0.0000000000000000E+000 -0.3873971518280743E+000  0.0000000000000000E+000
  0.9838453264273652E+000  0.2669811853643432E+002  0.0000000000000000E+000 -0.3818515386625049E+000  0.0000000000000000E+000
  0.9840550431756611E+000  0.2934538805153435E+002  0.0000000000000000E+000 -0.3757959074177664E+000  0.0000000000000000E+000
  0.9842630544299339E+000  0.3204962260261847E+002  0.0000000000000000E+000 -0.3692264233911342E+000  0.0000000000000000E+000
  0.9844694079699815E+000  0.3481121229940002E+002  0.0000000000000000E+000 -0.3621390224204005E+000  0.0000000000000000E+000
  0.9846741527711339E+000  0.3763068901542247E+002  0.0000000000000000E+000 -0.3545293900039878E+000  0.0000000000000000E+000
  0.9848773386240423E+000  0.4050875477128748E+002  0.0000000000000000E+000 -0.3463929172571524E+000  0.0000000000000000E+000
  0.9850790165882933E+000  0.4344629623540040E+002  0.0000000000000000E+000 -0.3377246225259540E+000  0.0000000000000000E+000
  0.9852792397559874E+000  0.4644437373063133E+002  0.0000000000000000E+000 -0.3285190522215377E+000  0.0000000000000000E+000
  0.9854780637322346E+000  0.4950421139310725E+002  0.0000000000000000E+000 -0.3187701861184691E+000  0.0000000000000000E+000
  0.9856755468082143E+000  0.5262721945670702E+002  0.0000000000000000E+000 -0.3084713494358892E+000  0.0000000000000000E+000
  0.9858717495053705E+000  0.5581503540083260E+002  0.0000000000000000E+000 -0.2976151496941314E+000  0.0000000000000000E+000
  0.9860667343401825E+000  0.5906949601018226E+002  0.0000000000000000E+000 -0.2861934056974266E+000  0.0000000000000000E+000
  0.9862605662335472E+000  0.6239294559742980E+002  0.0000000000000000E+000 -0.2741970117119200E+000  0.0000000000000000E+000
  0.9864533145194631E+000  0.6578770159034201E+002  0.0000000000000000E+000 -0.2616157121799808E+000  0.0000000000000000E+000
  0.9866450541503119E+000  0.6925655714149177E+002  0.0000000000000000E+000 -0.2484378985025202E+000  0.0000000000000000E+000
  0.9867880381885917E+000  0.7190507437398573E+002  0.0000000000000000E+000 -0.2381708518594717E+000  0.0000000000000000E+000
  0.9869309532600108E+000  0.7460636032906092E+002  0.0000000000000000E+000 -0.2275241915032289E+000  0.0000000000000000E+000
  0.9871205341790297E+000  0.7827536612289880E+002  0.0000000000000000E+000 -0.2127938293075768E+000  0.0000000000000000E+000
  0.9872620466585018E+000  0.8107995328447552E+002  0.0000000000000000E+000 -0.2013378381578716E+000  0.0000000000000000E+000
  0.9874036170961337E+000  0.8394361985746879E+002  0.0000000000000000E+000 -0.1894738706347757E+000  0.0000000000000000E+000
  0.9875916216718325E+000  0.8783866869714647E+002  0.0000000000000000E+000 -0.1730801941737096E+000  0.0000000000000000E+000
  0.9877556032248382E+000  0.9132502485650215E+002  0.0000000000000000E+000 -0.1581733024436157E+000  0.0000000000000000E+000
  0.9878728339090028E+000  0.9386996106026362E+002  0.0000000000000000E+000 -0.1471612819808330E+000  0.0000000000000000E+000
  0.9880364164951689E+000  0.9749626991416625E+002  0.0000000000000000E+000 -0.1312884066715241E+000  0.0000000000000000E+000
  0.9881766700670048E+000  0.1006774324014790E+003  0.0000000000000000E+000 -0.1171999791930975E+000  0.0000000000000000E+000
  0.9882701561032217E+000  0.1028358485504819E+003  0.0000000000000000E+000 -0.1075588324232169E+000  0.0000000000000000E+000
  0.9884161744165291E+000  0.1062693306183092E+003  0.0000000000000000E+000 -0.9209040421017130E-001  0.0000000000000000E+000
  0.9885274938018725E+000  0.1089392893410702E+003  0.0000000000000000E+000 -0.7995696592859344E-001  0.0000000000000000E+000
  0.9886441702430322E+000  0.1117876219620845E+003  0.0000000000000000E+000 -0.6691670061251216E-001  0.0000000000000000E+000
  0.9887615048409820E+000  0.1147047778762215E+003  0.0000000000000000E+000 -0.5346363745345294E-001  0.0000000000000000E+000
  0.9888671405303265E+000  0.1173774630487687E+003  0.0000000000000000E+000 -0.4105585444200170E-001  0.0000000000000000E+000
  0.9889964814527247E+000  0.1207111926276238E+003  0.0000000000000000E+000 -0.2547424563726981E-001  0.0000000000000000E+000
  0.9891379956535802E+000  0.1244381861838819E+003  0.0000000000000000E+000 -0.7925315091396358E-002  0.0000000000000000E+000
  0.9892563647329785E+000  0.1276214010896812E+003  0.0000000000000000E+000  0.7163338485694685E-002  0.0000000000000000E+000
  0.9893750463211569E+000  0.1308748081642429E+003  0.0000000000000000E+000  0.2267458731353906E-001  0.0000000000000000E+000
  0.9894943121748574E+000  0.1342081616728938E+003  0.0000000000000000E+000  0.3865575403798926E-001  0.0000000000000000E+000
  0.9896140207055635E+000  0.1376200298956036E+003  0.0000000000000000E+000  0.5510069839321068E-001  0.0000000000000000E+000
  0.9897159914823099E+000  0.1405798955415244E+003  0.0000000000000000E+000  0.6943433110417906E-001  0.0000000000000000E+000
  0.9898434705941348E+000  0.1443510686655152E+003  0.0000000000000000E+000  0.8778325862567692E-001  0.0000000000000000E+000
  0.9899375585064563E+000  0.1471861478608234E+003  0.0000000000000000E+000  0.1016371908906124E+000  0.0000000000000000E+000
  0.9900878310668779E+000  0.1518073086506926E+003  0.0000000000000000E+000  0.1243249413816041E+000  0.0000000000000000E+000
  0.9901743200970994E+000  0.1545203491815071E+003  0.0000000000000000E+000  0.1377003576241613E+000  0.0000000000000000E+000
  0.9902609137873940E+000  0.1572765020933830E+003  0.0000000000000000E+000  0.1513290018386187E+000  0.0000000000000000E+000
  0.9903612026626939E+000  0.1605191997455092E+003  0.0000000000000000E+000  0.1674141665541596E+000  0.0000000000000000E+000
  0.9904874739384739E+000  0.1646810223269719E+003  0.0000000000000000E+000  0.1881344760714430E+000  0.0000000000000000E+000
  0.9905894425236058E+000  0.1681077030773068E+003  0.0000000000000000E+000  0.2052540430909013E+000  0.0000000000000000E+000
  0.9907182233334840E+000  0.1725214156667664E+003  0.0000000000000000E+000  0.2273802746410845E+000  0.0000000000000000E+000
  0.9907962672147299E+000  0.1752439338764728E+003  0.0000000000000000E+000  0.2410678501765212E+000  0.0000000000000000E+000
  0.9909212141403226E+000  0.1796788100614135E+003  0.0000000000000000E+000  0.2634287456470749E+000  0.0000000000000000E+000
  0.9910108377596256E+000  0.1829188051989675E+003  0.0000000000000000E+000  0.2798121073942443E+000  0.0000000000000000E+000
  0.9911016878566011E+000  0.1862541469310448E+003  0.0000000000000000E+000  0.2967184240183235E+000  0.0000000000000000E+000
  0.9912137238991563E+000  0.1904390738327261E+003  0.0000000000000000E+000  0.3179885672759574E+000  0.0000000000000000E+000
  0.9913000989104370E+000  0.1937206444078716E+003  0.0000000000000000E+000  0.3347094240431106E+000  0.0000000000000000E+000
  0.9913838631252052E+000  0.1969496572807386E+003  0.0000000000000000E+000  0.3511975465318468E+000  0.0000000000000000E+000
  0.9914506465589316E+000  0.1995574644528897E+003  0.0000000000000000E+000  0.3645380667626894E+000  0.0000000000000000E+000
  0.9915146713824002E+000  0.2020856621629347E+003  0.0000000000000000E+000  0.3774919294228803E+000  0.0000000000000000E+000
  0.9916340109879260E+000  0.2068724811067366E+003  0.0000000000000000E+000  0.4020737910524698E+000  0.0000000000000000E+000
  0.9917072197375820E+000  0.2098577225450145E+003  0.0000000000000000E+000  0.4174379362620610E+000  0.0000000000000000E+000
  0.9918113459853243E+000  0.2141684312764962E+003  0.0000000000000000E+000  0.4396703960911922E+000  0.0000000000000000E+000
  0.9918788921488236E+000  0.2170059502338218E+003  0.0000000000000000E+000  0.4543338162953836E+000  0.0000000000000000E+000
  0.9919787124284613E+000  0.2212592209222146E+003  0.0000000000000000E+000  0.4763572980476717E+000  0.0000000000000000E+000
  0.9920446367295225E+000  0.2241079316786509E+003  0.0000000000000000E+000  0.4911362615918228E+000  0.0000000000000000E+000
  0.9921335618592820E+000  0.2280010574249186E+003  0.0000000000000000E+000  0.5113711825119647E+000  0.0000000000000000E+000
  0.9922483388488775E+000  0.2331130006308543E+003  0.0000000000000000E+000  0.5380052081955670E+000  0.0000000000000000E+000
  0.9923140323712106E+000  0.2360838843134176E+003  0.0000000000000000E+000  0.5535147543185867E+000  0.0000000000000000E+000
  0.9923808176287334E+000  0.2391380955434823E+003  0.0000000000000000E+000  0.5694831217856489E+000  0.0000000000000000E+000
  0.9924653149416102E+000  0.2430518281222416E+003  0.0000000000000000E+000  0.5899806476871480E+000  0.0000000000000000E+000
  0.9925519742114751E+000  0.2471239262245345E+003  0.0000000000000000E+000  0.6113484266432534E+000  0.0000000000000000E+000
  0.9926400143689064E+000  0.2513220720109079E+003  0.0000000000000000E+000  0.6334205098333757E+000  0.0000000000000000E+000
  0.9927300306504683E+000  0.2556788925141819E+003  0.0000000000000000E+000  0.6563727976315500E+000  0.0000000000000000E+000
  0.9928223552515691E+000  0.2602160117531453E+003  0.0000000000000000E+000  0.6803239381054020E+000  0.0000000000000000E+000
  0.9928790071570852E+000  0.2630348420927631E+003  0.0000000000000000E+000  0.6952289757992012E+000  0.0000000000000000E+000
  0.9929749283407138E+000  0.2678683746838561E+003  0.0000000000000000E+000  0.7208324521330570E+000  0.0000000000000000E+000
  0.9930338309415542E+000  0.2708749703781963E+003  0.0000000000000000E+000  0.7367855960170342E+000  0.0000000000000000E+000
  0.9931134822473389E+000  0.2749876981522017E+003  0.0000000000000000E+000  0.7586416364014638E+000  0.0000000000000000E+000
  0.9931957520679123E+000  0.2792932498548012E+003  0.0000000000000000E+000  0.7815622334649555E+000  0.0000000000000000E+000
  0.9932581794112547E+000  0.2826000651912799E+003  0.0000000000000000E+000  0.7991921131376138E+000  0.0000000000000000E+000
  0.9933222453859935E+000  0.2860295924694009E+003  0.0000000000000000E+000  0.8175003957214905E+000  0.0000000000000000E+000
  0.9934096186032961E+000  0.2907660464765717E+003  0.0000000000000000E+000  0.8428257563563044E+000  0.0000000000000000E+000
  0.9934541404540199E+000  0.2932061896945698E+003  0.0000000000000000E+000  0.8558901970520990E+000  0.0000000000000000E+000
  0.9935457954224758E+000  0.2982864759939482E+003  0.0000000000000000E+000  0.8831297603288661E+000  0.0000000000000000E+000
  0.9936160469382105E+000  0.3022330488568341E+003  0.0000000000000000E+000  0.9043251926568552E+000  0.0000000000000000E+000
  0.9936880935992783E+000  0.3063286957899397E+003  0.0000000000000000E+000  0.9263517976607318E+000  0.0000000000000000E+000
  0.9937495894572796E+000  0.3098637729695396E+003  0.0000000000000000E+000  0.9453872631576884E+000  0.0000000000000000E+000
  0.9938121488219818E+000  0.3134974815259031E+003  0.0000000000000000E+000  0.9649760762465667E+000  0.0000000000000000E+000
  0.9939160796672812E+000  0.3196191317395559E+003  0.0000000000000000E+000  0.9980260405621698E+000  0.0000000000000000E+000
  0.9939694945657115E+000  0.3228074934036536E+003  0.0000000000000000E+000  0.1015260545494541E+001  0.0000000000000000E+000
  0.9940375730092885E+000  0.3269129637569753E+003  0.0000000000000000E+000  0.1037474524962985E+001  0.0000000000000000E+000
  0.9941079133971814E+000  0.3312046280259630E+003  0.0000000000000000E+000  0.1060721873738970E+001  0.0000000000000000E+000
  0.9941512836844986E+000  0.3338762877184379E+003  0.0000000000000000E+000  0.1075206659758909E+001  0.0000000000000000E+000
  0.9942245924467124E+000  0.3384366776781357E+003  0.0000000000000000E+000  0.1099955376441767E+001  0.0000000000000000E+000
  0.9942849783485653E+000  0.3422357330985290E+003  0.0000000000000000E+000  0.1120593824428684E+001  0.0000000000000000E+000
  0.9943630951281491E+000  0.3472081542237226E+003  0.0000000000000000E+000  0.1147634939232833E+001  0.0000000000000000E+000
  0.9944439687478419E+000  0.3524262513512422E+003  0.0000000000000000E+000  0.1176042593052538E+001  0.0000000000000000E+000
  0.9944937414949477E+000  0.3556739190187317E+003  0.0000000000000000E+000  0.1193736551276519E+001  0.0000000000000000E+000
  0.9945448254080581E+000  0.3590360785275372E+003  0.0000000000000000E+000  0.1212065554918375E+001  0.0000000000000000E+000
  0.9946141837795063E+000  0.3636482838571659E+003  0.0000000000000000E+000  0.1237228214589007E+001  0.0000000000000000E+000
  0.9946679242963348E+000  0.3672598682975792E+003  0.0000000000000000E+000  0.1256946012509511E+001  0.0000000000000000E+000
  0.9947232555508068E+000  0.3710132508166631E+003  0.0000000000000000E+000  0.1277451426170696E+001  0.0000000000000000E+000
  0.9947802947091887E+000  0.3749199286133369E+003  0.0000000000000000E+000  0.1298808491221369E+001  0.0000000000000000E+000
  0.9948193345282794E+000  0.3776159716486846E+003  0.0000000000000000E+000  0.1313555149886851E+001  0.0000000000000000E+000
  0.9948788033927520E+000  0.3817577530929465E+003  0.0000000000000000E+000  0.1336222156978047E+001  0.0000000000000000E+000
  0.9949193304565996E+000  0.3846048193661181E+003  0.0000000000000000E+000  0.1351811198721895E+001  0.0000000000000000E+000
  0.9949819063874423E+000  0.3890403699338133E+003  0.0000000000000000E+000  0.1376109758093828E+001  0.0000000000000000E+000
  0.9950248963278948E+000  0.3921157901919233E+003  0.0000000000000000E+000  0.1392964737285266E+001  0.0000000000000000E+000
  0.9950914392447394E+000  0.3969218875042187E+003  0.0000000000000000E+000  0.1419316866119679E+001  0.0000000000000000E+000
  0.9951257033035671E+000  0.3994185174664845E+003  0.0000000000000000E+000  0.1433011420247648E+001  0.0000000000000000E+000
  0.9951843888488717E+000  0.4037292273535137E+003  0.0000000000000000E+000  0.1456666922842036E+001  0.0000000000000000E+000
  0.9952322115084689E+000  0.4072745793955900E+003  0.0000000000000000E+000  0.1476132074293781E+001  0.0000000000000000E+000
  0.9952814503025247E+000  0.4109557443123070E+003  0.0000000000000000E+000  0.1496352065069332E+001  0.0000000000000000E+000
  0.9953322073685839E+000  0.4147834635184336E+003  0.0000000000000000E+000  0.1517386702421827E+001  0.0000000000000000E+000
  0.9953845960308196E+000  0.4187698114126938E+003  0.0000000000000000E+000  0.1539302883776165E+001  0.0000000000000000E+000
  0.9954519586706931E+000  0.4239495003930570E+003  0.0000000000000000E+000  0.1567793114747992E+001  0.0000000000000000E+000
  0.9954937886889217E+000  0.4271970081861139E+003  0.0000000000000000E+000  0.1585661590306744E+001  0.0000000000000000E+000
  0.9955367586705249E+000  0.4305580016546609E+003  0.0000000000000000E+000  0.1604159614859236E+001  0.0000000000000000E+000
  0.9955809446208157E+000  0.4340405739379020E+003  0.0000000000000000E+000  0.1623332981101696E+001  0.0000000000000000E+000
  0.9956414875400297E+000  0.4388561085257870E+003  0.0000000000000000E+000  0.1649856447723832E+001  0.0000000000000000E+000
  0.9956882115261579E+000  0.4426073499897962E+003  0.0000000000000000E+000  0.1670527106344115E+001  0.0000000000000000E+000
  0.9957364305507077E+000  0.4465106784796983E+003  0.0000000000000000E+000  0.1692044738369833E+001  0.0000000000000000E+000
  0.9957694647789197E+000  0.4492037316469394E+003  0.0000000000000000E+000  0.1706895782148230E+001  0.0000000000000000E+000
  0.9958204391530577E+000  0.4533897870335718E+003  0.0000000000000000E+000  0.1729988504283298E+001  0.0000000000000000E+000
  0.9958554331825924E+000  0.4562852157621619E+003  0.0000000000000000E+000  0.1745966429356503E+001  0.0000000000000000E+000
  0.9959095524598979E+000  0.4607981731649465E+003  0.0000000000000000E+000  0.1770878601944099E+001  0.0000000000000000E+000
  0.9959562594527736E+000  0.4647276392845267E+003  0.0000000000000000E+000  0.1792577360730164E+001  0.0000000000000000E+000
  0.9960045505597788E+000  0.4688243874184643E+003  0.0000000000000000E+000  0.1815207358667821E+001  0.0000000000000000E+000
  0.9960343411253066E+000  0.4713689361226383E+003  0.0000000000000000E+000  0.1829267437963282E+001  0.0000000000000000E+000
  0.9960854494326570E+000  0.4757649280418915E+003  0.0000000000000000E+000  0.1853567605855906E+001  0.0000000000000000E+000
  0.9961277448285119E+000  0.4794322653284604E+003  0.0000000000000000E+000  0.1873849613094398E+001  0.0000000000000000E+000
  0.9961713919593758E+000  0.4832448530241517E+003  0.0000000000000000E+000  0.1894944612927009E+001  0.0000000000000000E+000
  0.9962161918280310E+000  0.4871880319549464E+003  0.0000000000000000E+000  0.1916772210108589E+001  0.0000000000000000E+000
  0.9962505693319741E+000  0.4902346991206537E+003  0.0000000000000000E+000  0.1933643189728381E+001  0.0000000000000000E+000
  0.9962858572444537E+000  0.4933810575521103E+003  0.0000000000000000E+000  0.1951071432641785E+001  0.0000000000000000E+000
  0.9963221125104278E+000  0.4966338697298849E+003  0.0000000000000000E+000  0.1969094775440092E+001  0.0000000000000000E+000
  0.9963593986330891E+000  0.5000006309187231E+003  0.0000000000000000E+000  0.1987755471740508E+001  0.0000000000000000E+000
  0.9963977866504906E+000  0.5034896313385163E+003  0.0000000000000000E+000  0.2007100874448621E+001  0.0000000000000000E+000
  0.9964373559441994E+000  0.5071101655952440E+003  0.0000000000000000E+000  0.2027184073019888E+001  0.0000000000000000E+000
