                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        6                        2  0.6509451978296180E+001  0.0000000000000000E+000
                        1                        2                        3                        4                        5
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)
  0.5799994071515906E-001  0.9939305813076542E-005  0.0000000000000000E+000  0.1657791115917223E-005  0.0000000000000000E+000
  0.5899993969300663E-001  0.1082507002528839E-004  0.0000000000000000E+000  0.1805576798980935E-005  0.0000000000000000E+000
  0.5999993867085421E-001  0.1177282452381625E-004  0.0000000000000000E+000  0.1963711248508928E-005  0.0000000000000000E+000
  0.6099993764870178E-001  0.1278575996755075E-004  0.0000000000000000E+000  0.2132727750452093E-005  0.0000000000000000E+000
  0.6199993662654935E-001  0.1386717387739092E-004  0.0000000000000000E+000  0.2313177507166446E-005  0.0000000000000000E+000
  0.6299993560439693E-001  0.1502047232934078E-004  0.0000000000000000E+000  0.2505629924728524E-005  0.0000000000000000E+000
  0.6399993458224450E-001  0.1624917164297086E-004  0.0000000000000000E+000  0.2710672900306679E-005  0.0000000000000000E+000
  0.6499993356009207E-001  0.1755690006531361E-004  0.0000000000000000E+000  0.2928913108792757E-005  0.0000000000000000E+000
  0.6599993253793963E-001  0.1894739945003541E-004  0.0000000000000000E+000  0.3160976288851248E-005  0.0000000000000000E+000
  0.6699993151578722E-001  0.2042452693179300E-004  0.0000000000000000E+000  0.3407507528381009E-005  0.0000000000000000E+000
  0.6799993049363479E-001  0.2199225659565952E-004  0.0000000000000000E+000  0.3669171549303614E-005  0.0000000000000000E+000
  0.6899992947148235E-001  0.2365468114154309E-004  0.0000000000000000E+000  0.3946652991863365E-005  0.0000000000000000E+000
  0.6999992844932992E-001  0.2541601354354035E-004  0.0000000000000000E+000  0.4240656698300530E-005  0.0000000000000000E+000
  0.7099992742717751E-001  0.2728058870410485E-004  0.0000000000000000E+000  0.4551907995825022E-005  0.0000000000000000E+000
  0.7199992640502507E-001  0.2925286510292560E-004  0.0000000000000000E+000  0.4881152978979894E-005  0.0000000000000000E+000
  0.7299992538287264E-001  0.3133742644042881E-004  0.0000000000000000E+000  0.5229158791353677E-005  0.0000000000000000E+000
  0.7399992436072021E-001  0.3353898327578296E-004  0.0000000000000000E+000  0.5596713906538106E-005  0.0000000000000000E+000
  0.7499992333856779E-001  0.3586237465912158E-004  0.0000000000000000E+000  0.5984628407809340E-005  0.0000000000000000E+000
  0.7599992231641536E-001  0.3831256975814872E-004  0.0000000000000000E+000  0.6393734268640296E-005  0.0000000000000000E+000
  0.7699992129426293E-001  0.4089466947917147E-004  0.0000000000000000E+000  0.6824885631500753E-005  0.0000000000000000E+000
  0.7799992027211050E-001  0.4361390808217344E-004  0.0000000000000000E+000  0.7278959085987502E-005  0.0000000000000000E+000
  0.7899991924995808E-001  0.4647565478987403E-004  0.0000000000000000E+000  0.7756853946331739E-005  0.0000000000000000E+000
  0.7999991822780565E-001  0.4948541539070091E-004  0.0000000000000000E+000  0.8259492528169179E-005  0.0000000000000000E+000
  0.8099991720565322E-001  0.5264883383556876E-004  0.0000000000000000E+000  0.8787820424550828E-005  0.0000000000000000E+000
  0.8199991618350079E-001  0.5597169382835819E-004  0.0000000000000000E+000  0.9342806781188551E-005  0.0000000000000000E+000
  0.8299991516134837E-001  0.5945992040999561E-004  0.0000000000000000E+000  0.9925444570969814E-005  0.0000000000000000E+000
  0.8399991413919594E-001  0.6311958153603297E-004  0.0000000000000000E+000  0.1053675086764390E-004  0.0000000000000000E+000
  0.8499991311704351E-001  0.6695688964760580E-004  0.0000000000000000E+000  0.1117776711872094E-004  0.0000000000000000E+000
  0.8599991209489108E-001  0.7097820323566824E-004  0.0000000000000000E+000  0.1184955941756108E-004  0.0000000000000000E+000
  0.8699991107273866E-001  0.7519002839839325E-004  0.0000000000000000E+000  0.1255321877463960E-004  0.0000000000000000E+000
  0.8799991005058623E-001  0.7959902039161222E-004  0.0000000000000000E+000  0.1328986138791204E-004  0.0000000000000000E+000
  0.8899990902843380E-001  0.8421198517219293E-004  0.0000000000000000E+000  0.1406062891242634E-004  0.0000000000000000E+000
  0.8999990800628137E-001  0.8903588093426454E-004  0.0000000000000000E+000  0.1486668872907934E-004  0.0000000000000000E+000
  0.9099990698412895E-001  0.9407781963816047E-004  0.0000000000000000E+000  0.1570923421242688E-004  0.0000000000000000E+000
  0.9199990596197652E-001  0.9934506853195429E-004  0.0000000000000000E+000  0.1658948499763447E-004  0.0000000000000000E+000
  0.9299990493982409E-001  0.1048450516654794E-003  0.0000000000000000E+000  0.1750868724652636E-004  0.0000000000000000E+000
  0.9399990391767166E-001  0.1105853513967123E-003  0.0000000000000000E+000  0.1846811391270889E-004  0.0000000000000000E+000
  0.9499990289551924E-001  0.1165737098903806E-003  0.0000000000000000E+000  0.1946906500568015E-004  0.0000000000000000E+000
  0.9599990187336681E-001  0.1228180306087038E-003  0.0000000000000000E+000  0.2051286785420600E-004  0.0000000000000000E+000
  0.9699990085121438E-001  0.1293263797941621E-003  0.0000000000000000E+000  0.2160087736860698E-004  0.0000000000000000E+000
  0.9799989982906195E-001  0.1361069879441410E-003  0.0000000000000000E+000  0.2273447630207472E-004  0.0000000000000000E+000
  0.9899989880690953E-001  0.1431682512773331E-003  0.0000000000000000E+000  0.2391507551102046E-004  0.0000000000000000E+000
  0.9999989778475710E-001  0.1505187331917731E-003  0.0000000000000000E+000  0.2514411421442547E-004  0.0000000000000000E+000
  0.1009998967626047E+000  0.1581671657143765E-003  0.0000000000000000E+000  0.2642306025214589E-004  0.0000000000000000E+000
  0.1019998957404522E+000  0.1661224509418455E-003  0.0000000000000000E+000  0.2775341034217941E-004  0.0000000000000000E+000
  0.1029998947182998E+000  0.1743936624728445E-003  0.0000000000000000E+000  0.2913669033706044E-004  0.0000000000000000E+000
  0.1039998936961474E+000  0.1829900468313134E-003  0.0000000000000000E+000  0.3057445547901871E-004  0.0000000000000000E+000
  0.1049998926739950E+000  0.1919210248807676E-003  0.0000000000000000E+000  0.3206829065411992E-004  0.0000000000000000E+000
  0.1059998916518425E+000  0.2011961932294455E-003  0.0000000000000000E+000  0.3361981064532321E-004  0.0000000000000000E+000
  0.1069998906296901E+000  0.2108253256261979E-003  0.0000000000000000E+000  0.3523066038444096E-004  0.0000000000000000E+000
  0.1079998896075377E+000  0.2208183743469577E-003  0.0000000000000000E+000  0.3690251520298207E-004  0.0000000000000000E+000
  0.1089998885853852E+000  0.2311854715716706E-003  0.0000000000000000E+000  0.3863708108186597E-004  0.0000000000000000E+000
  0.1099998875632328E+000  0.2419369307515475E-003  0.0000000000000000E+000  0.4043609489999183E-004  0.0000000000000000E+000
  0.1109998865410804E+000  0.2530832479664847E-003  0.0000000000000000E+000  0.4230132468161013E-004  0.0000000000000000E+000
  0.1119998855189280E+000  0.2646351032724039E-003  0.0000000000000000E+000  0.4423456984193341E-004  0.0000000000000000E+000
  0.1129998844967755E+000  0.2766033620385251E-003  0.0000000000000000E+000  0.4623766143293882E-004  0.0000000000000000E+000
  0.1139998834746231E+000  0.2889990762745282E-003  0.0000000000000000E+000  0.4831246238717891E-004  0.0000000000000000E+000
  0.1149998824524707E+000  0.3018334859472957E-003  0.0000000000000000E+000  0.5046086776019816E-004  0.0000000000000000E+000
  0.1159998814303183E+000  0.3151180202870708E-003  0.0000000000000000E+000  0.5268480497188732E-004  0.0000000000000000E+000
  0.1169998804081658E+000  0.3288642990829333E-003  0.0000000000000000E+000  0.5498623404658145E-004  0.0000000000000000E+000
  0.1179998793860134E+000  0.3430841339674421E-003  0.0000000000000000E+000  0.5736714785188482E-004  0.0000000000000000E+000
  0.1189998783638610E+000  0.3577895296902875E-003  0.0000000000000000E+000  0.5982957233620572E-004  0.0000000000000000E+000
  0.1199998773417085E+000  0.3729926853808062E-003  0.0000000000000000E+000  0.6237556676498518E-004  0.0000000000000000E+000
  0.1209998763195561E+000  0.3887059957992083E-003  0.0000000000000000E+000  0.6500722395560277E-004  0.0000000000000000E+000
  0.1219998752974037E+000  0.4049420525762500E-003  0.0000000000000000E+000  0.6772667051033792E-004  0.0000000000000000E+000
  0.1229998742752512E+000  0.4217136454411686E-003  0.0000000000000000E+000  0.7053606704831239E-004  0.0000000000000000E+000
  0.1239998732530988E+000  0.4390337634380633E-003  0.0000000000000000E+000  0.7343760843780614E-004  0.0000000000000000E+000
  0.1249998722309464E+000  0.4569155961304785E-003  0.0000000000000000E+000  0.7643352402491843E-004  0.0000000000000000E+000
  0.1259998712087940E+000  0.4753725347937665E-003  0.0000000000000000E+000  0.7952607786155955E-004  0.0000000000000000E+000
  0.1269998701866416E+000  0.4944181735951992E-003  0.0000000000000000E+000  0.8271756893203163E-004  0.0000000000000000E+000
  0.1279998691644891E+000  0.5140663107616477E-003  0.0000000000000000E+000  0.8601033137815895E-004  0.0000000000000000E+000
  0.1289998681423367E+000  0.5343309497347069E-003  0.0000000000000000E+000  0.8940673472295921E-004  0.0000000000000000E+000
  0.1299998671201843E+000  0.5552263003130434E-003  0.0000000000000000E+000  0.9290918409282666E-004  0.0000000000000000E+000
  0.1309998660980318E+000  0.5767667797818428E-003  0.0000000000000000E+000  0.9652012043821789E-004  0.0000000000000000E+000
  0.1319998650758794E+000  0.5989670140291268E-003  0.0000000000000000E+000  0.1002420207526292E-003  0.0000000000000000E+000
  0.1329998640537270E+000  0.6218418386485233E-003  0.0000000000000000E+000  0.1040773982885480E-003  0.0000000000000000E+000
  0.1339998630315745E+000  0.6454063000287262E-003  0.0000000000000000E+000  0.1080288027759568E-003  0.0000000000000000E+000
  0.1349998620094221E+000  0.6696756564296548E-003  0.0000000000000000E+000  0.1120988206363713E-003  0.0000000000000000E+000
  0.1359998609872697E+000  0.6946653790446842E-003  0.0000000000000000E+000  0.1162900751953431E-003  0.0000000000000000E+000
  0.1369998599651173E+000  0.7203911530488436E-003  0.0000000000000000E+000  0.1206052268937094E-003  0.0000000000000000E+000
  0.1379998589429648E+000  0.7468688786328385E-003  0.0000000000000000E+000  0.1250469734972043E-003  0.0000000000000000E+000
  0.1389998579208124E+000  0.7741146720227394E-003  0.0000000000000000E+000  0.1296180503044170E-003  0.0000000000000000E+000
  0.1399998568986600E+000  0.8021448664851349E-003  0.0000000000000000E+000  0.1343212303530727E-003  0.0000000000000000E+000
  0.1409998558765075E+000  0.8309760133175623E-003  0.0000000000000000E+000  0.1391593246246179E-003  0.0000000000000000E+000
  0.1419998548543551E+000  0.8606248828240350E-003  0.0000000000000000E+000  0.1441351822470898E-003  0.0000000000000000E+000
  0.1429998538322027E+000  0.8911084652752159E-003  0.0000000000000000E+000  0.1492516906945777E-003  0.0000000000000000E+000
  0.1439998528100503E+000  0.9224439718531480E-003  0.0000000000000000E+000  0.1545117759869531E-003  0.0000000000000000E+000
  0.1449998517878978E+000  0.9546488355808814E-003  0.0000000000000000E+000  0.1599184028899717E-003  0.0000000000000000E+000
  0.1459998507657454E+000  0.9877407122365954E-003  0.0000000000000000E+000  0.1654745751095208E-003  0.0000000000000000E+000
  0.1469998497435930E+000  0.1021737481251572E-002  0.0000000000000000E+000  0.1711833354855475E-003  0.0000000000000000E+000
  0.1479998487214406E+000  0.1056657246592099E-002  0.0000000000000000E+000  0.1770477661841512E-003  0.0000000000000000E+000
  0.1489998476992881E+000  0.1092518337625064E-002  0.0000000000000000E+000  0.1830709888878092E-003  0.0000000000000000E+000
  0.1499998466771357E+000  0.1129339309967048E-002  0.0000000000000000E+000  0.1892561649837137E-003  0.0000000000000000E+000
  0.1509998456549833E+000  0.1167138946316721E-002  0.0000000000000000E+000  0.1956064957502041E-003  0.0000000000000000E+000
  0.1519998446328308E+000  0.1205936257270312E-002  0.0000000000000000E+000  0.2021252225412644E-003  0.0000000000000000E+000
  0.1529998436106784E+000  0.1245750482119605E-002  0.0000000000000000E+000  0.2088156269664016E-003  0.0000000000000000E+000
  0.1539998425885260E+000  0.1286601089633025E-002  0.0000000000000000E+000  0.2156810310771995E-003  0.0000000000000000E+000
  0.1549998415663736E+000  0.1328507778818655E-002  0.0000000000000000E+000  0.2227247975356992E-003  0.0000000000000000E+000
  0.1559998405442211E+000  0.1371490479669485E-002  0.0000000000000000E+000  0.2299503298014420E-003  0.0000000000000000E+000
  0.1569998395220687E+000  0.1415569353891550E-002  0.0000000000000000E+000  0.2373610723017841E-003  0.0000000000000000E+000
  0.1579998384999163E+000  0.1460764795613289E-002  0.0000000000000000E+000  0.2449605106042847E-003  0.0000000000000000E+000
  0.1589998374777639E+000  0.1507097432076426E-002  0.0000000000000000E+000  0.2527521715869947E-003  0.0000000000000000E+000
  0.1599998364556114E+000  0.1554588124308215E-002  0.0000000000000000E+000  0.2607396236066325E-003  0.0000000000000000E+000
  0.1609998354334590E+000  0.1603257967774777E-002  0.0000000000000000E+000  0.2689264766646145E-003  0.0000000000000000E+000
  0.1619998344113066E+000  0.1653128293015290E-002  0.0000000000000000E+000  0.2773163825709185E-003  0.0000000000000000E+000
  0.1629998333891541E+000  0.1704220666256840E-002  0.0000000000000000E+000  0.2859130351057443E-003  0.0000000000000000E+000
  0.1639998323670017E+000  0.1756556890009095E-002  0.0000000000000000E+000  0.2947201701743664E-003  0.0000000000000000E+000
  0.1649998313448493E+000  0.1810159003638990E-002  0.0000000000000000E+000  0.3037415659677732E-003  0.0000000000000000E+000
  0.1659998303226969E+000  0.1865049283926280E-002  0.0000000000000000E+000  0.3129810431211356E-003  0.0000000000000000E+000
  0.1669998293005444E+000  0.1921250245598783E-002  0.0000000000000000E+000  0.3224424648634587E-003  0.0000000000000000E+000
  0.1679998282783920E+000  0.1978784641846719E-002  0.0000000000000000E+000  0.3321297371678393E-003  0.0000000000000000E+000
  0.1689998272562396E+000  0.2037675464816225E-002  0.0000000000000000E+000  0.3420468088993728E-003  0.0000000000000000E+000
  0.1699998262340871E+000  0.2097945946081762E-002  0.0000000000000000E+000  0.3521976719606812E-003  0.0000000000000000E+000
  0.1709998252119347E+000  0.2159619557097243E-002  0.0000000000000000E+000  0.3625863614350412E-003  0.0000000000000000E+000
  0.1719998241897823E+000  0.2222720009625559E-002  0.0000000000000000E+000  0.3732169557270804E-003  0.0000000000000000E+000
  0.1729998231676299E+000  0.2287271256146313E-002  0.0000000000000000E+000  0.3840935767010245E-003  0.0000000000000000E+000
  0.1739998221454774E+000  0.2353297490241391E-002  0.0000000000000000E+000  0.3952203898164464E-003  0.0000000000000000E+000
  0.1749998211233250E+000  0.2420823146958239E-002  0.0000000000000000E+000  0.4066016042615183E-003  0.0000000000000000E+000
  0.1759998201011726E+000  0.2489872903150514E-002  0.0000000000000000E+000  0.4182414730837168E-003  0.0000000000000000E+000
  0.1769998190790202E+000  0.2560471677795848E-002  0.0000000000000000E+000  0.4301442933179286E-003  0.0000000000000000E+000
  0.1779998180568677E+000  0.2632644632289721E-002  0.0000000000000000E+000  0.4423144061061594E-003  0.0000000000000000E+000
  0.1789998170347153E+000  0.2706417170715957E-002  0.0000000000000000E+000  0.4547561968254111E-003  0.0000000000000000E+000
  0.1799998160125629E+000  0.2781814940094388E-002  0.0000000000000000E+000  0.4674740952114716E-003  0.0000000000000000E+000
  0.1809998149904104E+000  0.2858863830604620E-002  0.0000000000000000E+000  0.4804725754730856E-003  0.0000000000000000E+000
  0.1819998139682580E+000  0.2937589975785154E-002  0.0000000000000000E+000  0.4937561564067276E-003  0.0000000000000000E+000
  0.1829998129461056E+000  0.3018019752707886E-002  0.0000000000000000E+000  0.5073294015086212E-003  0.0000000000000000E+000
  0.1839998119239531E+000  0.3100179782127811E-002  0.0000000000000000E+000  0.5211969190839821E-003  0.0000000000000000E+000
  0.1849998109018007E+000  0.3184096928607625E-002  0.0000000000000000E+000  0.5353633623534531E-003  0.0000000000000000E+000
  0.1859998098796483E+000  0.3269798300616820E-002  0.0000000000000000E+000  0.5498334295566881E-003  0.0000000000000000E+000
  0.1869998088574959E+000  0.3357311250605183E-002  0.0000000000000000E+000  0.5646118640530787E-003  0.0000000000000000E+000
  0.1879998078353435E+000  0.3446663375050154E-002  0.0000000000000000E+000  0.5797034544195557E-003  0.0000000000000000E+000
  0.1889998068131910E+000  0.3537882514478004E-002  0.0000000000000000E+000  0.5951130345454771E-003  0.0000000000000000E+000
  0.1899998057910386E+000  0.3630996753458305E-002  0.0000000000000000E+000  0.6108454837245300E-003  0.0000000000000000E+000
  0.1909998047688862E+000  0.3726034420571549E-002  0.0000000000000000E+000  0.6269057267437675E-003  0.0000000000000000E+000
  0.1919998037467337E+000  0.3823024088350721E-002  0.0000000000000000E+000  0.6432987339806903E-003  0.0000000000000000E+000
  0.1929998027245813E+000  0.3921994573195412E-002  0.0000000000000000E+000  0.6600295214754684E-003  0.0000000000000000E+000
  0.1939998017024289E+000  0.4022974935256314E-002  0.0000000000000000E+000  0.6771031510053848E-003  0.0000000000000000E+000
  0.1949998006802764E+000  0.4125994478291652E-002  0.0000000000000000E+000  0.6945247301673686E-003  0.0000000000000000E+000
  0.1959997996581240E+000  0.4231082749495808E-002  0.0000000000000000E+000  0.7122994124515848E-003  0.0000000000000000E+000
  0.1969997986359716E+000  0.4338269539299116E-002  0.0000000000000000E+000  0.7304323973118294E-003  0.0000000000000000E+000
  0.1979997976138192E+000  0.4447584881138655E-002  0.0000000000000000E+000  0.7489289302327184E-003  0.0000000000000000E+000
  0.1989997965916667E+000  0.4559059051199462E-002  0.0000000000000000E+000  0.7677943027936020E-003  0.0000000000000000E+000
  0.1999997955695143E+000  0.4672722568126195E-002  0.0000000000000000E+000  0.7870338527292183E-003  0.0000000000000000E+000
  0.2009997945473619E+000  0.4788606192704490E-002  0.0000000000000000E+000  0.8066529639869941E-003  0.0000000000000000E+000
  0.2019997935252094E+000  0.4906740927512095E-002  0.0000000000000000E+000  0.8266570667810167E-003  0.0000000000000000E+000
  0.2029997925030570E+000  0.5027158016539100E-002  0.0000000000000000E+000  0.8470516376425898E-003  0.0000000000000000E+000
  0.2039997914809046E+000  0.5149888944777146E-002  0.0000000000000000E+000  0.8678421994673762E-003  0.0000000000000000E+000
  0.2049997904587522E+000  0.5274965437777167E-002  0.0000000000000000E+000  0.8890343215591326E-003  0.0000000000000000E+000
  0.2059997894365997E+000  0.5402419461175742E-002  0.0000000000000000E+000  0.9106336196735245E-003  0.0000000000000000E+000
  0.2069997884144473E+000  0.5532283220189217E-002  0.0000000000000000E+000  0.9326457560509993E-003  0.0000000000000000E+000
  0.2079997873922949E+000  0.5664589159074944E-002  0.0000000000000000E+000  0.9550764394485946E-003  0.0000000000000000E+000
  0.2089997863701425E+000  0.5799369960559598E-002  0.0000000000000000E+000  0.9779314251711477E-003  0.0000000000000000E+000
  0.2099997853479900E+000  0.5936658545234561E-002  0.0000000000000000E+000  0.1001216515097156E-002  0.0000000000000000E+000
  0.2109997843258376E+000  0.6076488070917704E-002  0.0000000000000000E+000  0.1024937557700963E-002  0.0000000000000000E+000
  0.2119997833036852E+000  0.6218891931981257E-002  0.0000000000000000E+000  0.1049100448071217E-002  0.0000000000000000E+000
  0.2129997822815327E+000  0.6363903758645394E-002  0.0000000000000000E+000  0.1073711127925580E-002  0.0000000000000000E+000
  0.2139997812593803E+000  0.6511557416237152E-002  0.0000000000000000E+000  0.1098775585621645E-002  0.0000000000000000E+000
  0.2149997802372279E+000  0.6661887004414306E-002  0.0000000000000000E+000  0.1124299856164016E-002  0.0000000000000000E+000
  0.2159997792150755E+000  0.6814926856353866E-002  0.0000000000000000E+000  0.1150290021207520E-002  0.0000000000000000E+000
  0.2169997781929230E+000  0.6970711537904748E-002  0.0000000000000000E+000  0.1176752209056504E-002  0.0000000000000000E+000
  0.2179997771707706E+000  0.7129275846704269E-002  0.0000000000000000E+000  0.1203692594660195E-002  0.0000000000000000E+000
  0.2189997761486182E+000  0.7290654811258132E-002  0.0000000000000000E+000  0.1231117399604040E-002  0.0000000000000000E+000
  0.2199997751264658E+000  0.7454883689983356E-002  0.0000000000000000E+000  0.1259032892096541E-002  0.0000000000000000E+000
  0.2209997741043133E+000  0.7621997970213894E-002  0.0000000000000000E+000  0.1287445386953061E-002  0.0000000000000000E+000
  0.2219997730821609E+000  0.7792033367168610E-002  0.0000000000000000E+000  0.1316361245575093E-002  0.0000000000000000E+000
  0.2229997720600085E+000  0.7965025822881036E-002  0.0000000000000000E+000  0.1345786875925053E-002  0.0000000000000000E+000
  0.2239997710378560E+000  0.8141011505090612E-002  0.0000000000000000E+000  0.1375728732497067E-002  0.0000000000000000E+000
  0.2249997700157036E+000  0.8320026806095048E-002  0.0000000000000000E+000  0.1406193316283558E-002  0.0000000000000000E+000
  0.2259997689935512E+000  0.8502108341563159E-002  0.0000000000000000E+000  0.1437187174737505E-002  0.0000000000000000E+000
  0.2269997679713988E+000  0.8687292949308163E-002  0.0000000000000000E+000  0.1468716901730440E-002  0.0000000000000000E+000
  0.2279997669492463E+000  0.8875617688020570E-002  0.0000000000000000E+000  0.1500789137506035E-002  0.0000000000000000E+000
  0.2289997659270939E+000  0.9067119835960643E-002  0.0000000000000000E+000  0.1533410568629311E-002  0.0000000000000000E+000
  0.2299997649049415E+000  0.9261836889609779E-002  0.0000000000000000E+000  0.1566587927931392E-002  0.0000000000000000E+000
  0.2309997638827890E+000  0.9459806562280395E-002  0.0000000000000000E+000  0.1600327994449766E-002  0.0000000000000000E+000
  0.2319997628606366E+000  0.9661066782684028E-002  0.0000000000000000E+000  0.1634637593364006E-002  0.0000000000000000E+000
  0.2329997618384842E+000  0.9865655693457043E-002  0.0000000000000000E+000  0.1669523595926908E-002  0.0000000000000000E+000
  0.2339997608163318E+000  0.1007361164964362E-001  0.0000000000000000E+000  0.1704992919390428E-002  0.0000000000000000E+000
  0.2349997597941793E+000  0.1028497321713558E-001  0.0000000000000000E+000  0.1741052526928203E-002  0.0000000000000000E+000
  0.2359997587720269E+000  0.1049977917106847E-001  0.0000000000000000E+000  0.1777709427552751E-002  0.0000000000000000E+000
  0.2369997577498745E+000  0.1071806849417385E-001  0.0000000000000000E+000  0.1814970676027642E-002  0.0000000000000000E+000
  0.2379997567277221E+000  0.1093988037508685E-001  0.0000000000000000E+000  0.1852843372775046E-002  0.0000000000000000E+000
  0.2389997557055696E+000  0.1116525420660877E-001  0.0000000000000000E+000  0.1891334663778445E-002  0.0000000000000000E+000
  0.2399997546834172E+000  0.1139422958392431E-001  0.0000000000000000E+000  0.1930451740480432E-002  0.0000000000000000E+000
  0.2409997536612648E+000  0.1162684630277293E-001  0.0000000000000000E+000  0.1970201839675576E-002  0.0000000000000000E+000
  0.2419997526391123E+000  0.1186314435757374E-001  0.0000000000000000E+000  0.2010592243398279E-002  0.0000000000000000E+000
  0.2429997516169599E+000  0.1210316393950374E-001  0.0000000000000000E+000  0.2051630278805608E-002  0.0000000000000000E+000
  0.2439997505948075E+000  0.1234694543452862E-001  0.0000000000000000E+000  0.2093323318055006E-002  0.0000000000000000E+000
  0.2449997495726551E+000  0.1259452942138591E-001  0.0000000000000000E+000  0.2135678778176905E-002  0.0000000000000000E+000
  0.2459997485505026E+000  0.1284595666951989E-001  0.0000000000000000E+000  0.2178704120942109E-002  0.0000000000000000E+000
  0.2469997475283502E+000  0.1310126813696764E-001  0.0000000000000000E+000  0.2222406852724203E-002  0.0000000000000000E+000
  0.2479997465061978E+000  0.1336050496819602E-001  0.0000000000000000E+000  0.2266794524353964E-002  0.0000000000000000E+000
  0.2489997454840454E+000  0.1362370849188874E-001  0.0000000000000000E+000  0.2311874730974484E-002  0.0000000000000000E+000
  0.2499997444618929E+000  0.1389092021868360E-001  0.0000000000000000E+000  0.2357655111885826E-002  0.0000000000000000E+000
  0.2509997434397405E+000  0.1416218183885890E-001  0.0000000000000000E+000  0.2404143350385751E-002  0.0000000000000000E+000
  0.2519997424175880E+000  0.1443753521996871E-001  0.0000000000000000E+000  0.2451347173604941E-002  0.0000000000000000E+000
  0.2529997413954356E+000  0.1471702240442633E-001  0.0000000000000000E+000  0.2499274352336661E-002  0.0000000000000000E+000
  0.2539997403732832E+000  0.1500068560703574E-001  0.0000000000000000E+000  0.2547932700860834E-002  0.0000000000000000E+000
  0.2549997393511308E+000  0.1528856721247028E-001  0.0000000000000000E+000  0.2597330076762488E-002  0.0000000000000000E+000
  0.2559997383289784E+000  0.1558070977269817E-001  0.0000000000000000E+000  0.2647474380744481E-002  0.0000000000000000E+000
  0.2569997373068259E+000  0.1587715600435419E-001  0.0000000000000000E+000  0.2698373556434503E-002  0.0000000000000000E+000
  0.2579997362846735E+000  0.1617794878605739E-001  0.0000000000000000E+000  0.2750035590186257E-002  0.0000000000000000E+000
  0.2589997352625211E+000  0.1648313115567366E-001  0.0000000000000000E+000  0.2802468510874762E-002  0.0000000000000000E+000
  0.2599997342403687E+000  0.1679274630752338E-001  0.0000000000000000E+000  0.2855680389685803E-002  0.0000000000000000E+000
  0.2609997332182162E+000  0.1710683758953303E-001  0.0000000000000000E+000  0.2909679339899380E-002  0.0000000000000000E+000
  0.2619997321960638E+000  0.1742544850033059E-001  0.0000000000000000E+000  0.2964473516667417E-002  0.0000000000000000E+000
  0.2629997311739113E+000  0.1774862268628396E-001  0.0000000000000000E+000  0.3020071116784708E-002  0.0000000000000000E+000
  0.2639997301517589E+000  0.1807640393848198E-001  0.0000000000000000E+000  0.3076480378454179E-002  0.0000000000000000E+000
  0.2649997291296065E+000  0.1840883618965742E-001  0.0000000000000000E+000  0.3133709581046013E-002  0.0000000000000000E+000
  0.2659997281074541E+000  0.1874596351105154E-001  0.0000000000000000E+000  0.3191767044850470E-002  0.0000000000000000E+000
  0.2669997270853016E+000  0.1908783010921950E-001  0.0000000000000000E+000  0.3250661130824361E-002  0.0000000000000000E+000
  0.2679997260631492E+000  0.1943448032277630E-001  0.0000000000000000E+000  0.3310400240331229E-002  0.0000000000000000E+000
  0.2689997250409968E+000  0.1978595861908213E-001  0.0000000000000000E+000  0.3370992814875017E-002  0.0000000000000000E+000
  0.2699997240188444E+000  0.2014230959086752E-001  0.0000000000000000E+000  0.3432447335827388E-002  0.0000000000000000E+000
  0.2709997229966919E+000  0.2050357795279683E-001  0.0000000000000000E+000  0.3494772324148422E-002  0.0000000000000000E+000
  0.2719997219745395E+000  0.2086980853796973E-001  0.0000000000000000E+000  0.3557976340100755E-002  0.0000000000000000E+000
  0.2729997209523871E+000  0.2124104629436070E-001  0.0000000000000000E+000  0.3622067982957076E-002  0.0000000000000000E+000
  0.2739997199302346E+000  0.2161733628119497E-001  0.0000000000000000E+000  0.3687055890700930E-002  0.0000000000000000E+000
  0.2749997189080822E+000  0.2199872366526118E-001  0.0000000000000000E+000  0.3752948739720709E-002  0.0000000000000000E+000
  0.2759997178859298E+000  0.2238525371715972E-001  0.0000000000000000E+000  0.3819755244496872E-002  0.0000000000000000E+000
  0.2769997168637774E+000  0.2277697180748614E-001  0.0000000000000000E+000  0.3887484157282234E-002  0.0000000000000000E+000
  0.2779997158416249E+000  0.2317392340294949E-001  0.0000000000000000E+000  0.3956144267775335E-002  0.0000000000000000E+000
  0.2789997148194725E+000  0.2357615406242444E-001  0.0000000000000000E+000  0.4025744402787330E-002  0.0000000000000000E+000
  0.2799997137973201E+000  0.2398370943293718E-001  0.0000000000000000E+000  0.4096293425902780E-002  0.0000000000000000E+000
  0.2809997127751677E+000  0.2439663524558373E-001  0.0000000000000000E+000  0.4167800237128293E-002  0.0000000000000000E+000
  0.2819997117530152E+000  0.2481497731138060E-001  0.0000000000000000E+000  0.4240273772538865E-002  0.0000000000000000E+000
  0.2829997107308628E+000  0.2523878151704692E-001  0.0000000000000000E+000  0.4313723003915791E-002  0.0000000000000000E+000
  0.2839997097087104E+000  0.2566809382071782E-001  0.0000000000000000E+000  0.4388156938377066E-002  0.0000000000000000E+000
