                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        4                        0  0.2258849033743793E+001  0.0000000000000000E+000
  0.3489996432688026E+000  0.7183413606229874E-001  0.0000000000000000E+000  0.1726722276863268E-001  0.0000000000000000E+000
  0.3499996422466501E+000  0.7250282244697644E-001  0.0000000000000000E+000  0.1742408227138775E-001  0.0000000000000000E+000
  0.3509996412244977E+000  0.7317608319280217E-001  0.0000000000000000E+000  0.1758195958652922E-001  0.0000000000000000E+000
  0.3519996402023453E+000  0.7385394055200634E-001  0.0000000000000000E+000  0.1774085906643679E-001  0.0000000000000000E+000
  0.3529996391801928E+000  0.7453641686772952E-001  0.0000000000000000E+000  0.1790078507733738E-001  0.0000000000000000E+000
  0.3539996381580404E+000  0.7522353457446961E-001  0.0000000000000000E+000  0.1806174199936703E-001  0.0000000000000000E+000
  0.3549996371358880E+000  0.7591531619853041E-001  0.0000000000000000E+000  0.1822373422663290E-001  0.0000000000000000E+000
  0.3559996361137356E+000  0.7661178435847327E-001  0.0000000000000000E+000  0.1838676616727571E-001  0.0000000000000000E+000
  0.3569996350915831E+000  0.7731296176556923E-001  0.0000000000000000E+000  0.1855084224353204E-001  0.0000000000000000E+000
  0.3579996340694307E+000  0.7801887122425394E-001  0.0000000000000000E+000  0.1871596689179719E-001  0.0000000000000000E+000
  0.3589996330472783E+000  0.7872953563258445E-001  0.0000000000000000E+000  0.1888214456268806E-001  0.0000000000000000E+000
  0.3599996320251259E+000  0.7944497798269709E-001  0.0000000000000000E+000  0.1904937972110620E-001  0.0000000000000000E+000
  0.3609996310029734E+000  0.8016522136126869E-001  0.0000000000000000E+000  0.1921767684630140E-001  0.0000000000000000E+000
  0.3619996299808210E+000  0.8089028894997811E-001  0.0000000000000000E+000  0.1938704043193500E-001  0.0000000000000000E+000
  0.3629996289586686E+000  0.8162020402597124E-001  0.0000000000000000E+000  0.1955747498614396E-001  0.0000000000000000E+000
  0.3639996279365161E+000  0.8235498996232674E-001  0.0000000000000000E+000  0.1972898503160469E-001  0.0000000000000000E+000
  0.3649996269143637E+000  0.8309467022852440E-001  0.0000000000000000E+000  0.1990157510559742E-001  0.0000000000000000E+000
  0.3659996258922113E+000  0.8383926839091528E-001  0.0000000000000000E+000  0.2007524976007064E-001  0.0000000000000000E+000
  0.3669996248700589E+000  0.8458880811319387E-001  0.0000000000000000E+000  0.2025001356170603E-001  0.0000000000000000E+000
  0.3679996238479064E+000  0.8534331315687242E-001  0.0000000000000000E+000  0.2042587109199144E-001  0.0000000000000000E+000
  0.3689996228257540E+000  0.8610280738175731E-001  0.0000000000000000E+000  0.2060282694727617E-001  0.0000000000000000E+000
  0.3699996218036016E+000  0.8686731474642699E-001  0.0000000000000000E+000  0.2078088573883519E-001  0.0000000000000000E+000
  0.3709996207814492E+000  0.8763685930871196E-001  0.0000000000000000E+000  0.2096005209293804E-001  0.0000000000000000E+000
  0.3719996197592967E+000  0.8841146522617706E-001  0.0000000000000000E+000  0.2114033065091489E-001  0.0000000000000000E+000
  0.3729996187371443E+000  0.8919115675660581E-001  0.0000000000000000E+000  0.2132172606922257E-001  0.0000000000000000E+000
  0.3739996177149918E+000  0.8997595825848655E-001  0.0000000000000000E+000  0.2150424301951094E-001  0.0000000000000000E+000
  0.3749996166928394E+000  0.9076589419150065E-001  0.0000000000000000E+000  0.2168788618868955E-001  0.0000000000000000E+000
  0.3759996156706870E+000  0.9156098911701301E-001  0.0000000000000000E+000  0.2187266027899442E-001  0.0000000000000000E+000
  0.3769996146485346E+000  0.9236126769856476E-001  0.0000000000000000E+000  0.2205857000805512E-001  0.0000000000000000E+000
  0.3779996136263822E+000  0.9316675470236742E-001  0.0000000000000000E+000  0.2224562010896207E-001  0.0000000000000000E+000
  0.3789996126042297E+000  0.9397747499779974E-001  0.0000000000000000E+000  0.2243381533033416E-001  0.0000000000000000E+000
  0.3799996115820773E+000  0.9479345355790675E-001  0.0000000000000000E+000  0.2262316043638644E-001  0.0000000000000000E+000
  0.3809996105599249E+000  0.9561471545990004E-001  0.0000000000000000E+000  0.2281366020699826E-001  0.0000000000000000E+000
  0.3819996095377725E+000  0.9644128588566116E-001  0.0000000000000000E+000  0.2300531943778137E-001  0.0000000000000000E+000
  0.3829996085156200E+000  0.9727319012224669E-001  0.0000000000000000E+000  0.2319814294014862E-001  0.0000000000000000E+000
  0.3839996074934676E+000  0.9811045356239546E-001  0.0000000000000000E+000  0.2339213554138256E-001  0.0000000000000000E+000
  0.3849996064713151E+000  0.9895310170503811E-001  0.0000000000000000E+000  0.2358730208470650E-001  0.0000000000000000E+000
  0.3859996054491627E+000  0.9980116015580902E-001  0.0000000000000000E+000  0.2378364742936201E-001  0.0000000000000000E+000
  0.3869996044270103E+000  0.1006546546275601E+000  0.0000000000000000E+000  0.2398117645066183E-001  0.0000000000000000E+000
  0.3879996034048579E+000  0.1015136109408768E+000  0.0000000000000000E+000  0.2417989404006512E-001  0.0000000000000000E+000
  0.3889996023827054E+000  0.1023780550245959E+000  0.0000000000000000E+000  0.2437980510524894E-001  0.0000000000000000E+000
  0.3899996013605530E+000  0.1032480129163262E+000  0.0000000000000000E+000  0.2458091457017860E-001  0.0000000000000000E+000
  0.3909996003384006E+000  0.1041235107629710E+000  0.0000000000000000E+000  0.2478322737517825E-001  0.0000000000000000E+000
  0.3919995993162482E+000  0.1050045748212531E+000  0.0000000000000000E+000  0.2498674847700163E-001  0.0000000000000000E+000
  0.3929995982940958E+000  0.1058912314582415E+000  0.0000000000000000E+000  0.2519148284890310E-001  0.0000000000000000E+000
  0.3939995972719433E+000  0.1067835071518815E+000  0.0000000000000000E+000  0.2539743548070901E-001  0.0000000000000000E+000
  0.3949995962497909E+000  0.1076814284915256E+000  0.0000000000000000E+000  0.2560461137888933E-001  0.0000000000000000E+000
  0.3959995952276384E+000  0.1085850221784675E+000  0.0000000000000000E+000  0.2581301556662935E-001  0.0000000000000000E+000
  0.3969995942054860E+000  0.1094943150264788E+000  0.0000000000000000E+000  0.2602265308390181E-001  0.0000000000000000E+000
  0.3979995931833336E+000  0.1104093339623465E+000  0.0000000000000000E+000  0.2623352898753927E-001  0.0000000000000000E+000
  0.3989995921611812E+000  0.1113301060264148E+000  0.0000000000000000E+000  0.2644564835130682E-001  0.0000000000000000E+000
  0.3999995911390287E+000  0.1122566583731274E+000  0.0000000000000000E+000  0.2665901626597470E-001  0.0000000000000000E+000
  0.4009995901168763E+000  0.1131890182715734E+000  0.0000000000000000E+000  0.2687363783939170E-001  0.0000000000000000E+000
  0.4019995890947239E+000  0.1141272131060348E+000  0.0000000000000000E+000  0.2708951819655839E-001  0.0000000000000000E+000
  0.4029995880725715E+000  0.1150712703765365E+000  0.0000000000000000E+000  0.2730666247970630E-001  0.0000000000000000E+000
  0.4039995870504191E+000  0.1160212176993999E+000  0.0000000000000000E+000  0.2752507584837285E-001  0.0000000000000000E+000
  0.4049995860282666E+000  0.1169770828077965E+000  0.0000000000000000E+000  0.2774476347946160E-001  0.0000000000000000E+000
  0.4059995850061142E+000  0.1179388935523061E+000  0.0000000000000000E+000  0.2796573056732461E-001  0.0000000000000000E+000
  0.4069995839839617E+000  0.1189066779014754E+000  0.0000000000000000E+000  0.2818798232383738E-001  0.0000000000000000E+000
  0.4079995829618093E+000  0.1198804639423809E+000  0.0000000000000000E+000  0.2841152397847388E-001  0.0000000000000000E+000
  0.4089995819396569E+000  0.1208602798811925E+000  0.0000000000000000E+000  0.2863636077838204E-001  0.0000000000000000E+000
  0.4099995809175044E+000  0.1218461540437409E+000  0.0000000000000000E+000  0.2886249798845909E-001  0.0000000000000000E+000
  0.4109995798953520E+000  0.1228381148760870E+000  0.0000000000000000E+000  0.2908994089142759E-001  0.0000000000000000E+000
  0.4119995788731996E+000  0.1238361909450931E+000  0.0000000000000000E+000  0.2931869478791154E-001  0.0000000000000000E+000
  0.4129995778510472E+000  0.1248404109389975E+000  0.0000000000000000E+000  0.2954876499651285E-001  0.0000000000000000E+000
  0.4139995768288948E+000  0.1258508036679913E+000  0.0000000000000000E+000  0.2978015685388806E-001  0.0000000000000000E+000
  0.4149995758067423E+000  0.1268673980647969E+000  0.0000000000000000E+000  0.3001287571482518E-001  0.0000000000000000E+000
  0.4159995747845899E+000  0.1278902231852505E+000  0.0000000000000000E+000  0.3024692695232118E-001  0.0000000000000000E+000
  0.4169995737624375E+000  0.1289193082088861E+000  0.0000000000000000E+000  0.3048231595765943E-001  0.0000000000000000E+000
  0.4179995727402850E+000  0.1299546824395215E+000  0.0000000000000000E+000  0.3071904814048749E-001  0.0000000000000000E+000
  0.4189995717181326E+000  0.1309963753058483E+000  0.0000000000000000E+000  0.3095712892889521E-001  0.0000000000000000E+000
  0.4199995706959802E+000  0.1320444163620231E+000  0.0000000000000000E+000  0.3119656376949323E-001  0.0000000000000000E+000
  0.4209995696738277E+000  0.1330988352882622E+000  0.0000000000000000E+000  0.3143735812749169E-001  0.0000000000000000E+000
  0.4219995686516753E+000  0.1341596618914383E+000  0.0000000000000000E+000  0.3167951748677902E-001  0.0000000000000000E+000
  0.4229995676295229E+000  0.1352269261056801E+000  0.0000000000000000E+000  0.3192304735001442E-001  0.0000000000000000E+000
  0.4239995666073705E+000  0.1363006579929756E+000  0.0000000000000000E+000  0.3216795323870104E-001  0.0000000000000000E+000
  0.4249995655852181E+000  0.1373808877437754E+000  0.0000000000000000E+000  0.3241424069324716E-001  0.0000000000000000E+000
  0.4259995645630656E+000  0.1384676456776005E+000  0.0000000000000000E+000  0.3266191527305935E-001  0.0000000000000000E+000
  0.4269995635409132E+000  0.1395609622436524E+000  0.0000000000000000E+000  0.3291098255662296E-001  0.0000000000000000E+000
  0.4279995625187608E+000  0.1406608680214247E+000  0.0000000000000000E+000  0.3316144814158282E-001  0.0000000000000000E+000
  0.4289995614966083E+000  0.1417673937213191E+000  0.0000000000000000E+000  0.3341331764482450E-001  0.0000000000000000E+000
  0.4299995604744559E+000  0.1428805701852630E+000  0.0000000000000000E+000  0.3366659670255567E-001  0.0000000000000000E+000
  0.4309995594523035E+000  0.1440004283873300E+000  0.0000000000000000E+000  0.3392129097038778E-001  0.0000000000000000E+000
  0.4319995584301510E+000  0.1451269994343632E+000  0.0000000000000000E+000  0.3417740612341810E-001  0.0000000000000000E+000
  0.4329995574079986E+000  0.1462603145666010E+000  0.0000000000000000E+000  0.3443494785631202E-001  0.0000000000000000E+000
  0.4339995563858462E+000  0.1474004051583059E+000  0.0000000000000000E+000  0.3469392188338569E-001  0.0000000000000000E+000
  0.4349995553636938E+000  0.1485473027183958E+000  0.0000000000000000E+000  0.3495433393868894E-001  0.0000000000000000E+000
  0.4359995543415414E+000  0.1497010388910781E+000  0.0000000000000000E+000  0.3521618977608846E-001  0.0000000000000000E+000
  0.4369995533193889E+000  0.1508616454564859E+000  0.0000000000000000E+000  0.3547949516935153E-001  0.0000000000000000E+000
  0.4379995522972365E+000  0.1520291543313191E+000  0.0000000000000000E+000  0.3574425591222963E-001  0.0000000000000000E+000
  0.4389995512750841E+000  0.1532035975694854E+000  0.0000000000000000E+000  0.3601047781854270E-001  0.0000000000000000E+000
  0.4399995502529316E+000  0.1543850073627459E+000  0.0000000000000000E+000  0.3627816672226371E-001  0.0000000000000000E+000
  0.4409995492307792E+000  0.1555734160413631E+000  0.0000000000000000E+000  0.3654732847760331E-001  0.0000000000000000E+000
  0.4419995482086267E+000  0.1567688560747516E+000  0.0000000000000000E+000  0.3681796895909503E-001  0.0000000000000000E+000
  0.4429995471864743E+000  0.1579713600721318E+000  0.0000000000000000E+000  0.3709009406169000E-001  0.0000000000000000E+000
  0.4439995461643219E+000  0.1591809607831873E+000  0.0000000000000000E+000  0.3736370970083393E-001  0.0000000000000000E+000
  0.4449995451421695E+000  0.1603976910987230E+000  0.0000000000000000E+000  0.3763882181254719E-001  0.0000000000000000E+000
  0.4459995441200171E+000  0.1616215840513277E+000  0.0000000000000000E+000  0.3791543635351725E-001  0.0000000000000000E+000
  0.4469995430978647E+000  0.1628526728160391E+000  0.0000000000000000E+000  0.3819355930118550E-001  0.0000000000000000E+000
  0.4479995420757122E+000  0.1640909907110112E+000  0.0000000000000000E+000  0.3847319665383397E-001  0.0000000000000000E+000
  0.4489995410535598E+000  0.1653365711981863E+000  0.0000000000000000E+000  0.3875435443067315E-001  0.0000000000000000E+000
  0.4499995400314074E+000  0.1665894478839675E+000  0.0000000000000000E+000  0.3903703867192946E-001  0.0000000000000000E+000
  0.4509995390092549E+000  0.1678496545198958E+000  0.0000000000000000E+000  0.3932125543893333E-001  0.0000000000000000E+000
  0.4519995379871025E+000  0.1691172250033298E+000  0.0000000000000000E+000  0.3960701081420762E-001  0.0000000000000000E+000
  0.4529995369649500E+000  0.1703921933781284E+000  0.0000000000000000E+000  0.3989431090155632E-001  0.0000000000000000E+000
  0.4539995359427976E+000  0.1716745938353360E+000  0.0000000000000000E+000  0.4018316182615370E-001  0.0000000000000000E+000
  0.4549995349206452E+000  0.1729644607138708E+000  0.0000000000000000E+000  0.4047356973463340E-001  0.0000000000000000E+000
  0.4559995338984928E+000  0.1742618285012172E+000  0.0000000000000000E+000  0.4076554079517847E-001  0.0000000000000000E+000
  0.4569995328763404E+000  0.1755667318341193E+000  0.0000000000000000E+000  0.4105908119761128E-001  0.0000000000000000E+000
  0.4579995318541879E+000  0.1768792054992788E+000  0.0000000000000000E+000  0.4135419715348382E-001  0.0000000000000000E+000
  0.4589995308320355E+000  0.1781992844340558E+000  0.0000000000000000E+000  0.4165089489616857E-001  0.0000000000000000E+000
  0.4599995298098831E+000  0.1795270037271725E+000  0.0000000000000000E+000  0.4194918068094956E-001  0.0000000000000000E+000
  0.4609995287877307E+000  0.1808623986194185E+000  0.0000000000000000E+000  0.4224906078511357E-001  0.0000000000000000E+000
  0.4619995277655782E+000  0.1822055045043626E+000  0.0000000000000000E+000  0.4255054150804252E-001  0.0000000000000000E+000
  0.4629995267434258E+000  0.1835563569290641E+000  0.0000000000000000E+000  0.4285362917131438E-001  0.0000000000000000E+000
  0.4639995257212733E+000  0.1849149915947904E+000  0.0000000000000000E+000  0.4315833011878437E-001  0.0000000000000000E+000
  0.4649995246991209E+000  0.1862814443577348E+000  0.0000000000000000E+000  0.4346465071667621E-001  0.0000000000000000E+000
  0.4659995236769685E+000  0.1876557512297389E+000  0.0000000000000000E+000  0.4377259735367921E-001  0.0000000000000000E+000
  0.4669995226548161E+000  0.1890379483790181E+000  0.0000000000000000E+000  0.4408217644104208E-001  0.0000000000000000E+000
  0.4679995216326637E+000  0.1904280721308900E+000  0.0000000000000000E+000  0.4439339441266653E-001  0.0000000000000000E+000
  0.4689995206105112E+000  0.1918261589685056E+000  0.0000000000000000E+000  0.4470625772520169E-001  0.0000000000000000E+000
  0.4699995195883588E+000  0.1932322455335852E+000  0.0000000000000000E+000  0.4502077285813866E-001  0.0000000000000000E+000
  0.4709995185662064E+000  0.1946463686271555E+000  0.0000000000000000E+000  0.4533694631390540E-001  0.0000000000000000E+000
  0.4719995175440539E+000  0.1960685652102908E+000  0.0000000000000000E+000  0.4565478461796201E-001  0.0000000000000000E+000
  0.4729995165219015E+000  0.1974988724048586E+000  0.0000000000000000E+000  0.4597429431889688E-001  0.0000000000000000E+000
  0.4739995154997491E+000  0.1989373274942658E+000  0.0000000000000000E+000  0.4629548198852190E-001  0.0000000000000000E+000
  0.4749995144775966E+000  0.2003839679242107E+000  0.0000000000000000E+000  0.4661835422196963E-001  0.0000000000000000E+000
  0.4759995134554442E+000  0.2018388313034373E+000  0.0000000000000000E+000  0.4694291763778956E-001  0.0000000000000000E+000
  0.4769995124332918E+000  0.2033019554044919E+000  0.0000000000000000E+000  0.4726917887804566E-001  0.0000000000000000E+000
  0.4779995114111394E+000  0.2047733781644852E+000  0.0000000000000000E+000  0.4759714460841350E-001  0.0000000000000000E+000
  0.4789995103889869E+000  0.2062531376858551E+000  0.0000000000000000E+000  0.4792682151827835E-001  0.0000000000000000E+000
  0.4799995093668345E+000  0.2077412722371353E+000  0.0000000000000000E+000  0.4825821632083339E-001  0.0000000000000000E+000
  0.4809995083446821E+000  0.2092378202537255E+000  0.0000000000000000E+000  0.4859133575317837E-001  0.0000000000000000E+000
  0.4819995073225297E+000  0.2107428203386657E+000  0.0000000000000000E+000  0.4892618657641852E-001  0.0000000000000000E+000
  0.4829995063003772E+000  0.2122563112634138E+000  0.0000000000000000E+000  0.4926277557576605E-001  0.0000000000000000E+000
  0.4839995052782248E+000  0.2137783319686268E+000  0.0000000000000000E+000  0.4960110956063701E-001  0.0000000000000000E+000
  0.4849995042560724E+000  0.2153089215649444E+000  0.0000000000000000E+000  0.4994119536475183E-001  0.0000000000000000E+000
  0.4859995032339199E+000  0.2168481193337782E+000  0.0000000000000000E+000  0.5028303984623640E-001  0.0000000000000000E+000
  0.4869995022117675E+000  0.2183959647281008E+000  0.0000000000000000E+000  0.5062664988772293E-001  0.0000000000000000E+000
  0.4879995011896151E+000  0.2199524973732422E+000  0.0000000000000000E+000  0.5097203239645125E-001  0.0000000000000000E+000
  0.4889995001674627E+000  0.2215177570676864E+000  0.0000000000000000E+000  0.5131919430437044E-001  0.0000000000000000E+000
  0.4899994991453102E+000  0.2230917837838746E+000  0.0000000000000000E+000  0.5166814256824086E-001  0.0000000000000000E+000
  0.4909994981231578E+000  0.2246746176690089E+000  0.0000000000000000E+000  0.5201888416973689E-001  0.0000000000000000E+000
  0.4919994971010054E+000  0.2262662990458609E+000  0.0000000000000000E+000  0.5237142611554933E-001  0.0000000000000000E+000
  0.4929994960788530E+000  0.2278668684135846E+000  0.0000000000000000E+000  0.5272577543748899E-001  0.0000000000000000E+000
  0.4939994950567005E+000  0.2294763664485314E+000  0.0000000000000000E+000  0.5308193919259016E-001  0.0000000000000000E+000
  0.4949994940345481E+000  0.2310948340050692E+000  0.0000000000000000E+000  0.5343992446321471E-001  0.0000000000000000E+000
  0.4959994930123957E+000  0.2327223121164054E+000  0.0000000000000000E+000  0.5379973835715646E-001  0.0000000000000000E+000
  0.4969994919902432E+000  0.2343588419954130E+000  0.0000000000000000E+000  0.5416138800774588E-001  0.0000000000000000E+000
  0.4979994909680908E+000  0.2360044650354605E+000  0.0000000000000000E+000  0.5452488057395578E-001  0.0000000000000000E+000
  0.4989994899459384E+000  0.2376592228112453E+000  0.0000000000000000E+000  0.5489022324050623E-001  0.0000000000000000E+000
  0.4999994889237860E+000  0.2393231570796309E+000  0.0000000000000000E+000  0.5525742321797134E-001  0.0000000000000000E+000
  0.5009994879016335E+000  0.2409963097804878E+000  0.0000000000000000E+000  0.5562648774288511E-001  0.0000000000000000E+000
  0.5019994868794811E+000  0.2426787230375375E+000  0.0000000000000000E+000  0.5599742407784793E-001  0.0000000000000000E+000
  0.5029994858573287E+000  0.2443704391592010E+000  0.0000000000000000E+000  0.5637023951162950E-001  0.0000000000000000E+000
  0.5039994848351762E+000  0.2460715006394498E+000  0.0000000000000000E+000  0.5674494135928430E-001  0.0000000000000000E+000
  0.5049994838130238E+000  0.2477819501586629E+000  0.0000000000000000E+000  0.5712153696225786E-001  0.0000000000000000E+000
  0.5059994827908714E+000  0.2495018305844840E+000  0.0000000000000000E+000  0.5750003368849366E-001  0.0000000000000000E+000
  0.5069994817687190E+000  0.2512311849726860E+000  0.0000000000000000E+000  0.5788043893254252E-001  0.0000000000000000E+000
  0.5079994807465665E+000  0.2529700565680368E+000  0.0000000000000000E+000  0.5826276011567168E-001  0.0000000000000000E+000
  0.5089994797244141E+000  0.2547184888051699E+000  0.0000000000000000E+000  0.5864700468597452E-001  0.0000000000000000E+000
  0.5099994787022617E+000  0.2564765253094593E+000  0.0000000000000000E+000  0.5903318011848103E-001  0.0000000000000000E+000
  0.5109994776801092E+000  0.2582442098978961E+000  0.0000000000000000E+000  0.5942129391526789E-001  0.0000000000000000E+000
  0.5119994766579569E+000  0.2600215865799717E+000  0.0000000000000000E+000  0.5981135360556987E-001  0.0000000000000000E+000
  0.5129994756358044E+000  0.2618086995585624E+000  0.0000000000000000E+000  0.6020336674589107E-001  0.0000000000000000E+000
  0.5139994746136519E+000  0.2636055932308196E+000  0.0000000000000000E+000  0.6059734092011683E-001  0.0000000000000000E+000
  0.5149994735914996E+000  0.2654123121890634E+000  0.0000000000000000E+000  0.6099328373962627E-001  0.0000000000000000E+000
  0.5159994725693471E+000  0.2672289012216781E+000  0.0000000000000000E+000  0.6139120284340431E-001  0.0000000000000000E+000
  0.5169994715471947E+000  0.2690554053140155E+000  0.0000000000000000E+000  0.6179110589815575E-001  0.0000000000000000E+000
  0.5179994705250422E+000  0.2708918696492985E+000  0.0000000000000000E+000  0.6219300059841817E-001  0.0000000000000000E+000
  0.5189994695028898E+000  0.2727383396095304E+000  0.0000000000000000E+000  0.6259689466667612E-001  0.0000000000000000E+000
  0.5199994684807374E+000  0.2745948607764088E+000  0.0000000000000000E+000  0.6300279585347610E-001  0.0000000000000000E+000
  0.5209994674585849E+000  0.2764614789322398E+000  0.0000000000000000E+000  0.6341071193754050E-001  0.0000000000000000E+000
  0.5219994664364326E+000  0.2783382400608623E+000  0.0000000000000000E+000  0.6382065072588099E-001  0.0000000000000000E+000
  0.5229994654142801E+000  0.2802251903485696E+000  0.0000000000000000E+000  0.6423262005390350E-001  0.0000000000000000E+000
  0.5239994643921276E+000  0.2821223761850392E+000  0.0000000000000000E+000  0.6464662778554738E-001  0.0000000000000000E+000
  0.5249994633699753E+000  0.2840298441642667E+000  0.0000000000000000E+000  0.6506268181339375E-001  0.0000000000000000E+000
  0.5259994623478228E+000  0.2859476410855014E+000  0.0000000000000000E+000  0.6548079005878048E-001  0.0000000000000000E+000
  0.5269994613256704E+000  0.2878758139541874E+000  0.0000000000000000E+000  0.6590096047192029E-001  0.0000000000000000E+000
  0.5279994603035180E+000  0.2898144099829098E+000  0.0000000000000000E+000  0.6632320103201828E-001  0.0000000000000000E+000
  0.5289994592813656E+000  0.2917634765923418E+000  0.0000000000000000E+000  0.6674751974739070E-001  0.0000000000000000E+000
  0.5299994582592131E+000  0.2937230614121991E+000  0.0000000000000000E+000  0.6717392465558374E-001  0.0000000000000000E+000
  0.5309994572370607E+000  0.2956932122821974E+000  0.0000000000000000E+000  0.6760242382349285E-001  0.0000000000000000E+000
  0.5319994562149083E+000  0.2976739772530135E+000  0.0000000000000000E+000  0.6803302534748289E-001  0.0000000000000000E+000
  0.5329994551927558E+000  0.2996654045872502E+000  0.0000000000000000E+000  0.6846573735350803E-001  0.0000000000000000E+000
  0.5339994541706035E+000  0.3016675427604072E+000  0.0000000000000000E+000  0.6890056799723268E-001  0.0000000000000000E+000
  0.5349994531484510E+000  0.3036804404618539E+000  0.0000000000000000E+000  0.6933752546415275E-001  0.0000000000000000E+000
  0.5359994521262985E+000  0.3057041465958090E+000  0.0000000000000000E+000  0.6977661796971754E-001  0.0000000000000000E+000
  0.5369994511041462E+000  0.3077387102823214E+000  0.0000000000000000E+000  0.7021785375945136E-001  0.0000000000000000E+000
  0.5379994500819937E+000  0.3097841808582572E+000  0.0000000000000000E+000  0.7066124110907678E-001  0.0000000000000000E+000
  0.5389994490598413E+000  0.3118406078782917E+000  0.0000000000000000E+000  0.7110678832463749E-001  0.0000000000000000E+000
  0.5399994480376888E+000  0.3139080411159019E+000  0.0000000000000000E+000  0.7155450374262169E-001  0.0000000000000000E+000
  0.5409994470155364E+000  0.3159865305643702E+000  0.0000000000000000E+000  0.7200439573008686E-001  0.0000000000000000E+000
  0.5419994459933840E+000  0.3180761264377831E+000  0.0000000000000000E+000  0.7245647268477573E-001  0.0000000000000000E+000
  0.5429994449712315E+000  0.3201768791720423E+000  0.0000000000000000E+000  0.7291074303522994E-001  0.0000000000000000E+000
  0.5439994439490792E+000  0.3222888394258758E+000  0.0000000000000000E+000  0.7336721524095241E-001  0.0000000000000000E+000
  0.5449994429269267E+000  0.3244120580818546E+000  0.0000000000000000E+000  0.7382589779251632E-001  0.0000000000000000E+000
  0.5459994419047742E+000  0.3265465862474145E+000  0.0000000000000000E+000  0.7428679921168997E-001  0.0000000000000000E+000
  0.5469994408826219E+000  0.3286924752558819E+000  0.0000000000000000E+000  0.7474992805156429E-001  0.0000000000000000E+000
  0.5479994398604694E+000  0.3308497766675021E+000  0.0000000000000000E+000  0.7521529289667939E-001  0.0000000000000000E+000
  0.5489994388383169E+000  0.3330185422704750E+000  0.0000000000000000E+000  0.7568290236315282E-001  0.0000000000000000E+000
  0.5499994378161644E+000  0.3351988240819944E+000  0.0000000000000000E+000  0.7615276509880844E-001  0.0000000000000000E+000
  0.5509994367940120E+000  0.3373906743492894E+000  0.0000000000000000E+000  0.7662488978330438E-001  0.0000000000000000E+000
  0.5519994357718595E+000  0.3395941455506738E+000  0.0000000000000000E+000  0.7709928512826303E-001  0.0000000000000000E+000
  0.5529994347497070E+000  0.3418092903965962E+000  0.0000000000000000E+000  0.7757595987740083E-001  0.0000000000000000E+000
  0.5539994337275544E+000  0.3440361618307000E+000  0.0000000000000000E+000  0.7805492280665868E-001  0.0000000000000000E+000
  0.5549994327054020E+000  0.3462748130308814E+000  0.0000000000000000E+000  0.7853618272433262E-001  0.0000000000000000E+000
  0.5559994316832495E+000  0.3485252974103569E+000  0.0000000000000000E+000  0.7901974847120539E-001  0.0000000000000000E+000
  0.5569994306610970E+000  0.3507876686187332E+000  0.0000000000000000E+000  0.7950562892067839E-001  0.0000000000000000E+000
  0.5579994296389446E+000  0.3530619805430821E+000  0.0000000000000000E+000  0.7999383297890392E-001  0.0000000000000000E+000
  0.5589994286167921E+000  0.3553482873090200E+000  0.0000000000000000E+000  0.8048436958491835E-001  0.0000000000000000E+000
  0.5599994275946396E+000  0.3576466432817927E+000  0.0000000000000000E+000  0.8097724771077548E-001  0.0000000000000000E+000
  0.5609994265724870E+000  0.3599571030673636E+000  0.0000000000000000E+000  0.8147247636168056E-001  0.0000000000000000E+000
  0.5619994255503346E+000  0.3622797215135061E+000  0.0000000000000000E+000  0.8197006457610438E-001  0.0000000000000000E+000
  0.5629994245281821E+000  0.3646145537109031E+000  0.0000000000000000E+000  0.8247002142591184E-001  0.0000000000000000E+000
  0.5639994235060296E+000  0.3669616549942465E+000  0.0000000000000000E+000  0.8297235601655602E-001  0.0000000000000000E+000
  0.5649994224838771E+000  0.3693210809433497E+000  0.0000000000000000E+000  0.8347707748718255E-001  0.0000000000000000E+000
  0.5659994214617247E+000  0.3716928873842550E+000  0.0000000000000000E+000  0.8398419501076379E-001  0.0000000000000000E+000
  0.5669994204395722E+000  0.3740771303903547E+000  0.0000000000000000E+000  0.8449371779423714E-001  0.0000000000000000E+000
  0.5679994194174196E+000  0.3764738662835093E+000  0.0000000000000000E+000  0.8500565507864166E-001  0.0000000000000000E+000
  0.5689994183952671E+000  0.3788831516351777E+000  0.0000000000000000E+000  0.8552001613925653E-001  0.0000000000000000E+000
  0.5699994173731147E+000  0.3813050432675451E+000  0.0000000000000000E+000  0.8603681028573983E-001  0.0000000000000000E+000
  0.5709994163509622E+000  0.3837395982546605E+000  0.0000000000000000E+000  0.8655604686226723E-001  0.0000000000000000E+000
  0.5719994153288097E+000  0.3861868739235783E+000  0.0000000000000000E+000  0.8707773524767221E-001  0.0000000000000000E+000
  0.5729994143066572E+000  0.3886469278555023E+000  0.0000000000000000E+000  0.8760188485558598E-001  0.0000000000000000E+000
  0.5739994132845048E+000  0.3911198178869379E+000  0.0000000000000000E+000  0.8812850513457825E-001  0.0000000000000000E+000
  0.5749994122623522E+000  0.3936056021108471E+000  0.0000000000000000E+000  0.8865760556829901E-001  0.0000000000000000E+000
  0.5759994112401997E+000  0.3961043388778088E+000  0.0000000000000000E+000  0.8918919567561978E-001  0.0000000000000000E+000
