                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        6                        6  0.1298026366505436E+002  0.0000000000000000E+000
  0.2889997045979482E+000  0.1929497603347092E+000  0.0000000000000000E+000  0.4034729182953972E-001  0.0000000000000000E+000
  0.2899997035757958E+000  0.1950305596325454E+000  0.0000000000000000E+000  0.4087709499932022E-001  0.0000000000000000E+000
  0.2909997025536434E+000  0.1971128545173892E+000  0.0000000000000000E+000  0.4141041014010573E-001  0.0000000000000000E+000
  0.2919997015314910E+000  0.1991962118772183E+000  0.0000000000000000E+000  0.4194720555292303E-001  0.0000000000000000E+000
  0.2929997005093385E+000  0.2012801913108878E+000  0.0000000000000000E+000  0.4248744848092124E-001  0.0000000000000000E+000
  0.2939996994871861E+000  0.2033643451283565E+000  0.0000000000000000E+000  0.4303110510256982E-001  0.0000000000000000E+000
  0.2949996984650337E+000  0.2054482183528790E+000  0.0000000000000000E+000  0.4357814052499854E-001  0.0000000000000000E+000
  0.2959996974428812E+000  0.2075313487251971E+000  0.0000000000000000E+000  0.4412851877748374E-001  0.0000000000000000E+000
  0.2969996964207288E+000  0.2096132667097592E+000  0.0000000000000000E+000  0.4468220280511992E-001  0.0000000000000000E+000
  0.2979996953985764E+000  0.2116934955030051E+000  0.0000000000000000E+000  0.4523915446259962E-001  0.0000000000000000E+000
  0.2989996943764239E+000  0.2137715510437413E+000  0.0000000000000000E+000  0.4579933450809056E-001  0.0000000000000000E+000
  0.2999996933542715E+000  0.2158469420256421E+000  0.0000000000000000E+000  0.4636270259737914E-001  0.0000000000000000E+000
  0.3009996923321191E+000  0.2179191699119071E+000  0.0000000000000000E+000  0.4692921727813611E-001  0.0000000000000000E+000
  0.3019996913099667E+000  0.2199877289521123E+000  0.0000000000000000E+000  0.4749883598434861E-001  0.0000000000000000E+000
  0.3029996902878143E+000  0.2220521062012792E+000  0.0000000000000000E+000  0.4807151503092089E-001  0.0000000000000000E+000
  0.3039996892656618E+000  0.2241117815411988E+000  0.0000000000000000E+000  0.4864720960844855E-001  0.0000000000000000E+000
  0.3049996882435094E+000  0.2261662277040408E+000  0.0000000000000000E+000  0.4922587377816894E-001  0.0000000000000000E+000
  0.3059996872213570E+000  0.2282149102982791E+000  0.0000000000000000E+000  0.4980746046709172E-001  0.0000000000000000E+000
  0.3069996861992045E+000  0.2302572878369681E+000  0.0000000000000000E+000  0.5039192146331254E-001  0.0000000000000000E+000
  0.3079996851770521E+000  0.2322928117683988E+000  0.0000000000000000E+000  0.5097920741151402E-001  0.0000000000000000E+000
  0.3089996841548997E+000  0.2343209265091656E+000  0.0000000000000000E+000  0.5156926780865639E-001  0.0000000000000000E+000
  0.3099996831327472E+000  0.2363410694796822E+000  0.0000000000000000E+000  0.5216205099986369E-001  0.0000000000000000E+000
  0.3109996821105948E+000  0.2383526711421670E+000  0.0000000000000000E+000  0.5275750417450522E-001  0.0000000000000000E+000
  0.3119996810884424E+000  0.2403551550411416E+000  0.0000000000000000E+000  0.5335557336248032E-001  0.0000000000000000E+000
  0.3129996800662900E+000  0.2423479378464629E+000  0.0000000000000000E+000  0.5395620343070601E-001  0.0000000000000000E+000
  0.3139996790441376E+000  0.2443304293989300E+000  0.0000000000000000E+000  0.5455933807981662E-001  0.0000000000000000E+000
  0.3149996780219851E+000  0.2463020327584889E+000  0.0000000000000000E+000  0.5516491984113425E-001  0.0000000000000000E+000
  0.3159996769998327E+000  0.2482621442550713E+000  0.0000000000000000E+000  0.5577289007371122E-001  0.0000000000000000E+000
  0.3169996759776803E+000  0.2502101535420969E+000  0.0000000000000000E+000  0.5638318896167074E-001  0.0000000000000000E+000
  0.3179996749555278E+000  0.2521454436526632E+000  0.0000000000000000E+000  0.5699575551179514E-001  0.0000000000000000E+000
  0.3189996739333754E+000  0.2540673910584682E+000  0.0000000000000000E+000  0.5761052755131826E-001  0.0000000000000000E+000
  0.3199996729112229E+000  0.2559753657314827E+000  0.0000000000000000E+000  0.5822744172594699E-001  0.0000000000000000E+000
  0.3209996718890705E+000  0.2578687312084106E+000  0.0000000000000000E+000  0.5884643349811661E-001  0.0000000000000000E+000
  0.3219996708669181E+000  0.2597468446579598E+000  0.0000000000000000E+000  0.5946743714548242E-001  0.0000000000000000E+000
  0.3229996698447657E+000  0.2616090569509649E+000  0.0000000000000000E+000  0.6009038575965318E-001  0.0000000000000000E+000
  0.3239996688226133E+000  0.2634547127333770E+000  0.0000000000000000E+000  0.6071521124516773E-001  0.0000000000000000E+000
  0.3249996678004609E+000  0.2652831505021633E+000  0.0000000000000000E+000  0.6134184431872056E-001  0.0000000000000000E+000
  0.3259996667783084E+000  0.2670937026841348E+000  0.0000000000000000E+000  0.6197021450863768E-001  0.0000000000000000E+000
  0.3269996657561560E+000  0.2688856957177405E+000  0.0000000000000000E+000  0.6260025015460906E-001  0.0000000000000000E+000
  0.3279996647340035E+000  0.2706584501378477E+000  0.0000000000000000E+000  0.6323187840767876E-001  0.0000000000000000E+000
  0.3289996637118511E+000  0.2724112806635438E+000  0.0000000000000000E+000  0.6386502523049818E-001  0.0000000000000000E+000
  0.3299996626896987E+000  0.2741434962889825E+000  0.0000000000000000E+000  0.6449961539784474E-001  0.0000000000000000E+000
  0.3309996616675462E+000  0.2758544003773072E+000  0.0000000000000000E+000  0.6513557249741091E-001  0.0000000000000000E+000
  0.3319996606453938E+000  0.2775432907576733E+000  0.0000000000000000E+000  0.6577281893087705E-001  0.0000000000000000E+000
  0.3329996596232414E+000  0.2792094598254011E+000  0.0000000000000000E+000  0.6641127591528927E-001  0.0000000000000000E+000
  0.3339996586010890E+000  0.2808521946452825E+000  0.0000000000000000E+000  0.6705086348459585E-001  0.0000000000000000E+000
  0.3349996575789366E+000  0.2824707770580709E+000  0.0000000000000000E+000  0.6769150049158092E-001  0.0000000000000000E+000
  0.3359996565567841E+000  0.2840644837901742E+000  0.0000000000000000E+000  0.6833310461006180E-001  0.0000000000000000E+000
  0.3369996555346317E+000  0.2856325865665871E+000  0.0000000000000000E+000  0.6897559233737195E-001  0.0000000000000000E+000
  0.3379996545124793E+000  0.2871743522270740E+000  0.0000000000000000E+000  0.6961887899713826E-001  0.0000000000000000E+000
  0.3389996534903268E+000  0.2886890428456404E+000  0.0000000000000000E+000  0.7026287874235704E-001  0.0000000000000000E+000
  0.3399996524681744E+000  0.2901759158533083E+000  0.0000000000000000E+000  0.7090750455877216E-001  0.0000000000000000E+000
  0.3409996514460220E+000  0.2916342241642205E+000  0.0000000000000000E+000  0.7155266826855768E-001  0.0000000000000000E+000
  0.3419996504238695E+000  0.2930632163051032E+000  0.0000000000000000E+000  0.7219828053431121E-001  0.0000000000000000E+000
  0.3429996494017171E+000  0.2944621365480966E+000  0.0000000000000000E+000  0.7284425086335758E-001  0.0000000000000000E+000
  0.3439996483795647E+000  0.2958302250469935E+000  0.0000000000000000E+000  0.7349048761237072E-001  0.0000000000000000E+000
  0.3449996473574123E+000  0.2971667179768885E+000  0.0000000000000000E+000  0.7413689799231279E-001  0.0000000000000000E+000
  0.3459996463352599E+000  0.2984708476772753E+000  0.0000000000000000E+000  0.7478338807369837E-001  0.0000000000000000E+000
  0.3469996453131074E+000  0.2997418427986027E+000  0.0000000000000000E+000  0.7542986279218337E-001  0.0000000000000000E+000
  0.3479996442909550E+000  0.3009789284523093E+000  0.0000000000000000E+000  0.7607622595448409E-001  0.0000000000000000E+000
  0.3489996432688026E+000  0.3021813263643641E+000  0.0000000000000000E+000  0.7672238024463000E-001  0.0000000000000000E+000
  0.3499996422466501E+000  0.3033482550323229E+000  0.0000000000000000E+000  0.7736822723057971E-001  0.0000000000000000E+000
  0.3509996412244977E+000  0.3044789298859236E+000  0.0000000000000000E+000  0.7801366737114934E-001  0.0000000000000000E+000
  0.3519996402023453E+000  0.3055725634512337E+000  0.0000000000000000E+000  0.7865860002322514E-001  0.0000000000000000E+000
  0.3529996391801928E+000  0.3066283655183724E+000  0.0000000000000000E+000  0.7930292344941670E-001  0.0000000000000000E+000
  0.3539996381580404E+000  0.3076455433128169E+000  0.0000000000000000E+000  0.7994653482602598E-001  0.0000000000000000E+000
  0.3549996371358880E+000  0.3086233016703114E+000  0.0000000000000000E+000  0.8058933025136765E-001  0.0000000000000000E+000
  0.3559996361137356E+000  0.3095608432153956E+000  0.0000000000000000E+000  0.8123120475444708E-001  0.0000000000000000E+000
  0.3569996350915831E+000  0.3104573685435607E+000  0.0000000000000000E+000  0.8187205230399691E-001  0.0000000000000000E+000
  0.3579996340694307E+000  0.3113120764070508E+000  0.0000000000000000E+000  0.8251176581787582E-001  0.0000000000000000E+000
  0.3589996330472783E+000  0.3121241639043195E+000  0.0000000000000000E+000  0.8315023717283332E-001  0.0000000000000000E+000
  0.3599996320251259E+000  0.3128928266731517E+000  0.0000000000000000E+000  0.8378735721464287E-001  0.0000000000000000E+000
  0.3609996310029734E+000  0.3136172590874661E+000  0.0000000000000000E+000  0.8442301576860668E-001  0.0000000000000000E+000
  0.3619996299808210E+000  0.3142966544578008E+000  0.0000000000000000E+000  0.8505710165043520E-001  0.0000000000000000E+000
  0.3629996289586686E+000  0.3149302052354970E+000  0.0000000000000000E+000  0.8568950267750422E-001  0.0000000000000000E+000
  0.3639996279365161E+000  0.3155171032205846E+000  0.0000000000000000E+000  0.8632010568049184E-001  0.0000000000000000E+000
  0.3649996269143637E+000  0.3160565397733759E+000  0.0000000000000000E+000  0.8694879651539975E-001  0.0000000000000000E+000
  0.3659996258922113E+000  0.3165477060297807E+000  0.0000000000000000E+000  0.8757546007595947E-001  0.0000000000000000E+000
  0.3669996248700589E+000  0.3169897931203366E+000  0.0000000000000000E+000  0.8819998030643005E-001  0.0000000000000000E+000
  0.3679996238479064E+000  0.3173819923929653E+000  0.0000000000000000E+000  0.8882224021481926E-001  0.0000000000000000E+000
  0.3689996228257540E+000  0.3177234956394548E+000  0.0000000000000000E+000  0.8944212188642262E-001  0.0000000000000000E+000
  0.3699996218036016E+000  0.3180134953256751E+000  0.0000000000000000E+000  0.9005950649779704E-001  0.0000000000000000E+000
  0.3709996207814492E+000  0.3182511848255177E+000  0.0000000000000000E+000  0.9067427433115305E-001  0.0000000000000000E+000
  0.3719996197592967E+000  0.3184357586585669E+000  0.0000000000000000E+000  0.9128630478913516E-001  0.0000000000000000E+000
  0.3729996187371443E+000  0.3185664127314998E+000  0.0000000000000000E+000  0.9189547641000653E-001  0.0000000000000000E+000
  0.3739996177149918E+000  0.3186423445832079E+000  0.0000000000000000E+000  0.9250166688324010E-001  0.0000000000000000E+000
  0.3749996166928394E+000  0.3186627536336429E+000  0.0000000000000000E+000  0.9310475306551950E-001  0.0000000000000000E+000
  0.3759996156706870E+000  0.3186268414363743E+000  0.0000000000000000E+000  0.9370461099715043E-001  0.0000000000000000E+000
  0.3769996146485346E+000  0.3185338119348606E+000  0.0000000000000000E+000  0.9430111591888653E-001  0.0000000000000000E+000
  0.3779996136263822E+000  0.3183828717224190E+000  0.0000000000000000E+000  0.9489414228917080E-001  0.0000000000000000E+000
  0.3789996126042297E+000  0.3181732303058893E+000  0.0000000000000000E+000  0.9548356380179465E-001  0.0000000000000000E+000
  0.3799996115820773E+000  0.3179041003729796E+000  0.0000000000000000E+000  0.9606925340397678E-001  0.0000000000000000E+000
  0.3809996105599249E+000  0.3175746980632846E+000  0.0000000000000000E+000  0.9665108331486415E-001  0.0000000000000000E+000
  0.3819996095377725E+000  0.3171842432429600E+000  0.0000000000000000E+000  0.9722892504445639E-001  0.0000000000000000E+000
  0.3829996085156200E+000  0.3167319597830408E+000  0.0000000000000000E+000  0.9780264941295563E-001  0.0000000000000000E+000
  0.3839996074934676E+000  0.3162170758413899E+000  0.0000000000000000E+000  0.9837212657054359E-001  0.0000000000000000E+000
  0.3849996064713151E+000  0.3156388241482563E+000  0.0000000000000000E+000  0.9893722601759541E-001  0.0000000000000000E+000
  0.3859996054491627E+000  0.3149964422954249E+000  0.0000000000000000E+000  0.9949781662535119E-001  0.0000000000000000E+000
  0.3869996044270103E+000  0.3142891730289387E+000  0.0000000000000000E+000  0.1000537666569132E+000  0.0000000000000000E+000
  0.3879996034048579E+000  0.3135162645453728E+000  0.0000000000000000E+000  0.1006049437887712E+000  0.0000000000000000E+000
  0.3889996023827054E+000  0.3126769707916360E+000  0.0000000000000000E+000  0.1011512151327438E+000  0.0000000000000000E+000
  0.3899996013605530E+000  0.3117705517682723E+000  0.0000000000000000E+000  0.1016924472583506E+000  0.0000000000000000E+000
  0.3909996003384006E+000  0.3107962738362427E+000  0.0000000000000000E+000  0.1022285062156206E+000  0.0000000000000000E+000
  0.3919995993162482E+000  0.3097534100271521E+000  0.0000000000000000E+000  0.1027592575583388E+000  0.0000000000000000E+000
  0.3929995982940958E+000  0.3086412403568955E+000  0.0000000000000000E+000  0.1032845663677305E+000  0.0000000000000000E+000
  0.3939995972719433E+000  0.3074590521426928E+000  0.0000000000000000E+000  0.1038042972765871E+000  0.0000000000000000E+000
  0.3949995962497909E+000  0.3062061403234766E+000  0.0000000000000000E+000  0.1043183144938312E+000  0.0000000000000000E+000
  0.3959995952276384E+000  0.3048818077835964E+000  0.0000000000000000E+000  0.1048264818295220E+000  0.0000000000000000E+000
  0.3969995942054860E+000  0.3034853656798167E+000  0.0000000000000000E+000  0.1053286627203045E+000  0.0000000000000000E+000
  0.3979995931833336E+000  0.3020161337715409E+000  0.0000000000000000E+000  0.1058247202552979E+000  0.0000000000000000E+000
  0.3989995921611812E+000  0.3004734407542560E+000  0.0000000000000000E+000  0.1063145172024294E+000  0.0000000000000000E+000
  0.3999995911390287E+000  0.2988566245961312E+000  0.0000000000000000E+000  0.1067979160352073E+000  0.0000000000000000E+000
  0.4009995901168763E+000  0.2971650328777352E+000  0.0000000000000000E+000  0.1072747789599399E+000  0.0000000000000000E+000
  0.4019995890947239E+000  0.2953980231348270E+000  0.0000000000000000E+000  0.1077449679433943E+000  0.0000000000000000E+000
  0.4029995880725715E+000  0.2935549632041689E+000  0.0000000000000000E+000  0.1082083447409216E+000  0.0000000000000000E+000
  0.4039995870504191E+000  0.2916352315723132E+000  0.0000000000000000E+000  0.1086647709250049E+000  0.0000000000000000E+000
  0.4049995860282666E+000  0.2896382177273130E+000  0.0000000000000000E+000  0.1091141079141910E+000  0.0000000000000000E+000
  0.4059995850061142E+000  0.2875633225132998E+000  0.0000000000000000E+000  0.1095562170025496E+000  0.0000000000000000E+000
  0.4069995839839617E+000  0.2854099584878764E+000  0.0000000000000000E+000  0.1099909593895436E+000  0.0000000000000000E+000
  0.4079995829618093E+000  0.2831775502822599E+000  0.0000000000000000E+000  0.1104181962103382E+000  0.0000000000000000E+000
  0.4089995819396569E+000  0.2808655349641211E+000  0.0000000000000000E+000  0.1108377885665491E+000  0.0000000000000000E+000
  0.4099995809175044E+000  0.2784733624030554E+000  0.0000000000000000E+000  0.1112495975574297E+000  0.0000000000000000E+000
  0.4109995798953520E+000  0.2760004956386167E+000  0.0000000000000000E+000  0.1116534843114938E+000  0.0000000000000000E+000
  0.4119995788731996E+000  0.2734464112508597E+000  0.0000000000000000E+000  0.1120493100185760E+000  0.0000000000000000E+000
  0.4129995778510472E+000  0.2708105997333022E+000  0.0000000000000000E+000  0.1124369359623253E+000  0.0000000000000000E+000
  0.4139995768288948E+000  0.2680925658682574E+000  0.0000000000000000E+000  0.1128162235531315E+000  0.0000000000000000E+000
  0.4149995758067423E+000  0.2652918291044444E+000  0.0000000000000000E+000  0.1131870343614831E+000  0.0000000000000000E+000
  0.4159995747845899E+000  0.2624079239368140E+000  0.0000000000000000E+000  0.1135492301517546E+000  0.0000000000000000E+000
  0.4169995737624375E+000  0.2594404002885013E+000  0.0000000000000000E+000  0.1139026729164199E+000  0.0000000000000000E+000
  0.4179995727402850E+000  0.2563888238948339E+000  0.0000000000000000E+000  0.1142472249106928E+000  0.0000000000000000E+000
  0.4189995717181326E+000  0.2532527766893040E+000  0.0000000000000000E+000  0.1145827486875881E+000  0.0000000000000000E+000
  0.4199995706959802E+000  0.2500318571914234E+000  0.0000000000000000E+000  0.1149091071334048E+000  0.0000000000000000E+000
  0.4209995696738277E+000  0.2467256808963743E+000  0.0000000000000000E+000  0.1152261635036260E+000  0.0000000000000000E+000
  0.4219995686516753E+000  0.2433338806663592E+000  0.0000000000000000E+000  0.1155337814592340E+000  0.0000000000000000E+000
  0.4229995676295229E+000  0.2398561071235635E+000  0.0000000000000000E+000  0.1158318251034850E+000  0.0000000000000000E+000
  0.4239995666073705E+000  0.2362920290446267E+000  0.0000000000000000E+000  0.1161201590190207E+000  0.0000000000000000E+000
  0.4249995655852181E+000  0.2326413337565359E+000  0.0000000000000000E+000  0.1163986483053433E+000  0.0000000000000000E+000
  0.4259995645630656E+000  0.2289037275338344E+000  0.0000000000000000E+000  0.1166671586168052E+000  0.0000000000000000E+000
  0.4269995635409132E+000  0.2250789359970377E+000  0.0000000000000000E+000  0.1169255562009519E+000  0.0000000000000000E+000
  0.4279995625187608E+000  0.2211667045121584E+000  0.0000000000000000E+000  0.1171737079372587E+000  0.0000000000000000E+000
  0.4289995614966083E+000  0.2171667985912190E+000  0.0000000000000000E+000  0.1174114813762592E+000  0.0000000000000000E+000
  0.4299995604744559E+000  0.2130790042936600E+000  0.0000000000000000E+000  0.1176387447790581E+000  0.0000000000000000E+000
  0.4309995594523035E+000  0.2089031286285072E+000  0.0000000000000000E+000  0.1178553671572285E+000  0.0000000000000000E+000
  0.4319995584301510E+000  0.2046389999571954E+000  0.0000000000000000E+000  0.1180612183130853E+000  0.0000000000000000E+000
  0.4329995574079986E+000  0.2002864683969232E+000  0.0000000000000000E+000  0.1182561688803322E+000  0.0000000000000000E+000
  0.4339995563858462E+000  0.1958454062244183E+000  0.0000000000000000E+000  0.1184400903650767E+000  0.0000000000000000E+000
  0.4349995553636938E+000  0.1913157082799834E+000  0.0000000000000000E+000  0.1186128551872067E+000  0.0000000000000000E+000
  0.4359995543415414E+000  0.1866972923716979E+000  0.0000000000000000E+000  0.1187743367221266E+000  0.0000000000000000E+000
  0.4369995533193889E+000  0.1819900996796416E+000  0.0000000000000000E+000  0.1189244093428430E+000  0.0000000000000000E+000
  0.4379995522972365E+000  0.1771940951600065E+000  0.0000000000000000E+000  0.1190629484623988E+000  0.0000000000000000E+000
  0.4389995512750841E+000  0.1723092679489613E+000  0.0000000000000000E+000  0.1191898305766468E+000  0.0000000000000000E+000
  0.4399995502529316E+000  0.1673356317661218E+000  0.0000000000000000E+000  0.1193049333073563E+000  0.0000000000000000E+000
  0.4409995492307792E+000  0.1622732253174919E+000  0.0000000000000000E+000  0.1194081354456493E+000  0.0000000000000000E+000
  0.4419995482086267E+000  0.1571221126977219E+000  0.0000000000000000E+000  0.1194993169957574E+000  0.0000000000000000E+000
  0.4429995471864743E+000  0.1518823837915353E+000  0.0000000000000000E+000  0.1195783592191227E+000  0.0000000000000000E+000
  0.4439995461643219E+000  0.1465541546741742E+000  0.0000000000000000E+000  0.1196451446787471E+000  0.0000000000000000E+000
  0.4449995451421695E+000  0.1411375680107103E+000  0.0000000000000000E+000  0.1196995572838530E+000  0.0000000000000000E+000
  0.4459995441200171E+000  0.1356327934540567E+000  0.0000000000000000E+000  0.1197414823348741E+000  0.0000000000000000E+000
  0.4469995430978647E+000  0.1300400280415234E+000  0.0000000000000000E+000  0.1197708065687123E+000  0.0000000000000000E+000
  0.4479995420757122E+000  0.1243594965897458E+000  0.0000000000000000E+000  0.1197874182042717E+000  0.0000000000000000E+000
  0.4489995410535598E+000  0.1185914520878213E+000  0.0000000000000000E+000  0.1197912069882615E+000  0.0000000000000000E+000
  0.4499995400314074E+000  0.1127361760884851E+000  0.0000000000000000E+000  0.1197820642412614E+000  0.0000000000000000E+000
  0.4509995390092549E+000  0.1067939790971440E+000  0.0000000000000000E+000  0.1197598829040362E+000  0.0000000000000000E+000
  0.4519995379871025E+000  0.1007652009585968E+000  0.0000000000000000E+000  0.1197245575840963E+000  0.0000000000000000E+000
  0.4529995369649500E+000  0.9465021124125798E-001  0.0000000000000000E+000  0.1196759846024915E+000  0.0000000000000000E+000
  0.4539995359427976E+000  0.8844940961869677E-001  0.0000000000000000E+000  0.1196140620408294E+000  0.0000000000000000E+000
  0.4549995349206452E+000  0.8216322624831313E-001  0.0000000000000000E+000  0.1195386897885094E+000  0.0000000000000000E+000
  0.4559995338984928E+000  0.7579212214695019E-001  0.0000000000000000E+000  0.1194497695901635E+000  0.0000000000000000E+000
  0.4569995328763404E+000  0.6933658956325470E-001  0.0000000000000000E+000  0.1193472050932903E+000  0.0000000000000000E+000
  0.4579995318541879E+000  0.6279715234658803E-001  0.0000000000000000E+000  0.1192309018960765E+000  0.0000000000000000E+000
  0.4589995308320355E+000  0.5617436631228404E-001  0.0000000000000000E+000  0.1191007675953911E+000  0.0000000000000000E+000
  0.4599995298098831E+000  0.4946881960305640E-001  0.0000000000000000E+000  0.1189567118349453E+000  0.0000000000000000E+000
  0.4609995287877307E+000  0.4268113304633871E-001  0.0000000000000000E+000  0.1187986463536041E+000  0.0000000000000000E+000
  0.4619995277655782E+000  0.3581196050735892E-001  0.0000000000000000E+000  0.1186264850338399E+000  0.0000000000000000E+000
  0.4629995267434258E+000  0.2886198923772031E-001  0.0000000000000000E+000  0.1184401439503416E+000  0.0000000000000000E+000
  0.4639995257212733E+000  0.2183194021928135E-001  0.0000000000000000E+000  0.1182395414186822E+000  0.0000000000000000E+000
  0.4649995246991209E+000  0.1472256850312206E-001  0.0000000000000000E+000  0.1180245980441233E+000  0.0000000000000000E+000
  0.4659995236769685E+000  0.7534663543359601E-002  0.0000000000000000E+000  0.1177952367705260E+000  0.0000000000000000E+000
  0.4669995226548161E+000  0.2690495255921743E-003  0.0000000000000000E+000  0.1175513829293321E+000  0.0000000000000000E+000
  0.4679995216326637E+000 -0.7073414310259683E-002  0.0000000000000000E+000  0.1172929642886138E+000  0.0000000000000000E+000
  0.4689995206105112E+000 -0.1449183335294661E-001  0.0000000000000000E+000  0.1170199111021771E+000  0.0000000000000000E+000
  0.4699995195883588E+000 -0.2198527730895776E-001  0.0000000000000000E+000  0.1167321561587071E+000  0.0000000000000000E+000
  0.4709995185662064E+000 -0.2955277989789520E-001  0.0000000000000000E+000  0.1164296348309403E+000  0.0000000000000000E+000
  0.4719995175440539E+000 -0.3719333855440655E-001  0.0000000000000000E+000  0.1161122851248506E+000  0.0000000000000000E+000
  0.4729995165219015E+000 -0.4490591413691574E-001  0.0000000000000000E+000  0.1157800477288344E+000  0.0000000000000000E+000
  0.4739995154997491E+000 -0.5268943064340309E-001  0.0000000000000000E+000  0.1154328660628795E+000  0.0000000000000000E+000
  0.4749995144775966E+000 -0.6054277493448941E-001  0.0000000000000000E+000  0.1150706863277049E+000  0.0000000000000000E+000
  0.4759995134554442E+000 -0.6846479646407393E-001  0.0000000000000000E+000  0.1146934575538540E+000  0.0000000000000000E+000
  0.4769995124332918E+000 -0.7645430701778841E-001  0.0000000000000000E+000  0.1143011316507272E+000  0.0000000000000000E+000
  0.4779995114111394E+000 -0.8451008045953524E-001  0.0000000000000000E+000  0.1138936634555377E+000  0.0000000000000000E+000
  0.4789995103889869E+000 -0.9263085248635988E-001  0.0000000000000000E+000  0.1134710107821742E+000  0.0000000000000000E+000
  0.4799995093668345E+000 -0.1008153203919405E+000  0.0000000000000000E+000  0.1130331344699559E+000  0.0000000000000000E+000
  0.4809995083446821E+000 -0.1090621428389536E+000  0.0000000000000000E+000  0.1125799984322596E+000  0.0000000000000000E+000
  0.4819995073225297E+000 -0.1173699396406003E+000  0.0000000000000000E+000  0.1121115697050072E+000  0.0000000000000000E+000
  0.4829995063003772E+000 -0.1257372915515664E+000  0.0000000000000000E+000  0.1116278184949946E+000  0.0000000000000000E+000
  0.4839995052782248E+000 -0.1341627400686927E+000  0.0000000000000000E+000  0.1111287182280356E+000  0.0000000000000000E+000
  0.4849995042560724E+000 -0.1426447872416364E+000  0.0000000000000000E+000  0.1106142455969164E+000  0.0000000000000000E+000
  0.4859995032339199E+000 -0.1511818954938162E+000  0.0000000000000000E+000  0.1100843806091374E+000  0.0000000000000000E+000
  0.4869995022117675E+000 -0.1597724874539236E+000  0.0000000000000000E+000  0.1095391066344239E+000  0.0000000000000000E+000
  0.4879995011896151E+000 -0.1684149457982977E+000  0.0000000000000000E+000  0.1089784104519847E+000  0.0000000000000000E+000
  0.4889995001674627E+000 -0.1771076131044524E+000  0.0000000000000000E+000  0.1084022822975044E+000  0.0000000000000000E+000
  0.4899994991453102E+000 -0.1858487917160528E+000  0.0000000000000000E+000  0.1078107159098445E+000  0.0000000000000000E+000
  0.4909994981231578E+000 -0.1946367436196451E+000  0.0000000000000000E+000  0.1072037085774404E+000  0.0000000000000000E+000
  0.4919994971010054E+000 -0.2034696903334315E+000  0.0000000000000000E+000  0.1065812611843672E+000  0.0000000000000000E+000
  0.4929994960788530E+000 -0.2123458128083990E+000  0.0000000000000000E+000  0.1059433782560615E+000  0.0000000000000000E+000
  0.4939994950567005E+000 -0.2212632513421212E+000  0.0000000000000000E+000  0.1052900680046725E+000  0.0000000000000000E+000
  0.4949994940345481E+000 -0.2302201055055159E+000  0.0000000000000000E+000  0.1046213423740264E+000  0.0000000000000000E+000
  0.4959994930123957E+000 -0.2392144340828926E+000  0.0000000000000000E+000  0.1039372170841794E+000  0.0000000000000000E+000
  0.4969994919902432E+000 -0.2482442550255894E+000  0.0000000000000000E+000  0.1032377116755419E+000  0.0000000000000000E+000
  0.4979994909680908E+000 -0.2573075454195231E+000  0.0000000000000000E+000  0.1025228495525483E+000  0.0000000000000000E+000
  0.4989994899459384E+000 -0.2664022414669653E+000  0.0000000000000000E+000  0.1017926580268542E+000  0.0000000000000000E+000
  0.4999994889237860E+000 -0.2755262384828642E+000  0.0000000000000000E+000  0.1010471683600356E+000  0.0000000000000000E+000
  0.5009994879016335E+000 -0.2846773909060353E+000  0.0000000000000000E+000  0.1002864158057708E+000  0.0000000000000000E+000
  0.5019994868794811E+000 -0.2938535123255449E+000  0.0000000000000000E+000  0.9951043965147817E-001  0.0000000000000000E+000
  0.5029994858573287E+000 -0.3030523755226056E+000  0.0000000000000000E+000  0.9871928325938453E-001  0.0000000000000000E+000
  0.5039994848351762E+000 -0.3122717125283221E+000  0.0000000000000000E+000  0.9791299410702597E-001  0.0000000000000000E+000
  0.5049994838130238E+000 -0.3215092146975964E+000  0.0000000000000000E+000  0.9709162382712060E-001  0.0000000000000000E+000
  0.5059994827908714E+000 -0.3307625327995298E+000  0.0000000000000000E+000  0.9625522824680709E-001  0.0000000000000000E+000
  0.5069994817687190E+000 -0.3400292771246686E+000  0.0000000000000000E+000  0.9540386742622599E-001  0.0000000000000000E+000
  0.5079994807465665E+000 -0.3493070176093960E+000  0.0000000000000000E+000  0.9453760569641889E-001  0.0000000000000000E+000
  0.5089994797244141E+000 -0.3585932839778299E+000  0.0000000000000000E+000  0.9365651169651629E-001  0.0000000000000000E+000
  0.5099994787022617E+000 -0.3678855659015434E+000  0.0000000000000000E+000  0.9276065841019579E-001  0.0000000000000000E+000
  0.5109994776801092E+000 -0.3771813131774415E+000  0.0000000000000000E+000  0.9185012320137959E-001  0.0000000000000000E+000
  0.5119994766579569E+000 -0.3864779359241515E+000  0.0000000000000000E+000  0.9092498784914849E-001  0.0000000000000000E+000
  0.5129994756358044E+000 -0.3957728047972275E+000  0.0000000000000000E+000  0.8998533858184786E-001  0.0000000000000000E+000
  0.5139994746136519E+000 -0.4050632512235374E+000  0.0000000000000000E+000  0.8903126611035551E-001  0.0000000000000000E+000
  0.5149994735914996E+000 -0.4143465676551569E+000  0.0000000000000000E+000  0.8806286566049194E-001  0.0000000000000000E+000
