                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        5                        6  0.1253115586760336E+002  0.0000000000000000E+000
  0.3209996718890705E+000  0.3233757645218641E+000  0.0000000000000000E+000  0.1024299212522345E+000  0.0000000000000000E+000
  0.3219996708669181E+000  0.3238302307183169E+000  0.0000000000000000E+000  0.1031168095186647E+000  0.0000000000000000E+000
  0.3229996698447657E+000  0.3242380313835697E+000  0.0000000000000000E+000  0.1038007796360767E+000  0.0000000000000000E+000
  0.3239996688226133E+000  0.3245984928545368E+000  0.0000000000000000E+000  0.1044817135560877E+000  0.0000000000000000E+000
  0.3249996678004609E+000  0.3249109432826996E+000  0.0000000000000000E+000  0.1051594926131619E+000  0.0000000000000000E+000
  0.3259996667783084E+000  0.3251747128159991E+000  0.0000000000000000E+000  0.1058339975399196E+000  0.0000000000000000E+000
  0.3269996657561560E+000  0.3253891337828604E+000  0.0000000000000000E+000  0.1065051084827266E+000  0.0000000000000000E+000
  0.3279996647340035E+000  0.3255535408783338E+000  0.0000000000000000E+000  0.1071727050175607E+000  0.0000000000000000E+000
  0.3289996637118511E+000  0.3256672713523447E+000  0.0000000000000000E+000  0.1078366661661591E+000  0.0000000000000000E+000
  0.3299996626896987E+000  0.3257296652000412E+000  0.0000000000000000E+000  0.1084968704124454E+000  0.0000000000000000E+000
  0.3309996616675462E+000  0.3257400653542267E+000  0.0000000000000000E+000  0.1091531957192365E+000  0.0000000000000000E+000
  0.3319996606453938E+000  0.3256978178798653E+000  0.0000000000000000E+000  0.1098055195452503E+000  0.0000000000000000E+000
  0.3329996596232414E+000  0.3256022721706459E+000  0.0000000000000000E+000  0.1104537188624384E+000  0.0000000000000000E+000
  0.3339996586010890E+000  0.3254527811475940E+000  0.0000000000000000E+000  0.1110976701733988E+000  0.0000000000000000E+000
  0.3349996575789366E+000  0.3252487014597119E+000  0.0000000000000000E+000  0.1117372495292577E+000  0.0000000000000000E+000
  0.3359996565567841E+000  0.3249893936866365E+000  0.0000000000000000E+000  0.1123723325477947E+000  0.0000000000000000E+000
  0.3369996555346317E+000  0.3246742225432971E+000  0.0000000000000000E+000  0.1130027944318387E+000  0.0000000000000000E+000
  0.3379996545124793E+000  0.3243025570865513E+000  0.0000000000000000E+000  0.1136285099879449E+000  0.0000000000000000E+000
  0.3389996534903268E+000  0.3238737709237911E+000  0.0000000000000000E+000  0.1142493536453558E+000  0.0000000000000000E+000
  0.3399996524681744E+000  0.3233872424234920E+000  0.0000000000000000E+000  0.1148651994752417E+000  0.0000000000000000E+000
  0.3409996514460220E+000  0.3228423549276890E+000  0.0000000000000000E+000  0.1154759212102241E+000  0.0000000000000000E+000
  0.3419996504238695E+000  0.3222384969663609E+000  0.0000000000000000E+000  0.1160813922641812E+000  0.0000000000000000E+000
  0.3429996494017171E+000  0.3215750624736983E+000  0.0000000000000000E+000  0.1166814857523323E+000  0.0000000000000000E+000
  0.3439996483795647E+000  0.3208514510062381E+000  0.0000000000000000E+000  0.1172760745116068E+000  0.0000000000000000E+000
  0.3449996473574123E+000  0.3200670679628360E+000  0.0000000000000000E+000  0.1178650311212903E+000  0.0000000000000000E+000
  0.3459996463352599E+000  0.3192213248064605E+000  0.0000000000000000E+000  0.1184482279239539E+000  0.0000000000000000E+000
  0.3469996453131074E+000  0.3183136392877777E+000  0.0000000000000000E+000  0.1190255370466615E+000  0.0000000000000000E+000
  0.3479996442909550E+000  0.3173434356705054E+000  0.0000000000000000E+000  0.1195968304224573E+000  0.0000000000000000E+000
  0.3489996432688026E+000  0.3163101449585070E+000  0.0000000000000000E+000  0.1201619798121316E+000  0.0000000000000000E+000
  0.3499996422466501E+000  0.3152132051246062E+000  0.0000000000000000E+000  0.1207208568263083E+000  0.0000000000000000E+000
  0.3509996412244977E+000  0.3140520613410816E+000  0.0000000000000000E+000  0.1212733329477651E+000  0.0000000000000000E+000
  0.3519996402023453E+000  0.3128261662118225E+000  0.0000000000000000E+000  0.1218192795539392E+000  0.0000000000000000E+000
  0.3529996391801928E+000  0.3115349800061137E+000  0.0000000000000000E+000  0.1223585679398568E+000  0.0000000000000000E+000
  0.3539996381580404E+000  0.3101779708940169E+000  0.0000000000000000E+000  0.1228910693412830E+000  0.0000000000000000E+000
  0.3549996371358880E+000  0.3087546151833152E+000  0.0000000000000000E+000  0.1234166549581445E+000  0.0000000000000000E+000
  0.3559996361137356E+000  0.3072643975579956E+000  0.0000000000000000E+000  0.1239351959782268E+000  0.0000000000000000E+000
  0.3569996350915831E+000  0.3057068113182252E+000  0.0000000000000000E+000  0.1244465636011424E+000  0.0000000000000000E+000
  0.3579996340694307E+000  0.3040813586217950E+000  0.0000000000000000E+000  0.1249506290625691E+000  0.0000000000000000E+000
  0.3589996330472783E+000  0.3023875507269909E+000  0.0000000000000000E+000  0.1254472636587591E+000  0.0000000000000000E+000
  0.3599996320251259E+000  0.3006249082368554E+000  0.0000000000000000E+000  0.1259363387713144E+000  0.0000000000000000E+000
  0.3609996310029734E+000  0.2987929613448065E+000  0.0000000000000000E+000  0.1264177258922309E+000  0.0000000000000000E+000
  0.3619996299808210E+000  0.2968912500815660E+000  0.0000000000000000E+000  0.1268912966492060E+000  0.0000000000000000E+000
  0.3629996289586686E+000  0.2949193245633684E+000  0.0000000000000000E+000  0.1273569228312109E+000  0.0000000000000000E+000
  0.3639996279365161E+000  0.2928767452413981E+000  0.0000000000000000E+000  0.1278144764143244E+000  0.0000000000000000E+000
  0.3649996269143637E+000  0.2907630831524254E+000  0.0000000000000000E+000  0.1282638295878276E+000  0.0000000000000000E+000
  0.3659996258922113E+000  0.2885779201705820E+000  0.0000000000000000E+000  0.1287048547805564E+000  0.0000000000000000E+000
  0.3669996248700589E+000  0.2863208492602478E+000  0.0000000000000000E+000  0.1291374246875132E+000  0.0000000000000000E+000
  0.3679996238479064E+000  0.2839914747299919E+000  0.0000000000000000E+000  0.1295614122967814E+000  0.0000000000000000E+000
  0.3689996228257540E+000  0.2815894124875266E+000  0.0000000000000000E+000  0.1299766909165800E+000  0.0000000000000000E+000
  0.3699996218036016E+000  0.2791142902956271E+000  0.0000000000000000E+000  0.1303831342026233E+000  0.0000000000000000E+000
  0.3709996207814492E+000  0.2765657480289656E+000  0.0000000000000000E+000  0.1307806161857591E+000  0.0000000000000000E+000
  0.3719996197592967E+000  0.2739434379318097E+000  0.0000000000000000E+000  0.1311690112998306E+000  0.0000000000000000E+000
  0.3729996187371443E+000  0.2712470248765362E+000  0.0000000000000000E+000  0.1315481944097837E+000  0.0000000000000000E+000
  0.3739996177149918E+000  0.2684761866229039E+000  0.0000000000000000E+000  0.1319180408400138E+000  0.0000000000000000E+000
  0.3749996166928394E+000  0.2656306140780375E+000  0.0000000000000000E+000  0.1322784264029526E+000  0.0000000000000000E+000
  0.3759996156706870E+000  0.2627100115570604E+000  0.0000000000000000E+000  0.1326292274278905E+000  0.0000000000000000E+000
  0.3769996146485346E+000  0.2597140970443274E+000  0.0000000000000000E+000  0.1329703207900325E+000  0.0000000000000000E+000
  0.3779996136263822E+000  0.2566426024551934E+000  0.0000000000000000E+000  0.1333015839397851E+000  0.0000000000000000E+000
  0.3789996126042297E+000  0.2534952738982667E+000  0.0000000000000000E+000  0.1336228949322698E+000  0.0000000000000000E+000
  0.3799996115820773E+000  0.2502718719380779E+000  0.0000000000000000E+000  0.1339341324570626E+000  0.0000000000000000E+000
  0.3809996105599249E+000  0.2469721718581151E+000  0.0000000000000000E+000  0.1342351758681541E+000  0.0000000000000000E+000
  0.3819996095377725E+000  0.2435959639241485E+000  0.0000000000000000E+000  0.1345259052141286E+000  0.0000000000000000E+000
  0.3829996085156200E+000  0.2401430536477941E+000  0.0000000000000000E+000  0.1348062012685571E+000  0.0000000000000000E+000
  0.3839996074934676E+000  0.2366132620502439E+000  0.0000000000000000E+000  0.1350759455606041E+000  0.0000000000000000E+000
  0.3849996064713151E+000  0.2330064259260964E+000  0.0000000000000000E+000  0.1353350204058511E+000  0.0000000000000000E+000
  0.3859996054491627E+000  0.2293223981072232E+000  0.0000000000000000E+000  0.1355833089373636E+000  0.0000000000000000E+000
  0.3869996044270103E+000  0.2255610477265987E+000  0.0000000000000000E+000  0.1358206951368129E+000  0.0000000000000000E+000
  0.3879996034048579E+000  0.2217222604820277E+000  0.0000000000000000E+000  0.1360470638659252E+000  0.0000000000000000E+000
  0.3889996023827054E+000  0.2178059388996949E+000  0.0000000000000000E+000  0.1362623008980997E+000  0.0000000000000000E+000
  0.3899996013605530E+000  0.2138120025974635E+000  0.0000000000000000E+000  0.1364662929502065E+000  0.0000000000000000E+000
  0.3909996003384006E+000  0.2097403885478522E+000  0.0000000000000000E+000  0.1366589277145714E+000  0.0000000000000000E+000
  0.3919995993162482E+000  0.2055910513406080E+000  0.0000000000000000E+000  0.1368400938911401E+000  0.0000000000000000E+000
  0.3929995982940958E+000  0.2013639634448040E+000  0.0000000000000000E+000  0.1370096812198187E+000  0.0000000000000000E+000
  0.3939995972719433E+000  0.1970591154703816E+000  0.0000000000000000E+000  0.1371675805129872E+000  0.0000000000000000E+000
  0.3949995962497909E+000  0.1926765164290546E+000  0.0000000000000000E+000  0.1373136836881802E+000  0.0000000000000000E+000
  0.3959995952276384E+000  0.1882161939944961E+000  0.0000000000000000E+000  0.1374478838009291E+000  0.0000000000000000E+000
  0.3969995942054860E+000  0.1836781947617276E+000  0.0000000000000000E+000  0.1375700750777647E+000  0.0000000000000000E+000
  0.3979995931833336E+000  0.1790625845056195E+000  0.0000000000000000E+000  0.1376801529493703E+000  0.0000000000000000E+000
  0.3989995921611812E+000  0.1743694484384246E+000  0.0000000000000000E+000  0.1377780140838852E+000  0.0000000000000000E+000
  0.3999995911390287E+000  0.1695988914662512E+000  0.0000000000000000E+000  0.1378635564203493E+000  0.0000000000000000E+000
  0.4009995901168763E+000  0.1647510384443906E+000  0.0000000000000000E+000  0.1379366792022866E+000  0.0000000000000000E+000
  0.4019995890947239E+000  0.1598260344314111E+000  0.0000000000000000E+000  0.1379972830114208E+000  0.0000000000000000E+000
  0.4029995880725715E+000  0.1548240449419183E+000  0.0000000000000000E+000  0.1380452698015452E+000  0.0000000000000000E+000
  0.4039995870504191E+000  0.1497452561978976E+000  0.0000000000000000E+000  0.1380805429324908E+000  0.0000000000000000E+000
  0.4049995860282666E+000  0.1445898753785404E+000  0.0000000000000000E+000  0.1381030072041343E+000  0.0000000000000000E+000
  0.4059995850061142E+000  0.1393581308684614E+000  0.0000000000000000E+000  0.1381125688906280E+000  0.0000000000000000E+000
  0.4069995839839617E+000  0.1340502725042072E+000  0.0000000000000000E+000  0.1381091357746932E+000  0.0000000000000000E+000
  0.4079995829618093E+000  0.1286665718189542E+000  0.0000000000000000E+000  0.1380926171820108E+000  0.0000000000000000E+000
  0.4089995819396569E+000  0.1232073222852996E+000  0.0000000000000000E+000  0.1380629240157029E+000  0.0000000000000000E+000
  0.4099995809175044E+000  0.1176728395560436E+000  0.0000000000000000E+000  0.1380199687909007E+000  0.0000000000000000E+000
  0.4109995798953520E+000  0.1120634617028544E+000  0.0000000000000000E+000  0.1379636656693888E+000  0.0000000000000000E+000
  0.4119995788731996E+000  0.1063795494527204E+000  0.0000000000000000E+000  0.1378939304943248E+000  0.0000000000000000E+000
  0.4129995778510472E+000  0.1006214864220703E+000  0.0000000000000000E+000  0.1378106808250208E+000  0.0000000000000000E+000
  0.4139995768288948E+000  0.9478967934846803E-001  0.0000000000000000E+000  0.1377138359717859E+000  0.0000000000000000E+000
  0.4149995758067423E+000  0.8888455831975950E-001  0.0000000000000000E+000  0.1376033170308189E+000  0.0000000000000000E+000
  0.4159995747845899E+000  0.8290657700056941E-001  0.0000000000000000E+000  0.1374790469191461E+000  0.0000000000000000E+000
  0.4169995737624375E+000  0.7685621285603010E-001  0.0000000000000000E+000  0.1373409504095952E+000  0.0000000000000000E+000
  0.4179995727402850E+000  0.7073396737263406E-001  0.0000000000000000E+000  0.1371889541658003E+000  0.0000000000000000E+000
  0.4189995717181326E+000  0.6454036627608849E-001  0.0000000000000000E+000  0.1370229867772288E+000  0.0000000000000000E+000
  0.4199995706959802E+000  0.5827595974605905E-001  0.0000000000000000E+000  0.1368429787942216E+000  0.0000000000000000E+000
  0.4209995696738277E+000  0.5194132262768397E-001  0.0000000000000000E+000  0.1366488627630424E+000  0.0000000000000000E+000
  0.4219995686516753E+000  0.4553705463973522E-001  0.0000000000000000E+000  0.1364405732609235E+000  0.0000000000000000E+000
  0.4229995676295229E+000  0.3906378057930910E-001  0.0000000000000000E+000  0.1362180469311613E+000  0.0000000000000000E+000
  0.4239995666073705E+000  0.3252215052291664E-001  0.0000000000000000E+000  0.1359812225181064E+000  0.0000000000000000E+000
  0.4249995655852181E+000  0.2591284002386247E-001  0.0000000000000000E+000  0.1357300409020804E+000  0.0000000000000000E+000
  0.4259995645630656E+000  0.1923655030577985E-001  0.0000000000000000E+000  0.1354644451343918E+000  0.0000000000000000E+000
  0.4269995635409132E+000  0.1249400845218862E-001  0.0000000000000000E+000  0.1351843804722552E+000  0.0000000000000000E+000
  0.4279995625187608E+000  0.5685967591955610E-002  0.0000000000000000E+000  0.1348897944136583E+000  0.0000000000000000E+000
  0.4289995614966083E+000 -0.1186792919480998E-002  0.0000000000000000E+000  0.1345806367321685E+000  0.0000000000000000E+000
  0.4299995604744559E+000 -0.8123467323247282E-002  0.0000000000000000E+000  0.1342568595116703E+000  0.0000000000000000E+000
  0.4309995594523035E+000 -0.1512322328466770E-001  0.0000000000000000E+000  0.1339184171810252E+000  0.0000000000000000E+000
  0.4319995584301510E+000 -0.2218520172552926E-001  0.0000000000000000E+000  0.1335652665486422E+000  0.0000000000000000E+000
  0.4329995574079986E+000 -0.2930851666111504E-001  0.0000000000000000E+000  0.1331973668369523E+000  0.0000000000000000E+000
  0.4339995563858462E+000 -0.3649225504213879E-001  0.0000000000000000E+000  0.1328146797167767E+000  0.0000000000000000E+000
  0.4349995553636938E+000 -0.4373547660172684E-001  0.0000000000000000E+000  0.1324171693415767E+000  0.0000000000000000E+000
  0.4359995543415414E+000 -0.5103721370758221E-001  0.0000000000000000E+000  0.1320048023815794E+000  0.0000000000000000E+000
  0.4369995533193889E+000 -0.5839647121947418E-001  0.0000000000000000E+000  0.1315775480577656E+000  0.0000000000000000E+000
  0.4379995522972365E+000 -0.6581222635219870E-001  0.0000000000000000E+000  0.1311353781757116E+000  0.0000000000000000E+000
  0.4389995512750841E+000 -0.7328342854414778E-001  0.0000000000000000E+000  0.1306782671592750E+000  0.0000000000000000E+000
  0.4399995502529316E+000 -0.8080899933164122E-001  0.0000000000000000E+000  0.1302061920841124E+000  0.0000000000000000E+000
  0.4409995492307792E+000 -0.8838783222916267E-001  0.0000000000000000E+000  0.1297191327110198E+000  0.0000000000000000E+000
  0.4419995482086267E+000 -0.9601879261564945E-001  0.0000000000000000E+000  0.1292170715190844E+000  0.0000000000000000E+000
  0.4429995471864743E+000 -0.1037007176269911E+000  0.0000000000000000E+000  0.1286999937386697E+000  0.0000000000000000E+000
  0.4439995461643219E+000 -0.1114324160548799E+000  0.0000000000000000E+000  0.1281678873841257E+000  0.0000000000000000E+000
  0.4449995451421695E+000 -0.1192126682521623E+000  0.0000000000000000E+000  0.1276207432862901E+000  0.0000000000000000E+000
  0.4459995441200171E+000 -0.1270402260448570E+000  0.0000000000000000E+000  0.1270585551247969E+000  0.0000000000000000E+000
  0.4469995430978647E+000 -0.1349138126509812E+000  0.0000000000000000E+000  0.1264813194601201E+000  0.0000000000000000E+000
  0.4479995420757122E+000 -0.1428321226063518E+000  0.0000000000000000E+000  0.1258890357653624E+000  0.0000000000000000E+000
  0.4489995410535598E+000 -0.1507938216975135E+000  0.0000000000000000E+000  0.1252817064577751E+000  0.0000000000000000E+000
  0.4499995400314074E+000 -0.1587975469019479E+000  0.0000000000000000E+000  0.1246593369300007E+000  0.0000000000000000E+000
  0.4509995390092549E+000 -0.1668419063357321E+000  0.0000000000000000E+000  0.1240219355810219E+000  0.0000000000000000E+000
  0.4519995379871025E+000 -0.1749254792087971E+000  0.0000000000000000E+000  0.1233695138468090E+000  0.0000000000000000E+000
  0.4529995369649500E+000 -0.1830468157879534E+000  0.0000000000000000E+000  0.1227020862306511E+000  0.0000000000000000E+000
  0.4539995359427976E+000 -0.1912044373678447E+000  0.0000000000000000E+000  0.1220196703331582E+000  0.0000000000000000E+000
  0.4549995349206452E+000 -0.1993968362499884E+000  0.0000000000000000E+000  0.1213222868819242E+000  0.0000000000000000E+000
  0.4559995338984928E+000 -0.2076224757300745E+000  0.0000000000000000E+000  0.1206099597608353E+000  0.0000000000000000E+000
  0.4569995328763404E+000 -0.2158797900936823E+000  0.0000000000000000E+000  0.1198827160390131E+000  0.0000000000000000E+000
  0.4579995318541879E+000 -0.2241671846205817E+000  0.0000000000000000E+000  0.1191405859993776E+000  0.0000000000000000E+000
  0.4589995308320355E+000 -0.2324830355977889E+000  0.0000000000000000E+000  0.1183836031668189E+000  0.0000000000000000E+000
  0.4599995298098831E+000 -0.2408256903415372E+000  0.0000000000000000E+000  0.1176118043359628E+000  0.0000000000000000E+000
  0.4609995287877307E+000 -0.2491934672283383E+000  0.0000000000000000E+000  0.1168252295985175E+000  0.0000000000000000E+000
  0.4619995277655782E+000 -0.2575846557353004E+000  0.0000000000000000E+000  0.1160239223701892E+000  0.0000000000000000E+000
  0.4629995267434258E+000 -0.2659975164898742E+000  0.0000000000000000E+000  0.1152079294171755E+000  0.0000000000000000E+000
  0.4639995257212733E+000 -0.2744302813291963E+000  0.0000000000000000E+000  0.1143773008821409E+000  0.0000000000000000E+000
  0.4649995246991209E+000 -0.2828811533691901E+000  0.0000000000000000E+000  0.1135320903097500E+000  0.0000000000000000E+000
  0.4659995236769685E+000 -0.2913483070836097E+000  0.0000000000000000E+000  0.1126723546717243E+000  0.0000000000000000E+000
  0.4669995226548161E+000 -0.2998298883931951E+000  0.0000000000000000E+000  0.1117981543913889E+000  0.0000000000000000E+000
  0.4679995216326637E+000 -0.3083240147651066E+000  0.0000000000000000E+000  0.1109095533677009E+000  0.0000000000000000E+000
  0.4689995206105112E+000 -0.3168287753228167E+000  0.0000000000000000E+000  0.1100066189987490E+000  0.0000000000000000E+000
  0.4699995195883588E+000 -0.3253422309666293E+000  0.0000000000000000E+000  0.1090894222047064E+000  0.0000000000000000E+000
  0.4709995185662064E+000 -0.3338624145049963E+000  0.0000000000000000E+000  0.1081580374502252E+000  0.0000000000000000E+000
  0.4719995175440539E+000 -0.3423873307968126E+000  0.0000000000000000E+000  0.1072125427662560E+000  0.0000000000000000E+000
  0.4729995165219015E+000 -0.3509149569048562E+000  0.0000000000000000E+000  0.1062530197712781E+000  0.0000000000000000E+000
  0.4739995154997491E+000 -0.3594432422605483E+000  0.0000000000000000E+000  0.1052795536919246E+000  0.0000000000000000E+000
  0.4749995144775966E+000 -0.3679701088402133E+000  0.0000000000000000E+000  0.1042922333829896E+000  0.0000000000000000E+000
  0.4759995134554442E+000 -0.3764934513529986E+000  0.0000000000000000E+000  0.1032911513467994E+000  0.0000000000000000E+000
  0.4769995124332918E+000 -0.3850111374406466E+000  0.0000000000000000E+000  0.1022764037519339E+000  0.0000000000000000E+000
  0.4779995114111394E+000 -0.3935210078892711E+000  0.0000000000000000E+000  0.1012480904512829E+000  0.0000000000000000E+000
  0.4789995103889869E+000 -0.4020208768533291E+000  0.0000000000000000E+000  0.1002063149994215E+000  0.0000000000000000E+000
  0.4799995093668345E+000 -0.4105085320919538E+000  0.0000000000000000E+000  0.9915118466928778E-001  0.0000000000000000E+000
  0.4809995083446821E+000 -0.4189817352178147E+000  0.0000000000000000E+000  0.9808281046814991E-001  0.0000000000000000E+000
  0.4819995073225297E+000 -0.4274382219586896E+000  0.0000000000000000E+000  0.9700130715284355E-001  0.0000000000000000E+000
  0.4829995063003772E+000 -0.4358757024319140E+000  0.0000000000000000E+000  0.9590679324426943E-001  0.0000000000000000E+000
  0.4839995052782248E+000 -0.4442918614318747E+000  0.0000000000000000E+000  0.9479939104112152E-001  0.0000000000000000E+000
  0.4849995042560724E+000 -0.4526843587307187E+000  0.0000000000000000E+000  0.9367922663284492E-001  0.0000000000000000E+000
  0.4859995032339199E+000 -0.4610508293924523E+000  0.0000000000000000E+000  0.9254642991180188E-001  0.0000000000000000E+000
  0.4869995022117675E+000 -0.4693888841005898E+000  0.0000000000000000E+000  0.9140113458462808E-001  0.0000000000000000E+000
  0.4879995011896151E+000 -0.4776961094995320E+000  0.0000000000000000E+000  0.9024347818276343E-001  0.0000000000000000E+000
  0.4889995001674627E+000 -0.4859700685498291E+000  0.0000000000000000E+000  0.8907360207214181E-001  0.0000000000000000E+000
  0.4899994991453102E+000 -0.4942083008974996E+000  0.0000000000000000E+000  0.8789165146202256E-001  0.0000000000000000E+000
  0.4909994981231578E+000 -0.5024083232575687E+000  0.0000000000000000E+000  0.8669777541294744E-001  0.0000000000000000E+000
  0.4919994971010054E+000 -0.5105676298119820E+000  0.0000000000000000E+000  0.8549212684380664E-001  0.0000000000000000E+000
  0.4929994960788530E+000 -0.5186836926220714E+000  0.0000000000000000E+000  0.8427486253799676E-001  0.0000000000000000E+000
  0.4939994950567005E+000 -0.5267539620557111E+000  0.0000000000000000E+000  0.8304614314865430E-001  0.0000000000000000E+000
  0.4949994940345481E+000 -0.5347758672293431E+000  0.0000000000000000E+000  0.8180613320294766E-001  0.0000000000000000E+000
  0.4959994930123957E+000 -0.5427468164650155E+000  0.0000000000000000E+000  0.8055500110541063E-001  0.0000000000000000E+000
  0.4969994919902432E+000 -0.5506641977625910E+000  0.0000000000000000E+000  0.7929291914030190E-001  0.0000000000000000E+000
  0.4979994909680908E+000 -0.5585253792872796E+000  0.0000000000000000E+000  0.7802006347297147E-001  0.0000000000000000E+000
  0.4989994899459384E+000 -0.5663277098726460E+000  0.0000000000000000E+000  0.7673661415021842E-001  0.0000000000000000E+000
  0.4999994889237860E+000 -0.5740685195392384E+000  0.0000000000000000E+000  0.7544275509962310E-001  0.0000000000000000E+000
  0.5009994879016335E+000 -0.5817451200289854E+000  0.0000000000000000E+000  0.7413867412783622E-001  0.0000000000000000E+000
  0.5019994868794811E+000 -0.5893548053555064E+000  0.0000000000000000E+000  0.7282456291780662E-001  0.0000000000000000E+000
  0.5029994858573287E+000 -0.5968948523704746E+000  0.0000000000000000E+000  0.7150061702492924E-001  0.0000000000000000E+000
  0.5039994848351762E+000 -0.6043625213461713E+000  0.0000000000000000E+000  0.7016703587211265E-001  0.0000000000000000E+000
  0.5049994838130238E+000 -0.6117550565743660E+000  0.0000000000000000E+000  0.6882402274372409E-001  0.0000000000000000E+000
  0.5059994827908714E+000 -0.6190696869816487E+000  0.0000000000000000E+000  0.6747178477840755E-001  0.0000000000000000E+000
  0.5069994817687190E+000 -0.6263036267613640E+000  0.0000000000000000E+000  0.6611053296075686E-001  0.0000000000000000E+000
  0.5079994807465665E+000 -0.6334540760222511E+000  0.0000000000000000E+000  0.6474048211182976E-001  0.0000000000000000E+000
  0.5089994797244141E+000 -0.6405182214539195E+000  0.0000000000000000E+000  0.6336185087847913E-001  0.0000000000000000E+000
  0.5099994787022617E+000 -0.6474932370092988E+000  0.0000000000000000E+000  0.6197486172149149E-001  0.0000000000000000E+000
  0.5109994776801092E+000 -0.6543762846041362E+000  0.0000000000000000E+000  0.6057974090251109E-001  0.0000000000000000E+000
  0.5119994766579569E+000 -0.6611645148337043E+000  0.0000000000000000E+000  0.5917671846973388E-001  0.0000000000000000E+000
  0.5129994756358044E+000 -0.6678550677067848E+000  0.0000000000000000E+000  0.5776602824235666E-001  0.0000000000000000E+000
  0.5139994746136519E+000 -0.6744450733970559E+000  0.0000000000000000E+000  0.5634790779376019E-001  0.0000000000000000E+000
  0.5149994735914996E+000 -0.6809316530119861E+000  0.0000000000000000E+000  0.5492259843341527E-001  0.0000000000000000E+000
  0.5159994725693471E+000 -0.6873119193792978E+000  0.0000000000000000E+000  0.5349034518748989E-001  0.0000000000000000E+000
  0.5169994715471947E+000 -0.6935829778511416E+000  0.0000000000000000E+000  0.5205139677814352E-001  0.0000000000000000E+000
  0.5179994705250422E+000 -0.6997419271260207E+000  0.0000000000000000E+000  0.5060600560149316E-001  0.0000000000000000E+000
  0.5189994695028898E+000 -0.7057858600885747E+000  0.0000000000000000E+000  0.4915442770423075E-001  0.0000000000000000E+000
  0.5199994684807374E+000 -0.7117118646672935E+000  0.0000000000000000E+000  0.4769692275888060E-001  0.0000000000000000E+000
  0.5209994674585849E+000 -0.7175170247102167E+000  0.0000000000000000E+000  0.4623375403767698E-001  0.0000000000000000E+000
  0.5219994664364326E+000 -0.7231984208787157E+000  0.0000000000000000E+000  0.4476518838504460E-001  0.0000000000000000E+000
  0.5229994654142801E+000 -0.7287531315593839E+000  0.0000000000000000E+000  0.4329149618866585E-001  0.0000000000000000E+000
  0.5239994643921276E+000 -0.7341782337941115E+000  0.0000000000000000E+000  0.4181295134914204E-001  0.0000000000000000E+000
  0.5249994633699753E+000 -0.7394708042283914E+000  0.0000000000000000E+000  0.4032983124819214E-001  0.0000000000000000E+000
  0.5259994623478228E+000 -0.7446279200778778E+000  0.0000000000000000E+000  0.3884241671539858E-001  0.0000000000000000E+000
  0.5269994613256704E+000 -0.7496466601132665E+000  0.0000000000000000E+000  0.3735099199348015E-001  0.0000000000000000E+000
  0.5279994603035180E+000 -0.7545241056635020E+000  0.0000000000000000E+000  0.3585584470207941E-001  0.0000000000000000E+000
  0.5289994592813656E+000 -0.7592573416373353E+000  0.0000000000000000E+000  0.3435726580004406E-001  0.0000000000000000E+000
  0.5299994582592131E+000 -0.7638434575632649E+000  0.0000000000000000E+000  0.3285554954619373E-001  0.0000000000000000E+000
  0.5309994572370607E+000 -0.7682795486478502E+000  0.0000000000000000E+000  0.3135099345855133E-001  0.0000000000000000E+000
  0.5319994562149083E+000 -0.7725627168524126E+000  0.0000000000000000E+000  0.2984389827202966E-001  0.0000000000000000E+000
  0.5329994551927558E+000 -0.7766900719881022E+000  0.0000000000000000E+000  0.2833456789455681E-001  0.0000000000000000E+000
  0.5339994541706035E+000 -0.7806587328293402E+000  0.0000000000000000E+000  0.2682330936162517E-001  0.0000000000000000E+000
  0.5349994531484510E+000 -0.7844658282455906E+000  0.0000000000000000E+000  0.2531043278925431E-001  0.0000000000000000E+000
  0.5359994521262985E+000 -0.7881084983514445E+000  0.0000000000000000E+000  0.2379625132534922E-001  0.0000000000000000E+000
  0.5369994511041462E+000 -0.7915838956749791E+000  0.0000000000000000E+000  0.2228108109944521E-001  0.0000000000000000E+000
  0.5379994500819937E+000 -0.7948891863443338E+000  0.0000000000000000E+000  0.2076524117082451E-001  0.0000000000000000E+000
  0.5389994490598413E+000 -0.7980215512924603E+000  0.0000000000000000E+000  0.1924905347499050E-001  0.0000000000000000E+000
  0.5399994480376888E+000 -0.8009781874799733E+000  0.0000000000000000E+000  0.1773284276849156E-001  0.0000000000000000E+000
  0.5409994470155364E+000 -0.8037563091360374E+000  0.0000000000000000E+000  0.1621693657207725E-001  0.0000000000000000E+000
  0.5419994459933840E+000 -0.8063531490171818E+000  0.0000000000000000E+000  0.1470166511217757E-001  0.0000000000000000E+000
  0.5429994449712315E+000 -0.8087659596839896E+000  0.0000000000000000E+000  0.1318736126069464E-001  0.0000000000000000E+000
  0.5439994439490792E+000 -0.8109920147955180E+000  0.0000000000000000E+000  0.1167436047310281E-001  0.0000000000000000E+000
  0.5449994429269267E+000 -0.8130286104213604E+000  0.0000000000000000E+000  0.1016300072482972E-001  0.0000000000000000E+000
  0.5459994419047742E+000 -0.8148730663712196E+000  0.0000000000000000E+000  0.8653622445918607E-002  0.0000000000000000E+000
