                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        5                       10  0.1857717147037184E+002  0.0000000000000000E+000
  0.3209996718890705E+000 -0.7371599134472225E-001  0.0000000000000000E+000  0.1509905946692541E+000  0.0000000000000000E+000
  0.3219996708669181E+000 -0.8371796726386817E-001  0.0000000000000000E+000  0.1502772684633743E+000  0.0000000000000000E+000
  0.3229996698447657E+000 -0.9378587419129737E-001  0.0000000000000000E+000  0.1495372907197623E+000  0.0000000000000000E+000
  0.3239996688226133E+000 -0.1039167361647906E+000  0.0000000000000000E+000  0.1487707092931383E+000  0.0000000000000000E+000
  0.3249996678004609E+000 -0.1141075158865756E+000  0.0000000000000000E+000  0.1479775807003436E+000  0.0000000000000000E+000
  0.3259996667783084E+000 -0.1243551152508841E+000  0.0000000000000000E+000  0.1471579701748273E+000  0.0000000000000000E+000
  0.3269996657561560E+000 -0.1346563759062828E+000  0.0000000000000000E+000  0.1463119517184703E+000  0.0000000000000000E+000
  0.3279996647340035E+000 -0.1450080798530655E+000  0.0000000000000000E+000  0.1454396081506911E+000  0.0000000000000000E+000
  0.3289996637118511E+000 -0.1554069500759751E+000  0.0000000000000000E+000  0.1445410311547874E+000  0.0000000000000000E+000
  0.3299996626896987E+000 -0.1658496512124997E+000  0.0000000000000000E+000  0.1436163213214646E+000  0.0000000000000000E+000
  0.3309996616675462E+000 -0.1763327902569879E+000  0.0000000000000000E+000  0.1426655881895009E+000  0.0000000000000000E+000
  0.3319996606453938E+000 -0.1868529173008167E+000  0.0000000000000000E+000  0.1416889502835275E+000  0.0000000000000000E+000
  0.3329996596232414E+000 -0.1974065263088136E+000  0.0000000000000000E+000  0.1406865351489089E+000  0.0000000000000000E+000
  0.3339996586010890E+000 -0.2079900559321622E+000  0.0000000000000000E+000  0.1396584793833564E+000  0.0000000000000000E+000
  0.3349996575789366E+000 -0.2185998903579335E+000  0.0000000000000000E+000  0.1386049286657376E+000  0.0000000000000000E+000
  0.3359996565567841E+000 -0.2292323601954613E+000  0.0000000000000000E+000  0.1375260377817384E+000  0.0000000000000000E+000
  0.3369996555346317E+000 -0.2398837433997131E+000  0.0000000000000000E+000  0.1364219706463683E+000  0.0000000000000000E+000
  0.3379996545124793E+000 -0.2505502662317914E+000  0.0000000000000000E+000  0.1352929003232798E+000  0.0000000000000000E+000
  0.3389996534903268E+000 -0.2612281042567144E+000  0.0000000000000000E+000  0.1341390090408589E+000  0.0000000000000000E+000
  0.3399996524681744E+000 -0.2719133833785843E+000  0.0000000000000000E+000  0.1329604882050401E+000  0.0000000000000000E+000
  0.3409996514460220E+000 -0.2826021809132402E+000  0.0000000000000000E+000  0.1317575384088071E+000  0.0000000000000000E+000
  0.3419996504238695E+000 -0.2932905266985033E+000  0.0000000000000000E+000  0.1305303694383337E+000  0.0000000000000000E+000
  0.3429996494017171E+000 -0.3039744042420515E+000  0.0000000000000000E+000  0.1292792002757283E+000  0.0000000000000000E+000
  0.3439996483795647E+000 -0.3146497519070099E+000  0.0000000000000000E+000  0.1280042590983362E+000  0.0000000000000000E+000
  0.3449996473574123E+000 -0.3253124641352721E+000  0.0000000000000000E+000  0.1267057832745641E+000  0.0000000000000000E+000
  0.3459996463352599E+000 -0.3359583927085844E+000  0.0000000000000000E+000  0.1253840193561875E+000  0.0000000000000000E+000
  0.3469996453131074E+000 -0.3465833480473876E+000  0.0000000000000000E+000  0.1240392230671020E+000  0.0000000000000000E+000
  0.3479996442909550E+000 -0.3571831005474080E+000  0.0000000000000000E+000  0.1226716592884808E+000  0.0000000000000000E+000
  0.3489996432688026E+000 -0.3677533819539580E+000  0.0000000000000000E+000  0.1212816020403061E+000  0.0000000000000000E+000
  0.3499996422466501E+000 -0.3782898867738989E+000  0.0000000000000000E+000  0.1198693344592781E+000  0.0000000000000000E+000
  0.3509996412244977E+000 -0.3887882737251991E+000  0.0000000000000000E+000  0.1184351487729794E+000  0.0000000000000000E+000
  0.3519996402023453E+000 -0.3992441672239823E+000  0.0000000000000000E+000  0.1169793462702208E+000  0.0000000000000000E+000
  0.3529996391801928E+000 -0.4096531589089688E+000  0.0000000000000000E+000  0.1155022372677711E+000  0.0000000000000000E+000
  0.3539996381580404E+000 -0.4200108092031760E+000  0.0000000000000000E+000  0.1140041410732392E+000  0.0000000000000000E+000
  0.3549996371358880E+000 -0.4303126489127322E+000  0.0000000000000000E+000  0.1124853859441296E+000  0.0000000000000000E+000
  0.3559996361137356E+000 -0.4405541808626366E+000  0.0000000000000000E+000  0.1109463090430471E+000  0.0000000000000000E+000
  0.3569996350915831E+000 -0.4507308815692615E+000  0.0000000000000000E+000  0.1093872563890199E+000  0.0000000000000000E+000
  0.3579996340694307E+000 -0.4608382029494096E+000  0.0000000000000000E+000  0.1078085828049158E+000  0.0000000000000000E+000
  0.3589996330472783E+000 -0.4708715740656610E+000  0.0000000000000000E+000  0.1062106518609264E+000  0.0000000000000000E+000
  0.3599996320251259E+000 -0.4808264029077837E+000  0.0000000000000000E+000  0.1045938358140950E+000  0.0000000000000000E+000
  0.3609996310029734E+000 -0.4906980782099170E+000  0.0000000000000000E+000  0.1029585155438651E+000  0.0000000000000000E+000
  0.3619996299808210E+000 -0.5004819713032278E+000  0.0000000000000000E+000  0.1013050804836283E+000  0.0000000000000000E+000
  0.3629996289586686E+000 -0.5101734380037261E+000  0.0000000000000000E+000  0.9963392854825269E-001  0.0000000000000000E+000
  0.3639996279365161E+000 -0.5197678205348870E+000  0.0000000000000000E+000  0.9794546605756929E-001  0.0000000000000000E+000
  0.3649996269143637E+000 -0.5292604494847167E+000  0.0000000000000000E+000  0.9624010765580467E-001  0.0000000000000000E+000
  0.3659996258922113E+000 -0.5386466457968645E+000  0.0000000000000000E+000  0.9451827622693799E-001  0.0000000000000000E+000
  0.3669996248700589E+000 -0.5479217227953770E+000  0.0000000000000000E+000  0.9278040280597384E-001  0.0000000000000000E+000
  0.3679996238479064E+000 -0.5570809882426448E+000  0.0000000000000000E+000  0.9102692648614800E-001  0.0000000000000000E+000
  0.3689996228257540E+000 -0.5661197464300872E+000  0.0000000000000000E+000  0.8925829432193853E-001  0.0000000000000000E+000
  0.3699996218036016E+000 -0.5750333003010709E+000  0.0000000000000000E+000  0.8747496122799835E-001  0.0000000000000000E+000
  0.3709996207814492E+000 -0.5838169536055622E+000  0.0000000000000000E+000  0.8567738987397595E-001  0.0000000000000000E+000
  0.3719996197592967E+000 -0.5924660130859781E+000  0.0000000000000000E+000  0.8386605057518454E-001  0.0000000000000000E+000
  0.3729996187371443E+000 -0.6009757906936546E+000  0.0000000000000000E+000  0.8204142117912783E-001  0.0000000000000000E+000
  0.3739996177149918E+000 -0.6093416058353774E+000  0.0000000000000000E+000  0.8020398694787938E-001  0.0000000000000000E+000
  0.3749996166928394E+000 -0.6175587876493169E+000  0.0000000000000000E+000  0.7835424043631539E-001  0.0000000000000000E+000
  0.3759996156706870E+000 -0.6256226773097592E+000  0.0000000000000000E+000  0.7649268136619765E-001  0.0000000000000000E+000
  0.3769996146485346E+000 -0.6335286303599539E+000  0.0000000000000000E+000  0.7461981649611055E-001  0.0000000000000000E+000
  0.3779996136263822E+000 -0.6412720190723853E+000  0.0000000000000000E+000  0.7273615948725463E-001  0.0000000000000000E+000
  0.3789996126042297E+000 -0.6488482348357514E+000  0.0000000000000000E+000  0.7084223076510235E-001  0.0000000000000000E+000
  0.3799996115820773E+000 -0.6562526905678955E+000  0.0000000000000000E+000  0.6893855737692109E-001  0.0000000000000000E+000
  0.3809996105599249E+000 -0.6634808231539351E+000  0.0000000000000000E+000  0.6702567284517587E-001  0.0000000000000000E+000
  0.3819996095377725E+000 -0.6705280959087515E+000  0.0000000000000000E+000  0.6510411701681815E-001  0.0000000000000000E+000
  0.3829996085156200E+000 -0.6773900010630591E+000  0.0000000000000000E+000  0.6317443590847643E-001  0.0000000000000000E+000
  0.3839996074934676E+000 -0.6840620622721618E+000  0.0000000000000000E+000  0.6123718154756191E-001  0.0000000000000000E+000
  0.3849996064713151E+000 -0.6905398371465308E+000  0.0000000000000000E+000  0.5929291180931005E-001  0.0000000000000000E+000
  0.3859996054491627E+000 -0.6968189198032918E+000  0.0000000000000000E+000  0.5734219024978861E-001  0.0000000000000000E+000
  0.3869996044270103E+000 -0.7028949434376762E+000  0.0000000000000000E+000  0.5538558593481098E-001  0.0000000000000000E+000
  0.3879996034048579E+000 -0.7087635829134764E+000  0.0000000000000000E+000  0.5342367326490263E-001  0.0000000000000000E+000
  0.3889996023827054E+000 -0.7144205573715008E+000  0.0000000000000000E+000  0.5145703179627312E-001  0.0000000000000000E+000
  0.3899996013605530E+000 -0.7198616328550320E+000  0.0000000000000000E+000  0.4948624605782777E-001  0.0000000000000000E+000
  0.3909996003384006E+000 -0.7250826249512069E+000  0.0000000000000000E+000  0.4751190536425391E-001  0.0000000000000000E+000
  0.3919995993162482E+000 -0.7300794014472591E+000  0.0000000000000000E+000  0.4553460362520895E-001  0.0000000000000000E+000
  0.3929995982940958E+000 -0.7348478850005152E+000  0.0000000000000000E+000  0.4355493915064620E-001  0.0000000000000000E+000
  0.3939995972719433E+000 -0.7393840558210100E+000  0.0000000000000000E+000  0.4157351445231212E-001  0.0000000000000000E+000
  0.3949995962497909E+000 -0.7436839543655495E+000  0.0000000000000000E+000  0.3959093604145329E-001  0.0000000000000000E+000
  0.3959995952276384E+000 -0.7477436840420477E+000  0.0000000000000000E+000  0.3760781422277101E-001  0.0000000000000000E+000
  0.3969995942054860E+000 -0.7515594139229090E+000  0.0000000000000000E+000  0.3562476288466831E-001  0.0000000000000000E+000
  0.3979995931833336E+000 -0.7551273814662002E+000  0.0000000000000000E+000  0.3364239928583001E-001  0.0000000000000000E+000
  0.3989995921611812E+000 -0.7584438952433638E+000  0.0000000000000000E+000  0.3166134383818470E-001  0.0000000000000000E+000
  0.3999995911390287E+000 -0.7615053376721432E+000  0.0000000000000000E+000  0.2968221988629612E-001  0.0000000000000000E+000
  0.4009995901168763E+000 -0.7643081677534102E+000  0.0000000000000000E+000  0.2770565348323487E-001  0.0000000000000000E+000
  0.4019995890947239E+000 -0.7668489238105233E+000  0.0000000000000000E+000  0.2573227316298501E-001  0.0000000000000000E+000
  0.4029995880725715E+000 -0.7691242262298429E+000  0.0000000000000000E+000  0.2376270970944394E-001  0.0000000000000000E+000
  0.4039995870504191E+000 -0.7711307802009861E+000  0.0000000000000000E+000  0.2179759592206476E-001  0.0000000000000000E+000
  0.4049995860282666E+000 -0.7728653784553792E+000  0.0000000000000000E+000  0.1983756637819464E-001  0.0000000000000000E+000
  0.4059995850061142E+000 -0.7743249040016461E+000  0.0000000000000000E+000  0.1788325719220362E-001  0.0000000000000000E+000
  0.4069995839839617E+000 -0.7755063328563420E+000  0.0000000000000000E+000  0.1593530577144258E-001  0.0000000000000000E+000
  0.4079995829618093E+000 -0.7764067367685050E+000  0.0000000000000000E+000  0.1399435056910319E-001  0.0000000000000000E+000
  0.4089995819396569E+000 -0.7770232859364921E+000  0.0000000000000000E+000  0.1206103083405186E-001  0.0000000000000000E+000
  0.4099995809175044E+000 -0.7773532517155193E+000  0.0000000000000000E+000  0.1013598635770923E-001  0.0000000000000000E+000
  0.4109995798953520E+000 -0.7773940093143128E+000  0.0000000000000000E+000  0.8219857218049867E-002  0.0000000000000000E+000
  0.4119995788731996E+000 -0.7771430404792500E+000  0.0000000000000000E+000  0.6313283520800911E-002  0.0000000000000000E+000
  0.4129995778510472E+000 -0.7765979361643398E+000  0.0000000000000000E+000  0.4416905137917222E-002  0.0000000000000000E+000
  0.4139995768288948E+000 -0.7757563991853781E+000  0.0000000000000000E+000  0.2531361443417144E-002  0.0000000000000000E+000
  0.4149995758067423E+000 -0.7746162468565747E+000  0.0000000000000000E+000  0.6572910466626970E-003  0.0000000000000000E+000
  0.4159995747845899E+000 -0.7731754136079393E+000  0.0000000000000000E+000 -0.1204668476828294E-002  0.0000000000000000E+000
  0.4169995737624375E+000 -0.7714319535816809E+000  0.0000000000000000E+000 -0.3053880856949070E-002  0.0000000000000000E+000
  0.4179995727402850E+000 -0.7693840432058549E+000  0.0000000000000000E+000 -0.4889711402856164E-002  0.0000000000000000E+000
  0.4189995717181326E+000 -0.7670299837434751E+000  0.0000000000000000E+000 -0.6711527279014403E-002  0.0000000000000000E+000
  0.4199995706959802E+000 -0.7643682038152748E+000  0.0000000000000000E+000 -0.8518697783336035E-002  0.0000000000000000E+000
  0.4209995696738277E+000 -0.7613972618942934E+000  0.0000000000000000E+000 -0.1031059462731492E-001  0.0000000000000000E+000
  0.4219995686516753E+000 -0.7581158487704307E+000  0.0000000000000000E+000 -0.1208659221805421E-001  0.0000000000000000E+000
  0.4229995676295229E+000 -0.7545227899831072E+000  0.0000000000000000E+000 -0.1384606794208691E-001  0.0000000000000000E+000
  0.4239995666073705E+000 -0.7506170482201256E+000  0.0000000000000000E+000 -0.1558840245087329E-001  0.0000000000000000E+000
  0.4249995655852181E+000 -0.7463977256808416E+000  0.0000000000000000E+000 -0.1731297994786192E-001  0.0000000000000000E+000
  0.4259995645630656E+000 -0.7418640664017006E+000  0.0000000000000000E+000 -0.1901918847702382E-001  0.0000000000000000E+000
  0.4269995635409132E+000 -0.7370154585422065E+000  0.0000000000000000E+000 -0.2070642021272835E-001  0.0000000000000000E+000
  0.4279995625187608E+000 -0.7318514366293591E+000  0.0000000000000000E+000 -0.2237407175084725E-001  0.0000000000000000E+000
  0.4289995614966083E+000 -0.7263716837585795E+000  0.0000000000000000E+000 -0.2402154440096965E-001  0.0000000000000000E+000
  0.4299995604744559E+000 -0.7205760337491317E+000  0.0000000000000000E+000 -0.2564824447960469E-001  0.0000000000000000E+000
  0.4309995594523035E+000 -0.7144644732520382E+000  0.0000000000000000E+000 -0.2725358360424902E-001  0.0000000000000000E+000
  0.4319995584301510E+000 -0.7080371438084628E+000  0.0000000000000000E+000 -0.2883697898819192E-001  0.0000000000000000E+000
  0.4329995574079986E+000 -0.7012943438565359E+000  0.0000000000000000E+000 -0.3039785373593057E-001  0.0000000000000000E+000
  0.4339995563858462E+000 -0.6942365306845718E+000  0.0000000000000000E+000 -0.3193563713906278E-001  0.0000000000000000E+000
  0.4349995553636938E+000 -0.6868643223286238E+000  0.0000000000000000E+000 -0.3344976497252569E-001  0.0000000000000000E+000
  0.4359995543415414E+000 -0.6791784994123168E+000  0.0000000000000000E+000 -0.3493967979104370E-001  0.0000000000000000E+000
  0.4369995533193889E+000 -0.6711800069268788E+000  0.0000000000000000E+000 -0.3640483122564823E-001  0.0000000000000000E+000
  0.4379995522972365E+000 -0.6628699559492937E+000  0.0000000000000000E+000 -0.3784467628012936E-001  0.0000000000000000E+000
  0.4389995512750841E+000 -0.6542496252964892E+000  0.0000000000000000E+000 -0.3925867962727649E-001  0.0000000000000000E+000
  0.4399995502529316E+000 -0.6453204631134587E+000  0.0000000000000000E+000 -0.4064631390476456E-001  0.0000000000000000E+000
  0.4409995492307792E+000 -0.6360840883932314E+000  0.0000000000000000E+000 -0.4200706001053862E-001  0.0000000000000000E+000
  0.4419995482086267E+000 -0.6265422924265807E+000  0.0000000000000000E+000 -0.4334040739754828E-001  0.0000000000000000E+000
  0.4429995471864743E+000 -0.6166970401793681E+000  0.0000000000000000E+000 -0.4464585436769272E-001  0.0000000000000000E+000
  0.4439995461643219E+000 -0.6065504715954273E+000  0.0000000000000000E+000 -0.4592290836479070E-001  0.0000000000000000E+000
  0.4449995451421695E+000 -0.5961049028228786E+000  0.0000000000000000E+000 -0.4717108626644554E-001  0.0000000000000000E+000
  0.4459995441200171E+000 -0.5853628273617738E+000  0.0000000000000000E+000 -0.4838991467465927E-001  0.0000000000000000E+000
  0.4469995430978647E+000 -0.5743269171309778E+000  0.0000000000000000E+000 -0.4957893020501629E-001  0.0000000000000000E+000
  0.4479995420757122E+000 -0.5630000234521854E+000  0.0000000000000000E+000 -0.5073767977428356E-001  0.0000000000000000E+000
  0.4489995410535598E+000 -0.5513851779489863E+000  0.0000000000000000E+000 -0.5186572088626484E-001  0.0000000000000000E+000
  0.4499995400314074E+000 -0.5394855933589084E+000  0.0000000000000000E+000 -0.5296262191574493E-001  0.0000000000000000E+000
  0.4509995390092549E+000 -0.5273046642563505E+000  0.0000000000000000E+000 -0.5402796239035856E-001  0.0000000000000000E+000
  0.4519995379871025E+000 -0.5148459676843558E+000  0.0000000000000000E+000 -0.5506133327021664E-001  0.0000000000000000E+000
  0.4529995369649500E+000 -0.5021132636931706E+000  0.0000000000000000E+000 -0.5606233722512068E-001  0.0000000000000000E+000
  0.4539995359427976E+000 -0.4891104957835491E+000  0.0000000000000000E+000 -0.5703058890919561E-001  0.0000000000000000E+000
  0.4549995349206452E+000 -0.4758417912527917E+000  0.0000000000000000E+000 -0.5796571523276824E-001  0.0000000000000000E+000
  0.4559995338984928E+000 -0.4623114614414973E+000  0.0000000000000000E+000 -0.5886735563131934E-001  0.0000000000000000E+000
  0.4569995328763404E+000 -0.4485240018790521E+000  0.0000000000000000E+000 -0.5973516233133366E-001  0.0000000000000000E+000
  0.4579995318541879E+000 -0.4344840923258855E+000  0.0000000000000000E+000 -0.6056880061287259E-001  0.0000000000000000E+000
  0.4589995308320355E+000 -0.4201965967105408E+000  0.0000000000000000E+000 -0.6136794906869244E-001  0.0000000000000000E+000
  0.4599995298098831E+000 -0.4056665629596478E+000  0.0000000000000000E+000 -0.6213229985972982E-001  0.0000000000000000E+000
  0.4609995287877307E+000 -0.3908992227188940E+000  0.0000000000000000E+000 -0.6286155896677512E-001  0.0000000000000000E+000
  0.4619995277655782E+000 -0.3758999909631112E+000  0.0000000000000000E+000 -0.6355544643815485E-001  0.0000000000000000E+000
  0.4629995267434258E+000 -0.3606744654936556E+000  0.0000000000000000E+000 -0.6421369663325294E-001  0.0000000000000000E+000
  0.4639995257212733E+000 -0.3452284263212517E+000  0.0000000000000000E+000 -0.6483605846164738E-001  0.0000000000000000E+000
  0.4649995246991209E+000 -0.3295678349325405E+000  0.0000000000000000E+000 -0.6542229561772285E-001  0.0000000000000000E+000
  0.4659995236769685E+000 -0.3136988334385682E+000  0.0000000000000000E+000 -0.6597218681057135E-001  0.0000000000000000E+000
  0.4669995226548161E+000 -0.2976277436035130E+000  0.0000000000000000E+000 -0.6648552598898146E-001  0.0000000000000000E+000
  0.4679995216326637E+000 -0.2813610657519797E+000  0.0000000000000000E+000 -0.6696212256133843E-001  0.0000000000000000E+000
  0.4689995206105112E+000 -0.2649054775532202E+000  0.0000000000000000E+000 -0.6740180161025050E-001  0.0000000000000000E+000
  0.4699995195883588E+000 -0.2482678326807204E+000  0.0000000000000000E+000 -0.6780440410171605E-001  0.0000000000000000E+000
  0.4709995185662064E+000 -0.2314551593455751E+000  0.0000000000000000E+000 -0.6816978708864682E-001  0.0000000000000000E+000
  0.4719995175440539E+000 -0.2144746587021734E+000  0.0000000000000000E+000 -0.6849782390856170E-001  0.0000000000000000E+000
  0.4729995165219015E+000 -0.1973337031247427E+000  0.0000000000000000E+000 -0.6878840437526616E-001  0.0000000000000000E+000
  0.4739995154997491E+000 -0.1800398343533502E+000  0.0000000000000000E+000 -0.6904143496433154E-001  0.0000000000000000E+000
  0.4749995144775966E+000 -0.1626007615080168E+000  0.0000000000000000E+000 -0.6925683899219050E-001  0.0000000000000000E+000
  0.4759995134554442E+000 -0.1450243589696586E+000  0.0000000000000000E+000 -0.6943455678866260E-001  0.0000000000000000E+000
  0.4769995124332918E+000 -0.1273186641266213E+000  0.0000000000000000E+000 -0.6957454586272734E-001  0.0000000000000000E+000
  0.4779995114111394E+000 -0.1094918749856161E+000  0.0000000000000000E+000 -0.6967678106136009E-001  0.0000000000000000E+000
  0.4789995103889869E+000 -0.9155234764598079E-001  0.0000000000000000E+000 -0.6974125472124867E-001  0.0000000000000000E+000
  0.4799995093668345E+000 -0.7350859363618395E-001  0.0000000000000000E+000 -0.6976797681320836E-001  0.0000000000000000E+000
  0.4809995083446821E+000 -0.5536927711161764E-001  0.0000000000000000E+000 -0.6975697507911403E-001  0.0000000000000000E+000
  0.4819995073225297E+000 -0.3714321191274343E-001  0.0000000000000000E+000 -0.6970829516116980E-001  0.0000000000000000E+000
  0.4829995063003772E+000 -0.1883935848276124E-001  0.0000000000000000E+000 -0.6962200072333925E-001  0.0000000000000000E+000
  0.4839995052782248E+000 -0.4668206440342501E-003  0.0000000000000000E+000 -0.6949817356475003E-001  0.0000000000000000E+000
  0.4849995042560724E+000  0.1796515776742610E-001  0.0000000000000000E+000 -0.6933691372490698E-001  0.0000000000000000E+000
  0.4859995032339199E+000  0.3644719641002158E-001  0.0000000000000000E+000 -0.6913833958053564E-001  0.0000000000000000E+000
  0.4869995022117675E+000  0.5496978208772300E-001  0.0000000000000000E+000 -0.6890258793388145E-001  0.0000000000000000E+000
  0.4879995011896151E+000  0.7352327254476929E-001  0.0000000000000000E+000 -0.6862981409229507E-001  0.0000000000000000E+000
  0.4889995001674627E+000  0.9209790040426963E-001  0.0000000000000000E+000 -0.6832019193893399E-001  0.0000000000000000E+000
  0.4899994991453102E+000  0.1106837772509919E+000  0.0000000000000000E+000 -0.6797391399441337E-001  0.0000000000000000E+000
  0.4909994981231578E+000  0.1292708978585312E+000  0.0000000000000000E+000 -0.6759119146924214E-001  0.0000000000000000E+000
  0.4919994971010054E+000  0.1478491445609416E+000  0.0000000000000000E+000 -0.6717225430688074E-001  0.0000000000000000E+000
  0.4929994960788530E+000  0.1664082917688453E+000  0.0000000000000000E+000 -0.6671735121726127E-001  0.0000000000000000E+000
  0.4939994950567005E+000  0.1849380106299304E+000  0.0000000000000000E+000 -0.6622674970061303E-001  0.0000000000000000E+000
  0.4949994940345481E+000  0.2034278738336188E+000  0.0000000000000000E+000 -0.6570073606143838E-001  0.0000000000000000E+000
  0.4959994930123957E+000  0.2218673605596345E+000  0.0000000000000000E+000 -0.6513961541248781E-001  0.0000000000000000E+000
  0.4969994919902432E+000  0.2402458615700487E+000  0.0000000000000000E+000 -0.6454371166858670E-001  0.0000000000000000E+000
  0.4979994909680908E+000  0.2585526844443148E+000  0.0000000000000000E+000 -0.6391336753016746E-001  0.0000000000000000E+000
  0.4989994899459384E+000  0.2767770589566619E+000  0.0000000000000000E+000 -0.6324894445636646E-001  0.0000000000000000E+000
  0.4999994889237860E+000  0.2949081425951257E+000  0.0000000000000000E+000 -0.6255082262754763E-001  0.0000000000000000E+000
  0.5009994879016335E+000  0.3129350262213747E+000  0.0000000000000000E+000 -0.6181940089711866E-001  0.0000000000000000E+000
  0.5019994868794811E+000  0.3308467398703749E+000  0.0000000000000000E+000 -0.6105509673250815E-001  0.0000000000000000E+000
  0.5029994858573287E+000  0.3486322586888093E+000  0.0000000000000000E+000 -0.6025834614517639E-001  0.0000000000000000E+000
  0.5039994848351762E+000  0.3662805090110776E+000  0.0000000000000000E+000 -0.5942960360955191E-001  0.0000000000000000E+000
  0.5049994838130238E+000  0.3837803745715221E+000  0.0000000000000000E+000 -0.5856934197075556E-001  0.0000000000000000E+000
  0.5059994827908714E+000  0.4011207028514522E+000  0.0000000000000000E+000 -0.5767805234100850E-001  0.0000000000000000E+000
  0.5069994817687190E+000  0.4182903115594196E+000  0.0000000000000000E+000 -0.5675624398461760E-001  0.0000000000000000E+000
  0.5079994807465665E+000  0.4352779952429924E+000  0.0000000000000000E+000 -0.5580444419143454E-001  0.0000000000000000E+000
  0.5089994797244141E+000  0.4520725320302493E+000  0.0000000000000000E+000 -0.5482319813868752E-001  0.0000000000000000E+000
  0.5099994787022617E+000  0.4686626904989827E+000  0.0000000000000000E+000 -0.5381306874109682E-001  0.0000000000000000E+000
  0.5109994776801092E+000  0.4850372366715260E+000  0.0000000000000000E+000 -0.5277463648918401E-001  0.0000000000000000E+000
  0.5119994766579569E+000  0.5011849411329861E+000  0.0000000000000000E+000 -0.5170849927569285E-001  0.0000000000000000E+000
  0.5129994756358044E+000  0.5170945862704490E+000  0.0000000000000000E+000 -0.5061527221004909E-001  0.0000000000000000E+000
  0.5139994746136519E+000  0.5327549736306962E+000  0.0000000000000000E+000 -0.4949558742078410E-001  0.0000000000000000E+000
  0.5149994735914996E+000  0.5481549313937265E+000  0.0000000000000000E+000 -0.4835009384586371E-001  0.0000000000000000E+000
  0.5159994725693471E+000  0.5632833219592718E+000  0.0000000000000000E+000 -0.4717945701086058E-001  0.0000000000000000E+000
  0.5169994715471947E+000  0.5781290496433961E+000  0.0000000000000000E+000 -0.4598435879492057E-001  0.0000000000000000E+000
  0.5179994705250422E+000  0.5926810684819985E+000  0.0000000000000000E+000 -0.4476549718447962E-001  0.0000000000000000E+000
  0.5189994695028898E+000  0.6069283901380351E+000  0.0000000000000000E+000 -0.4352358601469044E-001  0.0000000000000000E+000
  0.5199994684807374E+000  0.6208600919090068E+000  0.0000000000000000E+000 -0.4225935469853190E-001  0.0000000000000000E+000
  0.5209994674585849E+000  0.6344653248311533E+000  0.0000000000000000E+000 -0.4097354794357502E-001  0.0000000000000000E+000
  0.5219994664364326E+000  0.6477333218766760E+000  0.0000000000000000E+000 -0.3966692545638781E-001  0.0000000000000000E+000
  0.5229994654142801E+000  0.6606534062400616E+000  0.0000000000000000E+000 -0.3834026163457006E-001  0.0000000000000000E+000
  0.5239994643921276E+000  0.6732149997095238E+000  0.0000000000000000E+000 -0.3699434524643782E-001  0.0000000000000000E+000
  0.5249994633699753E+000  0.6854076311193497E+000  0.0000000000000000E+000 -0.3562997909832775E-001  0.0000000000000000E+000
  0.5259994623478228E+000  0.6972209448787982E+000  0.0000000000000000E+000 -0.3424797968955866E-001  0.0000000000000000E+000
  0.5269994613256704E+000  0.7086447095730793E+000  0.0000000000000000E+000 -0.3284917685506886E-001  0.0000000000000000E+000
  0.5279994603035180E+000  0.7196688266317011E+000  0.0000000000000000E+000 -0.3143441339576316E-001  0.0000000000000000E+000
  0.5289994592813656E+000  0.7302833390593823E+000  0.0000000000000000E+000 -0.3000454469660428E-001  0.0000000000000000E+000
  0.5299994582592131E+000  0.7404784402245289E+000  0.0000000000000000E+000 -0.2856043833250281E-001  0.0000000000000000E+000
  0.5309994572370607E+000  0.7502444827001193E+000  0.0000000000000000E+000 -0.2710297366205728E-001  0.0000000000000000E+000
  0.5319994562149083E+000  0.7595719871516766E+000  0.0000000000000000E+000 -0.2563304140921560E-001  0.0000000000000000E+000
  0.5329994551927558E+000  0.7684516512668438E+000  0.0000000000000000E+000 -0.2415154323293061E-001  0.0000000000000000E+000
  0.5339994541706035E+000  0.7768743587209220E+000  0.0000000000000000E+000 -0.2265939128489392E-001  0.0000000000000000E+000
  0.5349994531484510E+000  0.7848311881725520E+000  0.0000000000000000E+000 -0.2115750775544570E-001  0.0000000000000000E+000
  0.5359994521262985E+000  0.7923134222835710E+000  0.0000000000000000E+000 -0.1964682440775915E-001  0.0000000000000000E+000
  0.5369994511041462E+000  0.7993125567569045E+000  0.0000000000000000E+000 -0.1812828210041770E-001  0.0000000000000000E+000
  0.5379994500819937E+000  0.8058203093861841E+000  0.0000000000000000E+000 -0.1660283029850635E-001  0.0000000000000000E+000
  0.5389994490598413E+000  0.8118286291106435E+000  0.0000000000000000E+000 -0.1507142657334895E-001  0.0000000000000000E+000
  0.5399994480376888E+000  0.8173297050686534E+000  0.0000000000000000E+000 -0.1353503609103911E-001  0.0000000000000000E+000
  0.5409994470155364E+000  0.8223159756431152E+000  0.0000000000000000E+000 -0.1199463108991359E-001  0.0000000000000000E+000
  0.5419994459933840E+000  0.8267801374917624E+000  0.0000000000000000E+000 -0.1045119034713500E-001  0.0000000000000000E+000
  0.5429994449712315E+000  0.8307151545552747E+000  0.0000000000000000E+000 -0.8905698634558996E-002  0.0000000000000000E+000
